"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.77381087201298e-13,-1.61206407140582,0.029,0.335,2.13178460757685e-08,"Apold1-201",2.13178460757685e-08,"Down"
2.80900699698251e-13,-1.0010060863611,0.082,0.445,2.15883423746094e-08,"Sipa1-201",2.15883423746094e-08,"Down"
2.81032760080655e-13,-1.70618885216956,0.058,0.394,2.15984917432387e-08,"Rbmxl1-201",2.15984917432387e-08,"Down"
2.96656428661325e-13,-1.651598463664,0.047,0.366,2.27992331683374e-08,"Eif3l-201",2.27992331683374e-08,"Down"
3.10919471266662e-13,2.23016314655103,0.789,0.827,2.3895405044728e-08,"Prdx2-201",2.3895405044728e-08,"Up"
3.12275767291795e-13,-1.04562670970357,0.135,0.528,2.39996418194436e-08,"Tpm4-203",2.39996418194436e-08,"Down"
3.14430566661677e-13,-1.44038071385151,0.047,0.374,2.41652467702165e-08,"Cpsf6-207",2.41652467702165e-08,"Down"
3.2013335210674e-13,-1.21637331989715,0.135,0.531,2.46035286428114e-08,"Tns1-217",2.46035286428114e-08,"Down"
3.26634602380136e-13,-1.83864003881418,0.035,0.343,2.51031757313229e-08,"Setd5-202",2.51031757313229e-08,"Down"
3.29842173391703e-13,-1.28883968818145,0.058,0.39,2.5349690393846e-08,"Atp2b1-201",2.5349690393846e-08,"Down"
3.32840299915496e-13,-1.63215613472018,0.035,0.346,2.55801084097055e-08,"Mtmr2-208",2.55801084097055e-08,"Down"
3.46559751937318e-13,-1.61698503522604,0.058,0.394,2.66345031753906e-08,"Dpp8-202",2.66345031753906e-08,"Down"
3.47187734924984e-13,-1.54191199577059,0.053,0.382,2.66827661799247e-08,"Baz2b-201",2.66827661799247e-08,"Down"
3.546664495249e-13,-1.4211197676675,0.099,0.469,2.72575353117866e-08,"Rasgrp3-201",2.72575353117866e-08,"Down"
3.58376529452746e-13,-1.95194973019373,0.035,0.346,2.75426697945613e-08,"Cdc27-201",2.75426697945613e-08,"Down"
3.67873183664153e-13,-1.42500269951213,0.076,0.421,2.82725256573248e-08,"Syncrip-208",2.82725256573248e-08,"Down"
3.69270483326107e-13,-1.31781611235906,0.082,0.441,2.83799137255447e-08,"Tubb2a-201",2.83799137255447e-08,"Down"
3.78144667337351e-13,-1.64398244863032,0.07,0.413,2.90619302635447e-08,"Filip1l-203",2.90619302635447e-08,"Down"
3.78343689242957e-13,-1.45314763649333,0.164,0.551,2.90772258930782e-08,"Gpi1-201",2.90772258930782e-08,"Down"
3.83146702999868e-13,-1.48132804448358,0.082,0.441,2.94463567123518e-08,"Atp5pb-203",2.94463567123518e-08,"Down"
3.90625624862139e-13,-1.52596590879753,0.076,0.421,3.00211417731549e-08,"Amotl1-206",3.00211417731549e-08,"Down"
3.92679649480407e-13,-1.8021357132357,0.041,0.358,3.01790017811672e-08,"Cnot2-210",3.01790017811672e-08,"Down"
3.94115900852713e-13,-2.39860614189002,0.041,0.35,3.02893834441344e-08,"Cep170-214",3.02893834441344e-08,"Down"
4.0526342361603e-13,-1.13088365088676,0.14,0.539,3.11461151585864e-08,"Maged1-207",3.11461151585864e-08,"Down"
4.08655610121767e-13,-1.13446273653468,0.111,0.476,3.14068182602983e-08,"Zmiz1-201",3.14068182602983e-08,"Down"
4.21670992064093e-13,-1.02455591426472,0.082,0.441,3.24071024240938e-08,"Sipa1-202",3.24071024240938e-08,"Down"
4.25517689897242e-13,-2.53797101668953,0.029,0.331,3.27027365393626e-08,"Oxa1l-201",3.27027365393626e-08,"Down"
4.34815691822331e-13,-1.77096532975917,0.076,0.417,3.34173251793134e-08,"Ncor1-205",3.34173251793134e-08,"Down"
4.42278997555428e-13,-1.18135232952025,0.047,0.366,3.39909100781249e-08,"Smc2-201",3.39909100781249e-08,"Down"
4.44601374819495e-13,-1.74199514301126,0.041,0.354,3.41693940603775e-08,"Zfp326-205",3.41693940603775e-08,"Down"
4.46015251275279e-13,-1.96870166611399,0.053,0.374,3.42780561215103e-08,"Ythdc1-207",3.42780561215103e-08,"Down"
4.50898922264015e-13,-1.00158100333841,0.14,0.531,3.46533857716786e-08,"Sash1-201",3.46533857716786e-08,"Down"
4.63889284828824e-13,-1.24276946455669,0.053,0.382,3.56517470962345e-08,"Psmc6-201",3.56517470962345e-08,"Down"
4.76121343292287e-13,-1.07459031482705,0.099,0.469,3.65918297173854e-08,"Gab1-202",3.65918297173854e-08,"Down"
4.88928287655275e-13,-1.66597445854606,0.076,0.421,3.75760946194585e-08,"Rbbp6-210",3.75760946194585e-08,"Down"
4.92326543416076e-13,-1.21839055747195,0.175,0.575,3.78372641676991e-08,"Wnk1-223",3.78372641676991e-08,"Down"
4.96846572526566e-13,-1.28227227106339,0.035,0.343,3.81846464849567e-08,"Larp4-202",3.81846464849567e-08,"Down"
5.05289557377715e-13,-1.20701984675661,0.135,0.528,3.88335236427069e-08,"Tns1-201",3.88335236427069e-08,"Down"
5.34841836175637e-13,-1.9099336021784,0.035,0.343,4.11047344774424e-08,"Cnot2-204",4.11047344774424e-08,"Down"
5.35791949565319e-13,-1.54084887780172,0.064,0.394,4.1177754491893e-08,"Morc4-202",4.1177754491893e-08,"Down"
5.38041743637941e-13,-1.34846232590895,0.058,0.394,4.13506601655504e-08,"Prrc2b-201",4.13506601655504e-08,"Down"
5.49158331023483e-13,-2.21717211018511,0.205,0.547,4.22050143724788e-08,"Macf1-212",4.22050143724788e-08,"Down"
5.52630953576398e-13,-1.61718130685986,0.035,0.343,4.24718993061605e-08,"Mtmr2-201",4.24718993061605e-08,"Down"
5.52630953576398e-13,-1.66302411213648,0.035,0.343,4.24718993061605e-08,"Sik3-202",4.24718993061605e-08,"Down"
5.59172923253536e-13,-1.29041969075703,0.076,0.421,4.29746758437272e-08,"Fubp1-205",4.29746758437272e-08,"Down"
5.66245903294178e-13,-1.70773343766075,0.041,0.354,4.35182626517707e-08,"Plcg1-202",4.35182626517707e-08,"Down"
5.7407587037788e-13,-1.32084064740737,0.094,0.449,4.41200269420216e-08,"Aldoa-202",4.41200269420216e-08,"Down"
5.75706861336829e-13,-1.46600385629756,0.053,0.374,4.42453751211807e-08,"Stag1-201",4.42453751211807e-08,"Down"
5.97768131334173e-13,-1.21686381097301,0.047,0.37,4.59408719655565e-08,"Qser1-201",4.59408719655565e-08,"Down"
6.01791237587752e-13,-1.87824909810401,0.047,0.362,4.62500637735691e-08,"Gstp1-208",4.62500637735691e-08,"Down"
6.04137114337854e-13,-1.18422815175832,0.094,0.453,4.64303537853214e-08,"Rrm2-201",4.64303537853214e-08,"Down"
6.15758328182521e-13,-1.56285721326371,0.035,0.335,4.73234905541395e-08,"Ncoa2-203",4.73234905541395e-08,"Down"
6.31781702034476e-13,-1.24287016109637,0.105,0.476,4.85549509281576e-08,"Eef1d-201",4.85549509281576e-08,"Down"
6.32021963375657e-13,-1.49555093184625,0.047,0.366,4.85734159732728e-08,"Foxp1-204",4.85734159732728e-08,"Down"
6.77727253298512e-13,-1.5840983685049,0.035,0.343,5.20860503250038e-08,"Chst15-202",5.20860503250038e-08,"Down"
6.86077455193746e-13,-1.03430553758845,0.275,0.736,5.27277967414602e-08,"Ccn1-201",5.27277967414602e-08,"Down"
6.88481303588414e-13,-1.26428213438507,0.058,0.382,5.2912542105984e-08,"Eif2s3x-201",5.2912542105984e-08,"Down"
6.97284394391542e-13,-1.06877252760514,0.199,0.602,5.35890948465676e-08,"Ewsr1-202",5.35890948465676e-08,"Down"
6.9830647991369e-13,-1.75024029898686,0.064,0.39,5.36676462072867e-08,"Nasp-201",5.36676462072867e-08,"Down"
7.06169290750976e-13,-1.7633094811408,0.058,0.378,5.42719346713755e-08,"Prex1-202",5.42719346713755e-08,"Down"
7.25918161672214e-13,-2.29045356143418,0.047,0.358,5.57897143971563e-08,"Mrtfb-204",5.57897143971563e-08,"Down"
7.40310704457603e-13,-2.11200955986817,0.041,0.35,5.68958388803846e-08,"Sipa1l2-202",5.68958388803846e-08,"Down"
7.68731547189048e-13,-1.17159807257875,0.053,0.374,5.90800943276671e-08,"Cnot3-205",5.90800943276671e-08,"Down"
7.77954667038447e-13,-1.03133309627733,0.111,0.488,5.97889279805728e-08,"Morf4l2-201",5.97889279805728e-08,"Down"
7.77954667038447e-13,-1.03133309627733,0.111,0.488,5.97889279805728e-08,"Morf4l2-212",5.97889279805728e-08,"Down"
7.94160520915818e-13,-1.39740751967396,0.07,0.406,6.10344126744643e-08,"Sh3bgrl-201",6.10344126744643e-08,"Down"
8.06751113491701e-13,3.73486011206984,0.515,0.283,6.20020500762912e-08,"Mkrn1-201",6.20020500762912e-08,"Up"
8.1082383358744e-13,-1.20658857187798,0.269,0.657,6.23150549065291e-08,"Sptan1-203",6.23150549065291e-08,"Down"
8.14623113079757e-13,-1.03496404265304,0.105,0.476,6.26070447326317e-08,"Tcf20-201",6.26070447326317e-08,"Down"
8.14623113079757e-13,-1.03496404265304,0.105,0.476,6.26070447326317e-08,"Tcf20-202",6.26070447326317e-08,"Down"
8.30996440265693e-13,-1.38994079241366,0.053,0.374,6.38654004201795e-08,"Ssh1-204",6.38654004201795e-08,"Down"
8.34445374251935e-13,-1.41956981033895,0.064,0.398,6.41304647927582e-08,"Gatad2a-202",6.41304647927582e-08,"Down"
8.36684119859698e-13,-1.51931677891196,0.035,0.339,6.43025213476972e-08,"Pde2a-209",6.43025213476972e-08,"Down"
8.41217040623272e-13,-1.17293454215977,0.123,0.508,6.4650894440061e-08,"Morf4l2-214",6.4650894440061e-08,"Down"
8.87801476871808e-13,-1.68173960331416,0.099,0.449,6.82310947035059e-08,"ENSMUST00000249658.1",6.82310947035059e-08,"Down"
8.95465838097225e-13,-1.18035172609118,0.07,0.406,6.88201315211241e-08,"Chd7-202",6.88201315211241e-08,"Down"
9.08976742424804e-13,-1.01200245918133,0.135,0.516,6.98584985623159e-08,"Srsf2-201",6.98584985623159e-08,"Down"
9.24609034372619e-13,-1.09774743006237,0.105,0.476,7.10599027276733e-08,"Creb3l2-201",7.10599027276733e-08,"Down"
9.78300486097362e-13,-1.15191918505097,0.053,0.374,7.51863055585267e-08,"Mtch1-201",7.51863055585267e-08,"Down"
1.01309864427523e-12,-1.29271465782999,0.088,0.437,7.78606832071286e-08,"Amotl1-202",7.78606832071286e-08,"Down"
1.01491842516067e-12,-2.54215078821977,0.035,0.335,7.80005406472984e-08,"Helz2-201",7.80005406472984e-08,"Down"
1.03824009724824e-12,-1.378735812269,0.047,0.362,7.97929044339166e-08,"Larp7-201",7.97929044339166e-08,"Down"
1.06019471651085e-12,-1.00439309920526,0.082,0.429,8.14802047427246e-08,"Pde4b-203",8.14802047427246e-08,"Down"
1.11132647187008e-12,-1.88091488923234,0.064,0.39,8.54098846691032e-08,"Camsap2-201",8.54098846691032e-08,"Down"
1.11745723727793e-12,-1.06342947112581,0.07,0.409,8.58810585137581e-08,"Jcad-201",8.58810585137581e-08,"Down"
1.11788106759482e-12,-1.73542348676175,0.053,0.362,8.59136315689324e-08,"Serpinb6a-208",8.59136315689324e-08,"Down"
1.15304970197236e-12,-2.00042654847505,0.041,0.346,8.86164817953839e-08,"Exoc4-201",8.86164817953839e-08,"Down"
1.15315521043788e-12,-1.46058722141268,0.111,0.469,8.86245905429926e-08,"Itga6-209",8.86245905429926e-08,"Down"
1.19333529740212e-12,-1.14679842187721,0.158,0.555,9.17125909465424e-08,"Sh3bp5-201",9.17125909465424e-08,"Down"
1.1979028043688e-12,-1.35591728965092,0.076,0.421,9.20636221269595e-08,"Hdac7-202",9.20636221269595e-08,"Down"
1.20303664853515e-12,-1.060474140839,0.094,0.453,9.24581785865201e-08,"Plac1-203",9.24581785865201e-08,"Down"
1.21397588164691e-12,-1.95113002299765,0.035,0.335,9.32989024080913e-08,"Gtpbp4-204",9.32989024080913e-08,"Down"
1.2496395241961e-12,-1.21440731032645,0.111,0.48,9.60397959925667e-08,"Ncor2-201",9.60397959925667e-08,"Down"
1.26498449990779e-12,-1.30858986770382,0.041,0.35,9.72191187559136e-08,"Asap1-217",9.72191187559136e-08,"Down"
1.30356601045999e-12,-1.66246547910847,0.047,0.362,1.00184262167892e-07,"BC005537-201",1.00184262167892e-07,"Down"
1.36961501443955e-12,-1.15646802466093,0.094,0.441,1.05260392319737e-07,"Tipin-205",1.05260392319737e-07,"Down"
1.37023098489659e-12,-1.27784325038904,0.076,0.413,1.05307732113243e-07,"Hecw2-203",1.05307732113243e-07,"Down"
1.37023098489659e-12,-1.27784325038904,0.076,0.413,1.05307732113243e-07,"Hecw2-201",1.05307732113243e-07,"Down"
1.42154262050213e-12,-1.25609605707141,0.041,0.343,1.09251236556071e-07,"Pnp-201",1.09251236556071e-07,"Down"
1.4271483255839e-12,-1.36497528008855,0.105,0.445,1.09682057414425e-07,"Ctnnd1-201",1.09682057414425e-07,"Down"
1.49495823406487e-12,-2.29820639422162,0.035,0.331,1.14893520120822e-07,"Ilf2-201",1.14893520120822e-07,"Down"
1.50134188217031e-12,-1.60748001709132,0.064,0.386,1.15384129012317e-07,"Morc4-201",1.15384129012317e-07,"Down"
1.51115985464545e-12,-1.52129859131946,0.035,0.335,1.16138679468921e-07,"Hdac7-206",1.16138679468921e-07,"Down"
1.51304101068224e-12,-1.12497430761717,0.058,0.378,1.16283253834973e-07,"Dync1i2-204",1.16283253834973e-07,"Down"
1.524754746934e-12,-1.05501254878044,0.082,0.433,1.17183501320866e-07,"Hnrnpc-211",1.17183501320866e-07,"Down"
1.53145171682646e-12,-1.15852166531293,0.053,0.374,1.17698190244981e-07,"Phrf1-209",1.17698190244981e-07,"Down"
1.53680273176415e-12,-1.40535260944787,0.041,0.346,1.18109437147002e-07,"Sbno1-201",1.18109437147002e-07,"Down"
1.5458846554017e-12,-1.31375923817582,0.076,0.417,1.18807419306243e-07,"Foxf1-201",1.18807419306243e-07,"Down"
1.60836139511311e-12,-2.24907761076203,0.035,0.331,1.23609006660023e-07,"Cflar-205",1.23609006660023e-07,"Down"
1.62480295527847e-12,-1.49895847408627,0.041,0.346,1.24872606324972e-07,"Gtf3c1-201",1.24872606324972e-07,"Down"
1.64562929056753e-12,-1.62283845764282,0.058,0.378,1.26473193497277e-07,"Kansl1-205",1.26473193497277e-07,"Down"
1.68092290819076e-12,-1.37621639644271,0.07,0.398,1.29185649186093e-07,"Dido1-202",1.29185649186093e-07,"Down"
1.74485926922264e-12,-1.3482281959312,0.246,0.638,1.34099414276837e-07,"Mest-210",1.34099414276837e-07,"Down"
1.74506851890358e-12,-1.44613045930424,0.129,0.476,1.34115495951816e-07,"Dlc1-203",1.34115495951816e-07,"Down"
1.7457137787853e-12,-1.06492914474827,0.117,0.492,1.34165086754765e-07,"Polr2a-201",1.34165086754765e-07,"Down"
1.76625077765071e-12,-1.6671566282137,0.047,0.354,1.35743437265568e-07,"Soat1-201",1.35743437265568e-07,"Down"
1.76969693364515e-12,-1.3819496927204,0.099,0.445,1.36008288138364e-07,"Eif4g3-202",1.36008288138364e-07,"Down"
1.79840173998806e-12,-1.11490420401194,0.246,0.646,1.38214367325043e-07,"Serpinh1-205",1.38214367325043e-07,"Down"
1.8177162937885e-12,-1.48228146642385,0.082,0.417,1.39698768042822e-07,"Cct4-204",1.39698768042822e-07,"Down"
1.82015968529848e-12,-1.09164435860345,0.099,0.457,1.3988655245393e-07,"Slu7-201",1.3988655245393e-07,"Down"
1.98358002974063e-12,-2.09867691505909,0.058,0.374,1.52446059605686e-07,"Gimap6-202",1.52446059605686e-07,"Down"
2.02650554921776e-12,-1.31944935370689,0.094,0.437,1.55745057479582e-07,"Mef2a-208",1.55745057479582e-07,"Down"
2.03639743673741e-12,-1.26854369630822,0.082,0.425,1.56505288603017e-07,"Cttn-201",1.56505288603017e-07,"Down"
2.03702671221713e-12,-1.01458746704063,0.035,0.335,1.56553650940735e-07,"Ppp5c-201",1.56553650940735e-07,"Down"
2.04016388588624e-12,-1.05817043398459,0.064,0.398,1.56794755285901e-07,"Afdn-214",1.56794755285901e-07,"Down"
2.05766552354381e-12,-1.01752909166837,0.234,0.65,1.58139826146436e-07,"Sdcbp-201",1.58139826146436e-07,"Down"
2.08367980396755e-12,-1.76099168733221,0.058,0.378,1.60139127654122e-07,"Bcl10-201",1.60139127654122e-07,"Down"
2.08440383712468e-12,-1.4852582213453,0.041,0.343,1.6019477249838e-07,"Srrt-211",1.6019477249838e-07,"Down"
2.19594916296638e-12,-1.98720728115158,0.058,0.37,1.68767476970619e-07,"Ptbp1-205",1.68767476970619e-07,"Down"
2.20535984831444e-12,-1.76317899449653,0.035,0.331,1.69490725782358e-07,"Ei24-211",1.69490725782358e-07,"Down"
2.27518001671323e-12,-1.12602646311264,0.058,0.374,1.74856685004479e-07,"Dync1i2-205",1.74856685004479e-07,"Down"
2.28109515371352e-12,-1.69776267199743,0.07,0.394,1.75311286943499e-07,"Smtn-204",1.75311286943499e-07,"Down"
2.35180850445556e-12,-1.41709209901565,0.07,0.406,1.80745890801428e-07,"F11r-201",1.80745890801428e-07,"Down"
2.35233834420964e-12,-1.22562201437245,0.035,0.331,1.80786611105887e-07,"Vps35-201",1.80786611105887e-07,"Down"
2.38428767610807e-12,-1.44873244637398,0.088,0.433,1.8324204505961e-07,"Klf2-201",1.8324204505961e-07,"Down"
2.39532952044662e-12,-1.09318935150177,0.041,0.346,1.84090654964405e-07,"Zc3h14-203",1.84090654964405e-07,"Down"
2.44557112980868e-12,-1.12085515796815,0.053,0.366,1.87951923610316e-07,"Mtch1-202",1.87951923610316e-07,"Down"
2.47317270528364e-12,-1.66945079704242,0.07,0.398,1.90073215091869e-07,"Senp6-201",1.90073215091869e-07,"Down"
2.48178011177521e-12,-1.30847610904449,0.041,0.343,1.90734728710372e-07,"Dusp3-206",1.90734728710372e-07,"Down"
2.49020265688394e-12,-1.13633992638667,0.129,0.508,1.91382034992158e-07,"Eef1d-204",1.91382034992158e-07,"Down"
2.58590490958939e-12,-1.64340967454226,0.047,0.35,1.98737135921583e-07,"Armcx2-202",1.98737135921583e-07,"Down"
2.6756960245631e-12,-1.33713999504693,0.058,0.378,2.05637942271773e-07,"Lpar6-201",2.05637942271773e-07,"Down"
2.7203098313009e-12,-1.19890141513507,0.064,0.386,2.09066691774799e-07,"Picalm-201",2.09066691774799e-07,"Down"
2.74557054946168e-12,-2.02150579061766,0.608,0.866,2.11008079008328e-07,"Fn1-201",2.11008079008328e-07,"Down"
2.78085167230038e-12,-1.73416165968494,0.099,0.433,2.13719574422974e-07,"Ctnnd1-215",2.13719574422974e-07,"Down"
2.81417414813375e-12,-1.18109619679242,0.111,0.476,2.16280539980671e-07,"Vat1-201",2.16280539980671e-07,"Down"
2.81706299967406e-12,-1.34633454843484,0.123,0.492,2.1650255977695e-07,"Papola-202",2.1650255977695e-07,"Down"
2.82204025257107e-12,-1.23759111650706,0.047,0.354,2.16885081571097e-07,"Ei24-202",2.16885081571097e-07,"Down"
2.88016614077583e-12,-1.57273439485734,0.053,0.358,2.21352288583186e-07,"Gcn1-201",2.21352288583186e-07,"Down"
2.95028456240069e-12,-1.41989099100416,0.064,0.382,2.26741169758743e-07,"Stag1-206",2.26741169758743e-07,"Down"
3.0849860392907e-12,-2.36315923675111,0.047,0.346,2.37093517063648e-07,"Etl4-202",2.37093517063648e-07,"Down"
3.11409319837639e-12,-1.88711073624338,0.07,0.394,2.39330518668019e-07,"Pbrm1-207",2.39330518668019e-07,"Down"
3.18130213271201e-12,-1.38697835770708,0.053,0.362,2.44495794107448e-07,"Dnm2-212",2.44495794107448e-07,"Down"
3.64161858694317e-12,-2.06563110201253,0.041,0.335,2.79872954880931e-07,"Abl1-202",2.79872954880931e-07,"Down"
3.661613687865e-12,-1.25428815326439,0.064,0.39,2.81409658367177e-07,"Ppp1r15b-201",2.81409658367177e-07,"Down"
3.73661198781446e-12,-1.13384719431036,0.07,0.398,2.87173577711492e-07,"Zfp608-201",2.87173577711492e-07,"Down"
3.94170119402497e-12,-1.95970115910986,0.041,0.335,3.02935503565595e-07,"Srgap2-201",3.02935503565595e-07,"Down"
4.20578982899759e-12,-1.09127130251453,0.076,0.409,3.2323177151778e-07,"Lima1-201",3.2323177151778e-07,"Down"
4.50415568770686e-12,-1.9028551757797,0.076,0.394,3.46162381223023e-07,"Dab2-202",3.46162381223023e-07,"Down"
4.55382987420779e-12,-1.49877468658112,0.07,0.398,3.49980041152366e-07,"Midn-201",3.49980041152366e-07,"Down"
4.84639584186713e-12,-1.62334365935901,0.047,0.346,3.72464906030856e-07,"Helz-203",3.72464906030856e-07,"Down"
4.9675727569251e-12,-1.00414117247963,0.064,0.378,3.81777836660722e-07,"Rpa1-203",3.81777836660722e-07,"Down"
4.99409129392758e-12,-1.56432955449301,0.07,0.39,3.8381589230351e-07,"Uhrf1-201",3.8381589230351e-07,"Down"
5.28231307620673e-12,-2.25062582327056,0.041,0.331,4.05966889158792e-07,"Rapgef1-203",4.05966889158792e-07,"Down"
5.28255683340016e-12,-1.39107000426816,0.053,0.354,4.05985622874136e-07,"Abce1-201",4.05985622874136e-07,"Down"
5.36399843856957e-12,-1.67231617677822,0.053,0.354,4.12244735997826e-07,"Gatad2b-205",4.12244735997826e-07,"Down"
5.37610032315978e-12,-1.45473827493321,0.07,0.386,4.13174814236122e-07,"Eea1-201",4.13174814236122e-07,"Down"
5.61439409064179e-12,-1.5583267223417,0.047,0.346,4.31488643442184e-07,"Sipa1l2-204",4.31488643442184e-07,"Down"
5.63984426866344e-12,-1.97077958823897,0.053,0.346,4.3344459142386e-07,"Ccnl1-201",4.3344459142386e-07,"Down"
5.74597589746004e-12,-1.62814064000954,0.053,0.354,4.41601231623394e-07,"Ddx24-202",4.41601231623394e-07,"Down"
5.87203731077495e-12,-1.1095546379142,0.053,0.358,4.51289555482298e-07,"Mtch1-214",4.51289555482298e-07,"Down"
5.89169629825205e-12,-1.57962828626369,0.041,0.335,4.52800427305863e-07,"Mbnl2-204",4.52800427305863e-07,"Down"
6.0035849667836e-12,-1.2546404076861,0.076,0.402,4.61399519037186e-07,"Rtl8a-201",4.61399519037186e-07,"Down"
6.07438589222608e-12,-1.36258112310696,0.105,0.457,4.66840853361143e-07,"Heg1-201",4.66840853361143e-07,"Down"
6.2243069447383e-12,-1.16320956705985,0.041,0.335,4.78362885930918e-07,"Tanc1-203",4.78362885930918e-07,"Down"
6.3295003403728e-12,-2.31652092637848,0.053,0.346,4.86447419159012e-07,"Fgd5-202",4.86447419159012e-07,"Down"
6.37242482429513e-12,-1.14740520826684,0.041,0.335,4.89746337446378e-07,"Phactr4-203",4.89746337446378e-07,"Down"
6.4326910400086e-12,-1.61079660179474,0.053,0.358,4.94378037188821e-07,"Cycs-202",4.94378037188821e-07,"Down"
6.57529979474799e-12,-1.50316224578966,0.041,0.335,5.05338090425562e-07,"Skil-201",5.05338090425562e-07,"Down"
6.67166841879211e-12,-1.07387421801088,0.094,0.437,5.12744404657849e-07,"Itsn2-215",5.12744404657849e-07,"Down"
6.71727355401096e-12,-1.08194886006841,0.088,0.421,5.16249341719959e-07,"Git2-202",5.16249341719959e-07,"Down"
6.75357446552148e-12,-1.26024274478211,0.146,0.516,5.19039211973188e-07,"Tnfaip3-205",5.19039211973188e-07,"Down"
6.9936627703133e-12,-2.22768558725459,0.058,0.358,5.37490958549658e-07,"Ecscr-207",5.37490958549658e-07,"Down"
7.23662034378821e-12,-1.26152978646174,0.099,0.425,5.56163219901499e-07,"Ctnnd1-211",5.56163219901499e-07,"Down"
7.33914786509961e-12,-1.06619814362972,0.07,0.394,5.64042870024366e-07,"Pacsin2-206",5.64042870024366e-07,"Down"
7.93122830920319e-12,-1.69679001889852,0.047,0.343,6.09546620475502e-07,"Eps15-207",6.09546620475502e-07,"Down"
8.0362548639981e-12,-1.61432981001465,0.099,0.425,6.1761833131771e-07,"Ctnnd1-210",6.1761833131771e-07,"Down"
8.09306143432714e-12,-1.25642511665288,0.222,0.591,6.21984143473778e-07,"Nid2-201",6.21984143473778e-07,"Down"
8.34517732135349e-12,-1.49929989209309,0.058,0.37,6.41360257855301e-07,"Ghitm-201",6.41360257855301e-07,"Down"
8.4172766321963e-12,-1.60493987407882,0.088,0.409,6.46901378290815e-07,"Fhl1-205",6.46901378290815e-07,"Down"
8.4172766321963e-12,-1.60493987407882,0.088,0.409,6.46901378290815e-07,"Fhl1-204",6.46901378290815e-07,"Down"
8.59939286386031e-12,-1.3358330702899,0.053,0.354,6.6089773915912e-07,"Myef2-206",6.6089773915912e-07,"Down"
8.69909325769202e-12,-1.17323497161684,0.047,0.343,6.68560113226663e-07,"Fxr1-206",6.68560113226663e-07,"Down"
8.93416607879346e-12,-1.15596192293196,0.392,0.776,6.86626399819592e-07,"Aplp2-201",6.86626399819592e-07,"Down"
9.10980214808225e-12,-1.53912331430337,0.058,0.366,7.00124734288713e-07,"Yap1-201",7.00124734288713e-07,"Down"
9.19801376243709e-12,-1.38035748092923,0.041,0.335,7.0690414969834e-07,"Zc3h14-202",7.0690414969834e-07,"Down"
9.50017152152255e-12,-1.51592247354866,0.053,0.35,7.30126182115094e-07,"Ddx24-201",7.30126182115094e-07,"Down"
9.92879344124801e-12,-1.5245031295789,0.053,0.354,7.63067491133675e-07,"Zdbf2-201",7.63067491133675e-07,"Down"
1.01713508496931e-11,-1.32322616609712,0.053,0.35,7.81708998202317e-07,"U2af2-209",7.81708998202317e-07,"Down"
1.03056441837287e-11,-1.59697807271068,0.082,0.402,7.92029978096288e-07,"Cct8-209",7.92029978096288e-07,"Down"
1.05357113187528e-11,-1.37016352593576,0.041,0.331,8.09711557691431e-07,"Gpatch8-201",8.09711557691431e-07,"Down"
1.0682341154223e-11,-1.54773436306777,0.047,0.339,8.20980647066655e-07,"Armcx2-201",8.20980647066655e-07,"Down"
1.07199620453839e-11,-1.29452223416404,0.129,0.461,8.23871963035937e-07,"Sf3b1-203",8.23871963035937e-07,"Down"
1.09446283006415e-11,-1.90645919227031,0.058,0.362,8.41138463417505e-07,"Atp2a2-202",8.41138463417505e-07,"Down"
1.11389510853634e-11,-1.68234718225698,0.053,0.35,8.56072946714519e-07,"Aff1-201",8.56072946714519e-07,"Down"
1.12522222782956e-11,-1.06934488260806,0.064,0.382,8.64778290976127e-07,"Afdn-210",8.64778290976127e-07,"Down"
1.17706426959194e-11,-1.31722337422047,0.082,0.409,9.0462097375219e-07,"Ganab-202",9.0462097375219e-07,"Down"
1.18225791089289e-11,-1.3935069917299,0.047,0.343,9.08612494837622e-07,"Ipo11-201",9.08612494837622e-07,"Down"
1.19864180315654e-11,-1.08447597959422,0.164,0.551,9.21204171397927e-07,"Robo4-205",9.21204171397927e-07,"Down"
1.23147263409113e-11,-1.54322625657513,0.064,0.374,9.46435978204395e-07,"Yap1-202",9.46435978204395e-07,"Down"
1.24722119994594e-11,-1.2712882876048,0.047,0.343,9.58539381006457e-07,"Cpsf6-206",9.58539381006457e-07,"Down"
1.24851913293804e-11,-1.62523752462151,0.064,0.37,9.595368944282e-07,"Pitrm1-207",9.595368944282e-07,"Down"
1.31096320414424e-11,-1.2019243487673,0.07,0.382,1.00752766091301e-06,"Tjp2-204",1.00752766091301e-06,"Down"
1.32510709839004e-11,-1.2527507173728,0.064,0.374,1.01839780939668e-06,"Luzp1-202",1.01839780939668e-06,"Down"
1.37727204925377e-11,-1.01456111211291,0.047,0.343,1.05848866073349e-06,"Igbp1-201",1.05848866073349e-06,"Down"
1.383822812551e-11,-1.06762183366501,0.064,0.37,1.06352318435794e-06,"Chd7-201",1.06352318435794e-06,"Down"
1.39823831283285e-11,-1.8445112836543,0.053,0.346,1.07460207294456e-06,"Tjp2-201",1.07460207294456e-06,"Down"
1.53528620491128e-11,-1.05771195625439,0.088,0.413,1.17992885992252e-06,"Mef2a-201",1.17992885992252e-06,"Down"
