"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.54550014433218e-15,1.31549002280593,0.469,0.051,4.26193868092505e-10,"Tm9sf2-201",4.26193868092505e-10,"Up"
5.63422232391329e-15,1.88883987065055,0.458,0.051,4.33012522482032e-10,"Tns1-201",4.33012522482032e-10,"Up"
5.70039209658534e-15,5.49943212266303,0.351,0,4.3809793419097e-10,"Lamc2-201",4.3809793419097e-10,"Up"
5.70039209658534e-15,6.5814031754002,0.351,0,4.3809793419097e-10,"Zfp407-202",4.3809793419097e-10,"Up"
5.70039209658534e-15,5.86602652121548,0.351,0,4.3809793419097e-10,"Rab11fip5-202",4.3809793419097e-10,"Up"
5.83596699559233e-15,2.01352855618703,0.432,0.036,4.48517407479253e-10,"Csk-201",4.48517407479253e-10,"Up"
5.91032245744792e-15,2.91939301165687,0.399,0.022,4.54231922144702e-10,"Cep170-215",4.54231922144702e-10,"Up"
5.98338267295006e-15,1.62302810765594,0.52,0.08,4.59846891946904e-10,"Epas1-201",4.59846891946904e-10,"Up"
6.12528041888711e-15,1.62046492675581,0.446,0.044,4.7075230131315e-10,"Ralgds-202",4.7075230131315e-10,"Up"
6.14503482386357e-15,1.26507787994923,0.491,0.066,4.72270506353211e-10,"Dock8-201",4.72270506353211e-10,"Up"
6.6214594591173e-15,2.14789574969928,0.454,0.051,5.08885645271001e-10,"Fcgr4-201",5.08885645271001e-10,"Up"
6.63779244545029e-15,1.69330642906845,0.417,0.029,5.10140900602636e-10,"Adcy7-202",5.10140900602636e-10,"Up"
6.63779244545029e-15,1.69330642906845,0.417,0.029,5.10140900602636e-10,"Adcy7-204",5.10140900602636e-10,"Up"
6.63779244545029e-15,1.69330642906845,0.417,0.029,5.10140900602636e-10,"Adcy7-201",5.10140900602636e-10,"Up"
6.67360987288952e-15,1.69223436064811,0.524,0.088,5.12893613171051e-10,"Jmjd1c-206",5.12893613171051e-10,"Up"
6.67735632292783e-15,4.91113027607886,0.376,0.015,5.13181542842296e-10,"Rab31-201",5.13181542842296e-10,"Up"
6.84795249063715e-15,2.10401209578838,0.446,0.044,5.26292540715427e-10,"Nav1-208",5.26292540715427e-10,"Up"
7.0052197825626e-15,2.04825331083051,0.432,0.036,5.38379161169066e-10,"Azin1-205",5.38379161169066e-10,"Up"
7.0529090999268e-15,2.02150041755931,0.413,0.029,5.42044275965774e-10,"Cmip-202",5.42044275965774e-10,"Up"
7.3337242060633e-15,1.24847127853845,0.446,0.044,5.63626040132789e-10,"Vcpip1-201",5.63626040132789e-10,"Up"
7.38696607343807e-15,4.65364353753896,0.376,0.015,5.6771789060801e-10,"Cadm1-202",5.6771789060801e-10,"Up"
7.45516315961116e-15,-2.48498901324476,0.646,0.73,5.72959109468756e-10,"Gpx1-201",5.72959109468756e-10,"Down"
7.47733474275251e-15,3.64586437767976,0.365,0.007,5.74663084319502e-10,"Sbno2-207",5.74663084319502e-10,"Up"
7.54722717882986e-15,3.47503471299406,0.365,0.007,5.8003459760179e-10,"Nr4a1-201",5.8003459760179e-10,"Up"
7.6121612328731e-15,1.13448725092816,0.539,0.095,5.85025039391229e-10,"Tcirg1-211",5.85025039391229e-10,"Up"
7.64195331399708e-15,2.14254862805959,0.45,0.051,5.87314679993931e-10,"Mmp14-201",5.87314679993931e-10,"Up"
7.65097616948715e-15,2.21779571838372,0.454,0.051,5.88008122529765e-10,"Hpse-202",5.88008122529765e-10,"Up"
7.66765575570046e-15,2.21708179128818,0.399,0.022,5.89290015448603e-10,"Ceacam12-202",5.89290015448603e-10,"Up"
7.68894655297558e-15,3.76900745443873,0.365,0.007,5.90926298382385e-10,"Tob2-201",5.90926298382385e-10,"Up"
7.91029683199609e-15,2.5472566577702,0.413,0.029,6.07937952726227e-10,"Gas2l3-201",6.07937952726227e-10,"Up"
8.09235991789803e-15,2.92750337517107,0.424,0.036,6.21930229130135e-10,"Adgre5-203",6.21930229130135e-10,"Up"
8.31533725227671e-15,1.59038170849067,0.483,0.066,6.39066929186475e-10,"Ppcdc-209",6.39066929186475e-10,"Up"
8.32170949932827e-15,4.40906428841564,0.376,0.015,6.39556661861375e-10,"Inpp5d-201",6.39556661861375e-10,"Up"
8.56346573767523e-15,5.48626665769338,0.347,0,6.58136595803292e-10,"Lamc2-203",6.58136595803292e-10,"Up"
8.56346573767523e-15,5.67253014590654,0.347,0,6.58136595803292e-10,"Tspan14-202",6.58136595803292e-10,"Up"
8.56346573767523e-15,6.14977617504137,0.347,0,6.58136595803292e-10,"Rab11a-208",6.58136595803292e-10,"Up"
8.56346573767523e-15,6.32354299577063,0.347,0,6.58136595803292e-10,"Gpsm3-201",6.58136595803292e-10,"Up"
8.80776838038538e-15,1.20243872982327,0.959,0.62,6.76912231106138e-10,"Lars2-201",6.76912231106138e-10,"Up"
8.91750699585291e-15,1.95611093249573,0.443,0.044,6.8534608265928e-10,"Plxna1-202",6.8534608265928e-10,"Up"
9.04243028788755e-15,1.57373936081902,0.528,0.088,6.9494693734531e-10,"Prkar1a-203",6.9494693734531e-10,"Up"
1.03734712287964e-14,2.08038850871151,0.41,0.029,7.97242757817916e-10,"Arhgap45-202",7.97242757817916e-10,"Up"
1.04170642018435e-14,4.39907187558891,0.362,0.007,8.00593052168479e-10,"Rin3-204",8.00593052168479e-10,"Up"
1.0506349267454e-14,1.32865217751119,0.491,0.066,8.07454966600906e-10,"Gaa-203",8.07454966600906e-10,"Up"
1.09392901925849e-14,1.5883331328326,0.428,0.036,8.40728208460917e-10,"Cln8-201",8.40728208460917e-10,"Up"
1.10613616574662e-14,1.36436710310477,0.461,0.051,8.50109888822908e-10,"Rbm25-201",8.50109888822908e-10,"Up"
1.11836911790918e-14,1.4614642825031,0.764,0.27,8.59511401877921e-10,"Ahnak2-201",8.59511401877921e-10,"Up"
1.11917248673335e-14,2.07803733320036,0.627,0.241,8.60128822954046e-10,"Cd44-203",8.60128822954046e-10,"Up"
1.16444149563307e-14,3.14525191539079,0.362,0.007,8.9491986705384e-10,"Ctbp1-211",8.9491986705384e-10,"Up"
1.16504352508437e-14,1.58115497659099,0.594,0.131,8.95382550768341e-10,"Samhd1-201",8.95382550768341e-10,"Up"
1.17803909244095e-14,1.0908630142364,0.579,0.117,9.05370164104566e-10,"Ier5-201",9.05370164104566e-10,"Up"
1.19265174418684e-14,1.95994748545115,0.428,0.036,9.16600571477354e-10,"B4galt5-201",9.16600571477354e-10,"Up"
1.23411174979956e-14,1.14457641763606,0.579,0.117,9.48464244190951e-10,"Trib1-201",9.48464244190951e-10,"Up"
1.28401088289942e-14,6.2437686022629,0.343,0,9.8681372394352e-10,"Nr4a1-202",9.8681372394352e-10,"Up"
1.31742683368035e-14,1.46330369946248,0.594,0.139,1.01249521875669e-09,"Tcf25-203",1.01249521875669e-09,"Up"
1.36729250529675e-14,1.4697692712765,0.627,0.153,1.05081898202076e-09,"Unc93b1-203",1.05081898202076e-09,"Up"
1.3977015049901e-14,1.30885508997222,0.424,0.036,1.07418951464509e-09,"Erbin-203",1.07418951464509e-09,"Up"
1.41029343823746e-14,2.54749729733104,0.413,0.036,1.08386691902302e-09,"Acvrl1-201",1.08386691902302e-09,"Up"
1.41072137052106e-14,1.94699861048931,0.41,0.029,1.08419580210026e-09,"Zranb3-203",1.08419580210026e-09,"Up"
1.4250741855211e-14,2.13759559124017,0.376,0.015,1.09522651454038e-09,"Sh3tc1-201",1.09522651454038e-09,"Up"
1.47862187282979e-14,1.74756065577899,0.454,0.051,1.1363800541446e-09,"Mgat5-201",1.1363800541446e-09,"Up"
1.48126780973683e-14,3.11638800052509,0.399,0.029,1.13841356249514e-09,"Stab1-201",1.13841356249514e-09,"Up"
1.51852709004571e-14,-4.20688158554724,0.155,0.453,1.16704880978373e-09,"Fam220a-207",1.16704880978373e-09,"Down"
1.54445135932745e-14,1.29179796679372,0.487,0.066,1.18697264769752e-09,"Tgfbr2-202",1.18697264769752e-09,"Up"
1.56040047057988e-14,1.99248794243978,0.376,0.015,1.19923017765946e-09,"Usp34-205",1.19923017765946e-09,"Up"
1.64659312664878e-14,1.47467177056046,0.424,0.036,1.26547268155465e-09,"Tcn2-207",1.26547268155465e-09,"Up"
1.64965273715473e-14,4.0055181053135,0.358,0.007,1.2678241146129e-09,"Acp5-206",1.2678241146129e-09,"Up"
1.6790369922841e-14,2.02731125359189,0.421,0.036,1.29040709005002e-09,"Gpr137b-206",1.29040709005002e-09,"Up"
1.69586300684113e-14,1.28289615262815,0.52,0.088,1.30333855527768e-09,"Sh3bgrl-201",1.30333855527768e-09,"Up"
1.72185777747593e-14,2.09064577659019,0.406,0.029,1.32331657630135e-09,"Erbin-201",1.32331657630135e-09,"Up"
1.72776639519875e-14,2.59376968268385,0.358,0.007,1.32785758536604e-09,"Crem-203",1.32785758536604e-09,"Up"
1.72994595668396e-14,2.64810647083186,0.373,0.015,1.32953266554989e-09,"Creb3l1-201",1.32953266554989e-09,"Up"
1.76002082172912e-14,2.90198929572364,0.358,0.007,1.3526464023317e-09,"Taok1-201",1.3526464023317e-09,"Up"
1.76002082172912e-14,3.35186370294279,0.358,0.007,1.3526464023317e-09,"Wipf1-201",1.3526464023317e-09,"Up"
1.80632351148132e-14,1.42850897953077,0.469,0.058,1.38823187151385e-09,"Ddx24-201",1.38823187151385e-09,"Up"
1.86389201018393e-14,1.95853690019919,0.435,0.044,1.43247556550676e-09,"Itgb5-201",1.43247556550676e-09,"Up"
1.92161628548531e-14,6.12130323486234,0.339,0,1.47683898004688e-09,"Blvra-201",1.47683898004688e-09,"Up"
1.95715251024777e-14,1.16101684441928,0.509,0.08,1.50414999022582e-09,"Ly86-201",1.50414999022582e-09,"Up"
2.01675556589808e-14,1.82148620837551,0.391,0.022,1.54995732261531e-09,"Hpcal1-201",1.54995732261531e-09,"Up"
2.04965707761876e-14,2.40397625973943,0.506,0.102,1.57524345043312e-09,"Trf-203",1.57524345043312e-09,"Up"
2.06570852485629e-14,1.66282989684934,0.491,0.073,1.58757962969305e-09,"Galnt6-201",1.58757962969305e-09,"Up"
2.13106153868031e-14,2.96523767326437,0.373,0.015,1.63780603493736e-09,"Parp14-201",1.63780603493736e-09,"Up"
2.13613471172704e-14,2.30809084327913,0.402,0.029,1.6417049713507e-09,"Map2k3-201",1.6417049713507e-09,"Up"
2.17222478199389e-14,2.48301857954509,0.41,0.036,1.66944163395358e-09,"Acvrl1-205",1.66944163395358e-09,"Up"
2.20243465926367e-14,2.78542027486931,0.461,0.073,1.6926591330305e-09,"Gsn-201",1.6926591330305e-09,"Up"
2.28163348301594e-14,1.12532320978673,0.657,0.175,1.75352659703707e-09,"Epb41l2-207",1.75352659703707e-09,"Up"
2.28504003901945e-14,1.0279670387526,0.435,0.044,1.75614467158801e-09,"Cav1-201",1.75614467158801e-09,"Up"
2.28575382462291e-14,2.96503529958246,0.387,0.022,1.75669324437569e-09,"Zfp516-201",1.75669324437569e-09,"Up"
2.3048551289742e-14,1.23108240464264,0.557,0.102,1.77137336082183e-09,"Snx1-201",1.77137336082183e-09,"Up"
2.33792214915756e-14,1.52001744417498,0.406,0.029,1.79678668851355e-09,"Tsc22d2-203",1.79678668851355e-09,"Up"
2.42489232328884e-14,3.01312639048946,0.369,0.015,1.8636267461404e-09,"Tmem87b-201",1.8636267461404e-09,"Up"
2.43716910760844e-14,1.00015912000514,0.472,0.058,1.87306194596139e-09,"Eloa-201",1.87306194596139e-09,"Up"
2.44792706064321e-14,1.39452540589819,0.446,0.051,1.88132986318673e-09,"Plekhb2-201",1.88132986318673e-09,"Up"
2.45646832412001e-14,1.04381110510005,0.417,0.036,1.8878941658192e-09,"Rbm47-206",1.8878941658192e-09,"Up"
2.50942615905456e-14,1.37436155965851,0.613,0.146,1.92859438027979e-09,"Sptan1-202",1.92859438027979e-09,"Up"
2.57257177968222e-14,1.29084530872572,0.435,0.044,1.97712431555698e-09,"Dnajc13-201",1.97712431555698e-09,"Up"
2.60652717068244e-14,2.4828278713716,0.354,0.007,2.00322039175629e-09,"Crem-239",2.00322039175629e-09,"Up"
2.67785959910096e-14,2.72837155179973,0.413,0.036,2.05804221629305e-09,"Hyou1-204",2.05804221629305e-09,"Up"
2.70388507734524e-14,1.85795937576635,0.624,0.19,2.07804383734291e-09,"Itgam-201",2.07804383734291e-09,"Up"
2.74312108949641e-14,1.32280943189373,0.506,0.08,2.10819828212157e-09,"Plcg2-201",2.10819828212157e-09,"Up"
2.8704367473475e-14,5.7468860504562,0.336,0,2.20604545780644e-09,"Plbd2-203",2.20604545780644e-09,"Up"
2.8704367473475e-14,6.0356194065586,0.336,0,2.20604545780644e-09,"Slco2a1-201",2.20604545780644e-09,"Up"
2.89154905664197e-14,1.745703524074,0.443,0.051,2.22227111199162e-09,"Tor3a-201",2.22227111199162e-09,"Up"
2.93969281488791e-14,2.29726011554454,0.399,0.029,2.25927151595396e-09,"Myo1c-203",2.25927151595396e-09,"Up"
2.96493189700809e-14,1.48616481905592,0.557,0.109,2.27866876012659e-09,"Il7r-201",2.27866876012659e-09,"Up"
2.98951128477276e-14,3.97873843288201,0.365,0.015,2.29755900279926e-09,"Dpysl2-201",2.29755900279926e-09,"Up"
3.03571414255336e-14,1.28878654979243,0.387,0.022,2.33306774711796e-09,"Usp34-208",2.33306774711796e-09,"Up"
3.06268691987214e-14,1.81585432122595,0.387,0.022,2.35379740539853e-09,"Nktr-201",2.35379740539853e-09,"Up"
3.09356997308208e-14,1.84488150072671,0.446,0.051,2.3775322671125e-09,"Trrap-202",2.3775322671125e-09,"Up"
3.25195198047818e-14,1.63188374431385,0.458,0.058,2.4992551750767e-09,"Piezo1-201",2.4992551750767e-09,"Up"
3.2758536694603e-14,1.68779527527916,0.402,0.029,2.51762457912702e-09,"Prpf4b-201",2.51762457912702e-09,"Up"
3.27817120008852e-14,1.6346677101,0.443,0.051,2.51940569411603e-09,"Itprid2-201",2.51940569411603e-09,"Up"
3.35760222316561e-14,2.32189790864102,0.369,0.015,2.5804516125917e-09,"Tbc1d23-201",2.5804516125917e-09,"Up"
3.4677073631087e-14,2.93479488219314,0.384,0.022,2.66507181684356e-09,"Zfp516-202",2.66507181684356e-09,"Up"
3.52966880451458e-14,2.65754854628783,0.384,0.022,2.71269166302164e-09,"Ash1l-201",2.71269166302164e-09,"Up"
3.57955984634971e-14,3.88354210832612,0.351,0.007,2.75103492431361e-09,"Ncoa1-201",2.75103492431361e-09,"Up"
3.71384899949215e-14,3.9644886701311,0.351,0.007,2.8542415100697e-09,"Acp5-202",2.8542415100697e-09,"Up"
3.71552183851627e-14,2.0458762598146,0.443,0.051,2.8555271537733e-09,"Bag6-201",2.8555271537733e-09,"Up"
3.78545292293433e-14,1.42346380378688,0.517,0.088,2.90927198939195e-09,"Thbd-201",2.90927198939195e-09,"Up"
3.87368347927393e-14,1.65027926058619,0.443,0.051,2.97708070116118e-09,"Gvin2-202",2.97708070116118e-09,"Up"
3.87368347927393e-14,1.16541948226934,0.443,0.051,2.97708070116118e-09,"Gatad2a-206",2.97708070116118e-09,"Up"
3.88625131505334e-14,3.46780740756767,0.365,0.015,2.98673958567109e-09,"Flcn-203",2.98673958567109e-09,"Up"
3.96172276842101e-14,1.56403820411024,0.483,0.073,3.04474241644228e-09,"Mbnl2-202",3.04474241644228e-09,"Up"
3.99979916754279e-14,1.53181983611329,0.402,0.029,3.07400565222334e-09,"Ptpn23-201",3.07400565222334e-09,"Up"
4.0638027995867e-14,1.01423510568975,0.469,0.066,3.12319500359436e-09,"Nfe2l1-201",3.12319500359436e-09,"Up"
4.17361472697232e-14,2.04741581946416,0.428,0.044,3.2075898622673e-09,"Tex2-201",3.2075898622673e-09,"Up"
4.23476199955366e-14,3.39145492745688,0.376,0.022,3.25458398713697e-09,"Tmem104-202",3.25458398713697e-09,"Up"
4.23845645043496e-14,2.22297569579351,0.399,0.029,3.25742332041729e-09,"Cers6-201",3.25742332041729e-09,"Up"
4.2797377166441e-14,6.04537834744207,0.332,0,3.28914962474966e-09,"Nuak2-202",3.28914962474966e-09,"Up"
4.3106934138683e-14,3.62650530960195,0.376,0.022,3.31294031629434e-09,"Wwp2-201",3.31294031629434e-09,"Up"
4.47382476462553e-14,1.77582484313001,0.417,0.036,3.43831328460531e-09,"Mrtfb-204",3.43831328460531e-09,"Up"
4.5604453283854e-14,1.87037485653,0.384,0.022,3.50488465267731e-09,"Utrn-201",3.50488465267731e-09,"Up"
4.57542234942449e-14,3.10011984990044,0.391,0.029,3.51639509242669e-09,"Cux1-211",3.51639509242669e-09,"Up"
4.66370248793057e-14,1.72863456754066,0.524,0.102,3.58424191007416e-09,"Osbpl8-201",3.58424191007416e-09,"Up"
4.72988159433617e-14,1.29468813249925,0.443,0.051,3.63510320051112e-09,"Stxbp2-207",3.63510320051112e-09,"Up"
5.00237358689658e-14,2.1895401111169,0.424,0.044,3.8445241964735e-09,"Prl2b1-202",3.8445241964735e-09,"Up"
5.05469292148754e-14,1.38828679941932,0.443,0.051,3.88473369788004e-09,"Ddi2-201",3.88473369788004e-09,"Up"
5.06293666748876e-14,2.3065538604021,0.432,0.051,3.89106934643181e-09,"Nin-211",3.89106934643181e-09,"Up"
5.12579219787648e-14,-1.88747196638539,0.72,0.737,3.93937633575599e-09,"Smdt1-201",3.93937633575599e-09,"Down"
5.15399685513646e-14,1.98163766597813,0.395,0.029,3.96105274304657e-09,"Ptbp3-212",3.96105274304657e-09,"Up"
5.18663182330607e-14,4.5098491082819,0.347,0.007,3.98613402148365e-09,"Arl11-201",3.98613402148365e-09,"Up"
5.40268252870728e-14,1.49845127602136,0.399,0.029,4.15217763061269e-09,"Irf5-201",4.15217763061269e-09,"Up"
5.47668708580089e-14,2.81079001094507,0.376,0.022,4.20905309292142e-09,"Ifi203-205",4.20905309292142e-09,"Up"
5.48198440888907e-14,1.19648398382756,0.557,0.109,4.21312429760761e-09,"Myo5a-201",4.21312429760761e-09,"Up"
5.64254352240061e-14,1.70248003811036,0.413,0.036,4.33652039870577e-09,"Smarcc2-203",4.33652039870577e-09,"Up"
5.68542113335975e-14,3.66800394692411,0.347,0.007,4.3694735578323e-09,"Sh2b2-201",4.3694735578323e-09,"Up"
5.74170968694637e-14,2.39853202928644,0.421,0.044,4.41273356280576e-09,"Pld4-203",4.41273356280576e-09,"Up"
5.79069505877824e-14,2.44845193665447,0.347,0.007,4.45038078047343e-09,"Crem-233",4.45038078047343e-09,"Up"
5.83795327871885e-14,1.52028767100816,0.413,0.036,4.48670061282658e-09,"Gtf2b-201",4.48670061282658e-09,"Up"
5.89788484243506e-14,2.78861273212679,0.347,0.007,4.53276041680504e-09,"Vps13c-201",4.53276041680504e-09,"Up"
6.02049736957447e-14,1.60328314005505,0.424,0.044,4.62699304841276e-09,"Zcchc2-202",4.62699304841276e-09,"Up"
6.0459533848578e-14,3.02576411278943,0.391,0.029,4.64655701439861e-09,"Gpr137b-202",4.64655701439861e-09,"Up"
6.15486794173916e-14,3.49953489142075,0.358,0.015,4.73026220794421e-09,"Cd83-202",4.73026220794421e-09,"Up"
6.20712004430807e-14,1.33727580355296,0.38,0.022,4.77042003885253e-09,"Tmem184b-201",4.77042003885253e-09,"Up"
6.2410330018115e-14,1.1754711611215,0.952,0.62,4.79648350321221e-09,"Lars2-209",4.79648350321221e-09,"Up"
6.2577711553267e-14,1.77661465012771,0.494,0.088,4.80934744371478e-09,"Apobec1-201",4.80934744371478e-09,"Up"
6.2995874378911e-14,1.01976260233381,0.561,0.109,4.84148492951683e-09,"Coro1b-201",4.84148492951683e-09,"Up"
6.44595605644695e-14,1.33257979127666,0.745,0.263,4.95397506762174e-09,"Trim25-203",4.95397506762174e-09,"Up"
6.47382050261527e-14,1.03119993255132,0.52,0.095,4.97539000907994e-09,"Fgl2-201",4.97539000907994e-09,"Up"
6.48500566818778e-14,1.09841323541664,0.509,0.088,4.98398625622903e-09,"Stat1-205",4.98398625622903e-09,"Up"
6.48623205244647e-14,1.7291815579959,0.38,0.022,4.98492878158721e-09,"Itgal-202",4.98492878158721e-09,"Up"
6.55744051341974e-14,2.34986434917883,0.362,0.015,5.0396553321836e-09,"Xbp1-201",5.0396553321836e-09,"Up"
6.58791189630628e-14,1.30863177096017,0.568,0.117,5.06307380878723e-09,"Eif4g1-202",5.06307380878723e-09,"Up"
6.61851888090742e-14,2.08901789493783,0.572,0.153,5.08659650073259e-09,"Fn1-213",5.08659650073259e-09,"Up"
6.66782527263781e-14,2.49959069342772,0.432,0.051,5.12449043503307e-09,"Tmbim1-202",5.12449043503307e-09,"Up"
6.85970732347337e-14,2.26300610658447,0.395,0.029,5.27195946638222e-09,"Mucl3-201",5.27195946638222e-09,"Up"
6.94654963807922e-14,2.28198118858504,0.391,0.029,5.33870125884941e-09,"Gsk3b-201",5.33870125884941e-09,"Up"
7.01458875285918e-14,1.40972778932519,0.59,0.139,5.3909920401224e-09,"Sptan1-201",5.3909920401224e-09,"Up"
7.24360749157589e-14,3.07638017234567,0.373,0.022,5.56700210157573e-09,"Galnt7-201",5.56700210157573e-09,"Up"
7.60826449236386e-14,2.17032967928372,0.41,0.036,5.84725559296132e-09,"Gas2l3-202",5.84725559296132e-09,"Up"
7.70619043043579e-14,2.34049066336031,0.362,0.015,5.92251559340712e-09,"Lonrf3-201",5.92251559340712e-09,"Up"
7.72536633583377e-14,2.28928080787464,0.41,0.044,5.93725304374169e-09,"Rbpj-ps3-201",5.93725304374169e-09,"Up"
7.94390265201522e-14,1.44225593447318,0.395,0.029,6.10520694417978e-09,"Pde4b-203",6.10520694417978e-09,"Up"
8.19658620767553e-14,2.64099786612686,0.373,0.022,6.29940436404695e-09,"Dapk1-201",6.29940436404695e-09,"Up"
8.33112557438034e-14,1.70739791149832,0.391,0.029,6.40280324893427e-09,"Pitpnc1-202",6.40280324893427e-09,"Up"
8.40020397066033e-14,1.22558248352142,0.539,0.102,6.45589275961129e-09,"Adam17-201",6.45589275961129e-09,"Up"
8.51050693542385e-14,2.41273593077734,0.376,0.022,6.54066500015065e-09,"H2-T24-201",6.54066500015065e-09,"Up"
8.54729321923907e-14,1.93062280197972,0.417,0.044,6.56893673071399e-09,"Anxa1-208",6.56893673071399e-09,"Up"
8.59690246390055e-14,1.64692558895343,0.421,0.044,6.60706341960613e-09,"Zcchc2-201",6.60706341960613e-09,"Up"
8.70548155164628e-14,1.78030440803474,0.424,0.044,6.69051079170223e-09,"Sec31a-210",6.69051079170223e-09,"Up"
8.79543116288492e-14,1.29195661096135,0.539,0.102,6.75964066592358e-09,"Myo5a-214",6.75964066592358e-09,"Up"
8.86559640087671e-14,1.80216715447424,0.517,0.102,6.81356545792978e-09,"Nisch-201",6.81356545792978e-09,"Up"
9.03884384658223e-14,1.08759401259251,0.52,0.095,6.94671304985231e-09,"Cndp2-201",6.94671304985231e-09,"Up"
9.05472956092969e-14,1.04455892466943,0.461,0.066,6.9589218567569e-09,"Nfe2l1-211",6.9589218567569e-09,"Up"
9.13734250490721e-14,1.74405939399136,0.424,0.051,7.02241320872139e-09,"Nin-203",7.02241320872139e-09,"Up"
9.27966951586738e-14,2.04505665669439,0.531,0.117,7.13179720972472e-09,"Dst-211",7.13179720972472e-09,"Up"
9.54280926254878e-14,1.28861071820726,0.424,0.044,7.33403063063924e-09,"Serinc3-201",7.33403063063924e-09,"Up"
9.56131544366238e-14,1.51861037432041,0.557,0.124,7.34825337107228e-09,"Birc6-213",7.34825337107228e-09,"Up"
9.56292018992355e-14,1.0747176462096,0.402,0.036,7.34948668276385e-09,"Mitf-207",7.34948668276385e-09,"Up"
9.56563123533028e-14,1.40241285958859,0.41,0.036,7.35157022960073e-09,"Stx12-201",7.35157022960073e-09,"Up"
9.60445872072291e-14,1.04405062500256,0.72,0.255,7.38141070522438e-09,"Arpc1b-201",7.38141070522438e-09,"Up"
9.66176593745401e-14,1.22864895092891,0.509,0.088,7.4254535935709e-09,"Ercc6-201",7.4254535935709e-09,"Up"
1.06064553434752e-13,1.53680207833265,0.391,0.029,8.15148518967446e-09,"Slc16a3-201",8.15148518967446e-09,"Up"
1.06348272355658e-13,1.51728106867315,0.424,0.044,8.17329012362172e-09,"Mapk3-202",8.17329012362172e-09,"Up"
1.06727782249604e-13,2.2783313431164,0.373,0.022,8.20245697701109e-09,"Cmip-201",8.20245697701109e-09,"Up"
1.07295303291316e-13,3.08147324917199,0.369,0.022,8.24607323915084e-09,"Zbtb1-201",8.24607323915084e-09,"Up"
1.08379847119568e-13,1.06549465126336,0.605,0.146,8.32942477052726e-09,"Lipa-201",8.32942477052726e-09,"Up"
1.08477286770827e-13,1.4088533454895,0.52,0.102,8.33691339748512e-09,"Ep400-201",8.33691339748512e-09,"Up"
1.09390078141697e-13,2.51954548019804,0.435,0.058,8.40706506550196e-09,"Pcbp2-201",8.40706506550196e-09,"Up"
1.09456745471844e-13,1.40594951957222,0.55,0.124,8.41218871649309e-09,"Ninj1-201",8.41218871649309e-09,"Up"
1.14231895180344e-13,1.52573741801379,0.421,0.044,8.77917807219013e-09,"Trak1-209",8.77917807219013e-09,"Up"
1.14600178330819e-13,1.31148662205438,0.391,0.029,8.80748210543675e-09,"Rai14-202",8.80748210543675e-09,"Up"
1.15293805981809e-13,2.25830130661441,0.402,0.036,8.86079016492593e-09,"Phldb1-210",8.86079016492593e-09,"Up"
1.17234485026778e-13,2.26378903270382,0.424,0.051,9.00993911224801e-09,"Nin-202",9.00993911224801e-09,"Up"
1.19334130169017e-13,3.25372203072116,0.38,0.029,9.17130524000962e-09,"Raph1-204",9.17130524000962e-09,"Up"
1.20344065212872e-13,2.69513813601039,0.384,0.029,9.24892278787005e-09,"Pum2-216",9.24892278787005e-09,"Up"
1.20557587919783e-13,1.59506096957334,0.483,0.08,9.26533286198701e-09,"Eif4e-201",9.26533286198701e-09,"Up"
1.23504661575955e-13,1.49504697979718,0.384,0.029,9.49182726075846e-09,"Igsf8-201",9.49182726075846e-09,"Up"
1.23515265593412e-13,2.51527684724095,0.369,0.022,9.4926422219161e-09,"Steap3-202",9.4926422219161e-09,"Up"
1.26159258286059e-13,1.64805779559565,0.446,0.058,9.69584363631679e-09,"Pcnx-204",9.69584363631679e-09,"Up"
1.28439095675175e-13,3.10371600725949,0.365,0.022,9.87105825901988e-09,"Mat2a-202",9.87105825901988e-09,"Up"
1.28860535742934e-13,3.3882072054944,0.339,0.007,9.90344761398747e-09,"Dnajc10-201",9.90344761398747e-09,"Up"
1.29445776620215e-13,1.5472662169136,0.435,0.051,9.94842571637003e-09,"Gapvd1-202",9.94842571637003e-09,"Up"
1.29575994075947e-13,3.11915146181029,0.365,0.022,9.9584334487128e-09,"Mat2a-201",9.9584334487128e-09,"Up"
1.36040507344413e-13,2.52174845463203,0.369,0.022,1.04552571514475e-08,"Pepd-201",1.04552571514475e-08,"Up"
1.37735638525071e-13,1.30908623735282,0.417,0.044,1.05855347632058e-08,"Abcc5-202",1.05855347632058e-08,"Up"
1.46928734827035e-13,1.25775590753036,0.509,0.088,1.1292060986397e-08,"Arhgap31-201",1.1292060986397e-08,"Up"
1.47339413015739e-13,1.05709289829972,0.406,0.036,1.13236232479116e-08,"Nbr1-204",1.13236232479116e-08,"Up"
1.5245871410744e-13,1.84641051880785,0.369,0.022,1.17170620140132e-08,"Tfip11-201",1.17170620140132e-08,"Up"
1.55050918455695e-13,1.21135663992763,0.402,0.036,1.1916283286994e-08,"Itpr2-202",1.1916283286994e-08,"Up"
1.58583214212791e-13,2.51691707054827,0.384,0.029,1.21877543451099e-08,"Idh1-201",1.21877543451099e-08,"Up"
1.59474544932964e-13,1.87959921479648,0.387,0.029,1.2256256676278e-08,"Rc3h1-202",1.2256256676278e-08,"Up"
