"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.35130654026154e-10,-1.24317672079729,0.602,0.866,1.80707312845261e-05,"Gapdh-201",1.80707312845261e-05,"Down"
2.40187336591726e-10,-2.83178096013911,0.136,0.454,1.84593575664205e-05,"Dnmt1-202",1.84593575664205e-05,"Down"
2.42564672426088e-10,-1.85232754947062,0.214,0.559,1.86420653346345e-05,"Cdkn1c-202",1.86420653346345e-05,"Down"
2.98025778848468e-10,-1.76663697031212,0.068,0.394,2.29044732076201e-05,"Phc1-208",2.29044732076201e-05,"Down"
3.00132314613421e-10,-2.45432113834839,0.126,0.465,2.30663689072999e-05,"Glo1-206",2.30663689072999e-05,"Down"
3.02651498395319e-10,-1.28062216807572,0.243,0.59,2.32599782576739e-05,"Ubqln2-201",2.32599782576739e-05,"Down"
3.07143921103623e-10,-1.65013784001594,0.214,0.552,2.36052389124979e-05,"Ttc3-232",2.36052389124979e-05,"Down"
3.07143942691089e-10,-1.42799045685749,0.272,0.595,2.3605240571581e-05,"Ssrp1-209",2.3605240571581e-05,"Down"
3.07983899030173e-10,-1.63196233300233,0.146,0.506,2.3669794576065e-05,"Igf2bp2-210",2.3669794576065e-05,"Down"
3.18680608346545e-10,-1.85485900249718,0.194,0.528,2.44918794738654e-05,"Trp53bp1-202",2.44918794738654e-05,"Down"
3.43165496396728e-10,-2.02609743819828,0.107,0.437,2.63736410600741e-05,"Hnrnpr-204",2.63736410600741e-05,"Down"
3.44904383777681e-10,-2.47296318245014,0.087,0.419,2.65072815108499e-05,"Sinhcaf-201",2.65072815108499e-05,"Down"
3.50031541177534e-10,-1.0614531724576,0.33,0.65,2.69013240656582e-05,"Stip1-201",2.69013240656582e-05,"Down"
3.61311858012388e-10,3.5064082931616,0.592,0.379,2.77682615356841e-05,"Col1a1-201",2.77682615356841e-05,"Up"
3.71194637949338e-10,-1.66764155981237,0.068,0.392,2.85277927049584e-05,"Phc1-201",2.85277927049584e-05,"Down"
3.89065233654798e-10,-1.4996226277963,0.078,0.419,2.99012194673058e-05,"Fnbp1l-206",2.99012194673058e-05,"Down"
3.89065233654798e-10,-1.4996226277963,0.078,0.419,2.99012194673058e-05,"Fnbp1l-203",2.99012194673058e-05,"Down"
3.93223566146887e-10,-1.60040590859981,0.146,0.503,3.02208039526529e-05,"Igf2bp2-207",3.02208039526529e-05,"Down"
3.98532604330777e-10,-2.15094968159729,0.155,0.479,3.06288247732375e-05,"Tcf12-217",3.06288247732375e-05,"Down"
4.29172996251295e-10,-1.12100758452308,0.33,0.677,3.2983661453897e-05,"Bzw1-201",3.2983661453897e-05,"Down"
4.46202272478452e-10,-1.92820467147076,0.126,0.477,3.4292429449059e-05,"Srsf3-202",3.4292429449059e-05,"Down"
4.57117725688896e-10,-1.38015785771085,0.456,0.766,3.51313256900944e-05,"Dynll1-201",3.51313256900944e-05,"Down"
4.64898617437619e-10,-2.15573341713829,0.155,0.483,3.57293183445508e-05,"Ipo9-206",3.57293183445508e-05,"Down"
4.68769035827737e-10,-1.12882800145204,0.243,0.588,3.60267754795049e-05,"Clint1-202",3.60267754795049e-05,"Down"
4.73472348252086e-10,3.56717741521857,0.33,0.107,3.63882438525658e-05,"Btbd3-201",3.63882438525658e-05,"Up"
4.75603272842903e-10,-1.76352838261371,0.058,0.372,3.65520139310685e-05,"Phc1-207",3.65520139310685e-05,"Down"
4.79334116015357e-10,-2.3133130376695,0.155,0.481,3.68387441522443e-05,"Fubp1-215",3.68387441522443e-05,"Down"
4.79696194111262e-10,-1.12932146853963,0.282,0.67,3.68665713022269e-05,"Epb41-203",3.68665713022269e-05,"Down"
4.99640290154014e-10,-1.82277307462311,0.146,0.463,3.83993548594966e-05,"Dnmt1-203",3.83993548594966e-05,"Down"
5.12071407236551e-10,-2.55890325117879,0.146,0.463,3.93547359317579e-05,"Prpf19-201",3.93547359317579e-05,"Down"
5.2670470623186e-10,-2.0152780449643,0.107,0.437,4.04793634927434e-05,"Bex3-203",4.04793634927434e-05,"Down"
5.35118773458723e-10,-1.75391909895071,0.223,0.535,4.11260182153967e-05,"Psip1-202",4.11260182153967e-05,"Down"
5.52421718751126e-10,-1.58085811125472,0.194,0.543,4.2455818772899e-05,"Nes-201",4.2455818772899e-05,"Down"
6.00564622303991e-10,-1.78271718506717,0.301,0.592,4.61557934825509e-05,"Eno1b-202",4.61557934825509e-05,"Down"
6.18139660879297e-10,-1.91337101538506,0.155,0.51,4.75065054972175e-05,"Ppp1ca-201",4.75065054972175e-05,"Down"
6.29433129344644e-10,-1.58909476199627,0.184,0.55,4.83744537226533e-05,"Rbm17-201",4.83744537226533e-05,"Down"
6.52693982269564e-10,-1.69672587085796,0.233,0.55,5.01621433133451e-05,"Psmd2-201",5.01621433133451e-05,"Down"
7.27296251944781e-10,-1.88384957421296,0.175,0.512,5.58956261469642e-05,"Hnrnpd-203",5.58956261469642e-05,"Down"
7.58921031539174e-10,3.06558389843629,0.553,0.323,5.83261169579117e-05,"Nfkbia-201",5.83261169579117e-05,"Up"
7.63228633487154e-10,-2.13991594748481,0.087,0.419,5.86571733980217e-05,"Hmgn2-ps-201",5.86571733980217e-05,"Down"
7.64848253644874e-10,-1.2964427657386,0.388,0.706,5.87816476856231e-05,"Rdx-201",5.87816476856231e-05,"Down"
7.96774867443057e-10,-1.2596352102197,0.155,0.503,6.12353356624687e-05,"Zfp521-204",6.12353356624687e-05,"Down"
8.41347003833729e-10,2.66883209928061,0.379,0.134,6.46608826326374e-05,"Atp2b4-206",6.46608826326374e-05,"Up"
9.1390527234277e-10,-1.059187007182,0.369,0.708,7.02372758006312e-05,"Ipo5-201",7.02372758006312e-05,"Down"
9.18889895084418e-10,-1.80402255289731,0.291,0.581,7.06203639968179e-05,"Scaf11-202",7.06203639968179e-05,"Down"
9.61358422824456e-10,-1.32348358228933,0.184,0.55,7.38842402277507e-05,"Alas2-201",7.38842402277507e-05,"Down"
1.0044663934103e-09,-1.35877553859555,0.311,0.637,7.71972601991549e-05,"Bclaf1-202",7.71972601991549e-05,"Down"
1.01100405740287e-09,-1.61267296225118,0.068,0.381,7.76997058276403e-05,"Phc1-211",7.76997058276403e-05,"Down"
1.05067369945326e-09,-2.01560235757371,0.32,0.615,8.0748476497781e-05,"Hnrnpa2b1-201",8.0748476497781e-05,"Down"
1.05393488372381e-09,-1.37404485997416,0.311,0.646,8.09991115537095e-05,"Clta-202",8.09991115537095e-05,"Down"
1.15285133120243e-09,-1.85199355227049,0.126,0.457,8.86012362082319e-05,"Hmgcr-201",8.86012362082319e-05,"Down"
1.16693175846821e-09,-1.28676650848064,0.204,0.548,8.96833733653157e-05,"Phb2-201",8.96833733653157e-05,"Down"
1.18845129278802e-09,-1.85920565115379,0.194,0.528,9.13372356559302e-05,"Cct4-204",9.13372356559302e-05,"Down"
1.22140387308814e-09,-1.1292375056067,0.146,0.49,9.38697732623156e-05,"Chd3-201",9.38697732623156e-05,"Down"
1.27935024015049e-09,-1.99066331688395,0.194,0.508,9.83231833565257e-05,"Macroh2a1-202",9.83231833565257e-05,"Down"
1.30025306055469e-09,-1.66396213820249,0.175,0.514,9.99296487158703e-05,"Cacybp-201",9.99296487158703e-05,"Down"
1.36617202648712e-09,-3.33233624842789,0.049,0.352,0.000104995784923641,"Eid1-201",0.000104995784923641,"Down"
1.37616250611801e-09,-1.36363933851996,0.311,0.644,0.000105763593245193,"Clta-206",0.000105763593245193,"Down"
1.38416914515862e-09,-1.48149819586155,0.252,0.561,0.000106378935482021,"Ppm1g-201",0.000106378935482021,"Down"
1.39797768787883e-09,-2.01819271642364,0.097,0.423,0.00010744017722424,"Uhrf1-204",0.00010744017722424,"Down"
1.43064565529511e-09,-1.27337918940968,0.291,0.626,0.000109950841192051,"G3bp1-201",0.000109950841192051,"Down"
1.5357317782326e-09,-1.54647142328656,0.068,0.376,0.000118027130084288,"Phc1-202",0.000118027130084288,"Down"
1.60972235694131e-09,-1.81392391374103,0.058,0.359,0.000123713602020368,"Phc1-216",0.000123713602020368,"Down"
1.63302776620077e-09,-1.60593428053999,0.194,0.532,0.000125504715943594,"Septin9-204",0.000125504715943594,"Down"
1.67133672907125e-09,-2.09892915839181,0.155,0.492,0.000128448912976042,"Vdac2-201",0.000128448912976042,"Down"
1.76458949288452e-09,-1.17443492708815,0.544,0.808,0.000135615760886147,"Ewsr1-203",0.000135615760886147,"Down"
1.8807651199566e-09,-1.53463102993146,0.068,0.374,0.000144544322529145,"Phc1-203",0.000144544322529145,"Down"
1.92010867864799e-09,-1.53318761137316,0.078,0.385,0.000147568032388813,"Hnrnpr-201",0.000147568032388813,"Down"
1.96576452600124e-09,2.86881663751406,0.777,0.59,0.0001510768668813,"Col4a1-208",0.0001510768668813,"Up"
2.12154640529795e-09,-2.17901594219683,0.126,0.439,0.000163049327432768,"Aff3-206",0.000163049327432768,"Down"
2.17084310580138e-09,2.33526745899701,0.34,0.109,0.000166837976053259,"Lama4-201",0.000166837976053259,"Up"
2.40499051158539e-09,-1.05272439847687,0.33,0.661,0.000184833140777383,"Rab2a-201",0.000184833140777383,"Down"
2.5837360886109e-09,-1.83231808498281,0.223,0.537,0.000198570453354102,"Coro1c-201",0.000198570453354102,"Down"
2.59390729996774e-09,-1.99940194874231,0.311,0.635,0.000199352151631721,"Morf4l2-202",0.000199352151631721,"Down"
2.62973685775645e-09,-2.43677415589603,0.078,0.374,0.000202105796466014,"Bex3-204",0.000202105796466014,"Down"
2.63962046533242e-09,-2.22050857232124,0.223,0.51,0.000202865391242657,"Foxp4-201",0.000202865391242657,"Down"
2.69841504539233e-09,-2.57363781020221,0.049,0.352,0.000207383989898582,"Amot-202",0.000207383989898582,"Down"
2.72736423519665e-09,-2.33963168606635,0.107,0.419,0.000209608850931804,"Ak6-202",0.000209608850931804,"Down"
3.00416073710564e-09,-2.88139091325955,0.078,0.385,0.000230881769289517,"Dnajc9-201",0.000230881769289517,"Down"
3.07244177419461e-09,-2.1885333999835,0.155,0.463,0.000236129440113953,"Fubp1-220",0.000236129440113953,"Down"
3.21721862321066e-09,-1.45576289542032,0.184,0.508,0.000247256120068232,"Ckap5-204",0.000247256120068232,"Down"
3.2522243595707e-09,-1.37349140920654,0.35,0.673,0.000249946450930447,"Ddx6-203",0.000249946450930447,"Down"
3.34284004038942e-09,-2.2007919281135,0.155,0.463,0.000256910628464088,"Fubp1-205",0.000256910628464088,"Down"
3.4063547325769e-09,-2.30416548597602,0.107,0.416,0.000261791986617465,"Ak6-205",0.000261791986617465,"Down"
3.43143871479606e-09,-1.28295459306732,0.087,0.399,0.000263719790986937,"Ccdc34-201",0.000263719790986937,"Down"
3.46256521407251e-09,3.92505280096865,0.33,0.118,0.000266111986962329,"Txnip-202",0.000266111986962329,"Up"
3.60662156073094e-09,-2.10552460215951,0.136,0.43,0.000277183293428416,"Ppdpf-201",0.000277183293428416,"Down"
3.72479645486954e-09,-1.29027466215485,0.204,0.523,0.000286265506742544,"Alyref-201",0.000286265506742544,"Down"
3.91353479952846e-09,1.94818215601435,0.699,0.584,0.00030077080348296,"Ahnak-202",0.00030077080348296,"Up"
4.00571838583257e-09,-1.44205757729681,0.136,0.441,0.000307855480824776,"Ipo9-208",0.000307855480824776,"Down"
4.06195170617423e-09,-1.81944895965972,0.155,0.465,0.000312177236426314,"Cdc5l-201",0.000312177236426314,"Down"
4.17000108109183e-09,-1.21041359462009,0.417,0.748,0.000320481263086232,"Numa1-201",0.000320481263086232,"Down"
4.23985291819153e-09,-1.19519430836757,0.155,0.474,0.000325849656174692,"Xrn2-201",0.000325849656174692,"Down"
4.39605936359081e-09,-1.59284148013244,0.223,0.563,0.000337854746329408,"Rnf2-204",0.000337854746329408,"Down"
4.40063256554144e-09,-2.10388686726862,0.165,0.47,0.000338206215192122,"Hnrnpa0-201",0.000338206215192122,"Down"
4.52401887177709e-09,-1.53691647712259,0.252,0.557,0.000347688946371556,"Ttc3-230",0.000347688946371556,"Down"
4.55190998421293e-09,-1.95589164654171,0.117,0.41,0.000349832489926701,"Insig1-201",0.000349832489926701,"Down"
4.67426073931997e-09,-2.24958884694132,0.107,0.412,0.000359235634859697,"Bcl9-201",0.000359235634859697,"Down"
5.19312465825449e-09,-1.13320347874581,0.427,0.722,0.00039911240248549,"Csde1-201",0.00039911240248549,"Down"
5.30545062693476e-09,-2.40325048753907,0.107,0.408,0.000407745102482444,"Srf-201",0.000407745102482444,"Down"
5.35085444784539e-09,-1.11958685165568,0.262,0.635,0.00041123456773471,"Eef1b2-204",0.00041123456773471,"Down"
5.35514296472313e-09,-1.02515827771905,0.194,0.53,0.000411564157410831,"Brd3-202",0.000411564157410831,"Down"
5.68457751544449e-09,-1.77967737313277,0.214,0.537,0.000436882520371971,"Psmd13-201",0.000436882520371971,"Down"
5.86454833004612e-09,-2.04633638161065,0.136,0.441,0.000450713997357365,"Aff3-203",0.000450713997357365,"Down"
6.18992984307369e-09,-1.51880566177983,0.214,0.532,0.000475720868159586,"Ube2n-201",0.000475720868159586,"Down"
6.23373225073916e-09,-1.72746774492938,0.194,0.499,0.000479087258398307,"Trp53bp1-201",0.000479087258398307,"Down"
6.26474781753427e-09,-1.16256841888308,0.194,0.508,0.000481470928768779,"Fasn-205",0.000481470928768779,"Down"
6.62397052435662e-09,-1.35003324646445,0.184,0.501,0.000509078630678904,"Ckap5-202",0.000509078630678904,"Down"
6.77742819032999e-09,-2.07529813162713,0.078,0.376,0.000520872466139621,"Mex3a-201",0.000520872466139621,"Down"
6.79990949611374e-09,-2.58036618619057,0.058,0.347,0.000522600244414325,"Psmd6-201",0.000522600244414325,"Down"
7.23369675596184e-09,-2.95051823662033,0.107,0.394,0.000555938530482691,"Zfp207-202",0.000555938530482691,"Down"
7.66272253163236e-09,-1.65544109448749,0.32,0.608,0.000588910877446073,"Rrp1-201",0.000588910877446073,"Down"
7.75172637826359e-09,-1.35589916811237,0.165,0.481,0.00059575117907507,"Usp22-201",0.00059575117907507,"Down"
8.19277314625238e-09,-1.10704500159077,0.126,0.421,0.00062964738738208,"Cbfb-201",0.00062964738738208,"Down"
8.30082005446555e-09,-1.45875428308899,0.146,0.448,0.000637951224465896,"Cbfb-202",0.000637951224465896,"Down"
8.66360794480053e-09,-2.7232203239029,0.087,0.374,0.0006658329249897,"Acat2-201",0.0006658329249897,"Down"
8.73595008456854e-09,-1.79734148964029,0.175,0.488,0.00067139270779943,"Psmd13-207",0.00067139270779943,"Down"
8.99595068707904e-09,-1.58197322942482,0.311,0.612,0.000691374794104773,"Raly-203",0.000691374794104773,"Down"
9.55791451427844e-09,-1.37622999689616,0.155,0.472,0.000734563962080356,"Ucp2-202",0.000734563962080356,"Down"
1.05865573535962e-08,-2.16414741237171,0.136,0.437,0.000813619278853286,"Tubb2b-201",0.000813619278853286,"Down"
1.08907751199443e-08,-1.80590888563555,0.223,0.535,0.0008369996310682,"Fubp1-219",0.0008369996310682,"Down"
1.11468175241892e-08,-1.65362511273356,0.243,0.543,0.000856677514004037,"Apc-203",0.000856677514004037,"Down"
1.14985872521241e-08,-1.48562948163866,0.223,0.53,0.000883712424674744,"Eif3e-204",0.000883712424674744,"Down"
1.18931873867413e-08,-1.12632685628023,0.272,0.572,0.000914039023420615,"Cct3-201",0.000914039023420615,"Down"
1.22026505232168e-08,-1.45821023909368,0.233,0.535,0.000937822503311303,"Clta-203",0.000937822503311303,"Down"
1.26098905066779e-08,-1.98926772955875,0.136,0.443,0.00096912052500022,"Adss-201",0.00096912052500022,"Down"
1.33010295387319e-08,-1.35409561873751,0.194,0.514,0.0010222373241697,"Ik-202",0.0010222373241697,"Down"
1.33783997796841e-08,-1.94207787833523,0.146,0.454,0.00102818353666784,"Alas2-202",0.00102818353666784,"Down"
1.34436443303363e-08,-2.13171204753107,0.146,0.441,0.00103319784136367,"Oxct1-201",0.00103319784136367,"Down"
1.41846164553214e-08,-1.5778594630129,0.058,0.334,0.00109014451305727,"Phc1-204",0.00109014451305727,"Down"
1.45078997752775e-08,-1.25924326843518,0.35,0.661,0.00111499012932918,"Ddx6-201",0.00111499012932918,"Down"
1.53265362173605e-08,-1.84436298006389,0.194,0.474,0.00117790561444902,"Nap1l1-202",0.00117790561444902,"Down"
1.5694825139598e-08,-2.15743974524147,0.107,0.401,0.00120621009127866,"Taf9-201",0.00120621009127866,"Down"
1.58461925336647e-08,-1.85389190532387,0.078,0.363,0.00121784328098227,"Sinhcaf-202",0.00121784328098227,"Down"
1.60663260782735e-08,2.70500411690918,0.641,0.499,0.00123476142441963,"Col1a2-201",0.00123476142441963,"Up"
1.63564404475737e-08,-2.18818173276205,0.097,0.39,0.00125705787415783,"Rala-201",0.00125705787415783,"Down"
1.70591980181239e-08,-1.01047696796918,0.33,0.641,0.00131106760448489,"Ptbp1-206",0.00131106760448489,"Down"
1.71385295539129e-08,-1.75363162721864,0.136,0.414,0.00131716455033642,"Ppdpf-203",0.00131716455033642,"Down"
1.76684071493147e-08,3.09246371873993,0.485,0.292,0.00135788776305343,"Tns1-201",0.00135788776305343,"Up"
1.83536161800892e-08,-1.27482335799994,0.291,0.599,0.00141054881790458,"Psmd1-201",0.00141054881790458,"Down"
1.85929259985058e-08,-2.98167119275405,0.087,0.363,0.00142894073468916,"Stmn1-203",0.00142894073468916,"Down"
1.90265803005703e-08,-1.86453462548498,0.223,0.51,0.00146226880242003,"Cnbp-203",0.00146226880242003,"Down"
1.91820088109019e-08,-1.6003198064729,0.233,0.535,0.00147421410515306,"Cnbp-201",0.00147421410515306,"Down"
1.97857308677483e-08,-2.23596169024942,0.097,0.396,0.00152061256010992,"Myef2-206",0.00152061256010992,"Down"
1.9920427805464e-08,-1.00793932219086,0.398,0.655,0.00153096455856113,"Atp5a1-202",0.00153096455856113,"Down"
2.00771819058474e-08,-1.06829795985231,0.204,0.503,0.00154301173819199,"Zfp292-201",0.00154301173819199,"Down"
2.02267928806411e-08,-1.56710682480768,0.223,0.512,0.00155450994004879,"Hnrnpm-205",0.00155450994004879,"Down"
2.06679033992027e-08,-1.62971995833104,0.223,0.512,0.00158841104784233,"Psmd7-201",0.00158841104784233,"Down"
2.07679935548845e-08,-1.38146605636206,0.204,0.521,0.00159610337666709,"Septin9-203",0.00159610337666709,"Down"
2.08643147186673e-08,-2.56972530009205,0.097,0.381,0.00160350604338846,"Vdac3-201",0.00160350604338846,"Down"
2.22859562022883e-08,-2.03313963824814,0.175,0.459,0.00171276487797067,"Sumo2-203",0.00171276487797067,"Down"
2.30785465823474e-08,-3.00634492990058,0.097,0.372,0.00177367861903972,"Tcf7l1-201",0.00177367861903972,"Down"
2.3517337243559e-08,-2.40347328879333,0.136,0.419,0.00180740143651649,"Larp7-201",0.00180740143651649,"Down"
2.35219469077957e-08,-1.27034805688485,0.078,0.376,0.00180775570765173,"Lig1-201",0.00180775570765173,"Down"
2.36367862974421e-08,-1.72290395766157,0.165,0.463,0.00181658157410362,"Psmd13-208",0.00181658157410362,"Down"
2.43679307722084e-08,-1.24024883281133,0.243,0.541,0.00187277295156731,"Srsf1-201",0.00187277295156731,"Down"
2.46972199687954e-08,-2.15644156838705,0.117,0.403,0.0018980801434818,"Tpbg-201",0.0018980801434818,"Down"
2.64132841908938e-08,-1.66562320486779,0.214,0.508,0.00202996654320695,"Clta-204",0.00202996654320695,"Down"
2.75422990489325e-08,-1.1743115807438,0.34,0.659,0.00211673585110666,"Syncrip-201",0.00211673585110666,"Down"
