"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.69558070533789e-62,1.88435470598753,0.817,0.272,1.30312159528038e-57,"Ctsb-201",1.30312159528038e-57,"Up"
1.98552424171794e-61,3.13039226428007,0.444,0.022,1.52595480072991e-56,"Derl3-201",1.52595480072991e-56,"Up"
7.93434633712867e-61,1.70748848975129,0.913,0.525,6.09786253393687e-56,"Calr-201",6.09786253393687e-56,"Up"
2.12707083828222e-60,3.45375197278292,0.468,0.033,1.63473902205342e-55,"Bmpr2-201",1.63473902205342e-55,"Up"
5.38599428064604e-60,3.0498698420631,0.466,0.033,4.1393520444477e-55,"Pdgfra-202",4.1393520444477e-55,"Up"
6.16820008450995e-60,1.94421391927381,0.778,0.213,4.74050849294927e-55,"Pdia4-201",4.74050849294927e-55,"Up"
2.02202472455419e-59,-7.00357395934155,0.026,0.532,1.55400688180888e-54,"Hsd3b6-201",1.55400688180888e-54,"Down"
2.37452292380456e-59,2.27912936728075,0.511,0.053,1.82491584786076e-54,"Slit1-201",1.82491584786076e-54,"Up"
3.73592056503738e-59,2.9902580809945,0.466,0.035,2.87120439105383e-54,"Mgat4a-205",2.87120439105383e-54,"Up"
3.94251830269055e-58,1.65810214283411,0.685,0.15,3.02998301634979e-53,"Rpn2-202",3.02998301634979e-53,"Up"
3.15043802006472e-57,3.89942370925846,0.386,0.01,2.42123763594054e-52,"Ctsq-201",2.42123763594054e-52,"Up"
1.37851246604292e-56,2.51201462460812,0.508,0.059,1.05944197065263e-51,"Rab15-201",1.05944197065263e-51,"Up"
6.36293027984944e-56,1.53087271600402,0.931,0.731,4.89016643727549e-51,"Creg1-202",4.89016643727549e-51,"Up"
9.96833587466536e-55,1.06610520614049,0.593,0.099,7.66106485311532e-50,"Afp-201",7.66106485311532e-50,"Up"
1.60169338886139e-54,3.48830998299981,0.397,0.019,1.23096543707553e-49,"Derl3-202",1.23096543707553e-49,"Up"
