"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.51919902818398e-17,-2.15690537006098,0.089,0.459,5.77880522112052e-12,"Erbin-205",5.77880522112052e-12,"Down"
7.5470251989546e-17,-1.35940075896033,0.126,0.553,5.80019074640457e-12,"Psmd2-206",5.80019074640457e-12,"Down"
7.75217744617868e-17,-1.21499560403202,0.477,0.953,5.95785845448616e-12,"Eif4g2-213",5.95785845448616e-12,"Down"
7.87189351886097e-17,-1.93685674480309,0.173,0.624,6.04986504498541e-12,"Fnbp1-209",6.04986504498541e-12,"Down"
7.89413661783125e-17,-1.72012806091085,0.042,0.341,6.06695975626803e-12,"Myo6-203",6.06695975626803e-12,"Down"
7.9654137324081e-17,-1.26946654939676,0.064,0.412,6.12173906990492e-12,"Bin1-204",6.12173906990492e-12,"Down"
8.01312923909706e-17,-1.36633100139169,0.099,0.494,6.15841034541566e-12,"Dgkd-201",6.15841034541566e-12,"Down"
8.132747529013e-17,-1.43376187621639,0.084,0.447,6.25034178594765e-12,"Utrn-206",6.25034178594765e-12,"Down"
8.40322491506894e-17,-1.58869273801858,0.096,0.482,6.45821447622708e-12,"Nbeal2-211",6.45821447622708e-12,"Down"
9.08558173468208e-17,-1.62491629663307,0.042,0.341,6.98263298637257e-12,"Madd-208",6.98263298637257e-12,"Down"
9.19801490375618e-17,-1.03546795464797,0.077,0.447,7.06904237413277e-12,"Scarb1-202",7.06904237413277e-12,"Down"
9.81832317154819e-17,-1.04577571426014,0.119,0.541,7.54577409026165e-12,"Sema4b-201",7.54577409026165e-12,"Down"
9.88381402282494e-17,-1.61390698787839,0.042,0.341,7.59610642910188e-12,"Ap2a2-201",7.59610642910188e-12,"Down"
9.91092111581544e-17,-1.45712331717063,0.072,0.424,7.6169393143488e-12,"Pcmt1-202",7.6169393143488e-12,"Down"
9.97811457280057e-17,-1.20422592186252,0.057,0.388,7.66858017378015e-12,"Nfe2-208",7.66858017378015e-12,"Down"
1.03121719181879e-16,-1.62719052221848,0.059,0.388,7.92531660600416e-12,"Gtf2i-203",7.92531660600416e-12,"Down"
1.06118943467435e-16,-1.15154532376985,0.123,0.565,8.15566528124626e-12,"Rab7-201",8.15566528124626e-12,"Down"
1.09100078343666e-16,-1.4963399230202,0.109,0.518,8.38477742102414e-12,"Mink1-205",8.38477742102414e-12,"Down"
1.13017337588349e-16,-1.69185283020039,0.047,0.353,8.68583446301496e-12,"Qki-204",8.68583446301496e-12,"Down"
1.17893752527694e-16,-1.22088316340622,0.057,0.388,9.06060645676338e-12,"Fbf1-201",9.06060645676338e-12,"Down"
1.2487811250649e-16,-1.33872969117232,0.049,0.365,9.59738245857375e-12,"Yme1l1-201",9.59738245857375e-12,"Down"
1.3386112217312e-16,-1.69026822841468,0.052,0.365,1.02877626834929e-11,"Add1-202",1.02877626834929e-11,"Down"
1.3563002212155e-16,-1.16130544857981,0.156,0.624,1.04237097201296e-11,"Trrap-203",1.04237097201296e-11,"Down"
1.35848628697607e-16,-2.25614021932449,0.057,0.376,1.04405105099259e-11,"Dctn1-204",1.04405105099259e-11,"Down"
1.38658084121366e-16,-1.05877764582693,0.069,0.424,1.06564283970635e-11,"ENSMUST00000249875.1",1.06564283970635e-11,"Down"
1.38791074306054e-16,-1.60885006169343,0.101,0.494,1.06666492247174e-11,"Atp2c1-216",1.06666492247174e-11,"Down"
1.41562207866834e-16,-1.14412672575189,0.163,0.624,1.08796219233977e-11,"Uhrf1bp1l-201",1.08796219233977e-11,"Down"
1.42380966511006e-16,-1.48451386291198,0.047,0.353,1.09425468002368e-11,"Dhrs3-207",1.09425468002368e-11,"Down"
1.43830989787863e-16,-1.30372152566912,0.062,0.4,1.10539868891564e-11,"Sec23a-201",1.10539868891564e-11,"Down"
1.46545652493785e-16,-1.32681559836755,0.049,0.365,1.12626195767573e-11,"Clip2-201",1.12626195767573e-11,"Down"
1.47312049731248e-16,-1.05046640450687,0.185,0.694,1.13215202700454e-11,"Fut8-201",1.13215202700454e-11,"Down"
1.51998552732316e-16,-1.14058152956731,0.079,0.447,1.16816967716894e-11,"Akirin1-201",1.16816967716894e-11,"Down"
1.57600336379827e-16,-1.25579208065151,0.074,0.435,1.21122162521352e-11,"Eml2-203",1.21122162521352e-11,"Down"
1.64291262596375e-16,-1.10656688587935,0.116,0.529,1.26264406955818e-11,"Prkab1-202",1.26264406955818e-11,"Down"
1.77683942002699e-16,-2.46631775383164,0.069,0.388,1.36557216786754e-11,"Tpm3-204",1.36557216786754e-11,"Down"
1.86463075421389e-16,-2.25525347342528,0.062,0.388,1.43304331984354e-11,"Dctn1-203",1.43304331984354e-11,"Down"
1.90170546421456e-16,-1.05027661057265,0.094,0.482,1.46153671746746e-11,"Rsbn1l-201",1.46153671746746e-11,"Down"
1.90512757653279e-16,-1.05972303682267,0.042,0.341,1.46416674766851e-11,"Parp4-201",1.46416674766851e-11,"Down"
1.9218160708219e-16,-1.28122717150538,0.22,0.706,1.47699252306946e-11,"Dnm2-204",1.47699252306946e-11,"Down"
2.03124182594493e-16,-1.25974500857861,0.148,0.6,1.56109059291172e-11,"Mmd-201",1.56109059291172e-11,"Down"
2.15076448937849e-16,-1.64221270639368,0.138,0.576,1.65294854066694e-11,"Mbnl2-201",1.65294854066694e-11,"Down"
2.272690283789e-16,-1.24261885275762,0.074,0.424,1.7466533907032e-11,"Slmap-212",1.7466533907032e-11,"Down"
2.2838151742202e-16,-1.08655822648799,0.321,0.847,1.75520331399519e-11,"Hdlbp-202",1.75520331399519e-11,"Down"
2.31088939204476e-16,-1.19866464732079,0.054,0.376,1.77601093336208e-11,"Nfe2-205",1.77601093336208e-11,"Down"
2.34089192568001e-16,-1.1429892794561,0.054,0.376,1.79906908056211e-11,"M6pr-202",1.79906908056211e-11,"Down"
2.34771654843073e-16,-1.72151150501071,0.047,0.353,1.80431407613095e-11,"Gtf3c1-201",1.80431407613095e-11,"Down"
2.35508411533057e-16,-1.98665940507396,0.067,0.4,1.80997634599616e-11,"Micu1-204",1.80997634599616e-11,"Down"
2.4154725246863e-16,-1.48567813810661,0.146,0.576,1.85638725412241e-11,"Hipk1-203",1.85638725412241e-11,"Down"
2.43049759110673e-16,-1.24325537469884,0.067,0.412,1.86793461866917e-11,"Bin1-201",1.86793461866917e-11,"Down"
2.46016520130018e-16,-1.21260311605998,0.067,0.412,1.89073536380724e-11,"Taok1-201",1.89073536380724e-11,"Down"
2.47761625120106e-16,-1.43203180998847,0.047,0.353,1.90414719369806e-11,"Tmem9b-202",1.90414719369806e-11,"Down"
2.56869804139645e-16,-1.30164607413781,0.21,0.694,1.97414719273482e-11,"Akap13-201",1.97414719273482e-11,"Down"
2.58463828800136e-16,-1.54219191037297,0.052,0.365,1.98639790986057e-11,"Agpat1-201",1.98639790986057e-11,"Down"
2.59809061912192e-16,-1.03758809544684,0.059,0.388,1.99673656441996e-11,"Dhrs3-201",1.99673656441996e-11,"Down"
2.59820648065512e-16,-1.00107969559976,0.163,0.647,1.99682560864268e-11,"Pja2-204",1.99682560864268e-11,"Down"
2.67120113004412e-16,-1.12025918453774,0.207,0.694,2.05292491648411e-11,"Ctnna1-201",2.05292491648411e-11,"Down"
2.67344227560548e-16,-1.37848658810464,0.072,0.424,2.05464732649384e-11,"Atp13a2-203",2.05464732649384e-11,"Down"
2.71559144263307e-16,-1.18670262571901,0.096,0.482,2.08704064732122e-11,"Crk-201",2.08704064732122e-11,"Down"
2.75903327304839e-16,-1.53136227630606,0.047,0.353,2.12042743166861e-11,"Fxr1-208",2.12042743166861e-11,"Down"
2.76849964375331e-16,-1.20981561933968,0.111,0.506,2.12770271621017e-11,"Utrn-205",2.12770271621017e-11,"Down"
2.83264280212853e-16,-1.30643739272496,0.052,0.365,2.17699929914786e-11,"Pfkp-207",2.17699929914786e-11,"Down"
2.93743474816855e-16,-1.04122025239844,0.106,0.506,2.25753610135746e-11,"Exoc6-203",2.25753610135746e-11,"Down"
2.98474141650963e-16,-1.48732211986384,0.052,0.365,2.29389316824431e-11,"Prdx5-203",2.29389316824431e-11,"Down"
3.00623650233231e-16,-1.85662821289816,0.049,0.353,2.31041300150248e-11,"Setd1b-204",2.31041300150248e-11,"Down"
3.07742374010369e-16,-1.1176006035339,0.081,0.447,2.36512324121929e-11,"Atp6v1b2-201",2.36512324121929e-11,"Down"
3.17959169957222e-16,-1.36596231812972,0.116,0.518,2.44364340478923e-11,"Ttyh3-202",2.44364340478923e-11,"Down"
3.21284981888399e-16,-1.64583949721286,0.049,0.353,2.4692035998051e-11,"Acox1-201",2.4692035998051e-11,"Down"
3.21417563175275e-16,-1.09051809685011,0.247,0.776,2.47022254002726e-11,"Eif3h-201",2.47022254002726e-11,"Down"
3.24936634590741e-16,-1.0644275577667,0.101,0.506,2.49726801148368e-11,"Hp1bp3-204",2.49726801148368e-11,"Down"
3.28913256301359e-16,-1.06499029557764,0.178,0.659,2.52782993997846e-11,"Ppp1r18-205",2.52782993997846e-11,"Down"
3.28913256301359e-16,-1.06499029557764,0.178,0.659,2.52782993997846e-11,"Ppp1r18-201",2.52782993997846e-11,"Down"
3.29562662635959e-16,-1.16211784584515,0.128,0.553,2.5328208874224e-11,"Cul1-201",2.5328208874224e-11,"Down"
3.31556670016972e-16,-1.15978789774787,0.136,0.576,2.54814563174844e-11,"Eif2ak1-201",2.54814563174844e-11,"Down"
3.35461800044975e-16,-1.13815842001291,0.101,0.506,2.57815811806565e-11,"Arhgap6-206",2.57815811806565e-11,"Down"
3.39521795737529e-16,-1.63969329615476,0.062,0.388,2.60936080896121e-11,"Mink1-204",2.60936080896121e-11,"Down"
3.39567756450116e-16,-1.70645257328911,0.044,0.341,2.60971403542172e-11,"Tmem40-203",2.60971403542172e-11,"Down"
3.62061304715657e-16,-1.48062056439177,0.049,0.353,2.78258595126171e-11,"Gtf2i-219",2.78258595126171e-11,"Down"
3.68321143708911e-16,-1.39352263037919,0.106,0.494,2.83069531786046e-11,"Stt3a-201",2.83069531786046e-11,"Down"
3.70275063497083e-16,-1.32447466222162,0.106,0.506,2.84571197300048e-11,"Bag6-201",2.84571197300048e-11,"Down"
3.76736095156033e-16,-1.22342418096414,0.163,0.624,2.89536758571217e-11,"Tnfsf14-201",2.89536758571217e-11,"Down"
3.87459078209594e-16,-1.56383144070809,0.052,0.365,2.97777799967201e-11,"Nacc2-202",2.97777799967201e-11,"Down"
3.87909263650005e-16,-1.29091864789703,0.086,0.459,2.98123785485575e-11,"Acot7-201",2.98123785485575e-11,"Down"
4.15612588987671e-16,2.07030359073228,0.815,0.788,3.19414899140585e-11,"Ftl1-ps1-202",3.19414899140585e-11,"Up"
4.18480723441134e-16,-1.80234870321337,0.084,0.435,3.21619175193449e-11,"Specc1-213",3.21619175193449e-11,"Down"
4.2027053262071e-16,-1.0393844359801,0.188,0.682,3.22994715140321e-11,"Copb2-201",3.22994715140321e-11,"Down"
4.28637393048873e-16,-1.22806254152281,0.091,0.471,3.29424982053781e-11,"Ubap2l-201",3.29424982053781e-11,"Down"
4.29607962746557e-16,-1.77020791808055,0.072,0.412,3.30170903689239e-11,"Slmap-205",3.30170903689239e-11,"Down"
4.48286742532478e-16,-1.31790010379386,0.123,0.541,3.4452629310591e-11,"Birc6-202",3.4452629310591e-11,"Down"
4.51769585467845e-16,-1.57069568985187,0.057,0.376,3.47202997215458e-11,"Sla-204",3.47202997215458e-11,"Down"
4.56730267203323e-16,-1.28328718605665,0.096,0.482,3.51015479556442e-11,"Bag6-202",3.51015479556442e-11,"Down"
4.93042337680645e-16,-1.94031543418716,0.089,0.447,3.78922758201083e-11,"Cracd-213",3.78922758201083e-11,"Down"
5.00156783742575e-16,-1.20667989583534,0.072,0.424,3.84390494577518e-11,"Kmt2a-202",3.84390494577518e-11,"Down"
5.07481389904189e-16,-1.33128568247468,0.081,0.447,3.90019747396966e-11,"Ano6-208",3.90019747396966e-11,"Down"
5.14900683286355e-16,-1.31335037483368,0.116,0.518,3.95721771132895e-11,"Atp5pb-203",3.95721771132895e-11,"Down"
5.37725283120762e-16,-1.00039423736447,0.178,0.647,4.1326338908963e-11,"Gucy1b1-204",4.1326338908963e-11,"Down"
5.38146727076188e-16,-1.41178429793678,0.067,0.4,4.13587285627134e-11,"Ppfia1-202",4.13587285627134e-11,"Down"
5.46216955014004e-16,-1.109083257366,0.057,0.376,4.19789578606463e-11,"Mef2a-202",4.19789578606463e-11,"Down"
5.71338626754327e-16,-1.48499926029249,0.064,0.4,4.39096588205771e-11,"Pgk1-rs7-201",4.39096588205771e-11,"Down"
5.7463270661907e-16,-1.3250450719791,0.079,0.435,4.4162822034502e-11,"Ubap2l-220",4.4162822034502e-11,"Down"
5.81432121978382e-16,-1.21194699196332,0.074,0.424,4.46853843025266e-11,"Kmt2e-202",4.46853843025266e-11,"Down"
5.87017793596177e-16,-1.00966265685549,0.052,0.365,4.51146655090406e-11,"Eml2-201",4.51146655090406e-11,"Down"
6.24848893728214e-16,-1.49089743378828,0.084,0.447,4.80221368785882e-11,"Zeb2-215",4.80221368785882e-11,"Down"
6.31902360220153e-16,-1.21458090242429,0.084,0.447,4.85642239923596e-11,"Rraga-201",4.85642239923596e-11,"Down"
7.1084831691552e-16,-1.00401768253633,0.064,0.4,5.46315365482254e-11,"Usp34-205",5.46315365482254e-11,"Down"
7.23454794049582e-16,-1.67635021302197,0.131,0.553,5.56003947418866e-11,"Mbnl2-202",5.56003947418866e-11,"Down"
7.63348290650733e-16,-1.13616791004657,0.59,0.976,5.86663695296714e-11,"Cd9-201",5.86663695296714e-11,"Down"
7.63865165959047e-16,-1.28076970603414,0.086,0.447,5.87060934646166e-11,"Atp2c1-212",5.87060934646166e-11,"Down"
7.65644047596653e-16,-1.11085898321949,0.667,0.988,5.88428076339932e-11,"Tpm4-201",5.88428076339932e-11,"Down"
7.77777852243663e-16,-1.26480168706752,0.074,0.424,5.97753390563345e-11,"Dynlt3-201",5.97753390563345e-11,"Down"
8.05344778999444e-16,-1.33427135819442,0.074,0.424,6.18939676452233e-11,"Atp13a2-206",6.18939676452233e-11,"Down"
8.22825771326195e-16,-1.06902383759064,0.089,0.459,6.32374518295034e-11,"Ubap2l-215",6.32374518295034e-11,"Down"
8.38309947201315e-16,-1.09938685429558,0.057,0.376,6.44274726822099e-11,"Nfe2-207",6.44274726822099e-11,"Down"
8.71306988115597e-16,-1.21818788460091,0.193,0.647,6.69634272646361e-11,"Sptan1-204",6.69634272646361e-11,"Down"
8.81159542135732e-16,-1.26883291883043,0.081,0.435,6.77206354512996e-11,"Gmpr-201",6.77206354512996e-11,"Down"
8.93924423600543e-16,-1.79796760565104,0.047,0.341,6.87016676513961e-11,"Gtf2i-224",6.87016676513961e-11,"Down"
1.01594496346539e-15,-1.1693935844045,0.079,0.435,7.80794342221694e-11,"Meis1-201",7.80794342221694e-11,"Down"
1.04188859642518e-15,-1.60049834766423,0.215,0.647,8.00733061896611e-11,"Slain2-202",8.00733061896611e-11,"Down"
1.11243375031705e-15,-1.79416880631454,0.081,0.424,8.54949834468664e-11,"Specc1-202",8.54949834468664e-11,"Down"
1.12090738644531e-15,-1.46583286198618,0.047,0.341,8.61462162778679e-11,"Nckap1l-203",8.61462162778679e-11,"Down"
1.1306870577948e-15,-1.13690976613474,0.59,0.976,8.68978231397612e-11,"Itgb1-201",8.68978231397612e-11,"Down"
1.19481351989702e-15,-1.24729942635671,0.081,0.435,9.18261982581653e-11,"Ech1-201",9.18261982581653e-11,"Down"
1.27578552912891e-15,-1.25407428800328,0.328,0.824,9.80492210556729e-11,"Tubb5-201",9.80492210556729e-11,"Down"
1.27750116661357e-15,-3.52556940964427,0.131,0.494,9.81810746589193e-11,"Ank3-239",9.81810746589193e-11,"Down"
1.29612428744909e-15,-1.01201422312051,0.195,0.671,9.96123359876122e-11,"Smim14-205",9.96123359876122e-11,"Down"
1.32561120377653e-15,-1.9019781792601,0.052,0.353,1.01878523455041e-10,"Atp2a2-202",1.01878523455041e-10,"Down"
1.33921719130421e-15,-1.58469281617963,0.054,0.365,1.02924198020494e-10,"Tango2-201",1.02924198020494e-10,"Down"
1.37993843472711e-15,-1.94108097508873,0.106,0.471,1.06053788462517e-10,"Tnik-207",1.06053788462517e-10,"Down"
1.51266971266921e-15,-1.30175401641193,0.081,0.435,1.1625471809748e-10,"Ubap2l-204",1.1625471809748e-10,"Down"
1.59350588146234e-15,-1.80966214311988,0.104,0.471,1.22467301013907e-10,"Mfsd2b-202",1.22467301013907e-10,"Down"
1.60311735877427e-15,-1.16250559655432,0.047,0.341,1.23205981491238e-10,"Arhgap10-202",1.23205981491238e-10,"Down"
1.60319062705461e-15,-1.24607035500825,0.059,0.376,1.23211612451655e-10,"Cep250-201",1.23211612451655e-10,"Down"
1.60319062705461e-15,-1.24607035470691,0.059,0.376,1.23211612451655e-10,"Cep250-202",1.23211612451655e-10,"Down"
1.60319062705461e-15,-1.24607035470691,0.059,0.376,1.23211612451655e-10,"Cep250-204",1.23211612451655e-10,"Down"
1.61106651095732e-15,-1.42746789824326,0.405,0.812,1.23816905633114e-10,"Ddx5-201",1.23816905633114e-10,"Down"
1.70871544975759e-15,-2.13338572558846,0.059,0.365,1.3132161717567e-10,"Fer-201",1.3132161717567e-10,"Down"
1.76903244343354e-15,-1.09017089372789,0.054,0.365,1.35957219407641e-10,"Nfe2-210",1.35957219407641e-10,"Down"
1.77508076216304e-15,-1.14970650875311,0.299,0.835,1.36422056895279e-10,"Edem1-201",1.36422056895279e-10,"Down"
1.81426295147934e-15,-1.20666449480363,0.054,0.365,1.39433364872993e-10,"Zc3hav1-204",1.39433364872993e-10,"Down"
1.82826244987933e-15,-1.00941285679296,0.188,0.659,1.40509282323026e-10,"Cpeb4-202",1.40509282323026e-10,"Down"
1.8423525469036e-15,-1.14119459177715,0.153,0.6,1.41592162639729e-10,"Trrap-201",1.41592162639729e-10,"Down"
1.89076434639168e-15,-1.07311311793132,0.074,0.424,1.45312803077586e-10,"Kmt2a-201",1.45312803077586e-10,"Down"
1.94982367188065e-15,-1.58035609902837,0.052,0.353,1.49851748478715e-10,"Tuba8-201",1.49851748478715e-10,"Down"
2.04585303122407e-15,-1.27063657450121,0.072,0.412,1.57231988861695e-10,"Eml2-202",1.57231988861695e-10,"Down"
2.15236386500994e-15,-1.07865722977573,0.622,0.976,1.65417772481474e-10,"Prkar2b-202",1.65417772481474e-10,"Down"
2.21837846829033e-15,-1.21807967366628,0.099,0.482,1.70491258801985e-10,"Svil-215",1.70491258801985e-10,"Down"
2.29488388489706e-15,-1.80545992905227,0.331,0.765,1.76371006089878e-10,"Epb41-203",1.76371006089878e-10,"Down"
2.41187936153414e-15,-1.15415574337923,0.047,0.341,1.85362576451345e-10,"Clip2-202",1.85362576451345e-10,"Down"
2.44818064383606e-15,-1.057420909607,0.077,0.424,1.88152475201376e-10,"Atp13a2-201",1.88152475201376e-10,"Down"
2.46078059302267e-15,-1.03389017305846,0.205,0.694,1.89120831696164e-10,"Vdac3-201",1.89120831696164e-10,"Down"
2.58985002046073e-15,-1.79144813630955,0.094,0.447,1.99040333472489e-10,"Taok3-201",1.99040333472489e-10,"Down"
2.60714571308475e-15,-1.04709093662454,0.183,0.647,2.00369576633416e-10,"Wdr26-209",2.00369576633416e-10,"Down"
2.60714571308475e-15,-1.04709093662454,0.183,0.647,2.00369576633416e-10,"Wdr26-207",2.00369576633416e-10,"Down"
2.6787615652948e-15,-1.92406952220049,0.049,0.341,2.05873541339166e-10,"Cit-204",2.05873541339166e-10,"Down"
2.7196531052314e-15,-1.48811834494327,0.059,0.376,2.09016219749454e-10,"Gripap1-201",2.09016219749454e-10,"Down"
2.80770938481406e-15,-1.28023865518157,0.281,0.776,2.15783697060499e-10,"Mtdh-201",2.15783697060499e-10,"Down"
2.81553423091761e-15,-2.05116047650886,0.091,0.435,2.16385067782942e-10,"Asap1-208",2.16385067782942e-10,"Down"
3.03174824066327e-15,-1.08741636972368,0.109,0.506,2.33001979287935e-10,"Gpbp1-201",2.33001979287935e-10,"Down"
3.17618438591662e-15,-1.27704159602184,0.077,0.424,2.44102474795236e-10,"Usp25-201",2.44102474795236e-10,"Down"
3.19580155637975e-15,-1.11076323730632,0.153,0.6,2.4561013281401e-10,"Itsn2-215",2.4561013281401e-10,"Down"
3.35541163590688e-15,-1.38958815924464,0.057,0.365,2.57876805865988e-10,"Susd1-201",2.57876805865988e-10,"Down"
3.39588352414197e-15,-2.04536752524871,0.067,0.376,2.60987232364407e-10,"Mef2c-223",2.60987232364407e-10,"Down"
3.69998602350182e-15,-1.30410783577466,0.084,0.435,2.84358725850209e-10,"Ro60-201",2.84358725850209e-10,"Down"
3.718101684541e-15,-1.01255737366928,0.119,0.518,2.85750986863714e-10,"Birc6-204",2.85750986863714e-10,"Down"
3.80198880229475e-15,-1.11996574839848,0.079,0.424,2.92198047411561e-10,"Sbno1-216",2.92198047411561e-10,"Down"
3.85032588232915e-15,-1.31765982668269,0.049,0.341,2.95912945360524e-10,"Arhgap10-203",2.95912945360524e-10,"Down"
3.9332488894628e-15,-1.0731188050611,0.074,0.412,3.02285910150774e-10,"Ptpra-201",3.02285910150774e-10,"Down"
4.05680509281447e-15,-1.53243770737379,0.062,0.376,3.11781698603163e-10,"Prkcd-201",3.11781698603163e-10,"Down"
4.13032483778438e-15,-1.36485318195145,0.212,0.659,3.17431985083081e-10,"Pdlim7-211",3.17431985083081e-10,"Down"
4.18510647142238e-15,-1.05883049146624,0.133,0.553,3.21642172754696e-10,"Psmb7-201",3.21642172754696e-10,"Down"
4.26610664683606e-15,-1.80256171036995,0.094,0.459,3.27867360235938e-10,"Svil-204",3.27867360235938e-10,"Down"
4.27946012706175e-15,-1.30239362464414,0.096,0.471,3.28893628605204e-10,"Rac2-201",3.28893628605204e-10,"Down"
4.4480637606993e-15,-1.23901700668973,0.106,0.482,3.41851492264784e-10,"Acin1-218",3.41851492264784e-10,"Down"
4.54391553148479e-15,-1.03027542377118,0.165,0.612,3.49218084256732e-10,"Arhgap45-203",3.49218084256732e-10,"Down"
4.77836572379417e-15,-1.29568663312064,0.067,0.388,3.67236519336477e-10,"1110004F10Rik-203",3.67236519336477e-10,"Down"
4.95557289846149e-15,-1.21342712472053,0.096,0.471,3.80855599538359e-10,"Svil-210",3.80855599538359e-10,"Down"
4.98700089068462e-15,-1.80214852815242,0.089,0.435,3.83270966452676e-10,"Specc1-214",3.83270966452676e-10,"Down"
5.17127536511975e-15,-1.3193519979116,0.057,0.365,3.97433196910913e-10,"Polg-203",3.97433196910913e-10,"Down"
5.38293971812782e-15,-1.52718502111352,0.049,0.341,4.13700449096995e-10,"Cct8-209",4.13700449096995e-10,"Down"
5.43233166081214e-15,-1.04994082342082,0.057,0.365,4.17496417460056e-10,"Sumo1-201",4.17496417460056e-10,"Down"
5.5320970112343e-15,-1.09186585440741,0.138,0.565,4.25163783701401e-10,"Pja2-205",4.25163783701401e-10,"Down"
5.58713940345973e-15,-1.36905037446715,0.089,0.447,4.29394011713494e-10,"Eif4g3-203",4.29394011713494e-10,"Down"
6.16129548459895e-15,-1.26883424086115,0.091,0.447,4.73520203173368e-10,"Prrc2b-202",4.73520203173368e-10,"Down"
6.29585891779493e-15,-1.2168399540337,0.059,0.365,4.83861941268212e-10,"Srp72-201",4.83861941268212e-10,"Down"
6.63875201934868e-15,-1.14498510093543,0.067,0.388,5.10214647695023e-10,"Sik3-202",5.10214647695023e-10,"Down"
6.66586276192977e-15,-1.13347014352666,0.301,0.788,5.1229821670535e-10,"Odc1-201",5.1229821670535e-10,"Down"
6.69099386352636e-15,-1.31394461212981,0.059,0.365,5.14229642387455e-10,"Gtf2i-201",5.14229642387455e-10,"Down"
6.92272878320331e-15,-1.04320086959409,0.089,0.447,5.32039397904307e-10,"Meis1-206",5.32039397904307e-10,"Down"
7.01880864458211e-15,-1.24298493151495,0.074,0.412,5.39423519570714e-10,"Usp25-205",5.39423519570714e-10,"Down"
7.20765167311073e-15,-1.01433028774317,0.178,0.635,5.53936861685252e-10,"Fli1-201",5.53936861685252e-10,"Down"
7.37211839818527e-15,-1.08733315868375,0.741,0.965,5.6657678737413e-10,"Ybx1-201",5.6657678737413e-10,"Down"
7.42911357022779e-15,-1.44987341391918,0.126,0.518,5.70957094326286e-10,"Arpc1b-211",5.70957094326286e-10,"Down"
7.53108286527243e-15,-1.74737331759926,0.086,0.424,5.78793842527647e-10,"Dnm2-212",5.78793842527647e-10,"Down"
7.74164131875097e-15,-1.03651028706896,0.059,0.365,5.94976101911287e-10,"Myo1c-202",5.94976101911287e-10,"Down"
8.03807225914189e-15,-1.3044344332215,0.146,0.553,6.1775800540409e-10,"Mtss2-201",6.1775800540409e-10,"Down"
8.06629151675239e-15,-1.0254528062683,0.301,0.812,6.19926768228488e-10,"Gnaz-201",6.19926768228488e-10,"Down"
8.27908635435134e-15,-1.24784270405861,0.183,0.612,6.36280902677318e-10,"Septin5-205",6.36280902677318e-10,"Down"
8.31825603762357e-15,-1.24433835381939,0.064,0.376,6.39291249515522e-10,"Inpp5d-202",6.39291249515522e-10,"Down"
8.59686865072197e-15,-1.43789416983952,0.096,0.459,6.60703743282586e-10,"F10-204",6.60703743282586e-10,"Down"
8.91143761149969e-15,-1.06494598084341,0.136,0.541,6.84879626194197e-10,"Jpt1-201",6.84879626194197e-10,"Down"
9.10042106949651e-15,-1.10173403984404,0.753,0.988,6.99403760875085e-10,"Flna-203",6.99403760875085e-10,"Down"
9.8645655695669e-15,-1.36162310279397,0.059,0.365,7.58131322283494e-10,"Pdzd11-203",7.58131322283494e-10,"Down"
9.93987683239348e-15,-1.72321540390535,0.081,0.412,7.63919294076768e-10,"Exoc4-201",7.63919294076768e-10,"Down"
1.034478316446e-14,-1.14601495862152,0.067,0.388,7.95037965321407e-10,"Ctnnd1-220",7.95037965321407e-10,"Down"
1.034478316446e-14,-1.14601495862152,0.067,0.388,7.95037965321407e-10,"Ctnnd1-203",7.95037965321407e-10,"Down"
1.04792165545648e-14,-1.13809242494943,0.059,0.365,8.05369709084522e-10,"Gdi1-208",8.05369709084522e-10,"Down"
1.05050417459386e-14,-1.10525160907693,0.099,0.471,8.07354478342366e-10,"Vps37b-202",8.07354478342366e-10,"Down"
1.09339939394316e-14,-1.38469758940068,0.101,0.471,8.40321170221076e-10,"F10-205",8.40321170221076e-10,"Down"
1.14917941986278e-14,-1.1474714752053,0.052,0.341,8.83190351341339e-10,"Ccnl1-206",8.83190351341339e-10,"Down"
1.23876084909265e-14,-1.6921208465989,0.081,0.412,9.52037262961666e-10,"Add3-216",9.52037262961666e-10,"Down"
1.23876084909265e-14,-1.6921208465989,0.081,0.412,9.52037262961666e-10,"Add3-206",9.52037262961666e-10,"Down"
1.31202071163131e-14,-1.16333980558646,0.294,0.718,1.00834039771713e-09,"Epb41-201",1.00834039771713e-09,"Down"
1.47146891761288e-14,-1.08760869764161,0.072,0.4,1.1308827219422e-09,"Ctnnd1-221",1.1308827219422e-09,"Down"
1.47146891761288e-14,-1.08760869764161,0.072,0.4,1.1308827219422e-09,"Ctnnd1-222",1.1308827219422e-09,"Down"
1.47146891761288e-14,-1.08760869764161,0.072,0.4,1.1308827219422e-09,"Ctnnd1-218",1.1308827219422e-09,"Down"
1.47146891761288e-14,-1.08760869764161,0.072,0.4,1.1308827219422e-09,"Ctnnd1-219",1.1308827219422e-09,"Down"
1.48241291908545e-14,-1.16307690498932,0.064,0.376,1.13929362483393e-09,"Eif4e-201",1.13929362483393e-09,"Down"
1.66076998151664e-14,-1.04169437913767,0.101,0.471,1.2763681615948e-09,"Pten-201",1.2763681615948e-09,"Down"
1.79817990018471e-14,-1.53466639793948,0.057,0.353,1.38197318048796e-09,"Gtf2i-202",1.38197318048796e-09,"Down"
