"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.71424428853331e-65,-2.35755993907757,0.208,0.931,1.31746530550939e-60,"Serpinb9b-201",1.31746530550939e-60,"Down"
2.11727145544165e-65,2.41249276263249,0.95,0.898,1.62720780436513e-60,"Set-201",1.62720780436513e-60,"Up"
2.36156493882885e-65,-1.40789117970695,0.827,1,1.81495711808753e-60,"Eef1a1-201",1.81495711808753e-60,"Down"
1.06858028073346e-63,-2.22383458490287,0.434,0.971,8.21246688954895e-59,"Huwe1-201",8.21246688954895e-59,"Down"
2.70985037022146e-62,-2.69098605473373,0.261,0.869,2.08262840353e-57,"Tacc2-203",2.08262840353e-57,"Down"
1.10617823638103e-58,-3.11968852078574,0.063,0.686,8.50142221788275e-54,"Syna-201",8.50142221788275e-54,"Down"
1.66415760086953e-56,-2.03411647876683,0.466,0.971,1.27897168257227e-51,"Serpinb9e-201",1.27897168257227e-51,"Down"
1.27493118644921e-55,-2.24193394367993,0.125,0.784,9.79835614033673e-51,"Lgalsl-201",9.79835614033673e-51,"Down"
1.88017454779274e-55,-2.39385981005362,0.168,0.816,1.44498934696063e-50,"Ankrd13a-201",1.44498934696063e-50,"Down"
5.39153863066915e-55,-1.97935566301955,0.175,0.857,4.14361309921447e-50,"Baiap2l1-201",4.14361309921447e-50,"Down"
2.90115126399511e-54,-2.10194462346418,0.261,0.898,2.2296507924308e-49,"Arhgef6-201",2.2296507924308e-49,"Down"
1.02315607655254e-52,-2.25229933613511,0.115,0.759,7.86336371073693e-48,"Arhgap5-204",7.86336371073693e-48,"Down"
4.50375226192717e-52,1.96540080838829,0.965,0.971,3.46131376338151e-47,"Tpt1-201",3.46131376338151e-47,"Up"
7.61885850774732e-52,-2.13513203754133,0.175,0.816,5.85539751754413e-47,"Atp11a-201",5.85539751754413e-47,"Down"
9.03258943022382e-52,-2.25031143393616,0.165,0.796,6.94190628070421e-47,"Atp11a-202",6.94190628070421e-47,"Down"
4.96048683412391e-51,-1.89822476609617,0.278,0.922,3.81233255149759e-46,"Cep170b-202",3.81233255149759e-46,"Down"
8.95314316302304e-51,-1.70001033025942,0.341,0.947,6.88084864650972e-46,"Slc16a1-201",6.88084864650972e-46,"Down"
1.2274201224221e-50,-2.0255785157771,0.068,0.653,9.43321460886277e-46,"Mark3-201",9.43321460886277e-46,"Down"
1.6962536435866e-50,-2.37050920566219,0.103,0.706,1.30363877524205e-45,"Dvl3-203",1.30363877524205e-45,"Down"
5.07126228584127e-50,-1.90783123360774,0.068,0.649,3.89746791716045e-45,"Mark3-202",3.89746791716045e-45,"Down"
1.16750771763473e-49,-1.93514426838678,0.316,0.922,8.97276381310993e-45,"Akap13-205",8.97276381310993e-45,"Down"
2.14348833127607e-49,-2.12178843275323,0.065,0.637,1.64735652211891e-44,"Ptpn13-201",1.64735652211891e-44,"Down"
7.8396344457757e-49,-2.2187045345324,0.15,0.771,6.02507265695645e-44,"Nsd1-201",6.02507265695645e-44,"Down"
1.2163162494521e-48,-2.42709706456114,0.198,0.796,9.34787690353913e-44,"Etl4-202",9.34787690353913e-44,"Down"
6.80749710836951e-48,-2.08314253300397,0.469,0.939,5.2318338276663e-43,"Tfrc-201",5.2318338276663e-43,"Down"
1.14760155351015e-47,-1.7440901126821,0.216,0.886,8.8197769793469e-43,"Dlx3-201",8.8197769793469e-43,"Down"
1.82244977534677e-47,-2.59224798287294,0.198,0.771,1.400625550345e-42,"Amot-202",1.400625550345e-42,"Down"
1.92037046390732e-47,-1.76849587900109,0.429,0.959,1.47588151633133e-42,"Gjb2-201",1.47588151633133e-42,"Down"
2.76067629894248e-47,-1.99565246813785,0.158,0.771,2.12169016278925e-42,"Arid5b-204",2.12169016278925e-42,"Down"
5.78263744094642e-47,-1.89354485981181,0.318,0.906,4.44418817886496e-42,"Helz-203",4.44418817886496e-42,"Down"
6.85852581387526e-47,-1.84780605230886,0.095,0.682,5.27105142899569e-42,"Mtor-202",5.27105142899569e-42,"Down"
7.08233659888911e-47,-2.29700352122737,0.1,0.669,5.44305896971024e-42,"Tnpo1-201",5.44305896971024e-42,"Down"
7.11949789055173e-47,-1.75301857968969,0.278,0.898,5.47161890880463e-42,"Cep170b-211",5.47161890880463e-42,"Down"
8.04279012412486e-47,-2.32496670461328,0.088,0.657,6.18120592199492e-42,"Slc22a23-201",6.18120592199492e-42,"Down"
1.7414463541564e-46,-2.78501992767197,0.123,0.694,1.33837118102336e-41,"Nhsl1-201",1.33837118102336e-41,"Down"
2.37732087305354e-46,-1.4418035191813,0.566,0.976,1.82706618377657e-41,"Calr-201",1.82706618377657e-41,"Down"
3.20453758867361e-46,-2.1327308770246,0.12,0.706,2.46281531839921e-41,"Eif2s3x-201",2.46281531839921e-41,"Down"
3.58219832259188e-46,2.03379820860198,0.875,0.812,2.75306269884476e-41,"Hnrnpab-202",2.75306269884476e-41,"Up"
4.39049133275868e-46,-2.53910616284378,0.075,0.629,3.37426820887835e-41,"Zc3h12c-202",3.37426820887835e-41,"Down"
4.92556993739924e-46,-1.96071192003199,0.113,0.698,3.78549751968881e-41,"Virma-202",3.78549751968881e-41,"Down"
5.28072282476713e-46,-2.30984206207088,0.07,0.612,4.05844671974653e-41,"Exoc3l4-201",4.05844671974653e-41,"Down"
8.69638658720112e-46,-1.6341620213536,0.103,0.698,6.68352094772754e-41,"Lnx2-201",6.68352094772754e-41,"Down"
9.13873744635256e-46,-1.97284289230314,0.08,0.633,7.0234852770198e-41,"Exoc3l4-210",7.0234852770198e-41,"Down"
1.24128392030315e-45,1.91990778556738,0.882,0.82,9.53976344109781e-41,"Hnrnpab-201",9.53976344109781e-41,"Up"
2.10218820645674e-45,-1.80729968356097,0.281,0.865,1.61561572419026e-40,"Plekha6-202",1.61561572419026e-40,"Down"
4.07003381648888e-45,-1.56301063880196,0.118,0.722,3.12798378932436e-40,"Aco2-201",3.12798378932436e-40,"Down"
4.50311055233935e-45,-1.97563512648109,0.12,0.698,3.46082058389488e-40,"Tnpo1-202",3.46082058389488e-40,"Down"
4.67846236922217e-45,-1.90201832777475,0.178,0.792,3.59558546924201e-40,"Nrip1-202",3.59558546924201e-40,"Down"
5.98990484394648e-45,-1.89723671990984,0.083,0.641,4.60348146876662e-40,"Taok1-202",4.60348146876662e-40,"Down"
9.04377096534777e-45,-1.97505106788878,0.125,0.718,6.95049973770837e-40,"Ppfia1-201",6.95049973770837e-40,"Down"
9.52233112096149e-45,-2.15990221310839,0.201,0.796,7.31829235970374e-40,"Clip1-205",7.31829235970374e-40,"Down"
2.00983217316607e-44,-2.01526350130533,0.163,0.751,1.54463641836505e-39,"Plat-201",1.54463641836505e-39,"Down"
2.21344653564548e-44,-2.19447473548863,0.073,0.616,1.70112220050498e-39,"Caskin1-201",1.70112220050498e-39,"Down"
2.69683017519067e-44,-2.2018254472001,0.098,0.653,2.07262186284104e-39,"Virma-203",2.07262186284104e-39,"Down"
3.31569812879131e-44,-1.88630621991858,0.128,0.714,2.54824663990127e-39,"Dlg5-203",2.54824663990127e-39,"Down"
3.53049998869795e-44,-1.83133516774412,0.298,0.869,2.71333046131393e-39,"Akap13-201",2.71333046131393e-39,"Down"
3.59503106741459e-44,-2.57714840607465,0.043,0.535,2.76292517655081e-39,"Atp13a3-202",2.76292517655081e-39,"Down"
4.95273477784104e-44,-1.63599617376541,0.175,0.788,3.80637478616195e-39,"Usp9x-201",3.80637478616195e-39,"Down"
6.96095875775766e-44,-1.61196950254834,0.19,0.829,5.34977524368707e-39,"Mtmr4-202",5.34977524368707e-39,"Down"
7.50042861220815e-44,-1.72915025383925,0.211,0.837,5.76437940562645e-39,"Kdm5c-203",5.76437940562645e-39,"Down"
1.21491390471549e-43,-2.55503358749539,0.043,0.531,9.33709932330042e-39,"Atp13a3-201",9.33709932330042e-39,"Down"
1.70330413195277e-43,-1.99952071480779,0.058,0.571,1.30905735757098e-38,"Mark3-211",1.30905735757098e-38,"Down"
2.03086579393503e-43,-1.74929975017442,0.173,0.784,1.56080159727082e-38,"Olr1-201",1.56080159727082e-38,"Down"
3.06354888192592e-43,-2.1764937380887,0.203,0.771,2.35445985771535e-38,"Bbx-208",2.35445985771535e-38,"Down"
3.57029808351988e-43,-1.94287431124357,0.075,0.608,2.74391688910837e-38,"Zc3h12c-201",2.74391688910837e-38,"Down"
3.99967036725251e-43,-1.66826124217182,0.464,0.918,3.07390666404824e-38,"Ddx5-201",3.07390666404824e-38,"Down"
4.52091297657707e-43,-1.61239534159576,0.093,0.665,3.47450245901854e-38,"Adnp2-201",3.47450245901854e-38,"Down"
6.49140856376431e-43,-2.06149431533689,0.093,0.641,4.98890713759542e-38,"Khsrp-201",4.98890713759542e-38,"Down"
7.86895595179609e-43,-1.46568533418564,0.331,0.898,6.04760740719337e-38,"Trip12-206",6.04760740719337e-38,"Down"
8.51286771803285e-43,1.84694840764228,0.88,0.853,6.54247935601697e-38,"Hnrnpab-203",6.54247935601697e-38,"Up"
1.03683830384545e-42,-2.36926568829517,0.053,0.551,7.9685171003738e-38,"Parp4-201",7.9685171003738e-38,"Down"
1.26455879688078e-42,-1.84754198865097,0.223,0.824,9.71864017754752e-38,"Rbbp6-201",9.71864017754752e-38,"Down"
1.92302178244906e-42,-1.91469432061232,0.135,0.706,1.4779191606834e-37,"Gab1-201",1.4779191606834e-37,"Down"
2.14019264866084e-42,-1.72817859575954,0.16,0.743,1.6448236582018e-37,"Fhdc1-201",1.6448236582018e-37,"Down"
2.45784742620085e-42,-1.66655652269913,0.128,0.718,1.8889540609324e-37,"Rassf6-201",1.8889540609324e-37,"Down"
2.9721129510827e-42,-1.56457511935168,0.155,0.751,2.2841876874251e-37,"Ranbp2-201",2.2841876874251e-37,"Down"
9.31475382986743e-42,-1.59972110893339,0.08,0.6,7.15876090840632e-37,"Ptbp3-201",7.15876090840632e-37,"Down"
9.32993869957826e-42,-2.30595437891757,0.065,0.576,7.17043108817388e-37,"Hsd11b2-201",7.17043108817388e-37,"Down"
1.08123324178177e-41,-1.6921783033949,0.281,0.841,8.30970995638962e-37,"Plekha6-203",8.30970995638962e-37,"Down"
1.2320753900082e-41,-1.65696910330777,0.188,0.784,9.46899220236899e-37,"Cdc42-202",9.46899220236899e-37,"Down"
1.2403730250664e-41,-1.31417611124146,0.113,0.678,9.53276284684535e-37,"Ppp2r3a-202",9.53276284684535e-37,"Down"
1.39330855249492e-41,-1.62332561932305,0.045,0.527,1.07081335493445e-36,"Setd1b-204",1.07081335493445e-36,"Down"
2.11279002758989e-41,-1.63309555891514,0.19,0.796,1.62376364780393e-36,"Rapgef2-206",1.62376364780393e-36,"Down"
2.40022882487528e-41,-1.99660097271098,0.063,0.567,1.84467186106964e-36,"Uba6-201",1.84467186106964e-36,"Down"
2.96967653504812e-41,-1.46411014674558,0.366,0.959,2.28231520424588e-36,"Jup-201",2.28231520424588e-36,"Down"
3.33726175007582e-41,-1.71720654363855,0.17,0.767,2.56481914540327e-36,"Maoa-201",2.56481914540327e-36,"Down"
3.37664172344559e-41,-1.65535141930593,0.118,0.678,2.59508423013687e-36,"ENSMUST00000249998.1",2.59508423013687e-36,"Down"
3.82892291961955e-41,-1.56793113654761,0.336,0.922,2.94268042064441e-36,"Wnk3-206",2.94268042064441e-36,"Down"
4.06457367917001e-41,-1.96850464925345,0.095,0.633,3.12378745538932e-36,"Daam1-202",3.12378745538932e-36,"Down"
4.18884398277128e-41,-1.87564155166987,0.078,0.596,3.21929415451904e-36,"Kif16b-201",3.21929415451904e-36,"Down"
5.16854486593101e-41,-2.08952173663196,0.09,0.616,3.97223347126262e-36,"Ppl-201",3.97223347126262e-36,"Down"
5.33932676031079e-41,-2.04455103457486,0.14,0.698,4.10348618836926e-36,"Zxdc-202",4.10348618836926e-36,"Down"
5.55875936958765e-41,-1.60036018188976,0.286,0.857,4.27212892590289e-36,"Lonrf3-201",4.27212892590289e-36,"Down"
5.62447452768174e-41,-2.12283611751208,0.088,0.612,4.32263365350452e-36,"Rab11fip4-201",4.32263365350452e-36,"Down"
6.39827360135199e-41,-2.14349278360309,0.075,0.58,4.91732919358306e-36,"Wnk3-203",4.91732919358306e-36,"Down"
7.2751160472966e-41,-1.74488647486398,0.175,0.755,5.59121768698933e-36,"Car4-201",5.59121768698933e-36,"Down"
8.97494708955965e-41,-1.64751655438487,0.128,0.686,6.89760583621018e-36,"Slc39a10-201",6.89760583621018e-36,"Down"
9.53809458146323e-41,-1.24557599060042,0.153,0.751,7.33040720963775e-36,"Faf2-203",7.33040720963775e-36,"Down"
2.20541324837304e-40,-2.25267298042309,0.246,0.788,1.69494829790461e-35,"Wnk1-202",1.69494829790461e-35,"Down"
2.23213696469624e-40,-1.42028092237188,0.201,0.804,1.71548654284765e-35,"Fhdc1-202",1.71548654284765e-35,"Down"
2.28167418692884e-40,-2.12284518601749,0.128,0.669,1.75355787962229e-35,"Tead3-205",1.75355787962229e-35,"Down"
3.10751735046832e-40,-2.29833424450607,0.043,0.502,2.38825138452892e-35,"Ippk-203",2.38825138452892e-35,"Down"
3.22257288092403e-40,-1.59901614625447,0.409,0.931,2.47667616190536e-35,"Ctnnb1-201",2.47667616190536e-35,"Down"
3.47044791431437e-40,-2.36801886203839,0.155,0.698,2.66717804006716e-35,"Dlgap4-203",2.66717804006716e-35,"Down"
5.29434650946788e-40,-2.15425551455085,0.125,0.661,4.06891706638644e-35,"Tead3-201",4.06891706638644e-35,"Down"
5.4066406238795e-40,-3.88063117113508,0.018,0.433,4.15521958507635e-35,"Fblim1-203",4.15521958507635e-35,"Down"
5.53871139005457e-40,-1.46000776658587,0.419,0.931,4.25672125171254e-35,"Tgm2-201",4.25672125171254e-35,"Down"
9.77058128998703e-40,-1.49233024088419,0.155,0.739,7.50908254460663e-35,"Pex14-201",7.50908254460663e-35,"Down"
1.11059318124959e-39,-1.95942582014256,0.226,0.771,8.53535283517558e-35,"Ubap2l-208",8.53535283517558e-35,"Down"
1.13151771614598e-39,-1.76067008954773,0.185,0.747,8.69616625566829e-35,"Ahnak-202",8.69616625566829e-35,"Down"
1.24433801571064e-39,-2.08266443380275,0.098,0.616,9.56323538594255e-35,"Dvl3-201",9.56323538594255e-35,"Down"
1.31967139547057e-39,-2.97063279294207,0.033,0.465,1.01422025427495e-34,"Lims2-201",1.01422025427495e-34,"Down"
1.56045046830361e-39,-1.51699680785363,0.088,0.616,1.19926860291006e-34,"F2r-201",1.19926860291006e-34,"Down"
2.00319554338451e-39,-1.83123535969377,0.078,0.58,1.53953590291273e-34,"Bcl9l-206",1.53953590291273e-34,"Down"
2.75595349435576e-39,-1.49255164793567,0.123,0.673,2.11806049855218e-34,"Kitl-202",2.11806049855218e-34,"Down"
2.84576451697899e-39,-2.13648235593213,0.193,0.722,2.18708386187904e-34,"Etl4-209",2.18708386187904e-34,"Down"
3.18315637320586e-39,-1.92453803201097,0.163,0.718,2.44638299906363e-34,"Arid1b-202",2.44638299906363e-34,"Down"
3.73235959971e-39,-1.5813321255314,0.098,0.624,2.86846764676113e-34,"Ep300-201",2.86846764676113e-34,"Down"
4.06672225287261e-39,-1.35960830752336,0.07,0.559,3.12543872022272e-34,"Tec-203",3.12543872022272e-34,"Down"
4.08248247071202e-39,-1.4849038821557,0.135,0.698,3.13755107804101e-34,"Setd2-201",3.13755107804101e-34,"Down"
4.37255387656668e-39,-1.41548572494811,0.108,0.645,3.36048255629656e-34,"Bcl9l-203",3.36048255629656e-34,"Down"
4.70778042880813e-39,-2.04783654432793,0.073,0.567,3.6181175707562e-34,"Copa-201",3.6181175707562e-34,"Down"
4.96933810556417e-39,-3.83270702781075,0.018,0.424,3.81913510765029e-34,"Fblim1-201",3.81913510765029e-34,"Down"
5.55895273496609e-39,-1.40293842539581,0.356,0.89,4.27227753493084e-34,"Hdlbp-202",4.27227753493084e-34,"Down"
6.563347007853e-39,-1.70230245387656,0.183,0.755,5.04419470941534e-34,"Gigyf2-201",5.04419470941534e-34,"Down"
6.70355626677777e-39,-1.42219243462593,0.201,0.8,5.15195113326939e-34,"Tead3-206",5.15195113326939e-34,"Down"
7.29734195273352e-39,-1.91367202589219,0.266,0.8,5.60829918435382e-34,"Sptbn1-202",5.60829918435382e-34,"Down"
8.93523654118976e-39,-1.42194290404446,0.173,0.755,6.86708669136598e-34,"Ube2q2-201",6.86708669136598e-34,"Down"
8.97943011230569e-39,-1.29358610490945,0.454,0.943,6.90105121851142e-34,"Pabpc1-201",6.90105121851142e-34,"Down"
9.0862625470035e-39,-2.21053519911872,0.043,0.49,6.98315621787407e-34,"Ippk-201",6.98315621787407e-34,"Down"
9.87478377354474e-39,-1.67328577107856,0.178,0.755,7.58916632132008e-34,"E2f8-201",7.58916632132008e-34,"Down"
1.09653194357394e-38,-2.01621786293393,0.073,0.559,8.4272865991432e-34,"Pgk1-201",8.4272865991432e-34,"Down"
1.23986892922117e-38,-2.38153475638716,0.04,0.486,9.52888866863639e-34,"Uba6-202",9.52888866863639e-34,"Down"
1.32190367169255e-38,-1.59548363883602,0.09,0.608,1.0159358478426e-33,"Usp34-208",1.0159358478426e-33,"Down"
1.43775404657896e-38,-1.4171355036795,0.183,0.78,1.10497149495779e-33,"Bptf-201",1.10497149495779e-33,"Down"
1.56503286251079e-38,-3.157288032352,0.04,0.473,1.20279035615404e-33,"Trerf1-204",1.20279035615404e-33,"Down"
2.30891051223885e-38,-1.88102043234799,0.103,0.62,1.77449008507604e-33,"Ppfia1-202",1.77449008507604e-33,"Down"
2.38099893496418e-38,-2.12380912417953,0.053,0.51,1.82989292147737e-33,"Taok1-201",1.82989292147737e-33,"Down"
2.50460157124875e-38,-1.65672422624894,0.108,0.641,1.92488649156752e-33,"Rock2-201",1.92488649156752e-33,"Down"
3.12054111653731e-38,-1.74432793546978,0.085,0.592,2.39826066970359e-33,"Usp34-205",2.39826066970359e-33,"Down"
3.16643546710344e-38,-1.85434379480501,0.268,0.8,2.43353231388768e-33,"Sptbn1-201",2.43353231388768e-33,"Down"
4.18138615077823e-38,-2.76580039697475,0.02,0.424,3.2135625123191e-33,"Fblim1-202",3.2135625123191e-33,"Down"
4.48696592091745e-38,-1.15149235463384,0.221,0.833,3.4484127888619e-33,"Rgl1-201",3.4484127888619e-33,"Down"
4.74798484704913e-38,-2.12593430794315,0.068,0.543,3.64901627435114e-33,"Erc1-210",3.64901627435114e-33,"Down"
5.91204186295054e-38,-1.27246644447967,0.115,0.649,4.54364065335201e-33,"Tec-201",4.54364065335201e-33,"Down"
6.8189027335899e-38,-1.53257675193926,0.06,0.531,5.24059950687318e-33,"Senp5-201",5.24059950687318e-33,"Down"
7.57928332781072e-38,-1.3913360254089,0.083,0.571,5.82498240875565e-33,"Ptbp3-212",5.82498240875565e-33,"Down"
8.45743694679277e-38,-2.45871014223707,0.073,0.543,6.49987859108811e-33,"Mtus1-205",6.49987859108811e-33,"Down"
1.31028984897745e-37,-1.22963481349908,0.203,0.784,1.00701016053313e-32,"Crebbp-201",1.00701016053313e-32,"Down"
1.43505337031221e-37,-1.32363969597144,0.276,0.869,1.10289591721975e-32,"Fermt2-201",1.10289591721975e-32,"Down"
1.76490049227938e-37,-1.44962133131693,0.17,0.743,1.35639662433639e-32,"Ap2a2-201",1.35639662433639e-32,"Down"
1.82231879985845e-37,-1.60904674436089,0.128,0.665,1.40052489044321e-32,"Plxnb1-201",1.40052489044321e-32,"Down"
1.92064003124837e-37,-1.33918377883413,0.138,0.702,1.47608868961563e-32,"Inppl1-201",1.47608868961563e-32,"Down"
2.17754890534744e-37,-2.26642858049899,0.055,0.51,1.67353343571572e-32,"Fkbp3-203",1.67353343571572e-32,"Down"
2.51082214817874e-37,-1.8896948365279,0.063,0.535,1.92966725376129e-32,"Caskin1-204",1.92966725376129e-32,"Down"
2.75270368204955e-37,-1.735200489766,0.13,0.657,2.11556288780236e-32,"Gab1-202",2.11556288780236e-32,"Down"
2.91348666896081e-37,-1.65604003395395,0.178,0.731,2.23913104456314e-32,"Cnot1-202",2.23913104456314e-32,"Down"
2.984189617794e-37,-3.05159164237425,0.055,0.498,2.2934690888594e-32,"Cux1-204",2.2934690888594e-32,"Down"
3.67118688090593e-37,-1.409535750192,0.414,0.902,2.82145396545144e-32,"Ctnna1-201",2.82145396545144e-32,"Down"
4.12800310011269e-37,-2.50261757601528,0.05,0.494,3.17253550256061e-32,"Ogt-201",3.17253550256061e-32,"Down"
5.20067111307888e-37,-1.76271917741294,0.053,0.502,3.99692377724564e-32,"Tnks2-201",3.99692377724564e-32,"Down"
5.40039840073417e-37,-1.37198614978434,0.213,0.792,4.15042218690024e-32,"Kdm5c-202",4.15042218690024e-32,"Down"
5.98998416338218e-37,-1.798423093835,0.068,0.535,4.60354242892574e-32,"Stxbp2-207",4.60354242892574e-32,"Down"
6.45968337704302e-37,-1.32601552853094,0.223,0.792,4.96452506259264e-32,"Smg1-201",4.96452506259264e-32,"Down"
6.79017286344431e-37,-1.73089692218773,0.163,0.702,5.21851945247149e-32,"Arid1b-207",5.21851945247149e-32,"Down"
6.80583021125574e-37,-1.77215341473012,0.1,0.604,5.23055275055849e-32,"Prrc2b-202",5.23055275055849e-32,"Down"
7.08429117461354e-37,-1.35426695893894,0.331,0.906,5.44456113933749e-32,"Nacad-201",5.44456113933749e-32,"Down"
7.84507332035287e-37,-1.76131572222825,0.098,0.608,6.02925264962399e-32,"Rassf6-206",6.02925264962399e-32,"Down"
8.10629730707002e-37,-1.38991052559669,0.163,0.718,6.23001373237559e-32,"Rgl1-203",6.23001373237559e-32,"Down"
1.09293256644132e-36,-1.21249924172729,0.211,0.816,8.39962394612814e-32,"Rap2c-201",8.39962394612814e-32,"Down"
1.20398199276342e-36,-2.10526193506845,0.093,0.58,9.25308320718403e-32,"Zbed6-201",9.25308320718403e-32,"Down"
1.25784939673864e-36,-1.27181155213692,0.221,0.8,9.66707575369514e-32,"Xpo1-202",9.66707575369514e-32,"Down"
1.30080892702858e-36,-1.13969486118043,0.12,0.661,9.99723692778543e-32,"Copa-206",9.99723692778543e-32,"Down"
1.30861074649537e-36,-1.12293230511725,0.143,0.706,1.00571970311155e-31,"Inppl1-202",1.00571970311155e-31,"Down"
1.39679416016368e-36,-1.81954267501242,0.068,0.535,1.07349218385219e-31,"Gtf2h1-202",1.07349218385219e-31,"Down"
1.43711214390519e-36,-2.1765339655962,0.1,0.592,1.10447816707689e-31,"Mtus1-202",1.10447816707689e-31,"Down"
1.46998944405402e-36,-1.55971779507977,0.218,0.788,1.12974568733327e-31,"Ep400-201",1.12974568733327e-31,"Down"
1.60308285429956e-36,-1.24994204773485,0.108,0.624,1.23203329684339e-31,"Bcl9l-201",1.23203329684339e-31,"Down"
1.84618528639836e-36,-1.95495428826176,0.1,0.6,1.4188672400086e-31,"Zcchc2-202",1.4188672400086e-31,"Down"
1.85599473906884e-36,-1.80877866533555,0.16,0.686,1.42640619676397e-31,"Ndrg1-201",1.42640619676397e-31,"Down"
1.93214029326088e-36,-1.39507774084524,0.216,0.796,1.48492710098272e-31,"Golga4-201",1.48492710098272e-31,"Down"
1.9949273950247e-36,-1.93364311372465,0.07,0.535,1.53318150017228e-31,"Erc1-201",1.53318150017228e-31,"Down"
2.21357309783206e-36,-2.42011125304677,0.063,0.514,1.70121946860785e-31,"Vgll4-201",1.70121946860785e-31,"Down"
2.45517310382154e-36,-1.48626603274359,0.243,0.816,1.88689873721101e-31,"Tns1-217",1.88689873721101e-31,"Down"
2.84856219829382e-36,-1.31372175528476,0.158,0.702,2.18923399187673e-31,"Sfmbt2-201",2.18923399187673e-31,"Down"
3.48845664182962e-36,-1.84985572607183,0.236,0.759,2.68101846751174e-31,"Ubap2l-202",2.68101846751174e-31,"Down"
3.538474709419e-36,-1.38388425732245,0.155,0.722,2.71945935317688e-31,"Gaa-203",2.71945935317688e-31,"Down"
3.60767548481415e-36,-1.20553194886873,0.125,0.661,2.77264291709907e-31,"Larp4-202",2.77264291709907e-31,"Down"
3.9569449415552e-36,-1.83669557399042,0.103,0.604,3.04107046538284e-31,"Kdm2b-202",3.04107046538284e-31,"Down"
3.9569449415552e-36,-1.83669557399042,0.103,0.604,3.04107046538284e-31,"Kdm2b-203",3.04107046538284e-31,"Down"
4.3164830858777e-36,-1.42801134710997,0.058,0.51,3.31738991082045e-31,"Cdc27-201",3.31738991082045e-31,"Down"
4.32021943811188e-36,-2.80554420543839,0.053,0.482,3.32026144696651e-31,"Phc3-209",3.32026144696651e-31,"Down"
5.92884656980135e-36,-1.41909474009908,0.08,0.563,4.55655574275513e-31,"Ippk-202",4.55655574275513e-31,"Down"
5.98147929375885e-36,-2.34845701928867,0.113,0.596,4.59700609642542e-31,"Macf1-203",4.59700609642542e-31,"Down"
7.10061055516501e-36,-1.2335009769511,0.133,0.678,5.45710323606651e-31,"Uggt1-201",5.45710323606651e-31,"Down"
7.25190902650347e-36,-2.21041704739955,0.063,0.506,5.57338216322897e-31,"Zfyve26-201",5.57338216322897e-31,"Down"
7.68044976317384e-36,-1.57301222119834,0.108,0.608,5.90273286098962e-31,"Mtss1-201",5.90273286098962e-31,"Down"
8.03650099427821e-36,-1.43374037313492,0.231,0.804,6.17637247414257e-31,"Slco4a1-201",6.17637247414257e-31,"Down"
9.39417729801163e-36,-2.31304198708187,0.055,0.494,7.21980102061386e-31,"Fkbp1a-205",7.21980102061386e-31,"Down"
9.42074607154005e-36,-1.94937710726564,0.053,0.49,7.24022018582139e-31,"Stxbp2-201",7.24022018582139e-31,"Down"
9.81173110261677e-36,-2.05438608880438,0.048,0.478,7.54070782160509e-31,"Erbin-203",7.54070782160509e-31,"Down"
1.09055785027552e-35,-1.14982350407503,0.346,0.902,8.38137330250746e-31,"Eef1g-201",8.38137330250746e-31,"Down"
1.15763404769315e-35,-1.23287418611234,0.163,0.743,8.89688071014091e-31,"Vps35-201",8.89688071014091e-31,"Down"
1.20387642025714e-35,-1.83475766692665,0.108,0.604,9.25227184024424e-31,"Dlg5-202",9.25227184024424e-31,"Down"
1.5120596564524e-35,-2.46402758262375,0.045,0.469,1.16207832836993e-30,"Irf9-205",1.16207832836993e-30,"Down"
1.52382289040409e-35,-1.19010111042615,0.173,0.743,1.17111884419116e-30,"Cds1-201",1.17111884419116e-30,"Down"
1.55660987685057e-35,-1.4888120080014,0.125,0.657,1.19631695475474e-30,"Inppl1-203",1.19631695475474e-30,"Down"
1.63004838793194e-35,-2.02285876570772,0.17,0.682,1.25275738806121e-30,"Clip1-203",1.25275738806121e-30,"Down"
1.63149525305211e-35,-1.69502339405021,0.075,0.547,1.25386936178067e-30,"Yme1l1-201",1.25386936178067e-30,"Down"
1.65088905686234e-35,-1.92178222341568,0.125,0.624,1.26877427576098e-30,"Zxdc-203",1.26877427576098e-30,"Down"
1.84555925287695e-35,-1.36685792009245,0.351,0.902,1.41838610820605e-30,"Spen-202",1.41838610820605e-30,"Down"
2.00098006272788e-35,-1.8230818495999,0.058,0.498,1.53783321740889e-30,"Cse1l-201",1.53783321740889e-30,"Down"
2.72008650449607e-35,-1.40730373505828,0.13,0.629,2.09049528216541e-30,"Septin2-201",2.09049528216541e-30,"Down"
2.98481015083013e-35,-1.84536751818547,0.163,0.678,2.29394599331898e-30,"Yap1-201",2.29394599331898e-30,"Down"
3.10280007591167e-35,-1.74533203546921,0.19,0.731,2.38462597034116e-30,"Son-203",2.38462597034116e-30,"Down"
3.10280007591167e-35,-1.72909852773418,0.19,0.731,2.38462597034116e-30,"Son-202",2.38462597034116e-30,"Down"
3.37857652996101e-35,-1.72776669182551,0.088,0.567,2.59657120633624e-30,"Daam1-205",2.59657120633624e-30,"Down"
3.68624336074493e-35,-1.98320877392449,0.063,0.506,2.83302547246691e-30,"Exoc3l4-209",2.83302547246691e-30,"Down"
