"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
4.42785869874803e-24,-1.55675713327802,0.079,0.405,3.40298652433581e-19,"Mpeg1-201",3.40298652433581e-19,"Down"
4.42785869874803e-24,-1.55675713633179,0.079,0.405,3.40298652433581e-19,"ENSMUST00000249873.1",3.40298652433581e-19,"Down"
4.74865810850394e-24,-1.00149809237519,0.125,0.496,3.64953370270962e-19,"Hcfc1-202",3.64953370270962e-19,"Down"
5.13537725474181e-24,-1.31400449127599,0.049,0.35,3.94674283535927e-19,"Ctnnd1-213",3.94674283535927e-19,"Down"
5.60189924607721e-24,-1.27758926976628,0.046,0.345,4.30528364658018e-19,"Ctnnd1-215",4.30528364658018e-19,"Down"
5.663011168402e-24,-1.97448708414458,0.046,0.338,4.35225060336367e-19,"Emp1-203",4.35225060336367e-19,"Down"
5.86536185933652e-24,-1.24903698460449,0.165,0.532,4.50776520337449e-19,"Gnas-211",4.50776520337449e-19,"Down"
5.9831711993792e-24,-1.26787105798525,0.057,0.366,4.59830639357089e-19,"Pum2-210",4.59830639357089e-19,"Down"
6.03957964232201e-24,-1.13244472690021,0.081,0.415,4.64165853831015e-19,"Nup98-204",4.64165853831015e-19,"Down"
6.3055212264838e-24,-1.01368518822956,0.073,0.4,4.84604528340186e-19,"Pum2-203",4.84604528340186e-19,"Down"
6.43853140792381e-24,-1.29244131282515,0.122,0.467,4.94826892824576e-19,"Eif4g1-210",4.94826892824576e-19,"Down"
6.77854053521126e-24,-1.38269180176625,0.07,0.391,5.20957954293126e-19,"Itsn2-211",5.20957954293126e-19,"Down"
6.94512857211288e-24,-1.49614275081371,0.043,0.335,5.33760911281163e-19,"Pcbp2-212",5.33760911281163e-19,"Down"
6.97623311601168e-24,-1.54329939899784,0.049,0.345,5.36151419897962e-19,"Specc1l-201",5.36151419897962e-19,"Down"
7.08470814437159e-24,-1.52560273458972,0.049,0.343,5.44488159727534e-19,"Trrap-215",5.44488159727534e-19,"Down"
7.34718118650278e-24,-1.04394141280138,0.081,0.412,5.64660262907485e-19,"Kdm5c-202",5.64660262907485e-19,"Down"
7.63259372842093e-24,-1.11334584145068,0.087,0.421,5.86595358404062e-19,"Ski-203",5.86595358404062e-19,"Down"
7.81309437154148e-24,-1.09481305798493,0.049,0.349,6.00467554830449e-19,"Asap1-202",6.00467554830449e-19,"Down"
8.31821635683995e-24,-1.13321242174741,0.057,0.363,6.39288199888578e-19,"Hnrnpc-209",6.39288199888578e-19,"Down"
8.41808504940002e-24,-1.3939985533274,0.043,0.335,6.46963508386589e-19,"Arhgap30-201",6.46963508386589e-19,"Down"
8.47076902192013e-24,-1.35399258308713,0.201,0.558,6.5101248241065e-19,"Cltc-201",6.5101248241065e-19,"Down"
8.81887045555918e-24,-1.31118954145843,0.049,0.347,6.77765469991545e-19,"Wipf1-203",6.77765469991545e-19,"Down"
8.8821041365397e-24,-1.20881223696511,0.057,0.364,6.82625231309622e-19,"Gadd45b-201",6.82625231309622e-19,"Down"
9.18596850172581e-24,-1.4083631278188,0.054,0.357,7.05978423231635e-19,"Tsc22d2-201",7.05978423231635e-19,"Down"
9.45969827225835e-24,-1.04970781749721,0.046,0.34,7.27015651016143e-19,"Ipo9-208",7.27015651016143e-19,"Down"
9.65656646801571e-24,-1.60917186743973,0.046,0.34,7.42145759332879e-19,"Specc1-213",7.42145759332879e-19,"Down"
9.75023762720024e-24,-1.29925972272147,0.06,0.368,7.49344762600847e-19,"Adam9-204",7.49344762600847e-19,"Down"
1.06267570258778e-23,-1.3508694945022,0.06,0.368,8.16708784466814e-19,"Myo1c-203",8.16708784466814e-19,"Down"
1.07724032387864e-23,-1.00110241642732,0.073,0.401,8.27902278513694e-19,"Eif5a-206",8.27902278513694e-19,"Down"
1.14808161325983e-23,-1.5032788328703,0.054,0.354,8.82346643054707e-19,"Phf3-205",8.82346643054707e-19,"Down"
1.14808161325983e-23,-1.5032788328703,0.054,0.354,8.82346643054707e-19,"Phf3-201",8.82346643054707e-19,"Down"
1.22142782682221e-23,-1.50116387717962,0.06,0.364,9.38716142025942e-19,"Atp6ap1-202",9.38716142025942e-19,"Down"
1.32084614638354e-23,-1.25888622169772,0.046,0.342,1.0151230973416e-18,"Ctnnd1-210",1.0151230973416e-18,"Down"
1.36779009821564e-23,-1.1156497946517,0.081,0.405,1.05120140208265e-18,"Gas7-202",1.05120140208265e-18,"Down"
1.53348516305011e-23,-1.35254461413616,0.054,0.356,1.17854468721053e-18,"Specc1-207",1.17854468721053e-18,"Down"
1.62595745049289e-23,-1.2268690012276,0.079,0.4,1.24961333900181e-18,"Trio-201",1.24961333900181e-18,"Down"
1.67876159609165e-23,-1.89537363264273,0.106,0.424,1.29019543706028e-18,"Lcp1-202",1.29019543706028e-18,"Down"
1.68306236631988e-23,-1.57466489656539,0.043,0.331,1.29350075101148e-18,"Atp13a2-201",1.29350075101148e-18,"Down"
1.70941928015194e-23,-1.53347950771513,0.062,0.368,1.31375709356797e-18,"Herc1-201",1.31375709356797e-18,"Down"
1.73097869738602e-23,-1.09412600447764,0.049,0.343,1.33032636808905e-18,"Copg1-202",1.33032636808905e-18,"Down"
1.73129251226626e-23,-1.13649706681265,0.06,0.366,1.33056754737712e-18,"Myo1c-201",1.33056754737712e-18,"Down"
1.77612689174396e-23,-1.35275229292761,0.054,0.357,1.3650245613809e-18,"Bmpr2-201",1.3650245613809e-18,"Down"
1.89613512897608e-23,-1.76380463907543,0.119,0.447,1.45725569202328e-18,"Ppia-201",1.45725569202328e-18,"Down"
1.93052935053663e-23,-1.59490904198294,0.095,0.414,1.48368902706142e-18,"Top2a-201",1.48368902706142e-18,"Down"
2.19839990959978e-23,-1.12842859402666,0.114,0.463,1.68955826652382e-18,"Dnmt1-202",1.68955826652382e-18,"Down"
2.26088522533556e-23,-1.11050967510678,0.073,0.389,1.73758073107939e-18,"Gnb1-203",1.73758073107939e-18,"Down"
2.31340810253271e-23,-1.40077408114495,0.106,0.437,1.77794666312049e-18,"Lpl-201",1.77794666312049e-18,"Down"
2.38548925695888e-23,-1.00535736891811,0.079,0.405,1.83334391354318e-18,"Pkn1-204",1.83334391354318e-18,"Down"
2.9289950969216e-23,-1.20538509601644,0.054,0.352,2.25104989178813e-18,"Larp1-203",2.25104989178813e-18,"Down"
2.96378621395689e-23,-1.76852920545835,0.065,0.37,2.27778825687443e-18,"Ncor1-205",2.27778825687443e-18,"Down"
3.16344234294982e-23,-1.3026294681403,0.054,0.354,2.43123197825066e-18,"Atxn2l-202",2.43123197825066e-18,"Down"
3.22962050890056e-23,-1.72475835862278,0.119,0.445,2.48209254591044e-18,"Ppia-206",2.48209254591044e-18,"Down"
3.26617880987341e-23,-1.1079632707902,0.1,0.426,2.51018906254011e-18,"Tor1aip1-206",2.51018906254011e-18,"Down"
3.67040347395502e-23,-1.54938142376614,0.06,0.359,2.82085188587339e-18,"Csrnp1-201",2.82085188587339e-18,"Down"
3.67040347395502e-23,-1.54938141117974,0.06,0.359,2.82085188587339e-18,"Csrnp1-204",2.82085188587339e-18,"Down"
3.78507722840915e-23,-1.09797753933416,0.062,0.364,2.90898325312157e-18,"Trrap-203",2.90898325312157e-18,"Down"
3.90903338757194e-23,-1.01620896095924,0.065,0.37,3.00424851968454e-18,"Nsd1-201",3.00424851968454e-18,"Down"
3.98047019672086e-23,-1.21195236149057,0.125,0.474,3.05915056498785e-18,"Nfat5-202",3.05915056498785e-18,"Down"
4.06832596197844e-23,-1.01272644863383,0.076,0.387,3.12667123481891e-18,"Fbrs-202",3.12667123481891e-18,"Down"
4.11292588621918e-23,-1.40399345887373,0.051,0.347,3.16094806059489e-18,"N4bp1-201",3.16094806059489e-18,"Down"
4.6208676963589e-23,-1.00389689805992,0.079,0.393,3.55132165935967e-18,"Txlna-202",3.55132165935967e-18,"Down"
4.64424797576617e-23,-1.11117338191897,0.051,0.349,3.56929033929533e-18,"Arhgap45-203",3.56929033929533e-18,"Down"
4.9763956541247e-23,-1.39189684569831,0.046,0.335,3.82455911602099e-18,"Specc1-217",3.82455911602099e-18,"Down"
5.14802825229267e-23,-1.09992169410791,0.117,0.465,3.95646563301701e-18,"Dnmt1-203",3.95646563301701e-18,"Down"
5.40032820684419e-23,-1.14966999966616,0.057,0.357,4.15036824008803e-18,"Arid1b-202",4.15036824008803e-18,"Down"
5.41660662774087e-23,-1.33490537504817,0.062,0.363,4.16287885768397e-18,"Nras-201",4.16287885768397e-18,"Down"
5.47897828884875e-23,-1.61394661373811,0.136,0.465,4.21081397411182e-18,"Ppia-205",4.21081397411182e-18,"Down"
6.03297732086199e-23,-1.06410955855318,0.062,0.363,4.63658439017528e-18,"Trrap-201",4.63658439017528e-18,"Down"
6.50974694389704e-23,-1.24411161317514,0.076,0.387,5.00300091626263e-18,"Rbbp6-210",5.00300091626263e-18,"Down"
6.79247451507851e-23,-1.74906050476429,0.049,0.336,5.22028836381844e-18,"Tgoln1-201",5.22028836381844e-18,"Down"
6.84663583507997e-23,-1.11537642258299,0.079,0.394,5.26191350469236e-18,"Ak2-202",5.26191350469236e-18,"Down"
7.32550696723097e-23,-1.30118474883017,0.163,0.516,5.62994512459569e-18,"Gnas-223",5.62994512459569e-18,"Down"
7.32815589864102e-23,-1.00133366776472,0.057,0.354,5.63198093434157e-18,"Hat1-201",5.63198093434157e-18,"Down"
7.37459456854236e-23,-1.17693197757801,0.057,0.35,5.66767090970755e-18,"Trrap-202",5.66767090970755e-18,"Down"
7.43639816681913e-23,-1.11536372676166,0.062,0.366,5.71516944712717e-18,"Ptp4a2-201",5.71516944712717e-18,"Down"
7.44608707349871e-23,-1.39659574781815,0.046,0.331,5.7226157594667e-18,"Atp13a2-203",5.7226157594667e-18,"Down"
7.66958215382648e-23,-1.32176165793701,0.062,0.361,5.8943806685018e-18,"Ddx24-206",5.8943806685018e-18,"Down"
8.24412581335378e-23,-1.19702893775642,0.046,0.331,6.33594045259492e-18,"Igf2bp3-201",6.33594045259492e-18,"Down"
8.4036856985197e-23,-1.23861764030062,0.16,0.512,6.45856860674033e-18,"Gnas-203",6.45856860674033e-18,"Down"
1.09458989907653e-22,-1.07590729182599,0.057,0.356,8.41236121036277e-18,"Stx12-201",8.41236121036277e-18,"Down"
1.14649283993102e-22,3.09321688199766,0.626,0.532,8.81125607200589e-18,"Peg10-202",8.81125607200589e-18,"Up"
1.17987472581762e-22,-1.19708330539894,0.089,0.414,9.06780921779875e-18,"M6pr-202",9.06780921779875e-18,"Down"
1.22429875728841e-22,-1.31813978423153,0.068,0.373,9.40922566926431e-18,"Emilin2-206",9.40922566926431e-18,"Down"
1.2586196454673e-22,-1.4217874351043,0.068,0.363,9.67299542327441e-18,"Itgav-201",9.67299542327441e-18,"Down"
1.28186286608636e-22,-1.02589556750284,0.217,0.599,9.85162887102011e-18,"Prrc2c-201",9.85162887102011e-18,"Down"
1.29383182650027e-22,-1.11735295481358,0.057,0.354,9.94361511938519e-18,"Arid1b-207",9.94361511938519e-18,"Down"
1.33309699604524e-22,-1.125683863159,0.054,0.347,1.02453836534061e-17,"Usp14-201",1.02453836534061e-17,"Down"
1.41156249715709e-22,-1.32753161014922,0.07,0.377,1.08484224156511e-17,"Mcm3-202",1.08484224156511e-17,"Down"
1.49587384958244e-22,-1.3988997599705,0.098,0.415,1.14963888835808e-17,"Zeb2-215",1.14963888835808e-17,"Down"
1.58859439338965e-22,-1.00371594015524,0.057,0.35,1.22089833509568e-17,"Specc1l-204",1.22089833509568e-17,"Down"
1.59391473756332e-22,-1.31451414268801,0.057,0.349,1.22498723240691e-17,"Anp32a-207",1.22498723240691e-17,"Down"
1.60421165685341e-22,-1.09160689401717,0.051,0.338,1.23290082675812e-17,"Tm9sf3-202",1.23290082675812e-17,"Down"
1.62059448196749e-22,-1.15033027093489,0.06,0.354,1.2454916831713e-17,"Anp32a-205",1.2454916831713e-17,"Down"
1.79706635289263e-22,-1.0003043163976,0.13,0.486,1.3811173748521e-17,"Ighm-202",1.3811173748521e-17,"Down"
1.80025212038906e-22,-1.24033543206804,0.079,0.389,1.38356576460381e-17,"Smarcc1-204",1.38356576460381e-17,"Down"
2.06577199281506e-22,-1.04271858393368,0.06,0.356,1.58762840735809e-17,"Mef2d-201",1.58762840735809e-17,"Down"
2.09129582782164e-22,-1.24689559143922,0.051,0.34,1.60724449551404e-17,"Polr2a-202",1.60724449551404e-17,"Down"
2.59205404681199e-22,-1.3255596546029,0.054,0.343,1.99209721713689e-17,"Gins2-203",1.99209721713689e-17,"Down"
2.80985854246488e-22,-1.13843235270742,0.106,0.433,2.15948868422596e-17,"Ctsc-203",2.15948868422596e-17,"Down"
2.81105046092582e-22,-1.88100735600326,0.062,0.349,2.16040472123993e-17,"Man1a-201",2.16040472123993e-17,"Down"
2.84560894945511e-22,-1.06589721234925,0.068,0.37,2.18696430201423e-17,"Itga6-202",2.18696430201423e-17,"Down"
2.93256791177846e-22,-1.05764744109795,0.057,0.352,2.25379574291822e-17,"Lgals9-203",2.25379574291822e-17,"Down"
3.11491398155815e-22,-1.45458962356064,0.051,0.331,2.3939359913867e-17,"Crk-201",2.3939359913867e-17,"Down"
3.17374887646346e-22,-1.51251193208177,0.076,0.377,2.43915296151723e-17,"Mbnl1-218",2.43915296151723e-17,"Down"
3.26636704132524e-22,-1.248007458095,0.062,0.357,2.5103337259401e-17,"Pcbp2-202",2.5103337259401e-17,"Down"
3.60974264165184e-22,-1.81353153180647,0.054,0.338,2.7742316098151e-17,"Srcap-207",2.7742316098151e-17,"Down"
3.79771040508873e-22,-1.65753228371914,0.084,0.384,2.9186923547269e-17,"Hdlbp-204",2.9186923547269e-17,"Down"
4.51779371519589e-22,-1.06663790592379,0.092,0.412,3.47210518187665e-17,"Pcm1-204",3.47210518187665e-17,"Down"
5.44570161253772e-22,-1.24844709796714,0.076,0.382,4.18523951729974e-17,"Mcm3-201",4.18523951729974e-17,"Down"
5.63355341015409e-22,-1.358231848769,0.057,0.345,4.32961113783983e-17,"Tapbp-201",4.32961113783983e-17,"Down"
5.64809792706893e-22,-1.62329437536525,0.057,0.342,4.34078918086956e-17,"Nup214-201",4.34078918086956e-17,"Down"
5.81649005743931e-22,-1.53038102342173,0.065,0.356,4.47020526874441e-17,"Uhrf1-202",4.47020526874441e-17,"Down"
6.42473873473126e-22,-1.08862050083678,0.141,0.479,4.93766870719037e-17,"Kmt2c-201",4.93766870719037e-17,"Down"
6.55303889522918e-22,-1.13679738188549,0.065,0.357,5.03627251253944e-17,"Wsb2-201",5.03627251253944e-17,"Down"
6.83079906747034e-22,-1.17343554066989,0.065,0.359,5.24974231531366e-17,"Tbc1d15-201",5.24974231531366e-17,"Down"
7.01796940042267e-22,-1.43686853788552,0.062,0.352,5.39359020300084e-17,"Midn-202",5.39359020300084e-17,"Down"
8.07102565432424e-22,-1.081779106666,0.06,0.352,6.20290605637435e-17,"Dtx4-201",6.20290605637435e-17,"Down"
8.8609844808833e-22,-1.29486138976705,0.092,0.407,6.81002101293805e-17,"Bin1-205",6.81002101293805e-17,"Down"
9.24734502955841e-22,-1.09492563987354,0.076,0.382,7.10695454901682e-17,"Eloa-201",7.10695454901682e-17,"Down"
9.67470313804432e-22,-1.18669434023153,0.076,0.38,7.43539634971258e-17,"Ptbp1-205",7.43539634971258e-17,"Down"
1.19793133029532e-21,-1.5963180161253,0.079,0.377,9.20658144585166e-17,"Uhrf1-203",9.20658144585166e-17,"Down"
1.34482921942834e-21,-1.58517861984017,0.057,0.338,1.03355504829946e-16,"Bzw1-202",1.03355504829946e-16,"Down"
1.41333605902358e-21,-1.00668474132258,0.114,0.445,1.08620529480199e-16,"Csde1-214",1.08620529480199e-16,"Down"
1.42526065077059e-21,-1.08197078141287,0.087,0.398,1.09536982054323e-16,"Pcm1-201",1.09536982054323e-16,"Down"
1.48224108309735e-21,-1.03114694955123,0.228,0.609,1.13916156200364e-16,"Spag9-202",1.13916156200364e-16,"Down"
1.50290653811993e-21,-1.31767085981535,0.062,0.35,1.15504379080669e-16,"Il4ra-205",1.15504379080669e-16,"Down"
1.55958349922364e-21,-1.0594367703348,0.054,0.338,1.19860230249334e-16,"Dctn4-201",1.19860230249334e-16,"Down"
1.60767364149606e-21,-1.11234718811063,0.084,0.393,1.23556150043538e-16,"Septin11-205",1.23556150043538e-16,"Down"
1.85516936988528e-21,-1.32383587853178,0.062,0.35,1.42577186753163e-16,"G3bp2-203",1.42577186753163e-16,"Down"
2.17159235761577e-21,-1.43346834799126,0.06,0.343,1.66895559052202e-16,"Gnb1-208",1.66895559052202e-16,"Down"
2.58245608778127e-21,-1.12597716887831,0.073,0.366,1.98472080170342e-16,"Sp1-201",1.98472080170342e-16,"Down"
2.6565324959262e-21,-1.28903550065359,0.081,0.384,2.04165148441912e-16,"Ctnnb1-214",2.04165148441912e-16,"Down"
2.79850783445251e-21,-1.13514794276918,0.106,0.421,2.15076521109013e-16,"Khdrbs1-201",2.15076521109013e-16,"Down"
3.14612365464798e-21,-1.01059784480273,0.068,0.361,2.41792187354316e-16,"Gins2-201",2.41792187354316e-16,"Down"
4.26749176623936e-21,-1.35534725538463,0.081,0.382,3.2797381220256e-16,"Serpinb6a-214",3.2797381220256e-16,"Down"
4.80220602949094e-21,-1.08664095751581,0.076,0.361,3.69068742190497e-16,"Macf1-214",3.69068742190497e-16,"Down"
4.92194843423282e-21,-1.23959162676171,0.06,0.34,3.78271424964529e-16,"Prpf4b-208",3.78271424964529e-16,"Down"
5.42353644227642e-21,-1.00823622703627,0.133,0.47,4.16820469734712e-16,"Tcp1-201",4.16820469734712e-16,"Down"
5.430946696627e-21,-1.03210809895375,0.057,0.338,4.17389977422571e-16,"Arid1b-201",4.17389977422571e-16,"Down"
5.7998292208018e-21,-1.28067669861656,0.417,0.796,4.45740074935501e-16,"Plec-218",4.45740074935501e-16,"Down"
7.06840974681484e-21,-1.05360189323845,0.057,0.336,5.43235562681708e-16,"Dld-201",5.43235562681708e-16,"Down"
7.67578249739705e-21,-1.525418044105,0.06,0.333,5.89914588054953e-16,"Srpk1-204",5.89914588054953e-16,"Down"
7.8656951230084e-21,-1.02801930233541,0.079,0.375,6.04510132983687e-16,"ENSMUST00000249875.1",6.04510132983687e-16,"Down"
7.98883156174112e-21,-1.40260988378033,0.057,0.335,6.13973660846052e-16,"Septin11-203",6.13973660846052e-16,"Down"
8.12044399426392e-21,-1.17971280484206,0.057,0.333,6.24088602735159e-16,"Glrx3-203",6.24088602735159e-16,"Down"
9.59134704906365e-21,-1.23870964727388,0.065,0.347,7.37133386108738e-16,"Nupr1-201",7.37133386108738e-16,"Down"
9.60014568221439e-21,-1.25280550379174,0.079,0.373,7.37809596260904e-16,"Xpo1-202",7.37809596260904e-16,"Down"
9.90200692456547e-21,-1.04769665334192,0.098,0.412,7.61008840180555e-16,"Sf3b3-201",7.61008840180555e-16,"Down"
1.00934616389004e-20,-1.29372244406022,0.057,0.333,7.75722900796048e-16,"Helz-203",7.75722900796048e-16,"Down"
1.20539417235926e-20,2.58729212033959,0.566,0.266,9.26393637224985e-16,"Tpt1-206",9.26393637224985e-16,"Up"
1.38389223623804e-20,-1.38543485978949,0.065,0.35,1.06357653923838e-15,"ENSMUST00000249703.1",1.06357653923838e-15,"Down"
1.47444889024597e-20,2.69952659174871,0.366,0.136,1.13317295010963e-15,"Ankrd17-213",1.13317295010963e-15,"Up"
2.06421127004601e-20,-1.00913151339101,0.095,0.401,1.58642892948116e-15,"Bin1-202",1.58642892948116e-15,"Down"
2.21108487157561e-20,3.17542517823589,0.526,0.361,1.69930716720072e-15,"Mkrn1-201",1.69930716720072e-15,"Up"
2.49521675760037e-20,-1.13065732822278,0.084,0.375,1.91767388688619e-15,"Lig1-206",1.91767388688619e-15,"Down"
2.69055430321222e-20,-1.00729631366564,0.087,0.382,2.06779860419072e-15,"Scaf8-201",2.06779860419072e-15,"Down"
2.91629479971767e-20,-1.001732538711,0.068,0.349,2.24128920537502e-15,"Smg7-202",2.24128920537502e-15,"Down"
3.5026508577221e-20,2.83587710582234,0.407,0.181,2.69192729019374e-15,"Clic4-202",2.69192729019374e-15,"Up"
3.94265649976558e-20,-1.02306569749058,0.087,0.379,3.03008922632984e-15,"Lig1-205",3.03008922632984e-15,"Down"
3.95079866003788e-20,-1.26778627041185,0.084,0.375,3.03634680218551e-15,"Slk-201",3.03634680218551e-15,"Down"
4.01095963807082e-20,-1.04616698163585,0.114,0.428,3.08258292024295e-15,"Laptm5-201",3.08258292024295e-15,"Down"
4.57939920406041e-20,-1.09358238053385,0.06,0.333,3.51945146428859e-15,"Khsrp-205",3.51945146428859e-15,"Down"
4.62560153156496e-20,-1.08015167763829,0.079,0.37,3.55495980106893e-15,"Septin11-208",3.55495980106893e-15,"Down"
4.99580580413642e-20,-1.0073701771315,0.068,0.352,3.83947659271101e-15,"Sec14l1-203",3.83947659271101e-15,"Down"
5.27420125316252e-20,-1.18353986426581,0.068,0.343,4.05343463110552e-15,"Sf3a1-201",4.05343463110552e-15,"Down"
7.1389336501776e-20,-1.03203965849699,0.087,0.377,5.4865560675075e-15,"Git2-204",5.4865560675075e-15,"Down"
7.65977447740174e-20,-1.00172988584026,0.117,0.419,5.88684307686233e-15,"Tpd52-202",5.88684307686233e-15,"Down"
1.34408995250179e-19,-1.06176484146135,0.084,0.373,1.03298689209573e-14,"Mbnl2-201",1.03298689209573e-14,"Down"
1.96402148628652e-19,-1.12350942475213,0.068,0.343,1.50942907307064e-14,"Nfkbib-201",1.50942907307064e-14,"Down"
2.09837927457728e-19,-1.24895136148532,0.079,0.352,1.61268840768362e-14,"Macf1-201",1.61268840768362e-14,"Down"
2.14805474403936e-19,-1.12595475544752,0.084,0.364,1.65086599298401e-14,"Git2-202",1.65086599298401e-14,"Down"
2.77861595830136e-19,-1.03469957883831,0.339,0.673,2.13547750859293e-14,"Hnrnpk-201",2.13547750859293e-14,"Down"
3.32798964004754e-19,-1.38081953929512,0.07,0.335,2.55769315796214e-14,"Macf1-215",2.55769315796214e-14,"Down"
4.29973451452316e-19,-1.05662585335444,0.073,0.349,3.30451796379163e-14,"Cpeb4-202",3.30451796379163e-14,"Down"
4.75134972568644e-19,-1.07700044034427,0.073,0.345,3.65160231817906e-14,"Gbp7-202",3.65160231817906e-14,"Down"
6.81789214117224e-19,1.14663254475811,0.07,0.345,5.23982282617652e-14,"Ube2i-211",5.23982282617652e-14,"Up"
7.85980890248133e-19,-1.37094992824016,0.098,0.377,6.040577533913e-14,"Calm1-201",6.040577533913e-14,"Down"
9.19396111483736e-19,-1.02989696400165,0.079,0.359,7.06592687519711e-14,"Nucb1-210",7.06592687519711e-14,"Down"
9.36397098621228e-19,-1.35419489527687,0.079,0.354,7.19658626174358e-14,"Mbnl2-202",7.19658626174358e-14,"Down"
1.1429764259909e-18,-1.56093284120038,0.076,0.342,8.78423102431046e-14,"Ifit2-201",8.78423102431046e-14,"Down"
1.40107247427047e-18,-1.25219282894824,0.076,0.34,1.07678023937582e-13,"Stab1-205",1.07678023937582e-13,"Down"
2.41388249234867e-18,-1.1683530934718,0.095,0.371,1.85516525066965e-13,"Ell2-201",1.85516525066965e-13,"Down"
3.71721707103655e-18,-1.02445862314148,0.098,0.38,2.85683000777443e-13,"Osbpl8-202",2.85683000777443e-13,"Down"
4.4028603514091e-18,-1.01316133755191,0.073,0.338,3.38377429447195e-13,"Lima1-202",3.38377429447195e-13,"Down"
5.84719541948651e-18,-1.09229643466667,0.098,0.37,4.49380356769216e-13,"Papola-214",4.49380356769216e-13,"Down"
6.2190730350162e-18,-1.02459046850687,0.073,0.331,4.77960639033135e-13,"Nfkbiz-203",4.77960639033135e-13,"Down"
6.66420755200053e-18,-1.12976785112497,0.163,0.463,5.12171007201449e-13,"Hnrnpf-210",5.12171007201449e-13,"Down"
9.39344872821875e-18,-1.15349715167377,0.1,0.377,7.21924108558524e-13,"Immt-203",7.21924108558524e-13,"Down"
1.40258055082757e-17,-1.01901414139939,0.076,0.335,1.07793925653302e-12,"Ddx17-201",1.07793925653302e-12,"Down"
3.88185187182916e-17,-1.1715826343332,0.098,0.364,2.98335843757558e-12,"Dst-211",2.98335843757558e-12,"Down"
2.26311538445722e-16,-1.12865305578681,0.087,0.34,1.73929469757075e-11,"Hgsnat-201",1.73929469757075e-11,"Down"
2.66578656420591e-16,2.17108689981017,0.68,0.41,2.04876360605481e-11,"Tpt1-208",2.04876360605481e-11,"Up"
2.78139784890186e-16,-1.01642252476506,0.098,0.357,2.13761550279503e-11,"Dst-201",2.13761550279503e-11,"Down"
3.61760644445117e-16,-1.42980117904326,0.144,0.419,2.7802752568185e-11,"Rsad2-201",2.7802752568185e-11,"Down"
3.95130361889242e-16,-1.07586513315529,0.119,0.386,3.03673488326358e-11,"Gnas-228",3.03673488326358e-11,"Down"
3.95130361889242e-16,-1.07586513103338,0.119,0.386,3.03673488326358e-11,"Gnas-225",3.03673488326358e-11,"Down"
7.16460537478019e-16,-1.54905433397786,0.117,0.364,5.50628581473356e-11,"Eif4g2-206",5.50628581473356e-11,"Down"
9.57675372319928e-16,-1.44822948460672,0.095,0.331,7.36011830642758e-11,"Lyve1-201",7.36011830642758e-11,"Down"
1.6132121600356e-15,-1.14953087028902,0.092,0.335,1.23981807347376e-10,"Hnrnph1-205",1.23981807347376e-10,"Down"
1.63788224882037e-15,-1.24994873110809,0.293,0.544,1.2587780235084e-10,"Ddx5-208",1.2587780235084e-10,"Down"
2.80156786399387e-15,1.79654188234972,0.098,0.361,2.15311696619385e-10,"Ube2i-213",2.15311696619385e-10,"Up"
4.33389332399154e-15,2.89058366993432,0.491,0.398,3.33077037522046e-10,"Txnl1-206",3.33077037522046e-10,"Up"
1.02765898460054e-14,-1.11094496806871,0.098,0.338,7.89797036024901e-10,"Bmp2k-202",7.89797036024901e-10,"Down"
1.12838962024864e-14,1.10849591867275,0.141,0.438,8.67212558745891e-10,"Pum2-202",8.67212558745891e-10,"Up"
1.41376679650155e-14,1.94080182305319,0.363,0.158,1.0865363337833e-09,"Csf1r-204",1.0865363337833e-09,"Up"
3.15105953895239e-14,2.65528808657211,0.515,0.424,2.42171529806647e-09,"Cox6c-201",2.42171529806647e-09,"Up"
8.01908652700518e-14,2.7371172093409,0.401,0.257,6.16298875946456e-09,"Arf5-201",6.16298875946456e-09,"Up"
1.34729400975725e-13,-1.06930171624402,0.111,0.338,1.03544933825884e-08,"Slc40a1-201",1.03544933825884e-08,"Down"
1.58457678481544e-13,-1.03354708649515,0.127,0.38,1.21781064220206e-08,"Fcgr2b-202",1.21781064220206e-08,"Down"
7.43999441306184e-12,3.20333350930854,0.347,0.204,5.71793330621455e-07,"Ost4-201",5.71793330621455e-07,"Up"
1.44095061517919e-11,2.01950509166288,0.469,0.308,1.10742818578981e-06,"H3c2-201",1.10742818578981e-06,"Up"
1.89457578517933e-11,-1.74479394550907,0.146,0.35,1.45605727394172e-06,"Dab2-201",1.45605727394172e-06,"Down"
2.12386410934664e-11,3.22933026274684,0.423,0.312,1.63227452259727e-06,"Gpx4-202",1.63227452259727e-06,"Up"
6.02028020141955e-11,1.03846068069177,0.114,0.336,4.62682614599898e-06,"Ilf3-201",4.62682614599898e-06,"Up"
8.56296899928914e-11,1.13529548049453,0.125,0.357,6.58098419471367e-06,"Naa60-211",6.58098419471367e-06,"Up"
9.30881079917681e-11,1.11433511980106,0.168,0.438,7.15419345159935e-06,"U2af1-201",7.15419345159935e-06,"Up"
2.95593782704128e-10,1.7250467848365,0.615,0.607,2.27175645759431e-05,"Hnrnpa2b1-201",2.27175645759431e-05,"Up"
4.55723087736058e-10,1.1701683090869,0.225,0.5,3.5024142184867e-05,"Epb41-215",3.5024142184867e-05,"Up"
