"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.76392035492439e-25,2.83711667849235,0.386,0.035,1.35564334957359e-20,"Gusb-201",1.35564334957359e-20,"Up"
2.3788326398172e-25,2.0945255392005,0.349,0.022,1.82822803700511e-20,"Ceacam5-201",1.82822803700511e-20,"Up"
2.69509161949831e-25,2.10650583342299,0.416,0.046,2.07128571324923e-20,"Pip5k1c-210",2.07128571324923e-20,"Up"
2.94921403516491e-25,3.0073021936659,0.343,0.022,2.26658895458564e-20,"Pld3-202",2.26658895458564e-20,"Up"
4.14399383870817e-25,2.19909081559146,0.524,0.098,3.18482502480078e-20,"Trf-201",3.18482502480078e-20,"Up"
4.84964057037239e-25,-3.4110496072466,0.157,0.61,3.727142763954e-20,"Gna13-202",3.727142763954e-20,"Down"
4.92627297683936e-25,2.12148429417978,0.416,0.046,3.78603783362012e-20,"Cttnbp2nl-202",3.78603783362012e-20,"Up"
6.02221209676904e-25,2.0602303396668,0.536,0.106,4.62831088485088e-20,"Fn1-211",4.62831088485088e-20,"Up"
7.30636617217075e-25,2.00874902419705,0.452,0.062,5.61523465796011e-20,"H2-T23-201",5.61523465796011e-20,"Up"
9.77323013611333e-25,3.01652968191345,0.38,0.038,7.51111828880854e-20,"Ifi211-201",7.51111828880854e-20,"Up"
1.13921170142221e-24,1.88592955867283,0.536,0.106,8.75529761011028e-20,"Fn1-214",8.75529761011028e-20,"Up"
1.47652182553322e-24,2.72862383746669,0.488,0.087,1.1347660837953e-19,"Fn1-216",1.1347660837953e-19,"Up"
1.55050606991886e-24,-6.45887086486311,0.018,0.477,1.19162593497544e-19,"Hsd3b6-201",1.19162593497544e-19,"Down"
1.64973793570486e-24,3.07839788714555,0.398,0.043,1.26788959310662e-19,"Dcn-201",1.26788959310662e-19,"Up"
2.34093801780118e-24,2.80343435858061,0.566,0.149,1.79910450420092e-19,"Lrp1-201",1.79910450420092e-19,"Up"
2.40595258102316e-24,2.08354667747642,0.398,0.043,1.84907079661954e-19,"Abl2-202",1.84907079661954e-19,"Up"
2.43743449186425e-24,2.52887959368852,0.566,0.141,1.87326590437735e-19,"Zeb2-212",1.87326590437735e-19,"Up"
4.13600605110216e-24,1.82802990604008,0.62,0.165,3.17868609051405e-19,"Sdc3-201",3.17868609051405e-19,"Up"
4.22080842582301e-24,4.06211065424578,0.373,0.041,3.24386010758202e-19,"Rcan1-201",3.24386010758202e-19,"Up"
4.28765727945106e-24,2.85215053178662,0.398,0.046,3.29523612554932e-19,"Mga-204",3.29523612554932e-19,"Up"
4.36666858382595e-24,4.97981213125282,0.367,0.041,3.3559594734136e-19,"Ftl1-203",3.3559594734136e-19,"Up"
6.7079659815441e-24,2.02026838147585,0.416,0.051,5.1553401754559e-19,"Ccn2-201",5.1553401754559e-19,"Up"
7.31616901501745e-24,2.12644381823711,0.422,0.054,5.62276853480151e-19,"Ifi30-201",5.62276853480151e-19,"Up"
1.36874806677516e-23,1.42358801345169,0.398,0.046,1.05193763923938e-18,"Tpbpb-201",1.05193763923938e-18,"Up"
