"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.7167883194441e-12,-1.13528746443925,0.098,0.363,1.31942049502556e-07,"Ruvbl2-201",1.31942049502556e-07,"Down"
1.72813420354684e-12,-1.19050317376143,0.093,0.354,1.32814026079389e-07,"Rabgap1-203",1.32814026079389e-07,"Down"
1.8470714959581e-12,-1.69513513668737,0.088,0.349,1.41954832750364e-07,"Rad51-201",1.41954832750364e-07,"Down"
1.84759650679249e-12,-1.04949172653638,0.082,0.343,1.4199518193303e-07,"Usp5-202",1.4199518193303e-07,"Down"
1.87431689440688e-12,-1.56106567894666,0.093,0.35,1.44048750602747e-07,"Cactin-201",1.44048750602747e-07,"Down"
1.96449128297093e-12,-1.482619101797,0.098,0.362,1.50979013061448e-07,"Nfya-212",1.50979013061448e-07,"Down"
1.97388514892637e-12,-1.13188743132974,0.144,0.431,1.51700969235587e-07,"Dlst-201",1.51700969235587e-07,"Down"
2.08115310221187e-12,-1.11699718787141,0.129,0.389,1.59944940517391e-07,"Pbx2-201",1.59944940517391e-07,"Down"
2.1540137620983e-12,-1.0355201262642,0.165,0.453,1.65544573672303e-07,"Mrpl57-202",1.65544573672303e-07,"Down"
2.40371781832697e-12,-1.0672999259844,0.18,0.466,1.84735329209701e-07,"Atp5d-203",1.84735329209701e-07,"Down"
2.47421642448109e-12,-1.19387601128627,0.165,0.454,1.9015342908707e-07,"Zcchc17-202",1.9015342908707e-07,"Down"
2.58903253031173e-12,-1.18518332149274,0.082,0.336,1.98977506084578e-07,"Rfc1-201",1.98977506084578e-07,"Down"
2.61648678943408e-12,-1.31276685415624,0.098,0.362,2.01087475715167e-07,"Stag2-201",2.01087475715167e-07,"Down"
2.62301733120677e-12,-1.15328462486567,0.149,0.421,2.01589373972565e-07,"Pi4kb-201",2.01589373972565e-07,"Down"
2.77768880717176e-12,-1.74472534817519,0.103,0.364,2.13476495586378e-07,"Akt2-205",2.13476495586378e-07,"Down"
2.7782350537413e-12,-1.1196247435895,0.124,0.396,2.13518476820234e-07,"Prdx5-201",2.13518476820234e-07,"Down"
2.84055532084667e-12,-1.64187063940556,0.088,0.349,2.1830803862835e-07,"Trim71-201",2.1830803862835e-07,"Down"
2.84864365566494e-12,-1.39107923510431,0.113,0.383,2.18929659512474e-07,"Mfn1-201",2.18929659512474e-07,"Down"
2.90807434652501e-12,-1.54679915448248,0.232,0.48,2.23497145827833e-07,"Prrc2c-201",2.23497145827833e-07,"Down"
2.92253058034712e-12,-1.06107770624723,0.077,0.333,2.24608165221998e-07,"Phf14-201",2.24608165221998e-07,"Down"
2.93062166114369e-12,-1.12938792442854,0.113,0.38,2.25229997145537e-07,"Fam114a2-201",2.25229997145537e-07,"Down"
2.94180614294235e-12,-1.55069252256776,0.098,0.354,2.26089569309692e-07,"Kmt2b-202",2.26089569309692e-07,"Down"
3.00129371383699e-12,-1.40646610854755,0.098,0.359,2.30661427083228e-07,"Nfya-202",2.30661427083228e-07,"Down"
3.04166190496698e-12,-1.01786380854087,0.098,0.361,2.33763884044332e-07,"Chd7-201",2.33763884044332e-07,"Down"
3.10350460765879e-12,-1.74122715411782,0.124,0.39,2.38516743117009e-07,"Tardbp-230",2.38516743117009e-07,"Down"
3.34844804863582e-12,-1.64718106778348,0.088,0.332,2.57341626329857e-07,"Rbm26-201",2.57341626329857e-07,"Down"
3.4100617100974e-12,-1.20911726175331,0.082,0.335,2.62076882667826e-07,"Zswim8-208",2.62076882667826e-07,"Down"
3.49640027162604e-12,-1.50938142490882,0.124,0.395,2.68712346475547e-07,"Rnps1-203",2.68712346475547e-07,"Down"
3.51800324333445e-12,-1.80821129304532,0.119,0.39,2.70372621263226e-07,"Epb41-204",2.70372621263226e-07,"Down"
3.67947616288317e-12,-1.06175087955996,0.134,0.407,2.82782461022223e-07,"Cd2bp2-201",2.82782461022223e-07,"Down"
3.74893967204466e-12,-1.1305714547741,0.165,0.451,2.8812100955532e-07,"Lrpprc-201",2.8812100955532e-07,"Down"
3.79679399945229e-12,-1.55475429397901,0.108,0.357,2.91798806033906e-07,"Senp3-202",2.91798806033906e-07,"Down"
3.81441151394466e-12,-1.25748167900506,0.098,0.358,2.93152782492703e-07,"Sall1-201",2.93152782492703e-07,"Down"
3.84010378388439e-12,-1.08200791433308,0.134,0.404,2.95127336206651e-07,"Tsc22d2-201",2.95127336206651e-07,"Down"
3.90018740742245e-12,-1.40460464231225,0.103,0.372,2.99745003010045e-07,"Elf2-203",2.99745003010045e-07,"Down"
3.95878615203808e-12,-1.39336180425034,0.108,0.373,3.04248550928734e-07,"Sinhcaf-202",3.04248550928734e-07,"Down"
3.97063024399387e-12,-1.08761920144187,0.149,0.428,3.05158816771905e-07,"Flii-201",3.05158816771905e-07,"Down"
4.05136667123917e-12,-1.43792204743137,0.18,0.455,3.11363734151415e-07,"Ogt-202",3.11363734151415e-07,"Down"
4.10693306113852e-12,-1.60654694823951,0.088,0.346,3.1563423348074e-07,"Tmpo-208",3.1563423348074e-07,"Down"
4.17683498818997e-12,-1.9821715464031,0.103,0.357,3.21006476182352e-07,"Slc38a1-202",3.21006476182352e-07,"Down"
4.35041440260032e-12,-1.52798703001572,0.077,0.331,3.34346748497445e-07,"Prc1-201",3.34346748497445e-07,"Down"
4.42040567877331e-12,-1.17462400794171,0.134,0.401,3.39725858036444e-07,"Map3k4-209",3.39725858036444e-07,"Down"
4.4898040681101e-12,-1.08907692153184,0.082,0.334,3.45059401850534e-07,"H3f3b-203",3.45059401850534e-07,"Down"
4.53463869353981e-12,-1.19990256055607,0.16,0.434,3.48505122153308e-07,"Setd5-201",3.48505122153308e-07,"Down"
4.55085424999422e-12,-1.10969755800592,0.129,0.395,3.49751352529056e-07,"Fech-208",3.49751352529056e-07,"Down"
4.66587236833843e-12,-1.10081595532992,0.155,0.434,3.58590954996281e-07,"Atpaf1-203",3.58590954996281e-07,"Down"
4.75844433911095e-12,-1.00478289443901,0.098,0.36,3.65705481238033e-07,"Cnot6-203",3.65705481238033e-07,"Down"
4.77906257242475e-12,-1.77096896426231,0.088,0.34,3.67290074941132e-07,"Zbtb21-203",3.67290074941132e-07,"Down"
4.93982030049619e-12,-1.08794229096593,0.124,0.389,3.79644949374334e-07,"Phip-201",3.79644949374334e-07,"Down"
5.08615506815278e-12,-1.20981885873054,0.175,0.457,3.90891361607814e-07,"Fubp1-206",3.90891361607814e-07,"Down"
5.26517522939441e-12,-1.48216007280703,0.129,0.388,4.04649777079878e-07,"Srsf9-201",4.04649777079878e-07,"Down"
5.31483500112722e-12,-1.37011873293957,0.124,0.389,4.08466329176631e-07,"Chmp1b-201",4.08466329176631e-07,"Down"
5.57212981695267e-12,-1.76944679280357,0.155,0.406,4.28240464952081e-07,"Eef1d-215",4.28240464952081e-07,"Down"
5.73808874213479e-12,-1.38513212601032,0.093,0.343,4.40995072188027e-07,"Senp1-205",4.40995072188027e-07,"Down"
5.74312504603772e-12,-1.02679841749493,0.119,0.375,4.41382132288183e-07,"Krr1-203",4.41382132288183e-07,"Down"
6.22065220282615e-12,-1.22930852154461,0.103,0.361,4.78082004396001e-07,"Asxl2-201",4.78082004396001e-07,"Down"
6.30675904807899e-12,-1.24622397741951,0.155,0.43,4.84699659881063e-07,"Elf2-201",4.84699659881063e-07,"Down"
6.34096269986911e-12,-1.51868791155328,0.113,0.364,4.87328347335741e-07,"Tatdn2-202",4.87328347335741e-07,"Down"
6.39344854271327e-12,-1.05796529754245,0.093,0.346,4.91362094301686e-07,"Bms1-203",4.91362094301686e-07,"Down"
6.46008972774201e-12,-1.0313997814936,0.139,0.417,4.96483735935885e-07,"Safb2-201",4.96483735935885e-07,"Down"
6.58310089391833e-12,-1.56407139840258,0.098,0.352,5.05937636101199e-07,"Lig3-211",5.05937636101199e-07,"Down"
6.99497080146773e-12,-1.13114002081582,0.139,0.411,5.37591485976001e-07,"Tlk2-204",5.37591485976001e-07,"Down"
7.05564822174279e-12,-1.05523495056077,0.108,0.37,5.4225478843382e-07,"Cnot10-201",5.4225478843382e-07,"Down"
7.85277922971638e-12,-1.12940459654003,0.149,0.414,6.03517494920623e-07,"Uqcr10-201",6.03517494920623e-07,"Down"
7.86776436628149e-12,-1.31575512286182,0.103,0.356,6.04669162606198e-07,"Pphln1-201",6.04669162606198e-07,"Down"
8.47047140074325e-12,-1.15609262585537,0.119,0.379,6.50989609032722e-07,"Dnajc7-219",6.50989609032722e-07,"Down"
8.48578650883397e-12,-1.01231100239436,0.098,0.353,6.52166636349926e-07,"Ruvbl2-205",6.52166636349926e-07,"Down"
8.60612755977673e-12,-1.1010368756435,0.119,0.38,6.61415327479081e-07,"Gnl1-201",6.61415327479081e-07,"Down"
9.17995942582217e-12,-1.76868536501662,0.088,0.331,7.05516601712137e-07,"Gpsm2-201",7.05516601712137e-07,"Down"
9.20227506739603e-12,-1.14190851065794,0.098,0.356,7.07231648029654e-07,"Ccnl1-203",7.07231648029654e-07,"Down"
9.39452528626774e-12,-1.18286718517518,0.093,0.346,7.22006846350821e-07,"Stag2-203",7.22006846350821e-07,"Down"
9.66049128455237e-12,-1.33332226016162,0.119,0.379,7.42447397182988e-07,"Mical3-213",7.42447397182988e-07,"Down"
9.90801661283349e-12,-1.05836629717822,0.155,0.429,7.61470708762705e-07,"Atpaf1-207",7.61470708762705e-07,"Down"
1.00868651950631e-11,-1.00605419034016,0.124,0.394,7.75215937701383e-07,"Acads-202",7.75215937701383e-07,"Down"
1.04675668023096e-11,-1.11819408583657,0.103,0.361,8.04474379024701e-07,"Mkrn1-202",8.04474379024701e-07,"Down"
1.05541520267936e-11,-1.61187186739959,0.093,0.335,8.11128799867197e-07,"Pnpt1-204",8.11128799867197e-07,"Down"
1.05942711177924e-11,-1.486979571116,0.093,0.336,8.1421211248682e-07,"Wdr3-201",8.1421211248682e-07,"Down"
1.09148338557894e-11,-1.88129327292429,0.088,0.335,8.38848641152837e-07,"Wdr43-204",8.38848641152837e-07,"Down"
1.12597496397222e-11,-1.39677445344484,0.088,0.331,8.65356798811208e-07,"Zfp335-201",8.65356798811208e-07,"Down"
1.20934748103571e-11,-1.4359455825833,0.108,0.362,9.29431913075185e-07,"Ipmk-201",9.29431913075185e-07,"Down"
1.30340384235152e-11,-1.10039772294317,0.134,0.397,1.00171798900084e-06,"Gtf3c2-201",1.00171798900084e-06,"Down"
1.42328752467751e-11,-1.05925330718922,0.134,0.406,1.09385339421565e-06,"Cbx1-201",1.09385339421565e-06,"Down"
1.46610839685648e-11,-1.18994791510124,0.113,0.36,1.12676294732008e-06,"Nxf1-201",1.12676294732008e-06,"Down"
1.51193013852796e-11,-1.39646972783167,0.119,0.375,1.16197878866428e-06,"Soat1-207",1.16197878866428e-06,"Down"
1.62987360328375e-11,-1.23208822869201,0.082,0.334,1.25262305906769e-06,"Fkbp5-201",1.25262305906769e-06,"Down"
1.6663968880308e-11,-1.41874530539788,0.113,0.372,1.28069266432719e-06,"Fnbp1-210",1.28069266432719e-06,"Down"
1.76577472066615e-11,-1.17824348072546,0.134,0.39,1.35706850382076e-06,"Pi4kb-202",1.35706850382076e-06,"Down"
1.76656513823336e-11,-1.37285094554088,0.119,0.379,1.35767597133787e-06,"Fnbp1-209",1.35767597133787e-06,"Down"
1.79589420229564e-11,-1.6369873037553,0.093,0.341,1.38021653023229e-06,"Surf6-201",1.38021653023229e-06,"Down"
1.9025642656301e-11,-1.33139524714675,0.108,0.361,1.46219674070736e-06,"Nfya-201",1.46219674070736e-06,"Down"
1.90479956713752e-11,-1.63621884897936,0.093,0.333,1.46391465932787e-06,"Cdc6-202",1.46391465932787e-06,"Down"
1.9241939655251e-11,-1.3310705677082,0.113,0.362,1.47882003026466e-06,"Fen1-203",1.47882003026466e-06,"Down"
1.96448304828582e-11,-1.31829980069566,0.144,0.407,1.50978380192959e-06,"Twf2-201",1.50978380192959e-06,"Down"
1.99619187935775e-11,-1.09436901759578,0.093,0.341,1.53415330696161e-06,"Stag2-202",1.53415330696161e-06,"Down"
2.00107339840174e-11,-1.32865224531444,0.098,0.345,1.53790494960767e-06,"Fzr1-204",1.53790494960767e-06,"Down"
2.02121377865235e-11,-1.02552793597498,0.098,0.348,1.55338363744548e-06,"Adam17-202",1.55338363744548e-06,"Down"
2.09205369210168e-11,-1.13155360476671,0.108,0.359,1.60782694452782e-06,"Luzp1-202",1.60782694452782e-06,"Down"
2.0922671440071e-11,-1.20679789367753,0.113,0.354,1.60799099085521e-06,"Adsl-201",1.60799099085521e-06,"Down"
2.0966100677238e-11,-1.71966722699507,0.113,0.359,1.61132870144845e-06,"Ublcp1-201",1.61132870144845e-06,"Down"
2.18121499652039e-11,-1.23457407945272,0.093,0.336,1.67635097342578e-06,"Dynlt1f-201",1.67635097342578e-06,"Down"
2.19488884987524e-11,-1.14487027965657,0.103,0.365,1.68685987668312e-06,"Cox7a2-203",1.68685987668312e-06,"Down"
2.25338327855312e-11,-1.30115134800901,0.108,0.354,1.73181518489921e-06,"Psmd13-203",1.73181518489921e-06,"Down"
2.29429596145035e-11,-1.41743155693226,0.103,0.349,1.76325821821305e-06,"Fzr1-201",1.76325821821305e-06,"Down"
2.3165200255289e-11,-1.35428221817752,0.108,0.357,1.78033830041998e-06,"Med1-203",1.78033830041998e-06,"Down"
2.38527137494289e-11,-1.0584687938544,0.119,0.358,1.83317646249861e-06,"Ppp2r5c-205",1.83317646249861e-06,"Down"
2.40738794411341e-11,-1.31345290945892,0.088,0.335,1.85017393056892e-06,"Fnbp1-205",1.85017393056892e-06,"Down"
2.50971021142355e-11,-1.05589053417814,0.088,0.336,1.92881268588746e-06,"Prc1-206",1.92881268588746e-06,"Down"
2.53611392808441e-11,-1.03961272199545,0.278,0.548,1.94910499828999e-06,"Raly-203",1.94910499828999e-06,"Down"
2.69021165396464e-11,-1.00778199360705,0.113,0.37,2.06753526453798e-06,"Atic-205",2.06753526453798e-06,"Down"
2.70858735776824e-11,-1.3327745063977,0.191,0.453,2.08165772793921e-06,"Ppdpf-202",2.08165772793921e-06,"Down"
2.73294118488757e-11,1.23416970215192,0.624,0.472,2.10037461823349e-06,"Naca-202",2.10037461823349e-06,"Up"
2.77227375098863e-11,-1.15088792149293,0.098,0.343,2.1306032685848e-06,"Larp1-201",2.1306032685848e-06,"Down"
2.77627959799574e-11,-1.02102402563636,0.16,0.429,2.13368192224364e-06,"Fam3c-205",2.13368192224364e-06,"Down"
2.92289061898401e-11,-1.70753389621229,0.093,0.336,2.24635835631397e-06,"Adam17-203",2.24635835631397e-06,"Down"
3.32333752052728e-11,1.03157344493253,0.113,0.389,2.55411781802604e-06,"Ktn1-205",2.55411781802604e-06,"Up"
3.36399061527146e-11,-1.2072462686738,0.098,0.341,2.58536134746073e-06,"Pop5-203",2.58536134746073e-06,"Down"
4.10536250042157e-11,-1.31533996880176,0.16,0.425,3.155135296074e-06,"Hnrnpc-206",3.155135296074e-06,"Down"
4.36938385550735e-11,-1.54719793791176,0.129,0.383,3.35804626831162e-06,"Srp19-203",3.35804626831162e-06,"Down"
4.43182857862733e-11,-1.45761759631467,0.098,0.342,3.40603753581825e-06,"Ndufs1-203",3.40603753581825e-06,"Down"
4.61885134262985e-11,-1.11233751020973,0.124,0.367,3.54977201086475e-06,"Tsn-201",3.54977201086475e-06,"Down"
4.70047963373014e-11,-1.19222554239024,0.093,0.333,3.61250661770696e-06,"Thoc5-201",3.61250661770696e-06,"Down"
4.73632619588068e-11,-1.43012754113539,0.139,0.403,3.64005613458214e-06,"Ppp4r3a-202",3.64005613458214e-06,"Down"
4.79743042117136e-11,-1.19944112348088,0.093,0.339,3.68701717588704e-06,"Polg-201",3.68701717588704e-06,"Down"
4.83930755797651e-11,-1.7574170680041,0.098,0.332,3.71920143060726e-06,"Ap1m1-201",3.71920143060726e-06,"Down"
4.8944140919672e-11,-1.26241710410339,0.108,0.35,3.76155300624047e-06,"Usp7-208",3.76155300624047e-06,"Down"
5.20224756867173e-11,-1.30697338097337,0.155,0.413,3.99813534642697e-06,"Gkap1-201",3.99813534642697e-06,"Down"
5.51276765593607e-11,-1.10286598074632,0.196,0.468,4.23678245429311e-06,"Supt5-208",4.23678245429311e-06,"Down"
5.7067121731659e-11,-1.05795373406866,0.108,0.357,4.38583657356492e-06,"Sinhcaf-211",4.38583657356492e-06,"Down"
5.86678006762955e-11,-1.06912661659434,0.093,0.336,4.50885515317602e-06,"Ccnl1-205",4.50885515317602e-06,"Down"
6.12840274742384e-11,-1.08069026374959,0.103,0.347,4.70992264750512e-06,"Csrnp1-203",4.70992264750512e-06,"Down"
6.129841494222e-11,-1.40437047597186,0.108,0.352,4.71102838196937e-06,"Ccar1-203",4.71102838196937e-06,"Down"
6.2510102958127e-11,-1.46774707429425,0.139,0.393,4.8041514527439e-06,"Rangap1-201",4.8041514527439e-06,"Down"
6.40227226194227e-11,-1.6296877478953,0.103,0.335,4.92040232419311e-06,"Wtap-205",4.92040232419311e-06,"Down"
6.66213833866568e-11,-1.19768840018097,0.124,0.375,5.12011979879812e-06,"Ewsr1-204",5.12011979879812e-06,"Down"
7.28393116210439e-11,-1.2569924106318,0.103,0.347,5.59799245532371e-06,"Naa60-211",5.59799245532371e-06,"Down"
7.36182937761222e-11,-1.717467239592,0.108,0.338,5.6578603498701e-06,"Gtf2a2-203",5.6578603498701e-06,"Down"
7.61723088050932e-11,-1.01425445528306,0.113,0.373,5.85414662090663e-06,"Itga5-201",5.85414662090663e-06,"Down"
8.10576750733844e-11,-1.38864223267927,0.253,0.498,6.22960656008989e-06,"Hnrnpa1-203",6.22960656008989e-06,"Down"
9.6035851323054e-11,-1.80085505180687,0.098,0.336,7.380739317582e-06,"Ecpas-202",7.380739317582e-06,"Down"
9.95426496379036e-11,-1.34983748680299,0.098,0.332,7.65025079527144e-06,"Cul5-203",7.65025079527144e-06,"Down"
9.99157287505155e-11,-1.0828773851114,0.119,0.366,7.67892341739212e-06,"Psmd14-201",7.67892341739212e-06,"Down"
1.02573487902208e-10,-1.145870015064,0.211,0.47,7.88318283923627e-06,"Dst-201",7.88318283923627e-06,"Down"
1.05185849136757e-10,-1.29177379942453,0.108,0.353,8.08395324955628e-06,"Etl4-206",8.08395324955628e-06,"Down"
1.1042956175625e-10,-1.26250880990158,0.103,0.337,8.48695353921482e-06,"Nup205-201",8.48695353921482e-06,"Down"
1.13478084080985e-10,-1.16043612699427,0.139,0.386,8.72124467395999e-06,"Dpp8-201",8.72124467395999e-06,"Down"
1.14824828908602e-10,-2.03924632358818,0.139,0.372,8.82474740094172e-06,"Tle3-208",8.82474740094172e-06,"Down"
1.38798990472977e-10,-1.0405794786819,0.119,0.363,1.06672576138102e-05,"Qars-226",1.06672576138102e-05,"Down"
1.41614473388478e-10,-1.63903085377647,0.175,0.42,1.08836387377981e-05,"Phf23-201",1.08836387377981e-05,"Down"
1.4506093817574e-10,-1.27772329536653,0.129,0.373,1.11485133425583e-05,"Tardbp-223",1.11485133425583e-05,"Down"
1.47284414065852e-10,-1.08090806607208,0.119,0.359,1.1319396358617e-05,"Sympk-201",1.1319396358617e-05,"Down"
1.51377879500007e-10,-1.08977687591002,0.155,0.42,1.16339955510935e-05,"Setd1b-204",1.16339955510935e-05,"Down"
1.56871982859939e-10,-1.30369028316294,0.119,0.351,1.20562393707178e-05,"Smndc1-205",1.20562393707178e-05,"Down"
1.70193569948608e-10,-1.06602136850087,0.108,0.343,1.30800566248303e-05,"Fech-210",1.30800566248303e-05,"Down"
1.89445171732886e-10,-1.16487696115209,0.108,0.336,1.45596192283592e-05,"Edrf1-202",1.45596192283592e-05,"Down"
1.91389082247226e-10,3.23061855162934,0.443,0.32,1.47090165270283e-05,"Tmsb4x-203",1.47090165270283e-05,"Up"
2.07166296677547e-10,-1.25498792874697,0.119,0.357,1.59215585648562e-05,"Cd2bp2-206",1.59215585648562e-05,"Down"
2.24231295465033e-10,-1.02804902327528,0.103,0.334,1.72330719816696e-05,"Rnf167-201",1.72330719816696e-05,"Down"
2.26292048459845e-10,-1.03143373377686,0.129,0.373,1.73914490923329e-05,"Bub3-201",1.73914490923329e-05,"Down"
2.29635540910154e-10,-1.05224673778913,0.108,0.338,1.7648409861109e-05,"Rreb1-207",1.7648409861109e-05,"Down"
2.3582094587227e-10,-1.18912094089397,0.119,0.352,1.81237829740675e-05,"Fen1-202",1.81237829740675e-05,"Down"
2.37654000760879e-10,-1.13717255605364,0.108,0.339,1.82646605744766e-05,"Psmd13-209",1.82646605744766e-05,"Down"
2.39890855062434e-10,-1.04184593920677,0.16,0.418,1.84365717749683e-05,"Ndufa10-201",1.84365717749683e-05,"Down"
2.64218748184784e-10,-1.5218027252171,0.139,0.368,2.03062676729934e-05,"Eif6-201",2.03062676729934e-05,"Down"
2.69126012642924e-10,-1.04595808635395,0.134,0.393,2.06834105756593e-05,"Anxa4-209",2.06834105756593e-05,"Down"
2.86676505509049e-10,-1.0115422106631,0.108,0.342,2.20322361543924e-05,"Aak1-202",2.20322361543924e-05,"Down"
2.92238766578845e-10,-1.01894122755931,0.108,0.336,2.24597181666505e-05,"Rreb1-201",2.24597181666505e-05,"Down"
3.21496514269479e-10,-1.36867285770985,0.098,0.33,2.47082931076666e-05,"Bub3-203",2.47082931076666e-05,"Down"
3.238861958329e-10,-1.20740651085843,0.175,0.438,2.48919496945417e-05,"Map4k4-202",2.48919496945417e-05,"Down"
3.25178581416645e-10,-1.20643585929351,0.108,0.349,2.49912746961948e-05,"Nolc1-207",2.49912746961948e-05,"Down"
3.53379517921873e-10,-1.01586589123068,0.124,0.36,2.71586294703676e-05,"Denr-202",2.71586294703676e-05,"Down"
3.90650322767369e-10,-1.65351658996132,0.124,0.35,3.00230399059634e-05,"Atg3-201",3.00230399059634e-05,"Down"
4.17960885744811e-10,-1.0196274246656,0.113,0.344,3.21219659130317e-05,"Csnk1g3-201",3.21219659130317e-05,"Down"
4.26596880816096e-10,-1.12853754596283,0.175,0.432,3.27856766782402e-05,"Ppp2r1a-201",3.27856766782402e-05,"Down"
4.28618432953208e-10,-1.12635508287857,0.129,0.359,3.29410410461859e-05,"Taf15-204",3.29410410461859e-05,"Down"
4.41760537302564e-10,-1.42518498949438,0.124,0.356,3.39510643338513e-05,"Cox4i1-201",3.39510643338513e-05,"Down"
4.72587429110344e-10,-1.01366991704159,0.108,0.345,3.63202342768464e-05,"Sugt1-205",3.63202342768464e-05,"Down"
5.08307371135854e-10,-1.00845798921564,0.113,0.357,3.90654547012749e-05,"U2surp-202",3.90654547012749e-05,"Down"
5.3756321832291e-10,-1.12822522177464,0.144,0.385,4.13138835809889e-05,"Tomm22-201",4.13138835809889e-05,"Down"
5.50263428165546e-10,-1.08881988968298,0.113,0.348,4.22899455082349e-05,"Pabpn1-209",4.22899455082349e-05,"Down"
5.77489816708741e-10,-1.4634831408665,0.149,0.391,4.43824023733336e-05,"Nabp1-210",4.43824023733336e-05,"Down"
5.90524407652123e-10,-1.38874353778899,0.113,0.352,4.53841628256963e-05,"Slu7-205",4.53841628256963e-05,"Down"
6.88236402841089e-10,-1.35658033522084,0.108,0.334,5.2893720503949e-05,"Tent2-201",5.2893720503949e-05,"Down"
7.49355263489025e-10,-1.0667056594009,0.108,0.337,5.75909494201856e-05,"Phc1-211",5.75909494201856e-05,"Down"
7.97433460148544e-10,-1.16511880936485,0.108,0.333,6.12859511462562e-05,"Tlk2-202",6.12859511462562e-05,"Down"
8.20063144967033e-10,-1.41897482803552,0.17,0.405,6.30251329432964e-05,"Immt-202",6.30251329432964e-05,"Down"
8.41506447818884e-10,-1.02784500736031,0.108,0.331,6.46731365406725e-05,"Lactb-201",6.46731365406725e-05,"Down"
1.91774765248688e-09,-1.10512983114779,0.113,0.333,0.000147386578084227,"Mat2a-202",0.000147386578084227,"Down"
2.01238506312821e-09,-1.1774349720138,0.124,0.346,0.000154659841641655,"Psmc1-201",0.000154659841641655,"Down"
2.12292169273789e-09,-1.00741182018223,0.134,0.369,0.000163155023773678,"Med7-203",0.000163155023773678,"Down"
2.66948625920349e-09,1.9939311343092,0.351,0.188,0.000205160696964825,"Igf2-204",0.000205160696964825,"Up"
2.77734813715922e-09,2.84304987808711,0.433,0.293,0.000213450313733234,"Gnas-228",0.000213450313733234,"Up"
2.77734813715922e-09,2.84304987770579,0.433,0.293,0.000213450313733234,"Gnas-225",0.000213450313733234,"Up"
3.57062565053936e-09,-1.35744699083009,0.139,0.357,0.000274416863746552,"Mideas-202",0.000274416863746552,"Down"
6.22767902735815e-09,-1.08039502445977,0.165,0.399,0.000478622043968583,"Mbnl2-206",0.000478622043968583,"Down"
6.32291424019312e-09,2.59778848918354,0.531,0.481,0.000485941251015802,"Npc2-201",0.000485941251015802,"Up"
6.60952102528501e-09,-1.35886452923757,0.201,0.416,0.000507968128877254,"Raly-201",0.000507968128877254,"Down"
6.65490919856656e-09,-1.08836528919831,0.129,0.344,0.000511456391546634,"Mapk6-201",0.000511456391546634,"Down"
7.54923857849684e-09,2.39232456645067,0.5,0.386,0.000580189181711796,"Gnas-203",0.000580189181711796,"Up"
8.00853200552292e-09,1.81764339033563,0.392,0.24,0.000615487718752458,"Cul4b-204",0.000615487718752458,"Up"
8.19188796259423e-09,-1.46161560260879,0.124,0.332,0.000629579357477217,"Tatdn2-201",0.000629579357477217,"Down"
8.94513914674126e-09,-1.09938981437699,0.17,0.406,0.000687469723983653,"Arpp19-201",0.000687469723983653,"Down"
9.39439853702827e-09,-1.09141052647384,0.129,0.346,0.000721997105164771,"Eif2a-201",0.000721997105164771,"Down"
1.09964293930777e-08,-1.14047065929509,0.149,0.376,0.00084511958457559,"Acaa1a-201",0.00084511958457559,"Down"
1.71062211653932e-08,1.43518465430422,0.381,0.217,0.00131468152144513,"Eif4g2-206",0.00131468152144513,"Up"
1.84958870109257e-08,-1.02121679993389,0.124,0.332,0.00142148290033769,"Tardbp-205",0.00142148290033769,"Down"
2.93687610645168e-08,-1.03321059430644,0.129,0.336,0.00225710676285237,"Pphln1-203",0.00225710676285237,"Down"
3.48462454620934e-08,-1.04221332211932,0.139,0.342,0.00267807334874373,"Ost4-201",0.00267807334874373,"Down"
4.6441996101838e-08,-1.13215931264666,0.134,0.333,0.00356925316841065,"Mideas-201",0.00356925316841065,"Down"
5.30276456722509e-08,-1.44007827232375,0.18,0.392,0.00407538668049517,"Anp32a-201",0.00407538668049517,"Down"
8.83693140451346e-08,2.4528027538145,0.582,0.631,0.00679153526162477,"Ftl1-ps1-202",0.00679153526162477,"Up"
8.843131832019e-08,-1.19921677494051,0.139,0.333,0.00679630053817988,"Thrap3-203",0.00679630053817988,"Down"
9.60810916800317e-08,2.32274409027457,0.5,0.41,0.00738421621997716,"Gnas-211",0.00738421621997716,"Up"
1.21577771965561e-07,-1.44936861006037,0.5,0.707,0.00934373808664125,"Serpinh1-201",0.00934373808664125,"Down"
