"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.64622747797372e-109,-1.02589895355805,0.092,0.432,2.80227166592193e-104,"Prrc2b-201",2.80227166592193e-104,"Down"
3.76859095251731e-109,-1.26173557783197,0.048,0.336,2.89631289064765e-104,"Ecpas-202",2.89631289064765e-104,"Down"
3.93667583568875e-109,-1.39735442467101,0.084,0.411,3.02549284676023e-104,"Lpp-201",3.02549284676023e-104,"Down"
4.81551793401469e-109,-1.25343213183873,0.067,0.376,3.70091815300765e-104,"Lnpep-201",3.70091815300765e-104,"Down"
5.03919760993259e-109,-1.14223661246787,0.063,0.373,3.87282493113759e-104,"Kdm4a-202",3.87282493113759e-104,"Down"
6.15611753338426e-109,-1.53832348468515,0.052,0.339,4.73122256910714e-104,"Adgrg1-212",4.73122256910714e-104,"Down"
6.30213232496197e-109,-1.08322328983284,0.122,0.474,4.84344077702627e-104,"Acin1-218",4.84344077702627e-104,"Down"
6.55113678249553e-109,-1.33988780630036,0.068,0.379,5.03481066281912e-104,"Zfp106-211",5.03481066281912e-104,"Down"
7.20181257621245e-109,-1.06301357702749,0.072,0.394,5.53488103732232e-104,"Ints10-202",5.53488103732232e-104,"Down"
7.77254419146734e-109,-1.2803067023338,0.082,0.406,5.97351111291031e-104,"Kdm5b-201",5.97351111291031e-104,"Down"
7.93104827397448e-109,-1.11530531030834,0.049,0.34,6.09532784048035e-104,"Marchf7-201",6.09532784048035e-104,"Down"
8.58543159349729e-109,-1.44929574531441,0.058,0.358,6.59824759686641e-104,"Sall1-201",6.59824759686641e-104,"Down"
8.72198435458265e-109,-1.09880963564227,0.09,0.427,6.70319385587095e-104,"Afdn-210",6.70319385587095e-104,"Down"
8.72798399969658e-109,-1.58144140704686,0.089,0.418,6.70780482312681e-104,"Adm-201",6.70780482312681e-104,"Down"
9.05729745824843e-109,-1.29904373122551,0.1,0.442,6.96089538856225e-104,"Smtn-203",6.96089538856225e-104,"Down"
1.02449110506958e-108,-1.16885668059829,0.084,0.415,7.87362393890177e-104,"Sipa1l1-201",7.87362393890177e-104,"Down"
1.11106310272096e-108,-1.0234872558263,0.325,0.753,8.5389643696517e-104,"Rlim-202",8.5389643696517e-104,"Down"
1.2574504446208e-108,-1.00839928038297,0.071,0.389,9.66400964708868e-104,"Akap8-212",9.66400964708868e-104,"Down"
1.34030173985384e-108,-1.32772967500018,0.078,0.398,1.03007549914727e-103,"Cobll1-201",1.03007549914727e-103,"Down"
1.38487790657361e-108,-1.17257058041625,0.079,0.405,1.06433406631808e-103,"Gatad2b-204",1.06433406631808e-103,"Down"
1.47648722952634e-108,-1.1637662879146,0.104,0.455,1.13473949538017e-103,"Tjp1-201",1.13473949538017e-103,"Down"
1.62567151425132e-108,-1.51336133231654,0.055,0.352,1.24939358556271e-103,"Tfdp1-203",1.24939358556271e-103,"Down"
1.90311654660185e-108,-1.06315950062924,0.105,0.457,1.46262119072539e-103,"Ccdc86-201",1.46262119072539e-103,"Down"
2.01914230680348e-108,-1.22587430975728,0.08,0.405,1.55179162847074e-103,"Pds5a-201",1.55179162847074e-103,"Down"
2.75373919510685e-108,-1.25362642197278,0.065,0.371,2.11635872100742e-103,"Nsd2-209",2.11635872100742e-103,"Down"
2.79945339897597e-108,-1.00301973925388,0.235,0.674,2.15149191524899e-103,"Brwd1-205",2.15149191524899e-103,"Down"
3.00857412485816e-108,-1.18338758645411,0.058,0.357,2.31220955791849e-103,"Adgrl2-217",2.31220955791849e-103,"Down"
3.14802649845087e-108,-1.63273527486573,0.11,0.445,2.41938428511943e-103,"Bcar3-201",2.41938428511943e-103,"Down"
6.17935708998808e-108,-2.24619595186649,0.22,0.608,4.74908309793944e-103,"Fn1-214",4.74908309793944e-103,"Down"
9.6840730698716e-108,-1.33248994393542,0.085,0.413,7.44259751711912e-103,"Serpinb6b-202",7.44259751711912e-103,"Down"
1.15664590234954e-107,-1.08736480103129,0.076,0.397,8.88928641791716e-103,"Trp53bp1-201",8.88928641791716e-103,"Down"
1.21928796545766e-107,-1.09824876686332,0.069,0.384,9.37071572972832e-103,"Gtf2b-201",9.37071572972832e-103,"Down"
1.60781151142824e-107,-1.1192715282133,0.064,0.372,1.23566745899306e-102,"Kdm4a-203",1.23566745899306e-102,"Down"
1.65010299523912e-107,-1.16285057582196,0.074,0.393,1.26817015596107e-102,"Gatad2b-201",1.26817015596107e-102,"Down"
1.76223238473962e-107,2.00257031105384,0.77,0.818,1.35434607696779e-102,"Ubxn1-204",1.35434607696779e-102,"Up"
3.68868894763163e-107,-1.94389596937393,0.223,0.615,2.83490500381282e-102,"Fn1-201",2.83490500381282e-102,"Down"
3.93625985337431e-107,-1.70305891045296,0.074,0.389,3.02517314771229e-102,"Phldb1-210",3.02517314771229e-102,"Down"
4.36094942007705e-107,-1.06056290847658,0.056,0.352,3.35156406730602e-102,"Esf1-201",3.35156406730602e-102,"Down"
4.49499221330527e-107,-1.43942096322804,0.185,0.552,3.45458131561363e-102,"Morf4l2-201",3.45458131561363e-102,"Down"
5.42781606843786e-107,-1.1300364651491,0.215,0.615,4.17149376123723e-102,"Ube2d3-210",4.17149376123723e-102,"Down"
5.43054698015314e-107,-1.06175753032548,0.091,0.425,4.17359257612689e-102,"Cpsf6-207",4.17359257612689e-102,"Down"
5.58314002183546e-107,-1.16204491628767,0.155,0.533,4.29086643238142e-102,"Hnrnpc-205",4.29086643238142e-102,"Down"
6.20316759875889e-107,-1.10544412748477,0.056,0.349,4.76738242635015e-102,"Dlgap4-206",4.76738242635015e-102,"Down"
7.41171604284362e-107,-1.01888248701157,0.109,0.46,5.69620024756704e-102,"Myh10-201",5.69620024756704e-102,"Down"
9.17766324876664e-107,-1.23338694848745,0.052,0.343,7.05340131320711e-102,"Rprd1b-201",7.05340131320711e-102,"Down"
1.14699408577379e-106,-2.05030136948584,0.129,0.47,8.81510834680588e-102,"Dst-201",8.81510834680588e-102,"Down"
1.23004676524858e-106,-1.01254403624071,0.083,0.414,9.45340140964147e-102,"Ints10-201",9.45340140964147e-102,"Down"
2.12505142054271e-106,-1.03707500891017,0.053,0.345,1.63318701874389e-101,"Cyfip1-203",1.63318701874389e-101,"Down"
2.8990985095555e-106,-1.11015094332664,0.086,0.412,2.22807316853378e-101,"Leng8-203",2.22807316853378e-101,"Down"
4.15460315953328e-106,-1.28089370911333,0.049,0.333,3.1929787122277e-101,"Mat2a-202",3.1929787122277e-101,"Down"
4.68601845930907e-106,-1.51380856954269,0.091,0.415,3.60139262671739e-101,"Ldlr-202",3.60139262671739e-101,"Down"
4.8342229311239e-106,-1.07285568664907,0.084,0.41,3.71529369148596e-101,"Sipa1l1-208",3.71529369148596e-101,"Down"
5.47280682328195e-106,-1.15461939508,0.211,0.618,4.20607095596511e-101,"Maged1-207",4.20607095596511e-101,"Down"
6.53912552583328e-106,-1.20524502514789,0.082,0.405,5.02557953162391e-101,"Macf1-201",5.02557953162391e-101,"Down"
6.55268427313905e-106,-1.02290926197154,0.064,0.366,5.03599997127829e-101,"Epb41l2-202",5.03599997127829e-101,"Down"
6.60730020612078e-106,-1.32474467153376,0.111,0.451,5.07797450041207e-101,"Lrpprc-201",5.07797450041207e-101,"Down"
7.03198876527847e-106,-1.01291966040444,0.129,0.499,5.40436464566712e-101,"Egr1-201",5.40436464566712e-101,"Down"
1.15178496878769e-105,-1.38556763558888,0.195,0.565,8.85192819912089e-101,"Morf4l2-214",8.85192819912089e-101,"Down"
8.12990242612966e-105,-1.38859019444606,0.054,0.337,6.24815521057769e-100,"Wac-201",6.24815521057769e-100,"Down"
8.55463967877155e-105,-1.00558361642606,0.186,0.595,6.57458277872309e-100,"Afap1l2-203",6.57458277872309e-100,"Down"
1.45901427174844e-104,-1.02143434629833,0.088,0.414,1.12131082840955e-99,"Bag6-213",1.12131082840955e-99,"Down"
1.46878801683439e-104,-1.09873977717674,0.074,0.388,1.1288223424579e-99,"Sin3a-207",1.1288223424579e-99,"Down"
1.47759403629118e-104,-1.30813533762662,0.525,0.873,1.13559012065122e-99,"Npm1-201",1.13559012065122e-99,"Down"
1.52500114858133e-104,-1.42984842985522,0.2,0.585,1.1720243827307e-99,"Gnas-206",1.1720243827307e-99,"Down"
1.60956973499676e-104,-1.05832721783336,0.137,0.502,1.23701872413441e-99,"Srrm1-202",1.23701872413441e-99,"Down"
1.92911853274005e-104,-1.10085262439492,0.114,0.464,1.48260475715204e-99,"Jade3-204",1.48260475715204e-99,"Down"
1.95725131625732e-104,-1.13040093005078,0.08,0.395,1.5042259265964e-99,"Cpsf6-206",1.5042259265964e-99,"Down"
2.63304224199267e-104,-1.23297091632185,0.062,0.358,2.02359828466105e-99,"Kmt2b-201",2.02359828466105e-99,"Down"
8.18590250705515e-104,-1.1491121030759,0.062,0.357,6.29119351277217e-99,"Mideas-202",6.29119351277217e-99,"Down"
1.03378602400586e-103,-1.06714280438322,0.118,0.471,7.94505910889467e-99,"Bcor-204",7.94505910889467e-99,"Down"
1.21111230945537e-103,-1.10530938628416,0.202,0.602,9.30788254308831e-99,"Jade1-203",9.30788254308831e-99,"Down"
2.05602260895404e-103,-1.06896315085314,0.067,0.369,1.58013561588554e-98,"Arhgap10-202",1.58013561588554e-98,"Down"
2.14593653584845e-103,-1.09403937470936,0.061,0.359,1.64923806526096e-98,"Sri-201",1.64923806526096e-98,"Down"
2.64749818590525e-103,-1.22504532108356,0.061,0.354,2.03470825579562e-98,"Kmt2b-202",2.03470825579562e-98,"Down"
3.39836198206232e-103,-1.36622635342601,0.066,0.364,2.61177711769418e-98,"Amotl2-211",2.61177711769418e-98,"Down"
3.46402469020403e-103,-1.14243029808728,0.126,0.473,2.6622415354094e-98,"Hnrnpc-209",2.6622415354094e-98,"Down"
4.86804986459724e-103,-1.28035423596725,0.125,0.475,3.74129104293756e-98,"Atp5pb-203",3.74129104293756e-98,"Down"
8.00902955886608e-103,-1.27166677588638,0.058,0.347,6.15525957717094e-98,"Lnx2-201",6.15525957717094e-98,"Down"
8.4237231155223e-103,-1.07524762766442,0.074,0.382,6.47396816320351e-98,"Brms1l-201",6.47396816320351e-98,"Down"
9.24888449727281e-103,-1.12597987702664,0.052,0.334,7.10813769153405e-98,"Ogdh-203",7.10813769153405e-98,"Down"
1.02631327543119e-102,-1.09402700357051,0.202,0.605,7.88762804699888e-98,"Rab11fip1-202",7.88762804699888e-98,"Down"
1.1451211779774e-102,-1.19268663065852,0.053,0.336,8.80071430122749e-98,"Wdr3-201",8.80071430122749e-98,"Down"
1.77097935178813e-102,-1.03508578009889,0.122,0.47,1.36106847102325e-97,"Etl4-201",1.36106847102325e-97,"Down"
1.99759019804128e-102,-1.0425398205402,0.083,0.401,1.53522797080265e-97,"Sipa1l1-205",1.53522797080265e-97,"Down"
2.4929293282419e-102,-1.11010544727374,0.057,0.345,1.91591590592703e-97,"Sugt1-205",1.91591590592703e-97,"Down"
2.90525258078608e-102,-1.10605000939508,0.072,0.377,2.23280281843733e-97,"Nup62-205",2.23280281843733e-97,"Down"
4.40698333868766e-102,-1.37954518732141,0.078,0.386,3.38694297511502e-97,"Cobll1-202",3.38694297511502e-97,"Down"
5.65325480177254e-102,-1.10439831037481,0.108,0.451,4.34475244535426e-97,"Bcor-203",4.34475244535426e-97,"Down"
8.89461933782747e-102,-1.11598080001779,0.073,0.379,6.83587074589393e-97,"Cenpe-201",6.83587074589393e-97,"Down"
1.00210080521907e-101,-1.42178494539498,0.082,0.394,7.7015455284306e-97,"Septin11-207",7.7015455284306e-97,"Down"
1.3337449950729e-101,-1.17448079307974,0.141,0.489,1.02503637851333e-96,"Ubap2l-215",1.02503637851333e-96,"Down"
1.83029413138906e-101,-1.11034973848661,0.06,0.35,1.40665425173775e-96,"Usp7-208",1.40665425173775e-96,"Down"
2.07799110888653e-101,-1.29780609364067,0.24,0.636,1.59701928682365e-96,"H1f3-201",1.59701928682365e-96,"Down"
2.15310704844481e-101,-1.14986773559599,0.071,0.371,1.65474889101178e-96,"Hnrnpl-202",1.65474889101178e-96,"Down"
2.39611799481082e-101,-1.52547808702159,0.053,0.33,1.84151252373191e-96,"Plekha7-203",1.84151252373191e-96,"Down"
3.76585971925257e-101,-1.173095213069,0.136,0.484,2.89421382863437e-96,"Zmiz1-201",2.89421382863437e-96,"Down"
5.05318595498872e-101,-1.20179475759152,0.094,0.421,3.88357553384703e-96,"Nup50-202",3.88357553384703e-96,"Down"
6.52114414690813e-101,-1.01349992201358,0.081,0.394,5.01176012266477e-96,"Polr2a-202",5.01176012266477e-96,"Down"
8.24137178616294e-101,-1.05189622637242,0.057,0.342,6.33382387253766e-96,"Aak1-202",6.33382387253766e-96,"Down"
1.18027302084525e-100,-1.10687447648745,0.056,0.339,9.07087027440409e-96,"Zfp407-202",9.07087027440409e-96,"Down"
2.07003157749312e-100,-1.34342045776908,0.063,0.352,1.59090206856657e-95,"Erc1-207",1.59090206856657e-95,"Down"
2.59508130209553e-100,-1.02833114669325,0.321,0.716,1.9944237839125e-95,"Tuba1c-201",1.9944237839125e-95,"Down"
2.97120900129812e-100,-1.36546268196028,0.06,0.343,2.28349296585765e-95,"Dnm2-212",2.28349296585765e-95,"Down"
3.96925282240503e-100,-1.94918006381802,0.064,0.344,3.05052956413116e-95,"Cct8-209",3.05052956413116e-95,"Down"
1.08350849616548e-99,-1.04970399565635,0.07,0.367,8.32719619643015e-95,"Lamp2-202",8.32719619643015e-95,"Down"
1.30470631231258e-99,-1.03981252050569,0.067,0.359,1.00271898926471e-94,"Sympk-201",1.00271898926471e-94,"Down"
1.33927041168371e-99,-1.35501416108639,0.344,0.72,1.0292828821954e-94,"Eif4g1-205",1.0292828821954e-94,"Down"
1.44772369321985e-99,-1.09484104231151,0.062,0.348,1.11263356718718e-94,"Senp2-205",1.11263356718718e-94,"Down"
1.76731636639072e-99,-1.03254871409623,0.072,0.371,1.35825332022592e-94,"Nup62-203",1.35825332022592e-94,"Down"
1.91385022034146e-99,-1.0439541683065,0.079,0.386,1.47087044834122e-94,"Mta3-201",1.47087044834122e-94,"Down"
3.70412309211311e-99,-1.46959434453091,0.1,0.415,2.84676676121261e-94,"Hnrnpc-210",2.84676676121261e-94,"Down"
7.98118065926388e-99,-1.01460347607494,0.063,0.351,6.13385658387066e-94,"Akap11-201",6.13385658387066e-94,"Down"
1.01232778579764e-98,-1.00065163162026,0.057,0.338,7.78014396496917e-94,"Dicer1-201",7.78014396496917e-94,"Down"
1.09839440581373e-98,-1.0192059099297,0.106,0.441,8.44160036644082e-94,"Magi3-202",8.44160036644082e-94,"Down"
1.5356778411451e-98,-1.32834697074454,0.054,0.33,1.18022984803365e-93,"Iars-202",1.18022984803365e-93,"Down"
4.86391065152445e-98,-1.05572004788529,0.063,0.35,3.7381098921226e-93,"Shroom4-202",3.7381098921226e-93,"Down"
4.75022206610894e-97,-1.02138934734772,0.067,0.357,3.65073566668736e-92,"U2surp-202",3.65073566668736e-92,"Down"
2.73911195136097e-96,-1.17709999746805,0.444,0.767,2.10511709909896e-91,"Prrc2c-202",2.10511709909896e-91,"Down"
3.23267643492284e-96,-1.37394659546941,0.071,0.359,2.4844411472956e-91,"Hif1a-202",2.4844411472956e-91,"Down"
3.84599248092236e-96,-1.04838006453248,0.119,0.45,2.95579906128807e-91,"Dhx9-202",2.95579906128807e-91,"Down"
5.52219491741772e-96,-1.13097379549464,0.355,0.733,4.24402768183222e-91,"Eif4g1-202",4.24402768183222e-91,"Down"
5.97086452437359e-96,-1.00126093160156,0.102,0.428,4.58884822156208e-91,"Magi3-201",4.58884822156208e-91,"Down"
8.9410835114027e-96,-1.0023431652805,0.099,0.415,6.87158032185343e-91,"D5Ertd579e-201",6.87158032185343e-91,"Down"
9.18662892792447e-96,-1.17029882982486,0.061,0.339,7.06029179626707e-91,"Uggt1-210",7.06029179626707e-91,"Down"
9.83987807260399e-96,-1.12239487864609,0.081,0.383,7.56233989391907e-91,"Nfat5-202",7.56233989391907e-91,"Down"
1.3984019905271e-95,-1.3113334944704,0.07,0.358,1.0747278657997e-90,"Serpinb6b-201",1.0747278657997e-90,"Down"
1.70364103766664e-95,-1.09861469978921,0.122,0.457,1.30931628308832e-90,"Cdh1-201",1.30931628308832e-90,"Down"
2.62854072088078e-95,-1.33432301295684,0.088,0.387,2.02013868562572e-90,"ENSMUST00000249860.1",2.02013868562572e-90,"Down"
4.84516880027702e-95,-1.07830495852522,0.071,0.359,3.7237060297649e-90,"Slc30a4-201",3.7237060297649e-90,"Down"
5.95423488140492e-95,-1.00113962538664,0.069,0.357,4.57606767575494e-90,"Sinhcaf-211",4.57606767575494e-90,"Down"
7.33319358578303e-95,-1.29667417425777,0.065,0.344,5.63585259841769e-90,"Nucb2-201",5.63585259841769e-90,"Down"
1.02520927130146e-94,-1.11024172966058,0.084,0.385,7.87914333366023e-90,"Cpsf6-208",7.87914333366023e-90,"Down"
1.5887241600588e-94,-1.02158264246829,0.119,0.453,1.22099806597159e-89,"Septin11-203",1.22099806597159e-89,"Down"
1.92966505867822e-94,-1.19775700419607,0.673,0.881,1.48302478419656e-89,"Nrk-202",1.48302478419656e-89,"Down"
2.17924848606418e-94,-1.1811010611407,0.074,0.365,1.67483963147976e-89,"Cbx3-204",1.67483963147976e-89,"Down"
2.23591750539366e-94,-1.22934615177472,0.293,0.643,1.71839203959524e-89,"Trip12-207",1.71839203959524e-89,"Down"
2.49441555759958e-94,-1.04237184428328,0.066,0.35,1.91705813263758e-89,"Gaa-201",1.91705813263758e-89,"Down"
1.82354320258969e-93,-1.20775135001817,0.09,0.395,1.40146589291828e-88,"Tpp2-207",1.40146589291828e-88,"Down"
2.9616442181878e-93,-1.20207054448522,0.14,0.47,2.27614204744605e-88,"Ubap2l-203",2.27614204744605e-88,"Down"
8.31893958924125e-93,-1.01053696233282,0.081,0.378,6.39343783191547e-88,"Macf1-215",6.39343783191547e-88,"Down"
7.06109808532245e-92,-1.74058633997694,0.098,0.392,5.42673632249371e-87,"Adgrf5-206",5.42673632249371e-87,"Down"
9.19024509001124e-92,-1.10417333748408,0.064,0.338,7.06307096147724e-87,"Tspan14-202",7.06307096147724e-87,"Down"
1.61747352293063e-91,-1.14641856730603,0.062,0.336,1.2430931013131e-86,"Phc1-208",1.2430931013131e-86,"Down"
2.84828426435187e-91,-1.0693782526337,0.077,0.365,2.18902038852499e-86,"Mical3-201",2.18902038852499e-86,"Down"
3.26269713930285e-91,-1.9233275810587,0.215,0.575,2.50751325943981e-86,"Fn1-211",2.50751325943981e-86,"Down"
4.08027577621823e-91,-1.13573094822217,0.062,0.335,3.13585514505476e-86,"Phc1-201",3.13585514505476e-86,"Down"
8.9945549813043e-91,-1.18253683597462,0.104,0.411,6.91267528533161e-86,"Fam83d-201",6.91267528533161e-86,"Down"
2.59877923493752e-90,-1.0464870177226,0.064,0.33,1.99726579321888e-85,"Pcbp2-202",1.99726579321888e-85,"Down"
3.71357306043158e-90,-1.05975697924335,0.114,0.431,2.85402943986408e-85,"Brd3-209",2.85402943986408e-85,"Down"
9.12529523693916e-90,-1.14268294701606,0.067,0.336,7.01315440139722e-85,"Srsf7-208",7.01315440139722e-85,"Down"
1.18307499818464e-89,-1.53779131219272,0.09,0.378,9.0924045910482e-85,"Exoc3l4-201",9.0924045910482e-85,"Down"
2.11017841169951e-89,-1.38439430735915,0.101,0.399,1.62175651652754e-84,"Mbnl2-206",1.62175651652754e-84,"Down"
3.09660888042939e-89,-1.19818623137559,0.132,0.457,2.3798677889652e-84,"H1f1-201",2.3798677889652e-84,"Down"
3.57567830154422e-89,-1.20871166890158,0.259,0.608,2.7480518018688e-84,"Tle3-201",2.7480518018688e-84,"Down"
9.48195556835651e-89,-1.21657225926052,0.064,0.333,7.28726213250472e-84,"Wwtr1-202",7.28726213250472e-84,"Down"
1.65403716589013e-88,-1.20821890266439,0.084,0.366,1.2711937234732e-83,"Ptbp1-202",1.2711937234732e-83,"Down"
4.42033229108676e-87,-1.34620642709071,0.071,0.341,3.39720217899182e-82,"Cct3-204",3.39720217899182e-82,"Down"
5.08316918629653e-87,-1.03637004466271,0.075,0.353,3.90661884643633e-82,"Mical3-209",3.90661884643633e-82,"Down"
6.47486869545656e-87,-1.54872088069018,0.077,0.347,4.97619558720618e-82,"Etl4-203",4.97619558720618e-82,"Down"
1.78750980113493e-86,-1.14970220714374,0.084,0.366,1.37377278256424e-81,"Smtn-208",1.37377278256424e-81,"Down"
2.52215722291946e-86,-1.48604896759135,0.102,0.392,1.93837871210252e-81,"Exoc3l4-210",1.93837871210252e-81,"Down"
2.86753227687397e-86,-1.64732884421139,0.165,0.472,2.20381325606872e-81,"Naca-202",2.20381325606872e-81,"Down"
6.24951423808863e-86,-1.01681493386224,0.075,0.35,4.80300167254064e-81,"Mical3-210",4.80300167254064e-81,"Down"
2.53292525515292e-85,-1.13397394537587,0.09,0.378,1.94665437559522e-80,"Tpp2-201",1.94665437559522e-80,"Down"
4.54915462543379e-85,-1.33705939463901,0.09,0.37,3.49620729583088e-80,"Plac1-201",3.49620729583088e-80,"Down"
5.26471274214237e-85,-1.04441974528655,0.091,0.378,4.0461423308461e-80,"Zyx-207",4.0461423308461e-80,"Down"
1.12233759709328e-84,-1.01067811697621,0.152,0.476,8.62561336870068e-80,"Zwint-202",8.62561336870068e-80,"Down"
4.76181987057487e-84,-1.39775772993879,0.234,0.569,3.65964904333161e-79,"Wnk1-223",3.65964904333161e-79,"Down"
5.25888801177922e-84,-1.09486014150379,0.161,0.488,4.0416657925728e-79,"Zwint-204",4.0416657925728e-79,"Down"
4.02234458500067e-83,-1.01079230589685,0.104,0.399,3.09133270735641e-78,"Pde4dip-205",3.09133270735641e-78,"Down"
1.05192750963304e-82,-1.20919350382479,0.349,0.657,8.08448368253375e-78,"Hnrnpk-202",8.08448368253375e-78,"Down"
1.05390663962112e-82,-1.0041016619509,0.104,0.399,8.09969408814416e-78,"Pde4dip-202",8.09969408814416e-78,"Down"
3.38553033268272e-82,2.90999240043054,0.44,0.162,2.60191548187998e-77,"Clic4-202",2.60191548187998e-77,"Up"
1.07528462827284e-81,-1.28173239831063,0.081,0.348,8.26399248212808e-77,"Pak1ip1-205",8.26399248212808e-77,"Down"
2.24200933816895e-81,-1.5054351004024,0.198,0.513,1.72307385675637e-76,"Wnk1-204",1.72307385675637e-76,"Down"
1.11256016678422e-80,-1.02336484861647,0.232,0.582,8.55046990580342e-76,"Jup-202",8.55046990580342e-76,"Down"
2.45773514181332e-80,-1.03084746385893,0.099,0.385,1.88886776588921e-75,"Foxp4-203",1.88886776588921e-75,"Down"
1.11265918522005e-79,-1.14537164944975,0.085,0.355,8.55123090209018e-75,"Plekha6-202",8.55123090209018e-75,"Down"
1.19030963107588e-79,-1.01573904698928,0.072,0.331,9.1480056386706e-75,"Mprip-203",9.1480056386706e-75,"Down"
1.28649251450429e-79,-1.13420969852148,0.236,0.586,9.88720957097125e-75,"Foxo4-201",9.88720957097125e-75,"Down"
6.59814502001243e-79,-1.19414731600723,0.098,0.371,5.07093837368035e-74,"Klhl13-201",5.07093837368035e-74,"Down"
1.03901328898407e-78,1.61792108639845,0.78,0.818,7.98523273115814e-74,"Fth1-201",7.98523273115814e-74,"Up"
1.05080083083925e-78,1.61777593651594,0.779,0.818,8.075824705332e-74,"Fth1-203",8.075824705332e-74,"Up"
1.05702802922376e-78,-1.04970386292137,0.146,0.457,8.12368321579625e-74,"Son-201",8.12368321579625e-74,"Down"
3.17572235773417e-78,-1.19179549676489,0.14,0.439,2.44066966081302e-73,"Csde1-215",2.44066966081302e-73,"Down"
8.67807450439365e-78,-1.21614146865653,0.327,0.666,6.66944737960669e-73,"Eif4g1-203",6.66944737960669e-73,"Down"
4.10297561087901e-77,-1.04515260599773,0.106,0.388,3.15330087598495e-72,"Ctnnd1-224",3.15330087598495e-72,"Down"
8.26950944122016e-77,2.83592829520727,0.496,0.278,6.35544878595534e-72,"Gna13-202",6.35544878595534e-72,"Up"
7.55384129178917e-76,-1.12243006609474,0.349,0.646,5.80542918639165e-71,"Hnrnpk-232",5.80542918639165e-71,"Down"
1.44857957695491e-75,-1.62361136093067,0.182,0.473,1.11329134807293e-70,"Hmgb1-203",1.11329134807293e-70,"Down"
1.70860811056664e-75,1.66880434899421,0.729,0.782,1.31313367729488e-70,"Smdt1-201",1.31313367729488e-70,"Up"
4.72875861598442e-75,-1.2686123889553,0.078,0.33,3.63424014672867e-70,"Clint1-203",3.63424014672867e-70,"Down"
1.29418236266787e-74,-1.04440290795529,0.078,0.33,9.94630913004768e-70,"Ncoa2-201",9.94630913004768e-70,"Down"
2.90931530104694e-74,-1.3474416606768,0.222,0.556,2.23592518146662e-69,"Fn1-203",2.23592518146662e-69,"Down"
1.59669987787433e-73,-1.04969971889562,0.084,0.339,1.22712772414154e-68,"Plekha6-203",1.22712772414154e-68,"Down"
6.05868441056952e-73,-1.13443239747251,0.095,0.353,4.6563413168991e-68,"Etl4-206",4.6563413168991e-68,"Down"
1.06659578739346e-71,-1.37711489569846,0.095,0.35,8.19721526443372e-67,"Tpm2-202",8.19721526443372e-67,"Down"
4.57654584390785e-71,-1.03575456331963,0.155,0.451,3.51725854287694e-66,"Eno1b-201",3.51725854287694e-66,"Down"
1.03842581924069e-70,-1.1297678874659,0.45,0.795,7.98071779119243e-66,"Actg1-204",7.98071779119243e-66,"Down"
5.06702343898972e-70,-1.17233559291042,0.121,0.396,3.89421019380116e-65,"Git2-201",3.89421019380116e-65,"Down"
1.14273810261006e-69,-1.04513251135399,0.215,0.515,8.78239941379934e-65,"Huwe1-202",8.78239941379934e-65,"Down"
1.35865944773267e-69,-1.06918169609186,0.269,0.612,1.04418413196047e-64,"Tfrc-201",1.04418413196047e-64,"Down"
2.34060291370294e-69,-1.08259869520321,0.172,0.465,1.79884696329726e-64,"Dnmt1-207",1.79884696329726e-64,"Down"
3.74983605154989e-69,-1.17081494135336,0.121,0.395,2.88189899905815e-64,"Serpinb9e-201",2.88189899905815e-64,"Down"
5.70714090581107e-68,-1.43346112268435,0.21,0.52,4.38616607175204e-63,"Fn1-213",4.38616607175204e-63,"Down"
1.24167267162997e-67,2.92756230455802,0.359,0.106,9.54275115054496e-63,"Peg3-203",9.54275115054496e-63,"Up"
1.47522301076301e-66,-1.3212689357661,0.205,0.513,1.1337678926918e-61,"Fn1-217",1.1337678926918e-61,"Down"
5.51935118169101e-66,1.89084430222955,0.644,0.631,4.24184215717681e-61,"Ftl1-ps1-202",4.24184215717681e-61,"Up"
5.58654347252449e-66,1.51871629045442,0.767,0.702,4.29348212037397e-61,"Hnrnpa2b1-201",4.29348212037397e-61,"Up"
5.29081510338885e-63,-1.53039500239853,0.12,0.367,4.06620303955846e-58,"Cald1-204",4.06620303955846e-58,"Down"
1.36438755404979e-62,-1.02616257777537,0.096,0.335,1.04858641078943e-57,"Git2-203",1.04858641078943e-57,"Down"
5.68943811243722e-61,-1.18632793618349,0.131,0.379,4.3725607669325e-56,"Cald1-205",4.3725607669325e-56,"Down"
1.04884518781492e-60,2.32273817389906,0.495,0.218,8.06079480643278e-56,"Tpt1-206",8.06079480643278e-56,"Up"
2.57345714180296e-59,-1.25174370737676,0.341,0.599,1.97780475176124e-54,"Prrc2c-209",1.97780475176124e-54,"Down"
1.17421758089543e-58,-1.01811227519382,0.115,0.355,9.02433179621374e-54,"Ctnnb1-214",9.02433179621374e-54,"Down"
1.3136938714131e-58,1.21996614403695,0.719,0.649,1.00962628793582e-53,"Ankrd17-202",1.00962628793582e-53,"Up"
1.81097713704119e-58,-1.17511993059989,0.149,0.41,1.39180836890164e-53,"Gnas-211",1.39180836890164e-53,"Down"
2.39982275558093e-58,-1.25550419962257,0.127,0.369,1.84435978057417e-53,"Dst-215",1.84435978057417e-53,"Down"
