"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
8.69487084036228e-15,-3.29505055049916,0.045,0.501,6.68235603565203e-10,"Rnf213-202",6.68235603565203e-10,"Down"
8.86742108665469e-15,-2.8498316939904,0.057,0.508,6.8149678019376e-10,"Arap1-201",6.8149678019376e-10,"Down"
8.88158003063201e-15,-2.7016103259817,0.102,0.572,6.82584951674192e-10,"Prrc2c-209",6.82584951674192e-10,"Down"
8.9864060158151e-15,-3.38201321844968,0.011,0.455,6.90641247939453e-10,"Tcf3-209",6.90641247939453e-10,"Down"
8.9864060158151e-15,-3.42128546006982,0.011,0.455,6.90641247939453e-10,"Tcf3-207",6.90641247939453e-10,"Down"
9.21658355847373e-15,-1.77140075560123,0.045,0.521,7.0833131280294e-10,"Bptf-202",7.0833131280294e-10,"Down"
9.26276396712825e-15,-1.66462753349132,0.057,0.542,7.11880461929675e-10,"Bptf-201",7.11880461929675e-10,"Down"
9.39623827365459e-15,-2.53676746166926,0.045,0.504,7.2213849628345e-10,"Hivep2-205",7.2213849628345e-10,"Down"
9.87802090387065e-15,-2.3020634593969,0.068,0.542,7.59165418546075e-10,"Anapc5-208",7.59165418546075e-10,"Down"
9.919372032986e-15,-1.58827190854179,0.114,0.621,7.62343418223106e-10,"Son-202",7.62343418223106e-10,"Down"
1.03967158222213e-14,-1.63572477461438,0.114,0.619,7.99029197800993e-10,"Son-208",7.99029197800993e-10,"Down"
1.06863145331791e-14,-1.84007066445519,0.08,0.558,8.21286017132944e-10,"Eif4a2-202",8.21286017132944e-10,"Down"
1.07165110513214e-14,-2.47006449407158,0.068,0.542,8.23606740338257e-10,"Wdr82-201",8.23606740338257e-10,"Down"
1.09289248209895e-14,-1.65133104064476,0.205,0.691,8.39931588192324e-10,"Bhlhe40-201",8.39931588192324e-10,"Down"
1.09435256932512e-14,-1.10510456748199,0.091,0.568,8.41053723629126e-10,"Ipo5-201",8.41053723629126e-10,"Down"
1.10653207079898e-14,-2.38275282997571,0.057,0.535,8.50414157691847e-10,"Birc6-218",8.50414157691847e-10,"Down"
1.10902733983962e-14,-1.62479721989033,0.057,0.536,8.52331871760343e-10,"Tmem131-208",8.52331871760343e-10,"Down"
1.11843806363881e-14,1.72808534770017,0.545,0.191,8.59564389428974e-10,"Gnas-223",8.59564389428974e-10,"Up"
1.16261438614297e-14,-1.21018554925348,0.148,0.666,8.93515660326321e-10,"Kdm6b-201",8.93515660326321e-10,"Down"
1.21504765604964e-14,-1.27321751106811,0.102,0.595,9.33812725580387e-10,"Nup98-203",9.33812725580387e-10,"Down"
1.23885229936108e-14,-1.61710234665549,0.057,0.535,9.52107546150966e-10,"Tmem131-201",9.52107546150966e-10,"Down"
1.24335987249876e-14,-3.36632650839349,0.011,0.451,9.555717964102e-10,"Tcf3-204",9.555717964102e-10,"Down"
1.28055501585984e-14,-4.34415087441939,0.011,0.459,9.8415775188892e-10,"Adamtsl1-203",9.8415775188892e-10,"Down"
1.31634180685663e-14,-3.1484465010527,0.034,0.49,1.01166133224159e-09,"Stx5a-213",1.01166133224159e-09,"Down"
1.32647065167812e-14,-1.53807284645868,0.102,0.603,1.0194457546407e-09,"Ncor2-206",1.0194457546407e-09,"Down"
1.33176316221596e-14,-1.48840852904599,0.102,0.586,1.02351326068945e-09,"Nono-201",1.02351326068945e-09,"Down"
1.40256701408851e-14,-2.32884857700005,0.034,0.494,1.07792885300759e-09,"Krtcap2-201",1.07792885300759e-09,"Down"
1.42234743769816e-14,-4.01958748287456,0.034,0.488,1.09313089976854e-09,"Lsp1-202",1.09313089976854e-09,"Down"
1.54230195602807e-14,-3.4106394925337,0.011,0.449,1.18532074528581e-09,"Tcf3-206",1.18532074528581e-09,"Down"
1.59270908397191e-14,-1.79542503106827,0.045,0.513,1.22406063939577e-09,"Ccnl1-201",1.22406063939577e-09,"Down"
1.60265161576909e-14,-2.99763362141158,0.057,0.51,1.23170187278317e-09,"Ranbp2-201",1.23170187278317e-09,"Down"
1.61058983314924e-14,-1.58539051057007,0.068,0.563,1.23780271036852e-09,"Fau-203",1.23780271036852e-09,"Down"
1.67007944877679e-14,-2.30172820268768,0.023,0.47,1.28352285956291e-09,"Cbx3-201",1.28352285956291e-09,"Down"
1.67612707603036e-14,-4.17299261591226,0.114,0.542,1.28817070301237e-09,"Prss23-201",1.28817070301237e-09,"Down"
1.69377005166179e-14,-1.06949375359601,0.08,0.568,1.30173003550416e-09,"Kmt2c-201",1.30173003550416e-09,"Down"
1.70337751623429e-14,-2.84752014406926,0.045,0.505,1.3091137563267e-09,"Hnrnpa1-201",1.3091137563267e-09,"Down"
1.72566642941694e-14,-1.3506860988405,0.273,0.783,1.3262436776641e-09,"Gadd45g-201",1.3262436776641e-09,"Down"
1.72604571700574e-14,-1.25386004433802,0.159,0.699,1.32653517534759e-09,"Ly6e-210",1.32653517534759e-09,"Down"
1.74146831070215e-14,-2.5898494078614,0.011,0.46,1.33838805550703e-09,"Krtcap2-204",1.33838805550703e-09,"Down"
1.75834960989006e-14,-4.25314157759201,0.023,0.47,1.3513620091849e-09,"Mta2-201",1.3513620091849e-09,"Down"
1.80994497681814e-14,-2.14936703454778,0.125,0.595,1.39101511248382e-09,"Eif4g1-205",1.39101511248382e-09,"Down"
1.91159431680018e-14,-3.35648957748818,0.011,0.447,1.46913669623361e-09,"Tcf3-210",1.46913669623361e-09,"Down"
1.91159431680018e-14,-3.39645317129163,0.011,0.447,1.46913669623361e-09,"Tcf3-201",1.46913669623361e-09,"Down"
1.96348611636125e-14,-2.06095215237428,0.057,0.516,1.50901761986828e-09,"Fcgrt-201",1.50901761986828e-09,"Down"
1.97124911453492e-14,-2.20986000666057,0.091,0.573,1.51498379448467e-09,"Septin2-201",1.51498379448467e-09,"Down"
2.01326302052901e-14,-2.6103380748258,0.023,0.473,1.54727316179736e-09,"Sp1-201",1.54727316179736e-09,"Down"
2.11819305422798e-14,-2.05445455850163,0.045,0.516,1.62791608989637e-09,"Ptbp1-216",1.62791608989637e-09,"Down"
2.18408435701294e-14,-2.93526285309274,0.034,0.49,1.67855619173873e-09,"Scara5-201",1.67855619173873e-09,"Down"
2.19042375717311e-14,-1.03161571050019,0.273,0.748,1.68342827433782e-09,"Lamp2-202",1.68342827433782e-09,"Down"
2.21056392298714e-14,1.74466090647668,0.489,0.159,1.69890679737253e-09,"Gnas-228",1.69890679737253e-09,"Up"
2.21056392298714e-14,1.74466090647668,0.489,0.159,1.69890679737253e-09,"Gnas-225",1.69890679737253e-09,"Up"
2.30220681851593e-14,-1.20553550486073,0.045,0.503,1.76933802830223e-09,"Oaf-201",1.76933802830223e-09,"Down"
2.32745821924218e-14,-2.50044988619434,0.114,0.564,1.78874473981638e-09,"Ep400-204",1.78874473981638e-09,"Down"
2.33683942889795e-14,-4.47323517638247,0.011,0.445,1.79595457468523e-09,"Shc1-210",1.79595457468523e-09,"Down"
2.36251250730272e-14,-2.14267703883905,0.057,0.506,1.81568536236243e-09,"Numbl-205",1.81568536236243e-09,"Down"
2.3924730315842e-14,-2.17756446315379,0.125,0.6,1.83871122369372e-09,"Sik1-201",1.83871122369372e-09,"Down"
2.46669913220727e-14,-2.01364453869015,0.091,0.57,1.89575695106657e-09,"Metrnl-201",1.89575695106657e-09,"Down"
2.49118443760524e-14,-2.66279493110747,0.068,0.535,1.91457488767713e-09,"Pkd2-201",1.91457488767713e-09,"Down"
2.52679233187608e-14,-2.09980205904632,0.057,0.533,1.94194097874004e-09,"Ipo7-201",1.94194097874004e-09,"Down"
2.54164511589216e-14,-1.71628233515499,0.102,0.603,1.95335593736776e-09,"Tnks1bp1-202",1.95335593736776e-09,"Down"
2.55924575928889e-14,-2.24563406402711,0.057,0.527,1.96688273584388e-09,"Birc6-213",1.96688273584388e-09,"Down"
2.58606720302025e-14,-3.24279855495164,0.023,0.476,1.98749608820918e-09,"Arf6-201",1.98749608820918e-09,"Down"
2.59984112102945e-14,-4.46613550765002,0.011,0.444,1.99808189515598e-09,"Shc1-201",1.99808189515598e-09,"Down"
2.59984112102945e-14,-4.46613550765002,0.011,0.444,1.99808189515598e-09,"Shc1-203",1.99808189515598e-09,"Down"
2.65867481417836e-14,-1.76473790218996,0.136,0.612,2.04329794168863e-09,"Socs3-201",2.04329794168863e-09,"Down"
2.71008079815252e-14,-6.70769762156857,0.011,0.443,2.08280549661214e-09,"Tmem119-201",2.08280549661214e-09,"Down"
2.80342852987467e-14,-3.61436646753652,0.023,0.471,2.15454696234988e-09,"Igf1-202",2.15454696234988e-09,"Down"
2.81259072240582e-14,-3.6250034501518,0.034,0.484,2.16158847379777e-09,"Prkd3-208",2.16158847379777e-09,"Down"
2.88035931413825e-14,-3.01925345620818,0.034,0.483,2.21367134728781e-09,"Stx5a-201",2.21367134728781e-09,"Down"
3.03373602478067e-14,-6.122044264462,0.011,0.442,2.33154748448494e-09,"Gas1-201",2.33154748448494e-09,"Down"
3.09548612253651e-14,-4.67681552155797,0.023,0.457,2.37900490461421e-09,"Med13l-201",2.37900490461421e-09,"Down"
3.16468665887166e-14,-2.18360984962728,0.045,0.505,2.43218828480923e-09,"Emilin2-206",2.43218828480923e-09,"Down"
3.36534161939698e-14,-1.30396334281779,0.125,0.61,2.58639964817136e-09,"Rnf19a-201",2.58639964817136e-09,"Down"
3.36863567690898e-14,-1.58023750624342,0.182,0.678,2.58893126313163e-09,"Errfi1-202",2.58893126313163e-09,"Down"
3.39420289270445e-14,-2.26533885583033,0.034,0.485,2.60858069115907e-09,"Crispld2-203",2.60858069115907e-09,"Down"
3.53106776716946e-14,-4.64723496109182,0.023,0.459,2.71376682178042e-09,"Cacybp-201",2.71376682178042e-09,"Down"
3.55204908366914e-14,-4.27043455726082,0.023,0.461,2.72989180276308e-09,"Cct6a-201",2.72989180276308e-09,"Down"
3.64037621134835e-14,-1.04094974174105,0.136,0.61,2.79777473346966e-09,"Eif4g1-203",2.79777473346966e-09,"Down"
3.68404988311746e-14,-2.16138144363872,0.091,0.556,2.83133969717109e-09,"Ptp4a1-205",2.83133969717109e-09,"Down"
3.70174701872781e-14,2.80799453017374,0.33,0.079,2.84494065377307e-09,"Gnas-226",2.84494065377307e-09,"Up"
3.72398127532314e-14,-1.95554642398075,0.045,0.506,2.86202856933684e-09,"Pxn-201",2.86202856933684e-09,"Down"
3.86478122260774e-14,-3.00364669568095,0.034,0.483,2.97023896082295e-09,"Ccnl1-205",2.97023896082295e-09,"Down"
4.03709077239193e-14,-2.60094655006077,0.205,0.586,3.10266574221409e-09,"Ctla2a-206",3.10266574221409e-09,"Down"
4.20016052930608e-14,-4.23041331470743,0.034,0.474,3.22799137319289e-09,"Vegfd-201",3.22799137319289e-09,"Down"
4.32498310376947e-14,-2.9659718258764,0.045,0.49,3.32392251457099e-09,"Igfbp4-201",3.32392251457099e-09,"Down"
4.42090398425942e-14,-2.5150805188256,0.045,0.49,3.39764154806273e-09,"Plat-201",3.39764154806273e-09,"Down"
4.43870688335274e-14,-3.37743517648195,0.023,0.462,3.41132378813192e-09,"Clip1-205",3.41132378813192e-09,"Down"
4.53096891649535e-14,-1.44268009878964,0.136,0.627,3.48223085108334e-09,"Rnase4-202",3.48223085108334e-09,"Down"
4.54225385605677e-14,-1.35349352912826,0.057,0.53,3.49090377853387e-09,"Acin1-203",3.49090377853387e-09,"Down"
4.74894647160988e-14,-1.51589075179956,0.091,0.573,3.64975532129105e-09,"Prpf38b-201",3.64975532129105e-09,"Down"
4.82609624630897e-14,-1.45722561047449,0.17,0.667,3.70904800913829e-09,"Glud1-201",3.70904800913829e-09,"Down"
4.8998872479402e-14,-1.70272569716275,0.148,0.616,3.76575934553196e-09,"Tmsb4x-203",3.76575934553196e-09,"Down"
4.99747357049759e-14,-2.35608805759886,0.034,0.474,3.84075833787022e-09,"Fnbp4-210",3.84075833787022e-09,"Down"
5.13259645048748e-14,-4.95123449841175,0.045,0.475,3.94460567605765e-09,"Uap1-202",3.94460567605765e-09,"Down"
5.14084733263484e-14,-1.08410746500532,0.159,0.69,3.95094680902318e-09,"Ly6e-208",3.95094680902318e-09,"Down"
5.61531656383613e-14,-4.30194882436577,0.011,0.437,4.31559539197062e-09,"Bnc2-202",4.31559539197062e-09,"Down"
5.65577395908183e-14,-1.56573018204473,0.091,0.556,4.34668851851275e-09,"Bmpr2-201",4.34668851851275e-09,"Down"
5.7414251560584e-14,-1.79812702040724,0.057,0.502,4.41251488943712e-09,"Ipo5-203",4.41251488943712e-09,"Down"
5.86670542256929e-14,-1.07643858465606,0.159,0.689,4.5087977854614e-09,"Ly6e-211",4.5087977854614e-09,"Down"
6.52063133871724e-14,-3.21758684104364,0.045,0.476,5.01136600905774e-09,"Fosl1-201",5.01136600905774e-09,"Down"
6.77983349361554e-14,-2.15898811820145,0.057,0.518,5.21057323318328e-09,"Birc6-220",5.21057323318328e-09,"Down"
6.82296042128612e-14,-2.14637339241449,0.045,0.493,5.24371800217524e-09,"Fkbp7-201",5.24371800217524e-09,"Down"
6.85942794275754e-14,-1.50983642125661,0.045,0.508,5.27174475112688e-09,"Eif2s3x-201",5.27174475112688e-09,"Down"
7.0201475995014e-14,-1.65868716517155,0.091,0.551,5.3952642361208e-09,"Arl1-202",5.3952642361208e-09,"Down"
7.05578244841842e-14,-2.12474199923759,0.057,0.518,5.42265104290749e-09,"Birc6-204",5.42265104290749e-09,"Down"
7.22374836983003e-14,-1.08859252002312,0.148,0.63,5.55173957214917e-09,"Hnrnpa2b1-204",5.55173957214917e-09,"Down"
7.29766579965321e-14,-1.47363407494933,0.102,0.587,5.60854807366548e-09,"Ncor2-205",5.60854807366548e-09,"Down"
7.37950959486172e-14,-2.76396994417736,0.045,0.487,5.67144830403502e-09,"Cav1-202",5.67144830403502e-09,"Down"
7.93241050223579e-14,-1.19280831013317,0.068,0.539,6.09637476738829e-09,"Golim4-202",6.09637476738829e-09,"Down"
7.95942881856088e-14,-1.5035544028603,0.114,0.597,6.11713942421678e-09,"Sptan1-203",6.11713942421678e-09,"Down"
8.03445254670761e-14,-3.50875549993067,0.045,0.482,6.17479816024666e-09,"Arhgap21-213",6.17479816024666e-09,"Down"
8.33547079545712e-14,-4.32008639334906,0.023,0.446,6.40614272514062e-09,"Acly-201",6.40614272514062e-09,"Down"
8.34654843084336e-14,1.55823392191888,0.557,0.204,6.41465633104035e-09,"Gnas-203",6.41465633104035e-09,"Up"
8.47310666291821e-14,-3.31780469276441,0.023,0.456,6.51192139471916e-09,"Clip1-203",6.51192139471916e-09,"Down"
8.62566449438805e-14,-4.49513151079218,0.023,0.449,6.62916819051699e-09,"P3h3-201",6.62916819051699e-09,"Down"
8.73626334412725e-14,-1.45705978842166,0.136,0.628,6.71416783049556e-09,"Antxr2-201",6.71416783049556e-09,"Down"
8.88432095707321e-14,-3.09353085450092,0.023,0.456,6.82795602834905e-09,"Nfia-202",6.82795602834905e-09,"Down"
9.77437898750669e-14,-2.77925179357756,0.057,0.495,7.51200122705839e-09,"Fscn1-201",7.51200122705839e-09,"Down"
9.89456761857988e-14,-2.82112251189346,0.091,0.543,7.60437099758338e-09,"Fgl2-201",7.60437099758338e-09,"Down"
1.03318897818364e-13,-4.19212159989416,0.023,0.449,7.94047057293256e-09,"Ncor1-205",7.94047057293256e-09,"Down"
1.06743089800916e-13,-3.91336968353389,0.011,0.44,8.20363342355961e-09,"Tnxb-201",8.20363342355961e-09,"Down"
1.07638101669232e-13,-3.00553522299117,0.023,0.457,8.27241866568716e-09,"Chd9-205",8.27241866568716e-09,"Down"
1.09766863634517e-13,-1.52565381141218,0.136,0.627,8.43602253776715e-09,"Gaa-201",8.43602253776715e-09,"Down"
1.10718822962943e-13,-2.30439181813181,0.045,0.498,8.50918441999401e-09,"Pde3a-201",8.50918441999401e-09,"Down"
1.12951782164839e-13,-1.59541208803887,0.068,0.534,8.68079626649652e-09,"Morf4l2-213",8.68079626649652e-09,"Down"
1.14420123362208e-13,-1.24021366926585,0.034,0.473,8.79364416087913e-09,"Smarca4-202",8.79364416087913e-09,"Down"
1.15717403000343e-13,-1.92633676343368,0.057,0.519,8.89334529018833e-09,"Nup153-201",8.89334529018833e-09,"Down"
1.16181067024822e-13,-2.28043560159001,0.023,0.46,8.92897972512565e-09,"Sulf1-201",8.92897972512565e-09,"Down"
1.16794410179579e-13,-2.78846631302628,0.023,0.461,8.97611759994133e-09,"Ptprs-202",8.97611759994133e-09,"Down"
1.25687299553045e-13,-2.03560441930437,0.091,0.553,9.65957171984974e-09,"Dnajb1-201",9.65957171984974e-09,"Down"
1.27299971641754e-13,-4.2700255988199,0.023,0.442,9.78351202055533e-09,"Acly-207",9.78351202055533e-09,"Down"
1.28726853664955e-13,-1.5588123038487,0.068,0.517,9.89317361156649e-09,"Mapk6-202",9.89317361156649e-09,"Down"
1.31713865135976e-13,-1.65609767996038,0.159,0.629,1.01227373911603e-08,"Aplp2-201",1.01227373911603e-08,"Down"
1.3644365852446e-13,-1.70711554012231,0.148,0.645,1.04862409322388e-08,"Flnc-201",1.04862409322388e-08,"Down"
1.38625500329364e-13,-1.78805764251176,0.091,0.563,1.06539242023129e-08,"Hnrnpf-210",1.06539242023129e-08,"Down"
1.47987439177529e-13,-1.97131271637515,0.045,0.487,1.13734266505498e-08,"Arhgap31-201",1.13734266505498e-08,"Down"
1.48435677672677e-13,-2.33507107965416,0.091,0.543,1.14078755718559e-08,"Creb5-203",1.14078755718559e-08,"Down"
1.59578477963338e-13,-1.04418449749369,0.057,0.512,1.22642443453944e-08,"Acin1-218",1.22642443453944e-08,"Down"
1.62099875374548e-13,-1.70316426291664,0.08,0.547,1.24580238220355e-08,"Klf2-201",1.24580238220355e-08,"Down"
1.6259438558416e-13,-1.37560763807587,0.057,0.514,1.24960289096851e-08,"Ash1l-201",1.24960289096851e-08,"Down"
1.63114990258726e-13,-4.1270237850819,0.023,0.449,1.25360394613441e-08,"Osr2-201",1.25360394613441e-08,"Down"
1.63790467530439e-13,-1.53445674210308,0.091,0.559,1.25879525915844e-08,"Ncor2-203",1.25879525915844e-08,"Down"
1.64020240660796e-13,-2.53516648328563,0.045,0.488,1.26056115757448e-08,"Prkd3-204",1.26056115757448e-08,"Down"
1.6420547473239e-13,-2.53420870817701,0.057,0.495,1.26198475550831e-08,"Fkbp4-201",1.26198475550831e-08,"Down"
1.65654637073351e-13,-6.71547510296634,0.011,0.427,1.27312214776353e-08,"Mfap4-202",1.27312214776353e-08,"Down"
1.70284976796404e-13,-1.79472291480446,0.091,0.545,1.30870816067109e-08,"Spty2d1-201",1.30870816067109e-08,"Down"
1.78546749937773e-13,-1.63384993685312,0.068,0.525,1.37220319197176e-08,"Jmjd1c-206",1.37220319197176e-08,"Down"
1.82500786367201e-13,-2.19703442374517,0.068,0.506,1.40259154354649e-08,"Mycbp2-201",1.40259154354649e-08,"Down"
1.91153227970433e-13,-1.34805390516141,0.102,0.567,1.46908901824397e-08,"Psmd3-201",1.46908901824397e-08,"Down"
1.93407084494053e-13,-2.02301655768834,0.091,0.533,1.48641080717059e-08,"Dbn1-203",1.48641080717059e-08,"Down"
1.99948948608257e-13,-2.48239452184958,0.045,0.478,1.5366876496339e-08,"Ubr3-201",1.5366876496339e-08,"Down"
2.00613321599348e-13,-4.17713637155123,0.023,0.443,1.54179362181963e-08,"Mapkapk2-201",1.54179362181963e-08,"Down"
2.05232207940419e-13,-2.78679865674928,0.023,0.444,1.57729161090529e-08,"Tagap-201",1.57729161090529e-08,"Down"
2.0700627525516e-13,-3.30756297656526,0.011,0.433,1.590926027846e-08,"Mon2-202",1.590926027846e-08,"Down"
2.10934398086497e-13,-2.72539604179877,0.057,0.503,1.62111522305396e-08,"Dnajb4-202",1.62111522305396e-08,"Down"
2.10944437405833e-13,-1.58631182416216,0.045,0.497,1.62119237923879e-08,"Fam114a1-201",1.62119237923879e-08,"Down"
2.11522092090548e-13,-2.70695542200524,0.034,0.471,1.6256318865527e-08,"Phldb1-214",1.6256318865527e-08,"Down"
2.19391439181528e-13,-2.04657123264575,0.045,0.486,1.68611096668572e-08,"Smad7-201",1.68611096668572e-08,"Down"
2.19772428640861e-13,-2.77632137762729,0.057,0.478,1.68903902307647e-08,"Arap1-202",1.68903902307647e-08,"Down"
2.2612895091141e-13,-3.15498313063183,0.034,0.456,1.73789143933455e-08,"Chd2-203",1.73789143933455e-08,"Down"
2.27904291608925e-13,-1.92166249966059,0.148,0.606,1.75153564273123e-08,"Nupr1-201",1.75153564273123e-08,"Down"
2.37091045766598e-13,-2.63286451784799,0.034,0.474,1.82213952313461e-08,"Myh10-201",1.82213952313461e-08,"Down"
2.43025451154394e-13,-1.24679120653483,0.205,0.704,1.86774780230198e-08,"Hdlbp-201",1.86774780230198e-08,"Down"
2.4599155028349e-13,-2.7793433915641,0.045,0.485,1.89054346054873e-08,"Dnajb4-204",1.89054346054873e-08,"Down"
2.4795813837755e-13,-1.92694534411488,0.08,0.533,1.90565747668682e-08,"Sec31a-210",1.90565747668682e-08,"Down"
2.48256839211253e-13,-4.4481168126295,0.023,0.433,1.90795311207417e-08,"Naa15-205",1.90795311207417e-08,"Down"
2.54659182120575e-13,-3.69939601054691,0.034,0.462,1.95715767826946e-08,"Fst-201",1.95715767826946e-08,"Down"
2.66713377973661e-13,-1.99427364696785,0.045,0.478,2.04979899507878e-08,"Klf13-201",2.04979899507878e-08,"Down"
2.7149652659195e-13,-1.32227131266487,0.068,0.511,2.08655940546977e-08,"Fkbp9-201",2.08655940546977e-08,"Down"
2.81421000134037e-13,4.79377211227829,0.648,0.46,2.16283295443013e-08,"Rarres2-204",2.16283295443013e-08,"Up"
2.86680744676572e-13,-2.8411217403299,0.057,0.49,2.20325619513732e-08,"Copb1-201",2.20325619513732e-08,"Down"
2.92401786403436e-13,-1.9534227471738,0.023,0.448,2.24722468922497e-08,"Pxn-203",2.24722468922497e-08,"Down"
2.99274854714394e-13,-2.06928770081038,0.068,0.503,2.300046968422e-08,"Arih1-207",2.300046968422e-08,"Down"
3.02036576747583e-13,-1.14732633941563,0.068,0.521,2.32127190693588e-08,"Ptbp1-206",2.32127190693588e-08,"Down"
3.1323044504038e-13,-3.90191171150064,0.023,0.436,2.40730126231333e-08,"Rbms3-201",2.40730126231333e-08,"Down"
3.14089045409461e-13,-1.01834511518774,0.148,0.65,2.41389994958987e-08,"Map7d1-203",2.41389994958987e-08,"Down"
3.20132265733123e-13,-3.13046446366941,0.045,0.469,2.46034451506534e-08,"PTPRG-201",2.46034451506534e-08,"Down"
3.2661705301629e-13,4.21883033377873,0.466,0.204,2.5101826992514e-08,"Alas2-201",2.5101826992514e-08,"Up"
3.32270793060997e-13,-1.65772121647921,0.045,0.481,2.55363395299099e-08,"Dpysl3-204",2.55363395299099e-08,"Down"
3.42397553420806e-13,-4.30325162522423,0.023,0.434,2.63146215706026e-08,"Dhx9-201",2.63146215706026e-08,"Down"
3.63254370811531e-13,-1.04529356261526,0.148,0.648,2.79175514143494e-08,"Map7d1-202",2.79175514143494e-08,"Down"
3.68046630663498e-13,-1.95996031742414,0.125,0.56,2.82858557530125e-08,"Ep400-201",2.82858557530125e-08,"Down"
3.702273324215e-13,-3.23521484113404,0.045,0.465,2.8453451405922e-08,"Dazap1-203",2.8453451405922e-08,"Down"
3.76786299007623e-13,-2.07239542548486,0.068,0.507,2.89575342239319e-08,"Matr3-202",2.89575342239319e-08,"Down"
3.77073075628094e-13,-4.41732982033811,0.023,0.429,2.89795741543215e-08,"Naa15-201",2.89795741543215e-08,"Down"
3.82360732931657e-13,-4.42304891625061,0.023,0.427,2.93859517687295e-08,"Chpf-202",2.93859517687295e-08,"Down"
3.88122232135441e-13,-6.48330028809465,0,0.405,2.98287460285372e-08,"Itpkc-201",2.98287460285372e-08,"Down"
4.12580556713636e-13,-1.08783583052481,0.057,0.515,3.17084661056698e-08,"Fau-205",3.17084661056698e-08,"Down"
4.23198433180103e-13,-3.82148201191943,0.023,0.432,3.25244923836236e-08,"Rbms3-202",3.25244923836236e-08,"Down"
4.26575728328622e-13,-4.92526241531959,0.011,0.419,3.27840510249679e-08,"Ccnl1-206",3.27840510249679e-08,"Down"
4.28475741422124e-13,-6.68412001163103,0,0.404,3.29300746312559e-08,"Pdgfrl-201",3.29300746312559e-08,"Down"
4.41114468938538e-13,-1.17639122295837,0.068,0.533,3.39014113958024e-08,"Fau-207",3.39014113958024e-08,"Down"
4.41584627611234e-13,-1.17365335683851,0.045,0.479,3.39375449704338e-08,"Svil-203",3.39375449704338e-08,"Down"
4.5418710955546e-13,-1.93715359069722,0.068,0.508,3.49060961177753e-08,"Vezf1-201",3.49060961177753e-08,"Down"
4.56982427220219e-13,-5.77601431397158,0.023,0.427,3.51209274615827e-08,"Gas7-201",3.51209274615827e-08,"Down"
4.64796307599657e-13,-1.29732473319936,0.08,0.533,3.5721455424264e-08,"Bclaf1-201",3.5721455424264e-08,"Down"
4.68765807263984e-13,-5.71353512285239,0.011,0.419,3.60265273514663e-08,"C4b-201",3.60265273514663e-08,"Down"
4.90722441395985e-13,-1.32689673740281,0.102,0.547,3.7713982511047e-08,"ENSMUST00000249940.1",3.7713982511047e-08,"Down"
4.91754018349795e-13,-2.83057637275424,0.011,0.425,3.77932633262552e-08,"Khsrp-205",3.77932633262552e-08,"Down"
4.92278170942304e-13,-2.37322890763462,0.068,0.498,3.78335465495998e-08,"Nup50-201",3.78335465495998e-08,"Down"
4.93293137942452e-13,-4.848722224066,0.023,0.424,3.79115508234292e-08,"Dlg5-203",3.79115508234292e-08,"Down"
4.95488880767921e-13,-1.0082427243134,0.102,0.568,3.80803024425378e-08,"Medag-201",3.80803024425378e-08,"Down"
5.00961696880898e-13,-2.00467584549657,0.057,0.49,3.85009102520846e-08,"Arid1b-201",3.85009102520846e-08,"Down"
5.01674136957785e-13,-1.04331812938762,0.227,0.719,3.85556641217536e-08,"Klf6-201",3.85556641217536e-08,"Down"
5.03444859743296e-13,-1.84241858201879,0.057,0.492,3.86917512507113e-08,"Ndel1-202",3.86917512507113e-08,"Down"
5.04200204402183e-13,-1.89277600274828,0.011,0.425,3.87498025091254e-08,"Bicc1-203",3.87498025091254e-08,"Down"
5.05282774787858e-13,-3.49259198201473,0.023,0.434,3.8833002373546e-08,"Txndc5-203",3.8833002373546e-08,"Down"
5.06121278707119e-13,-1.57546675438339,0.125,0.614,3.88974447537569e-08,"Fbln2-202",3.88974447537569e-08,"Down"
5.08398374560608e-13,-1.58049621653787,0.08,0.536,3.90724486784809e-08,"Ewsr1-202",3.90724486784809e-08,"Down"
5.18167784310503e-13,-1.39144354882271,0.034,0.456,3.98232668953994e-08,"Svil-210",3.98232668953994e-08,"Down"
5.26415128214181e-13,-1.83262767370463,0.091,0.545,4.04571082637727e-08,"Sae1-201",4.04571082637727e-08,"Down"
5.34170895064304e-13,-1.81971344703487,0.045,0.485,4.1053169969272e-08,"Trpc4ap-202",4.1053169969272e-08,"Down"
5.48990285565275e-13,-3.75806489203716,0.034,0.436,4.21920994068337e-08,"Ubap2l-201",4.21920994068337e-08,"Down"
5.57645735166474e-13,-1.03438008124252,0.091,0.544,4.28573053304842e-08,"Matr3-201",4.28573053304842e-08,"Down"
5.5892867193083e-13,-3.48458213296519,0.023,0.433,4.2955904152572e-08,"Txndc5-204",4.2955904152572e-08,"Down"
5.61300945523849e-13,-1.06700663709271,0.102,0.568,4.31382228672899e-08,"Atp5pb-203",4.31382228672899e-08,"Down"
5.86555369165804e-13,-3.72683586367328,0.045,0.465,4.50791263418687e-08,"Sec23ip-201",4.50791263418687e-08,"Down"
6.0706782755318e-13,-1.06961793242628,0.375,0.846,4.66555908187721e-08,"Junb-201",4.66555908187721e-08,"Down"
