"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.15471191573674e-29,1.67646800586161,0.596,0.077,8.87442295720313e-25,"Pgk1-201",8.87442295720313e-25,"Up"
1.16990337898928e-29,2.06916526018591,0.898,0.482,8.9911754288842e-25,"Mucl3-201",8.9911754288842e-25,"Up"
1.1721674996598e-29,1.49812344033081,0.517,0.04,9.0085761018854e-25,"Abr-213",9.0085761018854e-25,"Up"
1.22007625591875e-29,3.73139027312137,0.438,0.008,9.37677405723798e-25,"Sec24c-201",9.37677405723798e-25,"Up"
1.24824357545839e-29,2.63248710645578,0.449,0.012,9.59325117482793e-25,"Slc17a5-201",9.59325117482793e-25,"Up"
1.32634748698886e-29,3.64622177237627,0.468,0.02,1.01935109765042e-24,"Cic-212",1.01935109765042e-24,"Up"
1.38456730079219e-29,1.4798386212716,0.687,0.121,1.06409535335083e-24,"Rnf10-202",1.06409535335083e-24,"Up"
1.43936422060481e-29,1.80683761012272,0.498,0.032,1.10620897810362e-24,"Trf-201",1.10620897810362e-24,"Up"
1.49637486522582e-29,1.62477461039119,0.532,0.045,1.15002393892065e-24,"Dyrk2-201",1.15002393892065e-24,"Up"
1.50201556224833e-29,1.05709219456054,0.608,0.077,1.15435904021033e-24,"Prpf8-201",1.15435904021033e-24,"Up"
1.75110311824476e-29,1.79987031573376,0.509,0.04,1.34579279049583e-24,"Edem3-201",1.34579279049583e-24,"Up"
1.79099789007555e-29,1.51655756257111,0.555,0.061,1.37645351843866e-24,"Ptbp3-212",1.37645351843866e-24,"Up"
1.79275229544966e-29,1.6593363272996,0.845,0.296,1.37780184914488e-24,"Atp1b1-201",1.37780184914488e-24,"Up"
1.8282283242291e-29,3.73504318003114,0.445,0.012,1.40506659630303e-24,"Zbtb44-201",1.40506659630303e-24,"Up"
1.89461267795907e-29,1.49193295409047,0.468,0.02,1.45608562751866e-24,"Avl9-201",1.45608562751866e-24,"Up"
2.00016502651438e-29,1.31834105919751,0.664,0.105,1.53720682947736e-24,"Foxo1-201",1.53720682947736e-24,"Up"
2.01170446031948e-29,2.30432655196435,0.487,0.028,1.54607534593393e-24,"Csnk2a1-201",1.54607534593393e-24,"Up"
2.04273868015198e-29,2.44556340243186,0.513,0.04,1.569926385244e-24,"Myadm-202",1.569926385244e-24,"Up"
2.09335123213921e-29,1.81131687881126,0.525,0.045,1.60882415594827e-24,"Numbl-205",1.60882415594827e-24,"Up"
2.11821477866075e-29,1.25961387609935,0.698,0.126,1.62793278599193e-24,"Msn-201",1.62793278599193e-24,"Up"
2.22367107150342e-29,1.67419624009449,0.468,0.02,1.70898016529324e-24,"Slc25a51-201",1.70898016529324e-24,"Up"
2.29136468757602e-29,-6.40073190154435,0.049,0.466,1.76100541698967e-24,"Hsd3b6-201",1.76100541698967e-24,"Down"
2.33811940364744e-29,1.62758987711124,0.766,0.231,1.7969382864792e-24,"Phldb2-201",1.7969382864792e-24,"Up"
2.34754217891634e-29,3.63675006611092,0.434,0.008,1.80418006618436e-24,"Unc5b-201",1.80418006618436e-24,"Up"
2.48200544553695e-29,2.4649393426216,0.475,0.024,1.90752046511297e-24,"Slmap-203",1.90752046511297e-24,"Up"
2.4821466855983e-29,1.28337106231278,0.619,0.093,1.90762901374972e-24,"Gtf2a1-201",1.90762901374972e-24,"Up"
2.52612431066587e-29,2.21741320460178,0.475,0.024,1.94142757771915e-24,"Bcr-201",1.94142757771915e-24,"Up"
2.53268699974298e-29,1.23690175559045,0.509,0.036,1.94647126678247e-24,"Sh3pxd2b-201",1.94647126678247e-24,"Up"
2.53959061273474e-29,1.04557788780099,0.608,0.077,1.95177696951116e-24,"Sash1-201",1.95177696951116e-24,"Up"
2.57972600497914e-29,1.72039858192665,0.615,0.085,1.98262262386667e-24,"Mycbp2-201",1.98262262386667e-24,"Up"
2.59109642853883e-29,1.62571683777498,0.562,0.061,1.99136124918923e-24,"Spen-202",1.99136124918923e-24,"Up"
2.78439853790277e-29,1.62366157900582,0.555,0.057,2.1399216523198e-24,"Kdm5c-203",2.1399216523198e-24,"Up"
2.92960980131999e-29,1.00385019826411,0.608,0.077,2.25152231670647e-24,"Btg2-201",2.25152231670647e-24,"Up"
3.00156303192292e-29,1.27695535076947,0.634,0.093,2.30682125255404e-24,"Ppp1r15b-201",2.30682125255404e-24,"Up"
3.10226657712879e-29,1.25493355122204,0.54,0.049,2.38421595518656e-24,"Dusp11-201",2.38421595518656e-24,"Up"
3.34680123139858e-29,1.30419424515982,0.596,0.085,2.57215061837907e-24,"Gatad2b-205",2.57215061837907e-24,"Up"
3.3575916374462e-29,2.19936303890783,0.506,0.036,2.5804434770429e-24,"Oasl2-201",2.5804434770429e-24,"Up"
3.44882061108044e-29,3.54850413548357,0.442,0.012,2.65055659243976e-24,"Ralgapb-201",2.65055659243976e-24,"Up"
3.5482227314092e-29,2.48071032663282,0.494,0.036,2.72695109799723e-24,"Cers2-201",2.72695109799723e-24,"Up"
3.67386023176614e-29,2.41788906674895,0.491,0.032,2.82350854252155e-24,"ENSMUST00000249884.1",2.82350854252155e-24,"Up"
3.7103144376352e-29,2.19469909144419,0.589,0.085,2.85152505790016e-24,"Sptan1-202",2.85152505790016e-24,"Up"
3.80496594455592e-29,1.82399164908448,0.525,0.045,2.92426852702901e-24,"Smurf1-203",2.92426852702901e-24,"Up"
3.81257568983591e-29,1.72295865154096,0.532,0.049,2.93011692066649e-24,"Zfp644-204",2.93011692066649e-24,"Up"
4.0061383241569e-29,1.40080886781484,0.604,0.081,3.07887754764755e-24,"Ankfy1-206",3.07887754764755e-24,"Up"
4.0468629289419e-29,1.44566321155271,0.642,0.105,3.110176035409e-24,"Hipk3-201",3.110176035409e-24,"Up"
4.16912957916947e-29,-2.78338788901223,0.6,0.753,3.2041428467749e-24,"Hnrnpab-203",3.2041428467749e-24,"Down"
4.17992321210501e-29,1.06174740104883,0.487,0.028,3.21243818543118e-24,"Foxj2-201",3.21243818543118e-24,"Up"
4.21653338225096e-29,2.2382899283262,0.517,0.045,3.24057456559515e-24,"Pmp22-201",3.24057456559515e-24,"Up"
4.28175247312141e-29,1.90157148839512,0.483,0.028,3.29069804569273e-24,"Acvr1-204",3.29069804569273e-24,"Up"
4.40759123543407e-29,1.57318368896373,0.879,0.421,3.3874101680805e-24,"Gpx3-201",3.3874101680805e-24,"Up"
4.41206075076318e-29,2.49210245265534,0.502,0.04,3.39084516939153e-24,"Rusc2-201",3.39084516939153e-24,"Up"
4.45194399627862e-29,2.84223702994498,0.479,0.028,3.42149703889997e-24,"Setd5-201",3.42149703889997e-24,"Up"
4.50565868968707e-29,3.60062311287517,0.43,0.008,3.4627789293721e-24,"Kitl-202",3.4627789293721e-24,"Up"
4.70457421605865e-29,1.94171584912122,0.517,0.045,3.61565346800972e-24,"Cacnb3-201",3.61565346800972e-24,"Up"
5.00827132337404e-29,1.77864654902221,0.502,0.036,3.84905684286588e-24,"Baz2a-209",3.84905684286588e-24,"Up"
5.23174993757141e-29,1.52724033733588,0.506,0.036,4.02080909702113e-24,"Sertad2-203",4.02080909702113e-24,"Up"
5.23827161505541e-29,2.35745017152224,0.442,0.012,4.02582126703469e-24,"Zim1-201",4.02582126703469e-24,"Up"
5.38383364935682e-29,1.34589691024083,0.6,0.081,4.13769151287669e-24,"Plekhh1-201",4.13769151287669e-24,"Up"
5.45103294852806e-29,3.86297757069664,0.419,0.004,4.18933686226175e-24,"AU040320-201",4.18933686226175e-24,"Up"
5.45103294852806e-29,2.58751453726696,0.419,0.004,4.18933686226175e-24,"Fam102a-201",4.18933686226175e-24,"Up"
5.47979781077493e-29,1.50629512247187,0.804,0.279,4.21144380949296e-24,"Ctnna1-201",4.21144380949296e-24,"Up"
5.48186927593221e-29,1.41603732069487,0.736,0.166,4.21303581332494e-24,"Akap13-205",4.21303581332494e-24,"Up"
5.54916249672519e-29,1.76773870948676,0.562,0.065,4.26475334523318e-24,"Sbno1-216",4.26475334523318e-24,"Up"
5.69000820362227e-29,1.02339589126473,0.525,0.045,4.37299890481186e-24,"Tut7-207",4.37299890481186e-24,"Up"
6.02326684115013e-29,1.20645051671838,0.551,0.057,4.62912149809752e-24,"Yme1l1-201",4.62912149809752e-24,"Up"
6.38568923539318e-29,2.03984981022227,0.483,0.028,4.90765760496907e-24,"Kdm3a-202",4.90765760496907e-24,"Up"
6.69021465801157e-29,1.12743291120943,0.555,0.057,5.14169757326821e-24,"Susd6-201",5.14169757326821e-24,"Up"
6.98420153566444e-29,2.07967593836049,0.502,0.036,5.36763824821955e-24,"Ctnnd2-203",5.36763824821955e-24,"Up"
7.01207304366503e-29,1.40248541410211,0.675,0.13,5.38905861697833e-24,"Eno1-202",5.38905861697833e-24,"Up"
7.04739038789683e-29,5.00664724392919,0.426,0.008,5.41620140871423e-24,"Trp53inp1-201",5.41620140871423e-24,"Up"
7.06329400622855e-29,2.40471026214572,0.472,0.024,5.42842397554689e-24,"Kdm3a-201",5.42842397554689e-24,"Up"
7.22003536564841e-29,1.01327343545443,0.615,0.085,5.54888597991543e-24,"Kcnk1-201",5.54888597991543e-24,"Up"
7.23745052526539e-29,3.31742524712583,0.438,0.012,5.56227022668746e-24,"Limk2-201",5.56227022668746e-24,"Up"
7.29038220750528e-29,2.05526320466817,0.46,0.02,5.60295034175611e-24,"Xpo1-202",5.60295034175611e-24,"Up"
7.43721334419376e-29,3.80546059865493,0.438,0.012,5.71579594354667e-24,"Npnt-202",5.71579594354667e-24,"Up"
7.52379443628667e-29,1.21141654994383,0.66,0.113,5.78233697606376e-24,"Sec31a-201",5.78233697606376e-24,"Up"
7.5521021744765e-29,2.43847980313332,0.509,0.04,5.80409260517217e-24,"Kank2-201",5.80409260517217e-24,"Up"
7.56849728171687e-29,1.33089035648158,0.668,0.117,5.81669290089068e-24,"Gcnt1-203",5.81669290089068e-24,"Up"
7.64270958750761e-29,2.36740900212076,0.472,0.024,5.8737280263831e-24,"N4bp1-201",5.8737280263831e-24,"Up"
8.14674062644367e-29,1.68467392192741,0.54,0.053,6.26109604104702e-24,"Herc2-201",6.26109604104702e-24,"Up"
8.23280728097232e-29,2.16866944023982,0.54,0.061,6.32724170771847e-24,"Tmbim1-202",6.32724170771847e-24,"Up"
8.27671847642917e-29,1.54502907652107,0.626,0.097,6.36098921787488e-24,"Ncor2-206",6.36098921787488e-24,"Up"
8.35055100792876e-29,1.77718413479587,0.54,0.053,6.41773247163357e-24,"Pde4dip-202",6.41773247163357e-24,"Up"
8.97632464349366e-29,1.79938145499688,0.46,0.02,6.89866454151062e-24,"Tmem184b-201",6.89866454151062e-24,"Up"
9.09625612769695e-29,1.57541064341651,0.46,0.02,6.99083668438021e-24,"Marchf6-201",6.99083668438021e-24,"Up"
9.19580938569833e-29,3.12438881342537,0.475,0.028,7.06734734528459e-24,"Igsf1-201",7.06734734528459e-24,"Up"
9.24766245794385e-29,1.58312101322333,0.502,0.036,7.10719850542817e-24,"Dgka-201",7.10719850542817e-24,"Up"
9.3944963480683e-29,2.11590003990252,0.491,0.032,7.22004622334441e-24,"Dyrk1a-202",7.22004622334441e-24,"Up"
9.45798865747719e-29,1.3957307637506,0.766,0.186,7.26884260281752e-24,"Golgb1-203",7.26884260281752e-24,"Up"
9.53399966515084e-29,1.05255056544544,0.589,0.073,7.32726010265503e-24,"Slc25a24-201",7.32726010265503e-24,"Up"
1.00044381546761e-28,2.32720610148306,0.449,0.016,7.68881089939479e-24,"4833439L19Rik-201",7.68881089939479e-24,"Up"
1.00044381546761e-28,2.33735228773394,0.449,0.016,7.68881089939479e-24,"Pip5k1a-205",7.68881089939479e-24,"Up"
1.01691905196539e-28,1.86306976379852,0.479,0.028,7.8154296819748e-24,"Ppt1-201",7.8154296819748e-24,"Up"
1.01849683976659e-28,2.582899246438,0.449,0.016,7.82755561234218e-24,"Selenon-201",7.82755561234218e-24,"Up"
1.0411967488023e-28,1.33084941717255,0.574,0.069,8.00201349324516e-24,"Spint2-202",8.00201349324516e-24,"Up"
1.0530458123003e-28,1.09357351581258,0.589,0.077,8.09307828585274e-24,"Ero1a-201",8.09307828585274e-24,"Up"
1.05556252112928e-28,3.38247705285992,0.426,0.008,8.11242019988696e-24,"Arhgap42-201",8.11242019988696e-24,"Up"
1.05605176123506e-28,7.57101383778006,0.404,0,8.1161802057959e-24,"Cts6-201",8.1161802057959e-24,"Up"
1.06863698052829e-28,2.53179432516145,0.438,0.012,8.21290265015215e-24,"Specc1l-204",8.21290265015215e-24,"Up"
1.07194907943632e-28,4.32453097312043,0.415,0.004,8.2383574550999e-24,"Sos2-201",8.2383574550999e-24,"Up"
1.07835047569025e-28,2.65116732132319,0.438,0.012,8.28755474586983e-24,"Ccdc68-201",8.28755474586983e-24,"Up"
1.08579686233678e-28,1.48757357074221,0.502,0.04,8.34478320580308e-24,"Tmcc3-201",8.34478320580308e-24,"Up"
1.0899074205128e-28,2.07967553253329,0.479,0.028,8.37637448960909e-24,"Yes1-201",8.37637448960909e-24,"Up"
1.16312842296948e-28,1.88751466046337,0.468,0.024,8.93910718188966e-24,"Slc22a23-201",8.93910718188966e-24,"Up"
1.19076891502302e-28,1.9829847971736,0.604,0.089,9.15153541951793e-24,"Pum1-201",9.15153541951793e-24,"Up"
1.23263361520592e-28,1.42911063169659,0.577,0.069,9.47328238630354e-24,"Gcnt3-201",9.47328238630354e-24,"Up"
1.2718382520495e-28,1.90872950633517,0.562,0.081,9.77458570230126e-24,"Ctnnd1-223",9.77458570230126e-24,"Up"
1.43286785250381e-28,1.04016641138599,0.558,0.061,1.10121625936328e-23,"Rbms1-201",1.10121625936328e-23,"Up"
1.48821576008404e-28,1.95460394117525,0.445,0.016,1.14375334025499e-23,"Atad1-203",1.14375334025499e-23,"Up"
1.50076685266494e-28,3.80949702928377,0.434,0.012,1.15339935694712e-23,"Luzp1-207",1.15339935694712e-23,"Up"
1.520582650822e-28,1.70306852583365,0.555,0.061,1.16862859046274e-23,"Nbr1-202",1.16862859046274e-23,"Up"
1.56137937574601e-28,2.58192596039789,0.475,0.028,1.19998250543584e-23,"Gapvd1-203",1.19998250543584e-23,"Up"
1.60025118260992e-28,1.24362177930298,0.736,0.162,1.22985704388303e-23,"Ndel1-201",1.22985704388303e-23,"Up"
1.61755589744345e-28,4.0270683504,0.423,0.008,1.24315640942119e-23,"Fbxo38-201",1.24315640942119e-23,"Up"
1.632451054029e-28,4.02535477598143,0.423,0.008,1.25460393306345e-23,"Adam15-202",1.25460393306345e-23,"Up"
1.64247714801476e-28,1.06240056153574,0.551,0.057,1.26230938733526e-23,"Mvp-201",1.26230938733526e-23,"Up"
1.70214586466737e-28,2.258602195498,0.491,0.036,1.30816718283146e-23,"Srebf2-201",1.30816718283146e-23,"Up"
1.79537244254601e-28,2.12812594889781,0.445,0.016,1.37981553699431e-23,"C1galt1-201",1.37981553699431e-23,"Up"
1.82898589981741e-28,1.80813599872322,0.574,0.073,1.40564882344568e-23,"Mau2-201",1.40564882344568e-23,"Up"
1.88064805645659e-28,2.30097890568271,0.562,0.085,1.44535325730915e-23,"Ldlr-201",1.44535325730915e-23,"Up"
1.89287563411178e-28,1.64789468696389,0.562,0.065,1.45475063984027e-23,"Dlg5-203",1.45475063984027e-23,"Up"
1.95892438519051e-28,-2.80754678152849,0.577,0.745,1.50551174699432e-23,"Hnrnpab-202",1.50551174699432e-23,"Down"
1.9603621141334e-28,1.8414566386347,0.494,0.036,1.50661669919608e-23,"Sh3pxd2a-201",1.50661669919608e-23,"Up"
2.03672347817096e-28,1.17184713814246,0.755,0.162,1.56530346191351e-23,"Ppp1r10-201",1.56530346191351e-23,"Up"
2.08122384757607e-28,1.27966680509414,0.577,0.073,1.59950377581611e-23,"Myo9b-204",1.59950377581611e-23,"Up"
2.08945213531017e-28,2.53490123174424,0.445,0.016,1.60582754407128e-23,"Ugcg-201",1.60582754407128e-23,"Up"
2.10460600455931e-28,2.61735433144397,0.706,0.239,1.61747389874402e-23,"H2-K1-205",1.61747389874402e-23,"Up"
2.14205787555103e-28,1.57295949255171,0.487,0.032,1.64625715967599e-23,"Galnt1-206",1.64625715967599e-23,"Up"
2.15854698425208e-28,1.76079580621308,0.517,0.045,1.6589296992771e-23,"Cdk13-201",1.6589296992771e-23,"Up"
2.23158611638437e-28,1.50864652686767,0.517,0.045,1.71506319388604e-23,"Ccser2-202",1.71506319388604e-23,"Up"
2.36025045293287e-28,2.21587807007341,0.502,0.04,1.81394688309703e-23,"Rnf213-202",1.81394688309703e-23,"Up"
2.38970963510858e-28,2.25636861997081,0.453,0.02,1.83658744296635e-23,"Fbln2-201",1.83658744296635e-23,"Up"
2.43970861129176e-28,1.15763392291475,0.755,0.162,1.87501365612217e-23,"Ppp1r10-202",1.87501365612217e-23,"Up"
2.49022371691862e-28,2.2309451308695,0.475,0.028,1.91383653540063e-23,"Dyrk1a-201",1.91383653540063e-23,"Up"
2.49078780935809e-28,1.83456244376832,0.721,0.194,1.91427006300407e-23,"Csf1r-201",1.91427006300407e-23,"Up"
2.5024480679482e-28,1.41888012580262,0.683,0.126,1.92323143814091e-23,"Usp9x-201",1.92323143814091e-23,"Up"
2.55551825567544e-28,1.96837984283499,0.475,0.028,1.9640180002168e-23,"Capg-201",1.9640180002168e-23,"Up"
2.68739394406716e-28,2.48163188652735,0.494,0.04,2.06536974177338e-23,"Myof-202",2.06536974177338e-23,"Up"
2.71751987306983e-28,1.95220561769428,0.815,0.348,2.08852272324909e-23,"Pakap-205",2.08852272324909e-23,"Up"
2.81603332131869e-28,1.97690978373564,0.502,0.04,2.16423424876627e-23,"Arhgef11-201",2.16423424876627e-23,"Up"
2.83581414035165e-28,1.41383142300719,0.842,0.259,2.17943659942586e-23,"Fos-201",2.17943659942586e-23,"Up"
2.88021560102277e-28,1.1174179368607,0.547,0.057,2.21356089801004e-23,"Vcpip1-201",2.21356089801004e-23,"Up"
2.88806304993284e-28,1.29329478213762,0.487,0.032,2.21959197639538e-23,"Slc39a1-201",2.21959197639538e-23,"Up"
2.89182639514204e-28,1.24221295336922,0.483,0.032,2.22248425772246e-23,"Atf7ip-201",2.22248425772246e-23,"Up"
2.89776598528856e-28,2.16714432303574,0.506,0.045,2.22704907033367e-23,"Clip1-204",2.22704907033367e-23,"Up"
3.0239376488485e-28,1.40242746977057,0.581,0.081,2.32401704064603e-23,"Ip6k1-201",2.32401704064603e-23,"Up"
3.06853461354703e-28,2.93823724121882,0.74,0.215,2.35829159189544e-23,"Tfpi-206",2.35829159189544e-23,"Up"
3.32110310918283e-28,1.51716600791486,0.713,0.154,2.55240058353138e-23,"Klf3-201",2.55240058353138e-23,"Up"
3.37087528147504e-28,1.45562019061275,0.558,0.069,2.59065248882482e-23,"Cnot1-202",2.59065248882482e-23,"Up"
3.45694437338035e-28,1.57593032136864,0.532,0.053,2.65680002871773e-23,"Zfp148-202",2.65680002871773e-23,"Up"
3.58564194639848e-28,1.47070542207979,0.551,0.061,2.75570926148509e-23,"Nup153-201",2.75570926148509e-23,"Up"
3.59350181952198e-28,1.36711144828048,0.562,0.065,2.76174988837542e-23,"Golga3-202",2.76174988837542e-23,"Up"
3.6965509236155e-28,1.75916310896212,0.453,0.02,2.84094724683546e-23,"Tmem184b-202",2.84094724683546e-23,"Up"
3.71286419227398e-28,1.5659212451457,0.453,0.02,2.85348464633024e-23,"Adprh-201",2.85348464633024e-23,"Up"
3.75059316235258e-28,2.82863397555665,0.43,0.012,2.88248086899445e-23,"Atosa-202",2.88248086899445e-23,"Up"
3.85341108465105e-28,2.20658578348292,0.43,0.012,2.96150055499772e-23,"Rhou-201",2.96150055499772e-23,"Up"
3.88848169666002e-28,1.65969755266678,0.528,0.053,2.98845372315109e-23,"Tnks1bp1-202",2.98845372315109e-23,"Up"
3.94862549322289e-28,1.2871493962956,0.453,0.02,3.03467663656152e-23,"Inppl1-202",3.03467663656152e-23,"Up"
4.6190173051459e-28,1.91543991641663,0.498,0.04,3.54989955969683e-23,"Frmd4a-201",3.54989955969683e-23,"Up"
4.93193024952428e-28,2.21951306097017,0.487,0.036,3.79038567396939e-23,"Ppp6r3-201",3.79038567396939e-23,"Up"
4.94299732091272e-28,1.60590770664139,0.521,0.049,3.79889116101426e-23,"Kdm5c-202",3.79889116101426e-23,"Up"
5.02500072027508e-28,1.3014092305311,0.521,0.049,3.86191405356021e-23,"Frmpd1-201",3.86191405356021e-23,"Up"
5.11119934618896e-28,1.69787098888125,0.634,0.109,3.92816114552006e-23,"Prkcd-207",3.92816114552006e-23,"Up"
5.13531891870547e-28,1.39788661413918,0.604,0.089,3.9466980017819e-23,"Tgfbr2-201",3.9466980017819e-23,"Up"
5.16321986435162e-28,1.90232361874756,0.679,0.162,3.9681409945488e-23,"Sptbn1-201",3.9681409945488e-23,"Up"
5.23365352786956e-28,2.41592186621778,0.449,0.02,4.02227208230888e-23,"Fnip2-203",4.02227208230888e-23,"Up"
5.42550585256092e-28,1.50265235279131,0.558,0.065,4.16971826792717e-23,"Ctdsp2-202",4.16971826792717e-23,"Up"
5.46899638649601e-28,1.44267447579051,0.449,0.02,4.20314248287765e-23,"Ralgapb-203",4.20314248287765e-23,"Up"
5.481928685876e-28,1.26488149131981,0.483,0.032,4.21308147224314e-23,"Cul3-201",4.21308147224314e-23,"Up"
5.5606403743636e-28,-3.78109941579407,0.63,0.733,4.2735745533134e-23,"Set-201",4.2735745533134e-23,"Down"
6.00753009040162e-28,2.69362411418409,0.426,0.012,4.61702717567726e-23,"Rin2-202",4.61702717567726e-23,"Up"
6.06992016116463e-28,1.45974480652309,0.517,0.049,4.66497644066146e-23,"Eea1-201",4.66497644066146e-23,"Up"
6.12083773410837e-28,1.10152641200685,0.521,0.049,4.70410863217165e-23,"Mier1-205",4.70410863217165e-23,"Up"
6.19551747603609e-28,1.53581731971378,0.551,0.065,4.76150300103278e-23,"Myo1c-203",4.76150300103278e-23,"Up"
6.19551747603609e-28,1.31292498474087,0.551,0.065,4.76150300103278e-23,"Osbpl9-201",4.76150300103278e-23,"Up"
6.2896970010126e-28,1.67640636676387,0.672,0.134,4.83388373315822e-23,"Mical3-216",4.83388373315822e-23,"Up"
6.39046543334869e-28,1.64225492555158,0.438,0.016,4.9113283041458e-23,"Lzts2-201",4.9113283041458e-23,"Up"
6.45913377511101e-28,2.29954768301213,0.46,0.024,4.96410267152382e-23,"Togaram1-207",4.96410267152382e-23,"Up"
6.50351301716372e-28,1.85306388400276,0.479,0.032,4.998209894211e-23,"Triobp-204",4.998209894211e-23,"Up"
6.67200721210273e-28,1.32686773043225,0.898,0.421,5.12770442278943e-23,"Aff4-201",5.12770442278943e-23,"Up"
6.72253484966143e-28,1.63424389370921,0.672,0.134,5.1665369333588e-23,"Mical3-221",5.1665369333588e-23,"Up"
6.72253484966143e-28,1.63424389370921,0.672,0.134,5.1665369333588e-23,"Mical3-223",5.1665369333588e-23,"Up"
6.84290169788672e-28,2.99004256268791,0.457,0.024,5.25904367089386e-23,"Erc1-201",5.25904367089386e-23,"Up"
6.86632650710692e-28,1.36530150754,0.521,0.049,5.27704657377195e-23,"Tanc1-203",5.27704657377195e-23,"Up"
6.90287231310402e-28,4.27541414137347,0.415,0.008,5.30513348751296e-23,"Dock9-202",5.30513348751296e-23,"Up"
6.9158159144245e-28,1.20574097265328,0.574,0.073,5.31508116287181e-23,"Pld3-202",5.31508116287181e-23,"Up"
7.12848620542198e-28,3.28436885744278,0.426,0.012,5.47852678831501e-23,"Def8-205",5.47852678831501e-23,"Up"
7.23724585318011e-28,1.80962251468862,0.623,0.101,5.56211292800304e-23,"Pafah1b1-205",5.56211292800304e-23,"Up"
7.24441503739392e-28,1.83527107160588,0.449,0.02,5.56762273283872e-23,"Rin3-201",5.56762273283872e-23,"Up"
7.5035763720134e-28,1.50442387875576,0.615,0.097,5.76679858494718e-23,"Ncor2-203",5.76679858494718e-23,"Up"
7.60762153940966e-28,1.17617187496693,0.521,0.049,5.8467614578979e-23,"Pfkl-201",5.8467614578979e-23,"Up"
7.74989614886863e-28,1.32423723192789,0.491,0.036,5.9561051862515e-23,"Itch-201",5.9561051862515e-23,"Up"
7.7714827827175e-28,4.139769441002,0.415,0.008,5.97269537782971e-23,"Sbf2-201",5.97269537782971e-23,"Up"
