"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.40758703174736e-122,1.57409533000138,0.493,0.081,1.85032693737911e-117,"Mrpl42-201",1.85032693737911e-117,"Up"
3.93949080056013e-122,1.44660806966181,0.641,0.138,3.02765625986249e-117,"Pebp1-201",3.02765625986249e-117,"Up"
5.65648152678429e-122,1.780963971614,0.619,0.135,4.3472323125948e-117,"Erh-201",4.3472323125948e-117,"Up"
6.65604855463684e-122,1.32590907752688,0.411,0.056,5.1154395561806e-117,"Wdr73-201",5.1154395561806e-117,"Up"
6.88867200581125e-122,1.61937834806136,0.53,0.094,5.29421998334618e-117,"Fkbp1a-205",5.29421998334618e-117,"Up"
8.19973812418177e-122,1.48355440976169,0.374,0.046,6.30182673795866e-117,"Rcl1-202",6.30182673795866e-117,"Up"
9.63099799591407e-122,1.26770678465113,0.431,0.061,7.4018071997798e-117,"Yrdc-201",7.4018071997798e-117,"Up"
1.60605462695417e-121,1.49008313473157,0.455,0.069,1.23431722299936e-116,"Sympk-201",1.23431722299936e-116,"Up"
1.76741905927031e-121,1.42306826072314,0.394,0.051,1.3583322438116e-116,"Tbl3-201",1.3583322438116e-116,"Up"
2.74586800168619e-121,1.3682676315998,0.587,0.115,2.11030939401591e-116,"Ppp1r14b-201",2.11030939401591e-116,"Up"
6.65133735953881e-121,1.83097020068121,0.366,0.045,5.11181881429995e-116,"Bzw2-201",5.11181881429995e-116,"Up"
7.08256136342669e-121,1.49360448920465,0.334,0.036,5.44323171024795e-116,"Nop16-201",5.44323171024795e-116,"Up"
7.53913331850958e-121,1.33677388229221,0.485,0.078,5.79412552060735e-116,"Rpf2-206",5.79412552060735e-116,"Up"
8.28900257997541e-121,1.32760015388433,0.371,0.045,6.3704300428143e-116,"Mrps9-201",6.3704300428143e-116,"Up"
8.83597892521447e-121,1.35046702784297,0.426,0.06,6.79080324318433e-116,"Mrps26-202",6.79080324318433e-116,"Up"
8.97898238970182e-121,1.18109849635639,0.374,0.046,6.90070712578143e-116,"Mrpl19-201",6.90070712578143e-116,"Up"
1.13405805386756e-120,1.71252559291807,0.406,0.056,8.71568976719374e-116,"Naa25-201",8.71568976719374e-116,"Up"
1.25042520226694e-120,1.21054988812411,0.423,0.059,9.61001784950232e-116,"Gemin6-201",9.61001784950232e-116,"Up"
2.5236722999836e-120,2.8916314075062,0.629,0.176,1.93954310942939e-115,"Ldha-210",1.93954310942939e-115,"Up"
3.41756511984109e-120,1.6876665522317,0.431,0.062,2.62653549720267e-115,"Utp20-201",2.62653549720267e-115,"Up"
5.31673798175887e-120,1.35653414709588,0.349,0.04,4.08612580850096e-115,"Atp13a1-201",4.08612580850096e-115,"Up"
7.36508278973995e-120,1.92361856044783,0.693,0.179,5.66036072722674e-115,"Ppan-201",5.66036072722674e-115,"Up"
9.6449429724941e-120,1.83825037346705,0.688,0.166,7.41252447208061e-115,"Tcof1-204",7.41252447208061e-115,"Up"
1.22710255245898e-119,1.24313854517846,0.428,0.061,9.43077395666828e-115,"Pprc1-203",9.43077395666828e-115,"Up"
1.40578638525226e-119,1.28050884626383,0.411,0.057,1.08040306852177e-114,"Wdr73-205",1.08040306852177e-114,"Up"
2.11661903454169e-119,1.51406716672779,0.668,0.144,1.62670639280667e-114,"Igf2bp1-201",1.62670639280667e-114,"Up"
2.82461063099326e-119,2.88760173572941,0.626,0.176,2.17082625434356e-114,"Ldha-201",2.17082625434356e-114,"Up"
3.22576662870313e-119,1.55230180788883,0.455,0.07,2.4791306848235e-114,"Mrps17-204",2.4791306848235e-114,"Up"
3.45290980514206e-119,1.3980272105025,0.334,0.037,2.65369930164388e-114,"Fam162a-202",2.65369930164388e-114,"Up"
3.59446739260101e-119,1.42568651618651,0.48,0.078,2.76249196990958e-114,"Timm50-201",2.76249196990958e-114,"Up"
5.62900662585523e-119,1.18891346262485,0.488,0.079,4.32611675223478e-114,"Eif2b1-201",4.32611675223478e-114,"Up"
6.63846967842019e-119,1.34514530814354,0.943,0.855,5.10192948665305e-114,"Ftl1-ps1-202",5.10192948665305e-114,"Up"
7.68501367974262e-119,1.10291941176156,0.587,0.115,5.90624041342939e-114,"Zfp706-201",5.90624041342939e-114,"Up"
7.72347629721585e-119,1.54676856070139,0.391,0.052,5.93580047346227e-114,"Nol9-204",5.93580047346227e-114,"Up"
8.79247395326308e-119,2.10867394498209,0.552,0.107,6.7573679320408e-114,"Mt2-201",6.7573679320408e-114,"Up"
1.11118623698178e-118,1.1381913957827,0.399,0.053,8.53991070569975e-114,"Mrps12-204",8.53991070569975e-114,"Up"
1.73984351820902e-118,1.70024306351502,0.621,0.134,1.33713933748436e-113,"Qars-201",1.33713933748436e-113,"Up"
2.02012767983128e-118,1.02813755899435,0.53,0.091,1.55254892705753e-113,"Mrps22-201",1.55254892705753e-113,"Up"
2.65605701919106e-118,1.5159360082024,0.426,0.062,2.0412860615291e-113,"Noa1-201",2.0412860615291e-113,"Up"
3.32321889181603e-118,1.27801481541497,0.507,0.087,2.55402664711629e-113,"Xpo5-201",2.55402664711629e-113,"Up"
3.96178509239653e-118,2.2726543568486,0.337,0.038,3.04479031491043e-113,"Magoh-202",3.04479031491043e-113,"Up"
4.62395339806652e-118,1.38301843191672,0.446,0.069,3.55369314455004e-113,"Trmt1-211",3.55369314455004e-113,"Up"
6.04692035154233e-118,1.66502453614332,0.455,0.072,4.64730016697435e-113,"Trmt1-205",4.64730016697435e-113,"Up"
8.92392898267181e-118,1.38722089446922,0.606,0.123,6.85839638034259e-113,"Eif4ebp1-201",6.85839638034259e-113,"Up"
9.6745728264047e-118,1.59139097756047,0.515,0.092,7.43529620000507e-113,"1810009A15Rik-201",7.43529620000507e-113,"Up"
1.10563358860712e-117,1.57322980778219,0.366,0.046,8.49723638188115e-113,"Rrp15-201",8.49723638188115e-113,"Up"
1.13141754668651e-117,1.76366616344746,0.369,0.047,8.69539641330451e-113,"Oxnad1-201",8.69539641330451e-113,"Up"
1.17959765151096e-117,1.20970824539147,0.525,0.092,9.06567979092233e-113,"Ppp2r2d-207",9.06567979092233e-113,"Up"
1.34561559789004e-117,1.33946318708355,0.569,0.111,1.03415941160241e-112,"Pum3-208",1.03415941160241e-112,"Up"
1.4613288858547e-117,1.45123134429298,0.569,0.111,1.12308970193477e-112,"Lars-201",1.12308970193477e-112,"Up"
1.58483183451875e-117,2.13976584775622,0.416,0.062,1.21800665810104e-112,"Adsl-205",1.21800665810104e-112,"Up"
1.98143934427794e-117,1.21957055080064,0.485,0.081,1.52281539365137e-112,"Ppp5c-201",1.52281539365137e-112,"Up"
2.30513465792863e-117,1.87314933918817,0.723,0.227,1.77158819000447e-112,"Timm23-201",1.77158819000447e-112,"Up"
2.31659435936864e-117,1.38666340697777,0.361,0.044,1.78039542894917e-112,"Scamp3-202",1.78039542894917e-112,"Up"
2.43272891330351e-117,1.77789084120646,0.371,0.047,1.86964947903028e-112,"Ube2v2-206",1.86964947903028e-112,"Up"
2.86956201896702e-117,4.01649754828709,0.354,0.048,2.20537319405691e-112,"Ftl1-206",2.20537319405691e-112,"Up"
3.60783212361768e-117,1.83484733934654,0.46,0.075,2.77276330028513e-112,"Mrpl9-201",2.77276330028513e-112,"Up"
6.50042061090215e-117,1.29383174240292,0.418,0.06,4.99583325630274e-112,"Dhrs13-203",4.99583325630274e-112,"Up"
7.32699276881719e-117,1.30427370755324,0.332,0.037,5.63108702254676e-112,"Rfng-201",5.63108702254676e-112,"Up"
8.11703463673608e-117,1.39901661875148,0.485,0.081,6.23826579971715e-112,"Nfs1-201",6.23826579971715e-112,"Up"
1.01053282072328e-116,1.6062335866913,0.465,0.077,7.76634894038672e-112,"Lsm2-202",7.76634894038672e-112,"Up"
2.32943715766479e-116,1.20905066660419,0.453,0.069,1.7902656331517e-111,"Ccdc115-202",1.7902656331517e-111,"Up"
2.75827804377275e-116,1.16605125272886,0.525,0.093,2.11984700776111e-111,"Samm50-201",2.11984700776111e-111,"Up"
2.95622933757673e-116,1.00851512637958,0.396,0.053,2.27198049510122e-111,"Pus7-201",2.27198049510122e-111,"Up"
4.08033941494223e-116,1.14716137638467,0.458,0.073,3.1359040539597e-111,"Lap3-201",3.1359040539597e-111,"Up"
4.72589773693568e-116,1.64908218742343,0.634,0.144,3.63204144674455e-111,"Gnl3-201",3.63204144674455e-111,"Up"
6.76663451029868e-116,1.23497118860606,0.46,0.073,5.20042928654494e-111,"Ssr4-203",5.20042928654494e-111,"Up"
7.71856129895812e-116,1.18102164911372,0.527,0.094,5.93202310070128e-111,"Ppp2r2d-201",5.93202310070128e-111,"Up"
8.82325736187582e-116,1.65494637514509,0.347,0.041,6.78102621289604e-111,"Cox5a-202",6.78102621289604e-111,"Up"
1.05531321636192e-115,1.58388018511039,0.545,0.105,8.11050419302787e-111,"Mrps34-203",8.11050419302787e-111,"Up"
1.07714273300386e-115,1.65032875411446,0.356,0.044,8.2782727602279e-111,"Pmpcb-201",8.2782727602279e-111,"Up"
1.33506349832403e-115,1.80756732805697,0.361,0.047,1.02604970100195e-110,"Timm10b-201",1.02604970100195e-110,"Up"
1.80922284606211e-115,1.76822893747699,0.76,0.226,1.39046012611257e-110,"Ranbp1-202",1.39046012611257e-110,"Up"
2.08416267741e-115,1.51331997842122,0.597,0.123,1.60176238409668e-110,"Elac2-202",1.60176238409668e-110,"Up"
2.84790388539152e-115,1.6443254108083,0.361,0.045,2.1887280520788e-110,"Chtf8-201",2.1887280520788e-110,"Up"
5.80223565789118e-115,1.03074368490079,0.399,0.055,4.45925019251569e-110,"Mrps12-201",4.45925019251569e-110,"Up"
6.50157724676198e-115,1.4755244196084,0.391,0.053,4.99672217722645e-110,"Ints1-204",4.99672217722645e-110,"Up"
7.88716999543966e-115,1.56928513310699,0.619,0.136,6.0616056282952e-110,"Dgkz-203",6.0616056282952e-110,"Up"
8.44711010170509e-115,1.11891802778752,0.443,0.067,6.49194199756443e-110,"Cenph-201",6.49194199756443e-110,"Up"
9.62117577907831e-115,1.51228068556428,0.584,0.119,7.39425843325285e-110,"Rfc2-201",7.39425843325285e-110,"Up"
2.18090069044506e-114,1.4133963977081,0.413,0.06,1.67610941663464e-109,"Sdad1-203",1.67610941663464e-109,"Up"
2.4016801936233e-114,1.61485376762487,0.5,0.088,1.84578729600725e-109,"Farsa-201",1.84578729600725e-109,"Up"
2.47484770745973e-114,1.33746109723007,0.403,0.058,1.9020194570911e-109,"Gnpat-201",1.9020194570911e-109,"Up"
2.72292780555069e-114,1.5255641901181,0.941,0.732,2.09267893567793e-109,"Ybx1-201",2.09267893567793e-109,"Up"
2.77144494897236e-114,1.31265067339513,0.597,0.121,2.12996630108322e-109,"Psmb2-201",2.12996630108322e-109,"Up"
2.86260516744843e-114,1.2028294982185,0.49,0.083,2.20002657539082e-109,"Mrps7-201",2.20002657539082e-109,"Up"
4.18255815347295e-114,1.24302428947352,0.376,0.049,3.2144632432701e-109,"Pus7-204",3.2144632432701e-109,"Up"
4.82216151982687e-114,1.28575796425702,0.339,0.04,3.70602401444774e-109,"Fam162a-201",3.70602401444774e-109,"Up"
5.69393187997299e-114,1.18175277562348,0.54,0.099,4.37601440703444e-109,"Umps-201",4.37601440703444e-109,"Up"
7.33487806675309e-114,1.78988464913162,0.894,0.507,5.63714718942242e-109,"Eef1g-201",5.63714718942242e-109,"Up"
9.28990727722645e-114,1.58288323956373,0.361,0.046,7.13966533883961e-109,"Chtf8-204",7.13966533883961e-109,"Up"
2.61466375167449e-113,1.39992561099228,0.53,0.1,2.00947367971191e-108,"Psmb4-201",2.00947367971191e-108,"Up"
3.08952136493676e-113,1.4059764310097,0.45,0.071,2.3744207498085e-108,"Gga2-202",2.3744207498085e-108,"Up"
4.51074075655178e-113,1.36535139251539,0.686,0.163,3.46668470104031e-108,"Gng5-201",3.46668470104031e-108,"Up"
4.79286003942252e-113,1.27866177880713,0.649,0.145,3.68350465469779e-108,"Pmpca-201",3.68350465469779e-108,"Up"
5.23184669100844e-113,1.29628859061439,0.554,0.109,4.02088345590763e-108,"Exosc3-201",4.02088345590763e-108,"Up"
1.13591084214211e-112,1.42002352801423,0.351,0.044,8.72992918619898e-108,"Cpsf1-201",8.72992918619898e-108,"Up"
1.13746145496684e-112,1.19087421006179,0.436,0.068,8.74184626600212e-108,"Ppil1-201",8.74184626600212e-108,"Up"
1.27130749191373e-112,1.06614178247542,0.597,0.117,9.77050659835378e-108,"Med9-201",9.77050659835378e-108,"Up"
1.3194690901873e-112,1.02606127746645,0.498,0.087,1.01406477457255e-107,"Ssr4-208",1.01406477457255e-107,"Up"
1.61810423598855e-112,1.69901053239253,0.752,0.23,1.24357782952664e-107,"Lyar-201",1.24357782952664e-107,"Up"
1.61929111248546e-112,1.17142392351286,0.658,0.141,1.24448999158957e-107,"Polr1d-201",1.24448999158957e-107,"Up"
3.70365119803347e-112,1.25656136768795,0.411,0.06,2.84640409173664e-107,"Dhrs13-201",2.84640409173664e-107,"Up"
4.82668469395898e-112,1.08115885383578,0.381,0.052,3.70950025469524e-107,"Commd2-202",3.70950025469524e-107,"Up"
4.96361632744498e-112,1.3365942068841,0.384,0.053,3.81473769229456e-107,"Atp5g2-202",3.81473769229456e-107,"Up"
4.98198287397266e-112,1.31024871314132,0.53,0.103,3.82885311796295e-107,"Prmt5-201",3.82885311796295e-107,"Up"
5.1247269739753e-112,1.31208444212811,0.374,0.05,3.93855766857897e-107,"Yeats2-201",3.93855766857897e-107,"Up"
7.46318873802559e-112,1.24556182684341,0.579,0.119,5.73575907272219e-107,"Fkbp1a-201",5.73575907272219e-107,"Up"
9.35934793986793e-112,1.25851418901496,0.351,0.044,7.1930332657061e-107,"Trmt2a-204",7.1930332657061e-107,"Up"
1.03808039775386e-111,1.20792178056875,0.351,0.044,7.97806308889751e-107,"Yars2-201",7.97806308889751e-107,"Up"
2.01016911010645e-111,1.38440651626331,0.354,0.045,1.54489536788121e-106,"Pus7-206",1.54489536788121e-106,"Up"
2.22883248982585e-111,1.36140681790777,0.45,0.072,1.71294692173076e-106,"Gga2-201",1.71294692173076e-106,"Up"
2.6330951459556e-111,1.33905543894091,0.342,0.042,2.02363894347271e-106,"Trmt2a-202",2.02363894347271e-106,"Up"
4.89855744076412e-111,1.21242756641549,0.51,0.092,3.76473733552486e-106,"Ndufv1-214",3.76473733552486e-106,"Up"
4.95791948130068e-111,1.42828375422686,0.564,0.114,3.81035943815882e-106,"Jmjd6-201",3.81035943815882e-106,"Up"
5.7852855210418e-111,1.91149207423203,0.718,0.215,4.44622333434146e-106,"Lyar-202",4.44622333434146e-106,"Up"
1.07472178091731e-110,1.9022344232168,0.361,0.048,8.25966677506191e-106,"Tma16-202",8.25966677506191e-106,"Up"
2.00101491890083e-110,1.45573588469492,0.394,0.056,1.53786000577205e-105,"Ints1-210",1.53786000577205e-105,"Up"
2.03013183956726e-110,1.67171236707141,0.512,0.098,1.56023752398102e-105,"Cops7a-201",1.56023752398102e-105,"Up"
2.08777415114953e-110,1.32048380779943,0.748,0.2,1.60453794612446e-105,"Trim28-201",1.60453794612446e-105,"Up"
2.9190473113969e-110,1.36719409049607,0.399,0.058,2.24340462070098e-105,"Ints1-201",2.24340462070098e-105,"Up"
4.45496723646397e-110,1.27064900019474,0.49,0.085,3.42382051991202e-105,"Wdr36-202",3.42382051991202e-105,"Up"
5.65049058746192e-110,1.59136134875227,0.738,0.226,4.34262803608799e-105,"Cdk4-201",4.34262803608799e-105,"Up"
8.16740393472922e-110,1.15430186685437,0.411,0.062,6.2769766199968e-105,"Ppil1-203",6.2769766199968e-105,"Up"
9.80619557795562e-110,1.55768530138696,0.671,0.173,7.53645354948201e-105,"Mrps5-201",7.53645354948201e-105,"Up"
1.25307234786576e-109,1.13991415067133,0.527,0.098,9.63036222228753e-105,"Wars1-205",9.63036222228753e-105,"Up"
1.27266565971982e-109,2.07335555452308,0.77,0.259,9.7809446612107e-105,"Aldoa-201",9.7809446612107e-105,"Up"
1.30677983659583e-109,1.28848230170709,0.515,0.094,1.00431257561736e-104,"Coq5-201",1.00431257561736e-104,"Up"
1.85486132749909e-109,1.01826342234444,0.515,0.095,1.42553512463615e-104,"Mrpl37-201",1.42553512463615e-104,"Up"
1.99189653429282e-109,1.12776104136553,0.448,0.073,1.5308521624654e-104,"Mrpl58-202",1.5308521624654e-104,"Up"
4.95270887403185e-109,1.17031464654339,0.421,0.065,3.80635487804844e-104,"Ttll4-201",3.80635487804844e-104,"Up"
5.79287899956742e-109,1.45393671050288,0.592,0.129,4.45205922632754e-104,"Emg1-201",4.45205922632754e-104,"Up"
7.76425001740851e-109,1.18767312458177,0.601,0.123,5.96713670837914e-104,"Abcf2-201",5.96713670837914e-104,"Up"
1.02799852834236e-108,1.69980106590765,0.354,0.047,7.90057988972235e-104,"Ube2v2-201",7.90057988972235e-104,"Up"
1.21686215554403e-108,1.06894741694307,0.52,0.095,9.35207241021807e-104,"Nup205-201",9.35207241021807e-104,"Up"
1.60490262355423e-108,1.54570631931318,0.394,0.057,1.23343186230637e-103,"Ssbp1-202",1.23343186230637e-103,"Up"
1.81506941953582e-108,1.06636726070893,0.47,0.081,1.39495345169006e-103,"St3gal6-210",1.39495345169006e-103,"Up"
2.11047307242084e-108,1.23304146621784,0.478,0.083,1.62198297507832e-103,"Gsto1-204",1.62198297507832e-103,"Up"
6.25290377991141e-108,2.03071025656328,0.349,0.046,4.80560667101311e-103,"Hyou1-201",4.80560667101311e-103,"Up"
6.77750857522752e-108,1.22094414929898,0.465,0.078,5.20878644040536e-103,"Rcc2-201",5.20878644040536e-103,"Up"
8.03496618657985e-108,1.09228135520778,0.53,0.1,6.17519291303408e-103,"Wars1-201",6.17519291303408e-103,"Up"
1.31003825802069e-107,1.08305008267451,0.374,0.052,1.00681680281922e-102,"Pcid2-201",1.00681680281922e-102,"Up"
1.60240696979952e-107,1.5078529537854,0.426,0.067,1.23151385256972e-102,"Bag2-201",1.23151385256972e-102,"Up"
2.60266455658061e-107,2.10813372348002,0.78,0.295,2.00025181831446e-102,"Eno1-202",2.00025181831446e-102,"Up"
3.81113241893774e-107,1.20079672673851,0.5,0.091,2.92900770925041e-102,"Ndufv1-202",2.92900770925041e-102,"Up"
4.27380460839013e-107,1.24873493777078,0.48,0.086,3.28458979373215e-102,"Trnt1-201",3.28458979373215e-102,"Up"
5.44693662064313e-107,1.2482849351753,0.564,0.113,4.18618867042907e-102,"Mrpl32-203",4.18618867042907e-102,"Up"
7.06643039570912e-107,1.19956793181651,0.347,0.045,5.43083441631828e-102,"Ebag9-202",5.43083441631828e-102,"Up"
8.84019456583542e-107,1.0272759412764,0.347,0.045,6.79404313162715e-102,"Dda1-202",6.79404313162715e-102,"Up"
1.0620823008523e-106,1.23703984194323,0.5,0.091,8.16252731497024e-102,"Akirin2-201",8.16252731497024e-102,"Up"
1.31327418787956e-106,-3.21300321209047,0.651,0.866,1.00930374435296e-101,"Hsd3b6-201",1.00930374435296e-101,"Down"
1.46009631577952e-106,1.19375115889508,0.559,0.114,1.1221424225292e-101,"Wdr12-201",1.1221424225292e-101,"Up"
1.68747648613749e-106,1.36565906485215,0.505,0.094,1.29689317865611e-101,"Gemin5-201",1.29689317865611e-101,"Up"
1.79721495299075e-106,1.12946194300582,0.371,0.052,1.38123157997151e-101,"Trmt2a-203",1.38123157997151e-101,"Up"
2.27187806981824e-106,1.0830489659612,0.423,0.067,1.74602917177811e-101,"Mrps17-201",1.74602917177811e-101,"Up"
2.91439097759091e-106,1.31949762669163,0.342,0.044,2.23982604191772e-101,"Yeats2-208",2.23982604191772e-101,"Up"
3.08222201189058e-106,1.49584683574462,0.718,0.19,2.36881090501839e-101,"Nhp2-202",2.36881090501839e-101,"Up"
3.58109967602789e-106,1.00556051551796,0.351,0.047,2.75221834501448e-101,"Dph3-204",2.75221834501448e-101,"Up"
3.97712530942974e-106,1.57961729754836,0.527,0.111,3.05657988530913e-101,"Dkc1-201",3.05657988530913e-101,"Up"
4.05298412792709e-106,1.2924591903616,0.354,0.048,3.11488042167709e-101,"Ints2-201",3.11488042167709e-101,"Up"
4.57806199931e-106,1.61198272848574,0.641,0.146,3.51842376894971e-101,"Mdn1-201",3.51842376894971e-101,"Up"
5.01028853324341e-106,1.10731917568478,0.334,0.042,3.85060714933889e-101,"Dda1-208",3.85060714933889e-101,"Up"
6.0946637077189e-106,1.1412020193482,0.579,0.12,4.68399284593028e-101,"Mrps10-202",4.68399284593028e-101,"Up"
6.73834424907898e-106,1.92389581302746,0.347,0.046,5.17868708918716e-101,"Hyou1-206",5.17868708918716e-101,"Up"
8.33753641866422e-106,1.16942761303645,0.465,0.08,6.4077302392002e-101,"Rcc2-202",6.4077302392002e-101,"Up"
8.49829908956088e-106,1.8553623609608,0.661,0.19,6.53128278229112e-101,"Cdk4-207",6.53128278229112e-101,"Up"
1.03605844639282e-105,1.4491791220917,0.455,0.079,7.9625235839074e-101,"Atg2b-201",7.9625235839074e-101,"Up"
1.69637304107422e-105,1.54319297423908,0.782,0.241,1.30373053698718e-100,"Cct6a-201",1.30373053698718e-100,"Up"
1.75217381748147e-105,1.08223288444782,0.408,0.063,1.34661566568721e-100,"Dph5-204",1.34661566568721e-100,"Up"
2.13377991528844e-105,1.17500232553821,0.347,0.046,1.63989521609578e-100,"Katnal1-201",1.63989521609578e-100,"Up"
2.76696339735582e-105,1.99525473547017,0.948,0.729,2.12652204940384e-100,"Ppia-202",2.12652204940384e-100,"Up"
3.01510067258174e-105,1.37054408511142,0.488,0.092,2.31722547090597e-100,"Tsr1-201",2.31722547090597e-100,"Up"
3.45752868773232e-105,1.09993251546667,0.468,0.082,2.65724909766979e-100,"Dcps-201",2.65724909766979e-100,"Up"
3.57779757245754e-105,1.05310472537171,0.515,0.101,2.74968054633652e-100,"Txnl4a-204",2.74968054633652e-100,"Up"
3.58935093487898e-105,1.57857291537581,0.651,0.169,2.75855976749189e-100,"Gpi1-201",2.75855976749189e-100,"Up"
4.83910306755135e-105,1.83826144616568,0.332,0.042,3.71904427153591e-100,"Dda1-205",3.71904427153591e-100,"Up"
4.99810970235868e-105,1.16393422290658,0.562,0.116,3.84124723065074e-100,"Mrpl27-201",3.84124723065074e-100,"Up"
8.25491765886878e-105,1.18258981040951,0.364,0.051,6.34423441754701e-100,"Setd6-201",6.34423441754701e-100,"Up"
1.12426435687889e-104,1.15953608402407,0.332,0.042,8.640421288357e-100,"Yars2-205",8.640421288357e-100,"Up"
1.47587980750418e-104,1.06520405131458,0.507,0.094,1.13427266725926e-99,"Nup205-204",1.13427266725926e-99,"Up"
1.71475329619712e-104,1.53809083401384,0.621,0.144,1.31785649825934e-99,"Ano1-203",1.31785649825934e-99,"Up"
2.81873210409581e-104,1.03656239620988,0.45,0.076,2.16630837128179e-99,"Mrpl38-205",2.16630837128179e-99,"Up"
2.91597114999929e-104,1.34347654911978,0.755,0.197,2.24104046762046e-99,"Gadd45gip1-201",2.24104046762046e-99,"Up"
3.48104990229646e-104,1.4882531895034,0.463,0.081,2.67532609191092e-99,"Rbm28-201",2.67532609191092e-99,"Up"
3.93108753836104e-104,1.17400379983593,0.391,0.058,3.02119801673199e-99,"Sf3b5-201",3.02119801673199e-99,"Up"
4.4184746487246e-104,1.63869556095851,0.772,0.271,3.39577450653081e-99,"Park7-201",3.39577450653081e-99,"Up"
4.89559237212335e-104,1.38127265322043,0.547,0.114,3.76245856167168e-99,"Aatf-201",3.76245856167168e-99,"Up"
5.28626445322561e-104,1.24322595460256,0.339,0.044,4.06270568288201e-99,"Ebag9-201",4.06270568288201e-99,"Up"
6.55159859445574e-104,1.77927684815639,0.678,0.195,5.03516558378302e-99,"Chchd2-201",5.03516558378302e-99,"Up"
8.83245355847305e-104,1.10993120133844,0.582,0.122,6.78809385782888e-99,"Mrps10-201",6.78809385782888e-99,"Up"
1.10492757505806e-103,1.49380187597151,0.671,0.164,8.49181038535118e-99,"Farsb-201",8.49181038535118e-99,"Up"
1.59094687818199e-103,1.15985753278618,0.552,0.112,1.22270631375799e-98,"Fasn-201",1.22270631375799e-98,"Up"
1.68291027736259e-103,1.28284554352792,0.411,0.065,1.29338386456425e-98,"Rbm14-201",1.29338386456425e-98,"Up"
1.88618244402432e-103,1.03895306959367,0.557,0.115,1.44960665553045e-98,"Bccip-201",1.44960665553045e-98,"Up"
2.11470381258275e-103,1.47672816178322,0.354,0.049,1.62523446812235e-98,"Emc1-201",1.62523446812235e-98,"Up"
3.2889305036704e-103,1.00974494649091,0.418,0.067,2.52767464929085e-98,"Dph5-201",2.52767464929085e-98,"Up"
3.73487207711985e-103,1.70040318221478,0.75,0.259,2.87039858614969e-98,"Park7-204",2.87039858614969e-98,"Up"
5.02296488807317e-103,1.14502446389412,0.359,0.051,3.86034943507976e-98,"Dhx33-202",3.86034943507976e-98,"Up"
7.02586509217104e-103,1.57691155569859,0.574,0.128,5.39965835793713e-98,"Dgkz-202",5.39965835793713e-98,"Up"
9.64091559189982e-103,1.58049124045803,0.401,0.064,7.40942926899869e-98,"Ppp1r14b-202",7.40942926899869e-98,"Up"
1.05182943345104e-102,1.32562414015905,0.332,0.043,8.08372992784459e-98,"Cpsf1-213",8.08372992784459e-98,"Up"
1.15235205797493e-102,1.35087145282213,0.515,0.103,8.85628650636056e-98,"Dcun1d5-202",8.85628650636056e-98,"Up"
1.1675867874435e-102,1.11682317678084,0.644,0.147,8.9733714962183e-98,"Mrpl54-201",8.9733714962183e-98,"Up"
3.01693860722325e-102,1.01613951148393,0.356,0.05,2.31863799719536e-97,"Trmt2a-207",2.31863799719536e-97,"Up"
3.67208268614637e-102,1.24644251078267,0.411,0.065,2.82214242761093e-97,"Mrps17-205",2.82214242761093e-97,"Up"
4.74686916055075e-102,1.31822679200613,0.498,0.095,3.64815882464968e-97,"Gemin5-202",3.64815882464968e-97,"Up"
6.58026941447174e-102,1.29321837448018,0.332,0.043,5.05720025579811e-97,"Yeats2-212",5.05720025579811e-97,"Up"
6.86423891812696e-102,1.05063937721856,0.441,0.075,5.2754421781373e-97,"Aifm1-201",5.2754421781373e-97,"Up"
7.3227509441047e-102,1.30922882740384,0.619,0.148,5.62782701058222e-97,"Cyc1-201",5.62782701058222e-97,"Up"
7.3980633090199e-102,1.36619845120546,0.394,0.061,5.68570757551415e-97,"Rbm14-202",5.68570757551415e-97,"Up"
8.45452639451154e-102,1.07626781081686,0.418,0.068,6.4976417152379e-97,"Rheb-201",6.4976417152379e-97,"Up"
1.17142735965222e-101,1.39611534200284,0.505,0.098,9.00288782987114e-97,"Shmt2-201",9.00288782987114e-97,"Up"
1.34672818477644e-101,2.3632585029906,0.411,0.067,1.03501447912809e-96,"Col1a1-201",1.03501447912809e-96,"Up"
1.52203531212354e-101,1.28555840632894,0.559,0.121,1.16974501877943e-96,"Mrpl36-201",1.16974501877943e-96,"Up"
1.62230188264012e-101,1.06960200794072,0.619,0.138,1.24680388888424e-96,"Ppa1-201",1.24680388888424e-96,"Up"
2.76067962641986e-101,1.12544404031563,0.597,0.127,2.12169272008872e-96,"Fam136a-201",2.12169272008872e-96,"Up"
3.21490541811131e-101,1.03619610795041,0.572,0.12,2.47078341003526e-96,"Cdc26-203",2.47078341003526e-96,"Up"
5.1688616032113e-101,1.61492008994919,0.814,0.348,3.97247689653201e-96,"Slc25a5-201",3.97247689653201e-96,"Up"
6.63198806390073e-101,1.33611062109458,0.473,0.087,5.09694810663027e-96,"Exosc8-208",5.09694810663027e-96,"Up"
9.4587598333543e-101,1.26377205108346,0.436,0.075,7.26943528232612e-96,"Rhno1-201",7.26943528232612e-96,"Up"
1.92730540685174e-100,1.03124053304753,0.431,0.072,1.48121129738183e-95,"Oaf-201",1.48121129738183e-95,"Up"
