"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.11270989626119e-92,-2.50416334684362,0.073,0.531,5.46640206367257e-87,"Smc4-207",5.46640206367257e-87,"Down"
1.34813529765221e-91,-2.58733485701582,0.06,0.512,1.03609590165763e-86,"Azin1-203",1.03609590165763e-86,"Down"
1.6854206337742e-91,-1.59165184916445,0.235,0.725,1.29531317388082e-86,"Gnas-206",1.29531317388082e-86,"Down"
4.77497101427421e-91,-1.57486788995165,0.301,0.756,3.6697562233103e-86,"Hnrnpf-203",3.6697562233103e-86,"Down"
1.26381456009513e-90,-1.76711192802808,0.164,0.651,9.71292042015514e-86,"Atf4-201",9.71292042015514e-86,"Down"
5.2661950894534e-90,-2.58803105507294,0.058,0.505,4.04728157404852e-85,"Smc2-201",4.04728157404852e-85,"Down"
8.12034526271684e-90,-1.41785890291863,0.323,0.781,6.2408101482084e-85,"Hnrnpf-209",6.2408101482084e-85,"Down"
1.24165682159419e-89,-2.2168958145598,0.088,0.553,9.54262933667996e-85,"Tmem131-201",9.54262933667996e-85,"Down"
1.74709019863629e-89,-2.94261375297224,0.08,0.519,1.34270870125993e-84,"Eif5-212",1.34270870125993e-84,"Down"
2.6706148562616e-89,-2.63829954428363,0.057,0.505,2.05247434163129e-84,"Pklr-201",2.05247434163129e-84,"Down"
6.12646272809766e-89,-2.75965097423509,0.072,0.514,4.70843166505218e-84,"Rrm2-201",4.70843166505218e-84,"Down"
1.43368322025895e-88,-2.15602545558485,0.092,0.558,1.10184290209781e-83,"Tmem131-208",1.10184290209781e-83,"Down"
2.8565602061465e-88,-2.36692956949642,0.095,0.548,2.19538078083183e-83,"Bzw1-201",2.19538078083183e-83,"Down"
7.82835854325014e-88,-1.27868866292051,0.355,0.824,6.01640667482946e-83,"Ddb1-201",6.01640667482946e-83,"Down"
1.18690723483662e-87,-2.19147502081495,0.019,0.436,9.12185686261333e-83,"Ftl1-203",9.12185686261333e-83,"Down"
1.04806238386436e-86,-2.6297857645731,0.057,0.493,8.05477864495119e-82,"Smc2-202",8.05477864495119e-82,"Down"
2.20584899296253e-86,-1.12466457727805,0.271,0.765,1.69528318505142e-81,"Gnas-208",1.69528318505142e-81,"Down"
2.87566910367035e-86,-3.20781980302894,0.04,0.467,2.21006673293481e-81,"Ssx2ip-204",2.21006673293481e-81,"Down"
2.99607291874857e-86,-2.55931564658694,0.066,0.504,2.30260188097503e-81,"Smc4-202",2.30260188097503e-81,"Down"
6.12820736879816e-86,-3.29197119954856,0.077,0.502,4.70977249121614e-81,"Mbnl1-218",4.70977249121614e-81,"Down"
1.15584137364034e-85,-2.3697622041712,0.109,0.552,8.88310329297548e-81,"H1f1-201",8.88310329297548e-81,"Down"
2.85269318710558e-85,-2.5703327257709,0.156,0.585,2.19240882201812e-80,"Hmgb1-203",2.19240882201812e-80,"Down"
3.38665804822835e-85,-2.18465570136705,0.112,0.561,2.60278217638542e-80,"Ank1-209",2.60278217638542e-80,"Down"
3.81383356742489e-85,-1.22456848458229,0.359,0.815,2.93108364990872e-80,"Tcp1-209",2.93108364990872e-80,"Down"
1.53456295266765e-84,-2.12498397154854,0.113,0.561,1.17937301164319e-79,"Ank1-207",1.17937301164319e-79,"Down"
1.8497187150934e-84,-1.35078735196185,0.311,0.76,1.42158282129788e-79,"Ywhae-201",1.42158282129788e-79,"Down"
2.9585781399484e-84,-1.77530066080204,0.143,0.607,2.27378564367595e-79,"Ank1-205",2.27378564367595e-79,"Down"
6.93855882869994e-84,-1.48741043180502,0.148,0.624,5.33256000220905e-79,"Hdlbp-202",5.33256000220905e-79,"Down"
2.85010354551993e-83,2.88493320931128,0.455,0.188,2.19041857887389e-78,"Junb-201",2.19041857887389e-78,"Up"
3.17767155587367e-83,-1.08607953448695,0.623,0.954,2.44216769755115e-78,"Fech-208",2.44216769755115e-78,"Down"
6.542786319566e-83,-3.03382310073709,0.037,0.452,5.02839299803925e-78,"Ssx2ip-201",5.02839299803925e-78,"Down"
1.88691586771485e-82,-3.53686166823941,0.063,0.47,1.45017032097357e-77,"Mbnl1-214",1.45017032097357e-77,"Down"
1.3345109582127e-81,-2.06092610909031,0.143,0.588,1.02562505182478e-76,"Add2-209",1.02562505182478e-76,"Down"
1.5220415785479e-81,-2.02239469848498,0.049,0.471,1.16974983477721e-76,"Ssx2ip-203",1.16974983477721e-76,"Down"
2.00633573541773e-81,-1.69726477155622,0.24,0.667,1.54194926609794e-76,"Hnrnpk-202",1.54194926609794e-76,"Down"
4.75118329463236e-81,-1.92011017559992,0.164,0.596,3.65147440925675e-76,"Tcp1-201",3.65147440925675e-76,"Down"
7.43842444097989e-81,-1.56668068266224,0.155,0.612,5.71672671987069e-76,"Csde1-201",5.71672671987069e-76,"Down"
2.24803266224874e-80,-1.21982958257169,0.478,0.84,1.72770302224465e-75,"H1f4-201",1.72770302224465e-75,"Down"
6.95239929556152e-80,3.06397432961688,0.423,0.164,5.34319695461085e-75,"Srgn-204",5.34319695461085e-75,"Up"
7.02722503226497e-79,2.62157891342715,0.608,0.382,5.40070352629692e-74,"Cox6c-201",5.40070352629692e-74,"Up"
7.68861119799723e-79,-1.57214223883019,0.133,0.588,5.90900525010879e-74,"Nt5c3-202",5.90900525010879e-74,"Down"
8.62455062020827e-79,-1.46499524938925,0.148,0.608,6.62831213365486e-74,"Hdlbp-201",6.62831213365486e-74,"Down"
8.68481789747213e-79,-1.60670303894129,0.241,0.663,6.67462994692323e-74,"Hnrnpk-232",6.67462994692323e-74,"Down"
3.41174231635114e-78,-1.30649031450855,0.23,0.69,2.62206043980851e-73,"Ptp4a3-202",2.62206043980851e-73,"Down"
3.52130215667094e-78,-1.20767681195543,0.289,0.754,2.70626155948789e-73,"Prdx1-204",2.70626155948789e-73,"Down"
4.56152251882148e-78,-1.6194995006152,0.165,0.621,3.50571251661506e-73,"Kpnb1-201",3.50571251661506e-73,"Down"
4.80081454019769e-78,-1.30364377116603,0.23,0.69,3.68961800672353e-73,"Ptp4a3-207",3.68961800672353e-73,"Down"
7.51652437819518e-78,-1.48339219842272,0.216,0.65,5.77674964561812e-73,"Sf3b1-201",5.77674964561812e-73,"Down"
1.14207885931873e-77,-1.28876884218721,0.231,0.691,8.77733286540819e-73,"Ptp4a3-203",8.77733286540819e-73,"Down"
1.44333556173539e-77,-2.79287498426414,0.203,0.584,1.10926111261612e-72,"Serbp1-201",1.10926111261612e-72,"Down"
2.99651403866737e-77,-2.12879467882382,0.109,0.531,2.30294089927742e-72,"Csde1-215",2.30294089927742e-72,"Down"
6.18180500923407e-77,-2.19098200773811,0.122,0.547,4.75096442179675e-72,"Hipk2-206",4.75096442179675e-72,"Down"
1.06410318836553e-76,-2.14985380567277,0.083,0.502,8.17805864386443e-72,"Bclaf1-201",8.17805864386443e-72,"Down"
1.57066098024324e-76,-2.11866775391036,0.083,0.505,1.20711578975614e-71,"Srrm1-203",1.20711578975614e-71,"Down"
2.78524835133195e-76,-1.57306339526841,0.177,0.625,2.14057476793266e-71,"Rad21-201",2.14057476793266e-71,"Down"
2.95489798324865e-76,-2.88651066877682,0.042,0.437,2.27095729604592e-71,"Eif3e-204",2.27095729604592e-71,"Down"
4.48478983936968e-76,-2.50538658989347,0.054,0.457,3.44674038314917e-71,"Atp5pb-203",3.44674038314917e-71,"Down"
7.91513113504934e-76,-1.61885539029445,0.191,0.633,6.08309488253082e-71,"Ermap-210",6.08309488253082e-71,"Down"
8.50771373702902e-76,-1.71775823434775,0.116,0.553,6.53851831545629e-71,"Canx-205",6.53851831545629e-71,"Down"
9.54109684307007e-76,-1.61675266288054,0.191,0.632,7.33271456777307e-71,"Ermap-206",7.33271456777307e-71,"Down"
1.0980841104131e-75,-2.41829774514436,0.098,0.508,8.43921562216884e-71,"Nap1l1-203",8.43921562216884e-71,"Down"
3.03379098265201e-75,-1.08642980227116,0.237,0.694,2.33158972180738e-70,"Ptp4a3-201",2.33158972180738e-70,"Down"
5.65969609661396e-75,-2.37444804691426,0.069,0.469,4.34970283809169e-70,"Top2a-201",4.34970283809169e-70,"Down"
8.36750256055726e-75,1.96070032963603,0.844,0.641,6.43076041789068e-70,"Hba-a2-201",6.43076041789068e-70,"Up"
1.32209858852944e-74,-2.25903592750321,0.055,0.453,1.01608564922842e-69,"Stag2-203",1.01608564922842e-69,"Down"
1.32881838185945e-74,-1.13722498379912,0.364,0.803,1.02125007919427e-69,"H2az1-201",1.02125007919427e-69,"Down"
1.83003078589534e-74,-2.361109723774,0.066,0.463,1.406451860192e-69,"Mcm6-201",1.406451860192e-69,"Down"
2.01833558304009e-74,-2.531491543342,0.051,0.444,1.55117162898963e-69,"Stag2-202",1.55117162898963e-69,"Down"
4.99207226573471e-74,-2.46550139084432,0.063,0.456,3.83660721910775e-69,"Mcm6-203",3.83660721910775e-69,"Down"
6.48668192902929e-74,-1.65760312978291,0.127,0.552,4.98527452973617e-69,"Acp1-201",4.98527452973617e-69,"Down"
7.7820939578074e-74,-2.19148769949562,0.098,0.506,5.9808504903333e-69,"Ank1-210",5.9808504903333e-69,"Down"
1.58567612463398e-73,-1.20059523162165,0.243,0.722,1.2186555288262e-68,"Cltc-202",1.2186555288262e-68,"Down"
5.32802000176208e-73,-1.41991567831425,0.204,0.635,4.09479649215423e-68,"Gnas-211",4.09479649215423e-68,"Down"
5.97638031196703e-73,-1.90754387434921,0.076,0.485,4.59308732495914e-68,"Cops2-203",4.59308732495914e-68,"Down"
7.2828565007663e-73,-2.20323336336827,0.101,0.506,5.59716653509893e-68,"Ank1-202",5.59716653509893e-68,"Down"
1.01456391556708e-72,-1.54110158964877,0.2,0.627,7.79732951669924e-68,"Gnas-203",7.79732951669924e-68,"Down"
1.02762614498149e-72,-1.45345902325003,0.185,0.619,7.89771797464074e-68,"Smc1a-201",7.89771797464074e-68,"Down"
1.04642073511328e-72,-1.80885561011529,0.136,0.553,8.0421619176396e-68,"Anapc5-218",8.0421619176396e-68,"Down"
2.08857750219916e-72,-1.71261336072534,0.085,0.497,1.60515535354014e-67,"Amd1-206",1.60515535354014e-67,"Down"
2.14514398060312e-72,-1.87595639351441,0.107,0.525,1.64862895485272e-67,"Septin7-201",1.64862895485272e-67,"Down"
2.70229567676105e-72,-1.96590750491947,0.06,0.454,2.07682231941794e-67,"Stag2-201",2.07682231941794e-67,"Down"
2.85566016054306e-72,-1.70830965156419,0.085,0.496,2.19468905978377e-67,"Amd1-201",2.19468905978377e-67,"Down"
3.08114676956114e-72,-1.98018831279909,0.128,0.54,2.36798453827852e-67,"Anapc5-208",2.36798453827852e-67,"Down"
3.56241317476493e-72,-2.79863477870552,0.055,0.438,2.73785702133384e-67,"Uhrf1-201",2.73785702133384e-67,"Down"
1.56611700563367e-71,-2.08533179229421,0.085,0.488,1.2036235635097e-66,"Bclaf1-202",1.2036235635097e-66,"Down"
2.78436024110771e-71,-2.92603468192913,0.028,0.396,2.13989221970092e-66,"Ssx2ip-202",2.13989221970092e-66,"Down"
3.2016028531828e-71,-1.49477455776831,0.203,0.627,2.46055985678511e-66,"Gnas-223",2.46055985678511e-66,"Down"
4.02211454790609e-71,-1.40453358914146,0.307,0.725,3.09115591464775e-66,"Hmgb2-201",3.09115591464775e-66,"Down"
4.02750605103882e-71,-1.31648303480962,0.256,0.694,3.09529950046537e-66,"Rnf10-203",3.09529950046537e-66,"Down"
8.23774957062452e-71,-1.82896141972766,0.083,0.488,6.33104005500777e-66,"Pabpc4-203",6.33104005500777e-66,"Down"
1.54216799226191e-70,-2.43114225076998,0.019,0.377,1.18521778877297e-65,"Ftl1-202",1.18521778877297e-65,"Down"
1.81992060803359e-70,-1.81366451701303,0.139,0.549,1.39868178409814e-65,"Add2-201",1.39868178409814e-65,"Down"
4.47049949331158e-70,-1.64115227823204,0.18,0.601,3.43575768058968e-65,"Ermap-201",3.43575768058968e-65,"Down"
5.8273261478211e-70,-1.78869014540753,0.092,0.495,4.47853323764643e-65,"Nt5c3-206",4.47853323764643e-65,"Down"
6.03609528277735e-70,-2.78681792220333,0.07,0.442,4.6389806686257e-65,"Eif5-213",4.6389806686257e-65,"Down"
6.26902124507577e-70,-2.49368987267797,0.088,0.474,4.81799358769053e-65,"Papola-202",4.81799358769053e-65,"Down"
2.17426377695942e-69,-1.42656120741294,0.167,0.598,1.6710086831444e-64,"Rbbp4-201",1.6710086831444e-64,"Down"
2.68454415750902e-69,2.94385895965531,0.393,0.157,2.06317956681198e-64,"Srgn-201",2.06317956681198e-64,"Up"
2.91094073947978e-69,-1.29817177553499,0.323,0.741,2.23717439591979e-64,"Hnrnpa3-203",2.23717439591979e-64,"Down"
4.79463059668856e-69,-1.24890209436931,0.222,0.669,3.68486539877903e-64,"Hmbs-201",3.68486539877903e-64,"Down"
4.81979611320885e-69,-1.57236432113878,0.079,0.47,3.70420610484553e-64,"Brpf3-201",3.70420610484553e-64,"Down"
4.91158464565194e-69,-1.57955752960615,0.088,0.49,3.77474926356934e-64,"Pabpc4-204",3.77474926356934e-64,"Down"
5.49630877332091e-69,-1.16833047419003,0.291,0.73,4.22413314464805e-64,"Rnf10-202",4.22413314464805e-64,"Down"
6.07428411551279e-69,-2.05912958309262,0.121,0.518,4.6683303141362e-64,"Anapc5-205",4.6683303141362e-64,"Down"
7.82889113169417e-69,-1.19999905402512,0.222,0.666,6.01681599035223e-64,"Eif3h-201",6.01681599035223e-64,"Down"
1.03269310439539e-68,-1.77757554446671,0.101,0.498,7.93665958452034e-64,"Blvrb-202",7.93665958452034e-64,"Down"
1.08197975770809e-68,-2.00218305141671,0.104,0.498,8.31544722988975e-64,"Ank1-215",8.31544722988975e-64,"Down"
1.43926070329803e-68,-1.89940073014804,0.092,0.491,1.10612942091267e-63,"Selenot-201",1.10612942091267e-63,"Down"
1.97775163803819e-68,-1.56479680904503,0.14,0.546,1.51998124389787e-63,"Add2-207",1.51998124389787e-63,"Down"
3.85565803534619e-68,-1.5461983063803,0.125,0.541,2.96322742648496e-63,"Septin7-202",2.96322742648496e-63,"Down"
4.24577111876764e-68,-1.59171572235815,0.168,0.594,3.26304493561768e-63,"Pkhd1l1-203",3.26304493561768e-63,"Down"
7.90993017961502e-68,-1.20891665482409,0.094,0.501,6.07909774024133e-63,"Eif3e-201",6.07909774024133e-63,"Down"
9.41529345568303e-68,-2.33807901953341,0.085,0.46,7.23602963243063e-63,"Papola-214",7.23602963243063e-63,"Down"
9.88333365827966e-68,-1.08490516592359,0.244,0.697,7.59573724973425e-63,"Hmbs-202",7.59573724973425e-63,"Down"
1.00296333777338e-67,-1.55588225196446,0.165,0.563,7.70817443612352e-63,"Ptp4a3-205",7.70817443612352e-63,"Down"
1.05947971903909e-67,-1.58061292902864,0.156,0.575,8.14252543270304e-63,"Cltc-201",8.14252543270304e-63,"Down"
2.01828024178825e-67,-1.49312770652364,0.097,0.5,1.55112909702394e-62,"Sp3-204",1.55112909702394e-62,"Down"
2.02290098621513e-67,-2.56294721471607,0.042,0.405,1.55468032394578e-62,"Ppp1r10-201",1.55468032394578e-62,"Down"
2.76438786231153e-67,-1.94791979536055,0.072,0.454,2.1245426477009e-62,"Pabpc4-202",2.1245426477009e-62,"Down"
4.07758587691917e-67,-2.01366617592544,0.083,0.469,3.13378784984746e-62,"Hmgb3-201",3.13378784984746e-62,"Down"
6.01981450083565e-67,-1.84778161144545,0.089,0.479,4.62646823647223e-62,"Hmgb3-203",4.62646823647223e-62,"Down"
1.07569262952965e-66,-2.45287188514059,0.043,0.405,8.2671281349872e-62,"Ppp1r10-202",8.2671281349872e-62,"Down"
1.21032040262727e-66,-1.78749274902205,0.098,0.498,9.30179642235164e-62,"Abcb10-201",9.30179642235164e-62,"Down"
1.40540464766976e-66,-1.32915033919136,0.116,0.522,1.08010968792011e-61,"Hmgb3-204",1.08010968792011e-61,"Down"
1.76046907624766e-66,-1.259782214028,0.104,0.502,1.35299090385938e-61,"Hmgb3-202",1.35299090385938e-61,"Down"
1.82327482826003e-66,-2.06206485920408,0.07,0.445,1.40125963651096e-61,"Gdi2-201",1.40125963651096e-61,"Down"
1.98008710042081e-66,-1.88753606281925,0.116,0.504,1.52177614015741e-61,"Calm1-201",1.52177614015741e-61,"Down"
2.08403704455693e-66,2.84798081525251,0.361,0.134,1.60166583022379e-61,"Rhox6-201",1.60166583022379e-61,"Up"
5.77625350140862e-66,-2.09159312913263,0.061,0.43,4.43928186597258e-61,"Usp1-201",4.43928186597258e-61,"Down"
5.85425520646367e-66,-1.37674228600618,0.174,0.587,4.49922929637559e-61,"Herc1-201",4.49922929637559e-61,"Down"
6.47936817877655e-66,-2.89483439847675,0.048,0.404,4.97965362011693e-61,"Uhrf1-204",4.97965362011693e-61,"Down"
8.23307251263692e-66,-1.03834851743521,0.307,0.705,6.32744554886198e-61,"Hnrnpk-224",6.32744554886198e-61,"Down"
8.82327502462978e-66,-1.58957233432102,0.098,0.497,6.78103978742898e-61,"Sp3-202",6.78103978742898e-61,"Down"
1.00434480891806e-65,-1.48953366934682,0.136,0.547,7.71879159445885e-61,"Smc3-201",7.71879159445885e-61,"Down"
1.12890067414092e-65,-1.59153921751287,0.182,0.571,8.67605324104262e-61,"Stmn1-201",8.67605324104262e-61,"Down"
2.3709364852456e-65,-1.76351414464587,0.077,0.46,1.82215952637065e-60,"Sp3-201",1.82215952637065e-60,"Down"
2.47462271018587e-65,-1.31140260389568,0.219,0.633,1.90184653768625e-60,"Ppp1cb-201",1.90184653768625e-60,"Down"
7.08653729150834e-65,-1.85506995383802,0.076,0.454,5.44628737001582e-60,"Srrm1-208",5.44628737001582e-60,"Down"
1.18240023092093e-64,-1.49720898565295,0.168,0.584,9.08721873471973e-60,"Pkhd1l1-201",9.08721873471973e-60,"Down"
1.34562768432699e-64,-2.00023649669165,0.055,0.419,1.03416870051266e-59,"Fen1-204",1.03416870051266e-59,"Down"
1.54820972003526e-64,-1.99786107410102,0.055,0.418,1.1898610982359e-59,"Fen1-201",1.1898610982359e-59,"Down"
3.48337586266969e-64,-1.94251766077085,0.069,0.438,2.67711368549616e-59,"Srrm1-201",2.67711368549616e-59,"Down"
4.12369010128153e-64,-2.16910113448434,0.076,0.445,3.1692207904389e-59,"Pbrm1-207",3.1692207904389e-59,"Down"
5.01687393440724e-64,-1.74767866634801,0.079,0.457,3.85566829354934e-59,"Baz1b-201",3.85566829354934e-59,"Down"
6.5047369493042e-64,-1.67940790543557,0.237,0.611,4.99915053501825e-59,"Tuba1c-201",4.99915053501825e-59,"Down"
6.92672145745103e-64,-2.20029310215224,0.064,0.426,5.32346250890941e-59,"Kpna3-201",5.32346250890941e-59,"Down"
9.27036685983013e-64,-2.16702639993532,0.072,0.43,7.12464774645385e-59,"Glo1-201",7.12464774645385e-59,"Down"
1.56519211338027e-63,-1.98538092854469,0.057,0.413,1.20291274681727e-58,"Reep6-204",1.20291274681727e-58,"Down"
1.94055186296162e-63,-1.28820439881317,0.158,0.569,1.49139172876052e-58,"Ywhaq-201",1.49139172876052e-58,"Down"
2.46606354618204e-63,-1.78953246404664,0.131,0.503,1.89526847778274e-58,"Cenpf-204",1.89526847778274e-58,"Down"
3.97160502912128e-63,-2.62691786963283,0.054,0.401,3.05233732908087e-58,"Alad-203",3.05233732908087e-58,"Down"
4.25328757255097e-63,1.73953276597642,0.715,0.601,3.26882163100832e-58,"Sqstm1-201",3.26882163100832e-58,"Up"
4.70819683782543e-63,-2.8788382816204,0.066,0.412,3.61843759774236e-58,"Mbnl1-207",3.61843759774236e-58,"Down"
4.93936339265895e-63,-3.07786726390033,0.034,0.373,3.79609834179411e-58,"Cct4-204",3.79609834179411e-58,"Down"
6.74810421023621e-63,-2.01021131508834,0.092,0.461,5.18618800973494e-58,"Ncor1-201",5.18618800973494e-58,"Down"
9.26585553214893e-63,-1.93619939532327,0.063,0.419,7.12118061067774e-58,"Ncaph2-209",7.12118061067774e-58,"Down"
9.66536044060098e-63,-1.51707694189934,0.075,0.447,7.42821611301947e-58,"Dmtn-201",7.42821611301947e-58,"Down"
1.18929092439572e-62,-1.7982779870079,0.069,0.432,9.14017647035087e-58,"Usp1-202",9.14017647035087e-58,"Down"
1.25362130611442e-62,-1.45957302317873,0.168,0.577,9.63458118601179e-58,"Pkhd1l1-202",9.63458118601179e-58,"Down"
1.65492147008734e-62,-3.10177883908029,0.037,0.374,1.27187334662093e-57,"Abce1-201",1.27187334662093e-57,"Down"
1.85104699497111e-62,-1.17742519636504,0.159,0.575,1.4226036575151e-57,"Gdi2-209",1.4226036575151e-57,"Down"
3.15469509577705e-62,-1.11730760671339,0.283,0.7,2.4245093689085e-57,"Rnf10-201",2.4245093689085e-57,"Down"
6.2419408356909e-62,-1.11935768544458,0.21,0.63,4.79718120986189e-57,"Grb10-201",4.79718120986189e-57,"Down"
6.35330067798204e-62,-2.83197067656687,0.037,0.374,4.88276570305631e-57,"Cct8-209",4.88276570305631e-57,"Down"
7.36403193102295e-62,-3.05586892521076,0.024,0.351,5.65955310026838e-57,"Fen1-203",5.65955310026838e-57,"Down"
9.33887275719958e-62,-1.82136516399434,0.085,0.451,7.17729726881817e-57,"Ddx27-201",7.17729726881817e-57,"Down"
1.44877038267864e-61,-1.5488332104504,0.073,0.44,1.11343798990384e-56,"Dmtn-203",1.11343798990384e-56,"Down"
1.95995106899169e-61,-1.78067484038067,0.092,0.461,1.50630079456287e-56,"Tpx2-206",1.50630079456287e-56,"Down"
2.05635465245796e-61,-1.00148288480627,0.23,0.656,1.58039080460004e-56,"Atp5b-201",1.58039080460004e-56,"Down"
3.55765650974743e-61,-2.28257264672954,0.07,0.421,2.73420133400129e-56,"Gfi1b-201",2.73420133400129e-56,"Down"
5.79322113762637e-61,-3.48991453999225,0.037,0.362,4.45232217311137e-56,"Abcg2-201",4.45232217311137e-56,"Down"
6.98206182971199e-61,-1.64194761614052,0.073,0.434,5.36599379860685e-56,"Pabpc4-208",5.36599379860685e-56,"Down"
7.90776406798453e-61,-1.44981949926716,0.116,0.493,6.07743299680883e-56,"Ank1-206",6.07743299680883e-56,"Down"
8.38936440816283e-61,-1.40222722222905,0.185,0.58,6.44756212224946e-56,"Ell2-201",6.44756212224946e-56,"Down"
8.40854845842588e-61,-2.04143262476946,0.085,0.445,6.46230583223863e-56,"Hnrnpdl-202",6.46230583223863e-56,"Down"
1.03053117237432e-60,-1.91948225483683,0.115,0.481,7.92004427216561e-56,"Add2-208",7.92004427216561e-56,"Down"
1.06367034653794e-60,-2.05555000305766,0.083,0.44,8.17473208128272e-56,"Eif2s3x-201",8.17473208128272e-56,"Down"
1.38128127802392e-60,-1.91855031631063,0.103,0.466,1.0615699134125e-55,"Ank1-203",1.0615699134125e-55,"Down"
1.50263441717531e-60,-1.5942149816679,0.122,0.493,1.15483465497591e-55,"Brd4-203",1.15483465497591e-55,"Down"
2.00293250310865e-60,-1.9705594347676,0.121,0.489,1.53933374593912e-55,"Anapc5-202",1.53933374593912e-55,"Down"
2.50296028322364e-60,-1.01311173785433,0.325,0.763,1.9236250960687e-55,"Bnip3l-201",1.9236250960687e-55,"Down"
2.83493137424434e-60,-1.5361877713962,0.106,0.479,2.17875815836174e-55,"Tpx2-201",2.17875815836174e-55,"Down"
4.85049491255141e-60,-1.57754226536627,0.109,0.479,3.72779936009226e-55,"Rrm1-201",3.72779936009226e-55,"Down"
6.8071779063082e-60,-1.16156185629939,0.118,0.503,5.2315885081141e-55,"Ncaph2-202",5.2315885081141e-55,"Down"
1.4790867244537e-59,-1.14002325136245,0.334,0.703,1.13673731121164e-54,"Sptb-201",1.13673731121164e-54,"Down"
1.7978701553977e-59,-1.46402753548013,0.161,0.552,1.38173512922935e-54,"Cpeb4-202",1.38173512922935e-54,"Down"
4.00030339471015e-59,-2.23390383282851,0.058,0.398,3.07439317097054e-54,"Ranbp2-201",3.07439317097054e-54,"Down"
4.21272793722539e-59,-2.42878070442562,0.079,0.419,3.2376499288752e-54,"Eif5-201",3.2376499288752e-54,"Down"
4.96852370223482e-59,-1.18071549567626,0.328,0.741,3.81850920611555e-54,"Tal1-201",3.81850920611555e-54,"Down"
6.19601805917389e-59,-1.75785468635486,0.089,0.447,4.7618877191975e-54,"Lbr-201",4.7618877191975e-54,"Down"
6.29402430014714e-59,1.81326754243032,0.542,0.307,4.83720943563508e-54,"Hbb-bt-201",4.83720943563508e-54,"Up"
6.33132315303046e-59,-1.94414228506549,0.055,0.391,4.86587509603003e-54,"Ncaph2-201",4.86587509603003e-54,"Down"
9.55062625778265e-59,-3.43435116874984,0.021,0.334,7.34003830415628e-54,"Dmtn-208",7.34003830415628e-54,"Down"
1.71913051803262e-58,-1.67299352473858,0.232,0.572,1.32122056832879e-53,"Serbp1-203",1.32122056832879e-53,"Down"
2.13282850121269e-58,-2.20871350693389,0.057,0.392,1.639164016322e-53,"Hdlbp-204",1.639164016322e-53,"Down"
2.21197936593943e-58,-1.51531956868703,0.109,0.48,1.69999462189909e-53,"Son-208",1.69999462189909e-53,"Down"
2.5047496581897e-58,-1.06956192011701,0.222,0.63,1.92500030230511e-53,"Tpr-203",1.92500030230511e-53,"Down"
2.65715622998166e-58,-1.92354463835851,0.072,0.419,2.04213084899011e-53,"Srrm1-202",2.04213084899011e-53,"Down"
2.82805477583519e-58,-1.79439738187227,0.092,0.445,2.17347321742037e-53,"Ncor1-204",2.17347321742037e-53,"Down"
4.29633127504603e-58,-1.32582249236343,0.11,0.479,3.30190243812387e-53,"Tpx2-202",3.30190243812387e-53,"Down"
4.34028230826249e-58,-1.10204596852192,0.218,0.618,3.33568056519205e-53,"Cct2-201",3.33568056519205e-53,"Down"
4.41781735776447e-58,-1.47906623242365,0.11,0.481,3.3952693521363e-53,"Son-202",3.3952693521363e-53,"Down"
5.7310910194041e-58,-2.26065372068269,0.052,0.384,4.40457269205283e-53,"Lig1-201",4.40457269205283e-53,"Down"
6.27522855408939e-58,-1.40858114816069,0.112,0.483,4.82276415295986e-53,"Son-203",4.82276415295986e-53,"Down"
8.99734734320155e-58,-1.91531697214655,0.082,0.428,6.91482132714412e-53,"Smarcc1-201",6.91482132714412e-53,"Down"
9.03103904437595e-58,-1.88664393115402,0.067,0.409,6.94071474716469e-53,"Bclaf1-203",6.94071474716469e-53,"Down"
9.3185771098279e-58,-1.60895978347698,0.121,0.488,7.16169925198713e-53,"Srsf1-205",7.16169925198713e-53,"Down"
9.83205575004261e-58,-1.69084898216984,0.095,0.453,7.55632812613775e-53,"Tpx2-207",7.55632812613775e-53,"Down"
1.59010700069239e-57,-2.38118101798574,0.051,0.379,1.22206083431213e-52,"Cenpe-201",1.22206083431213e-52,"Down"
1.62562459183728e-57,-1.18295777942541,0.118,0.494,1.24935752381062e-52,"Ncaph2-203",1.24935752381062e-52,"Down"
2.00395633545833e-57,-3.02784806992527,0.046,0.363,1.54012060205315e-52,"Abcg2-202",1.54012060205315e-52,"Down"
2.31315638658698e-57,-1.77096800561263,0.097,0.448,1.77775320934756e-52,"Srsf2-201",1.77775320934756e-52,"Down"
2.44561559160405e-57,-1.22160123306352,0.392,0.735,1.87955340677137e-52,"Epb41-201",1.87955340677137e-52,"Down"
2.53138444100237e-57,-1.9144518151712,0.08,0.423,1.94547019828796e-52,"Smarcc1-207",1.94547019828796e-52,"Down"
3.05600793665171e-57,-1.12855227057266,0.134,0.516,2.34866433963431e-52,"Pak1ip1-201",2.34866433963431e-52,"Down"
3.11890026336713e-57,-1.18678166619386,0.24,0.626,2.39699960840818e-52,"Peg3-205",2.39699960840818e-52,"Down"
3.34134376306979e-57,-1.86995724887825,0.046,0.377,2.56795633566966e-52,"Psmc6-201",2.56795633566966e-52,"Down"
3.84076802502407e-57,-2.33654171020838,0.06,0.389,2.951783857952e-52,"Hsd3b6-202",2.951783857952e-52,"Down"
