"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.91436637851854e-18,2.31197437151907,0.376,0.042,2.23980713654664e-13,"Nfkb2-202",2.23980713654664e-13,"Up"
3.12992331614773e-18,1.72732914317263,0.429,0.06,2.40547126539218e-13,"Dnm2-206",2.40547126539218e-13,"Up"
3.18657476298992e-18,2.36008097728379,0.331,0.025,2.44901016834827e-13,"Dusp3-206",2.44901016834827e-13,"Up"
3.27364268315728e-18,1.78749548927462,0.331,0.025,2.51592534771369e-13,"Vwa5a-201",2.51592534771369e-13,"Up"
3.28691799761885e-18,1.19335360184246,0.459,0.07,2.52612795788999e-13,"Fnip1-201",2.52612795788999e-13,"Up"
3.28795088786595e-18,-1.34692387232902,0.872,0.923,2.5269217753605e-13,"Ptma-201",2.5269217753605e-13,"Down"
3.36719743619418e-18,1.04300502928624,0.489,0.081,2.58782591761268e-13,"Bzw1-201",2.58782591761268e-13,"Up"
3.40570484005523e-18,1.82272832560659,0.391,0.046,2.61742039777605e-13,"Ccl9-201",2.61742039777605e-13,"Up"
3.46412693082886e-18,1.28494463741121,0.632,0.158,2.66232011141921e-13,"Pld4-201",2.66232011141921e-13,"Up"
3.46474676573718e-18,1.91711050058115,0.353,0.032,2.66279647933966e-13,"Copb1-201",2.66279647933966e-13,"Up"
3.48234220487797e-18,1.63808899572327,0.489,0.088,2.67631927813692e-13,"Sdc3-201",2.67631927813692e-13,"Up"
3.55247921009413e-18,1.26147271669668,0.429,0.06,2.73022237212574e-13,"Rbms1-201",2.73022237212574e-13,"Up"
3.60423612266411e-18,3.05708393468433,0.368,0.042,2.76999962971227e-13,"Ms4a4c-201",2.76999962971227e-13,"Up"
3.73191961904559e-18,1.47608073939605,0.421,0.06,2.8681295040213e-13,"Srsf5-209",2.8681295040213e-13,"Up"
3.73935747214542e-18,1.86050220888196,0.564,0.137,2.87384579164264e-13,"Ifitm3-201",2.87384579164264e-13,"Up"
3.74860214923725e-18,1.22634905306157,0.459,0.077,2.8809506957748e-13,"Ehbp1l1-201",2.8809506957748e-13,"Up"
4.03882798231865e-18,1.52070372816827,0.398,0.049,3.10400085753118e-13,"Csk-201",3.10400085753118e-13,"Up"
4.1352657000693e-18,1.44125630565887,0.383,0.042,3.17811710113126e-13,"Stx7-201",3.17811710113126e-13,"Up"
4.2484050665486e-18,1.89650855279858,0.654,0.193,3.26506922984526e-13,"Wnk1-202",3.26506922984526e-13,"Up"
4.30220163066291e-18,2.45319144978818,0.383,0.046,3.30641404122967e-13,"Adgre1-202",3.30641404122967e-13,"Up"
4.52232077780177e-18,2.2199908457658,0.481,0.084,3.47558441057177e-13,"Bptf-201",3.47558441057177e-13,"Up"
4.53853115344331e-18,1.06683130747516,0.406,0.049,3.48804273266732e-13,"Erp44-201",3.48804273266732e-13,"Up"
4.67938992399216e-18,1.73412550794601,0.722,0.288,3.59629833218494e-13,"Ifi207-201",3.59629833218494e-13,"Up"
4.683193829896e-18,3.37123355204051,0.338,0.028,3.59922178602827e-13,"ENSMUST00000381824.1",3.59922178602827e-13,"Up"
4.81316961308573e-18,2.16067461701407,0.466,0.084,3.69911337444091e-13,"Picalm-213",3.69911337444091e-13,"Up"
4.81942535827366e-18,1.71213643979699,0.602,0.147,3.70392116484764e-13,"Son-204",3.70392116484764e-13,"Up"
4.83109745140124e-18,-3.74295348825784,0.421,0.667,3.71289163529991e-13,"Set-201",3.71289163529991e-13,"Down"
4.97231811503791e-18,1.22820267735821,0.353,0.032,3.82142536413123e-13,"Tcn2-204",3.82142536413123e-13,"Up"
4.97231811503791e-18,1.22820267735821,0.353,0.032,3.82142536413123e-13,"Tcn2-206",3.82142536413123e-13,"Up"
4.97231811503791e-18,1.22820267735821,0.353,0.032,3.82142536413123e-13,"Tcn2-205",3.82142536413123e-13,"Up"
4.97231811503791e-18,1.22820267735821,0.353,0.032,3.82142536413123e-13,"Tcn2-201",3.82142536413123e-13,"Up"
4.97231811503791e-18,1.22820267735821,0.353,0.032,3.82142536413123e-13,"Tcn2-202",3.82142536413123e-13,"Up"
4.98270064615062e-18,1.42090501678069,0.541,0.112,3.8294047545926e-13,"Nlrp3-201",3.8294047545926e-13,"Up"
5.07028965645455e-18,1.60891420751095,0.496,0.095,3.89672041257158e-13,"Shisa5-201",3.89672041257158e-13,"Up"
5.12886800011726e-18,1.35235148439858,0.429,0.06,3.94174021281012e-13,"Gab2-201",3.94174021281012e-13,"Up"
5.21415365687569e-18,1.52917396028932,0.451,0.07,4.00728565145524e-13,"Rin3-201",4.00728565145524e-13,"Up"
5.28741208826272e-18,1.66060589981903,0.361,0.035,4.06358768631343e-13,"Gsk3b-201",4.06358768631343e-13,"Up"
5.32974971961153e-18,1.46827852117638,0.466,0.081,4.09612584951025e-13,"Nptn-201",4.09612584951025e-13,"Up"
5.53031926082937e-18,-8.07308472876797,0.03,0.449,4.25027156471781e-13,"Hsd3b6-201",4.25027156471781e-13,"Down"
5.73401795400494e-18,1.67850927182838,0.368,0.039,4.40682215837096e-13,"Diaph2-205",4.40682215837096e-13,"Up"
5.88351644588652e-18,1.13003553466571,0.429,0.06,4.52171772932162e-13,"Fermt3-201",4.52171772932162e-13,"Up"
6.13371829335897e-18,1.14822696595051,0.496,0.088,4.7140078571781e-13,"Birc3-201",4.7140078571781e-13,"Up"
6.4077406057773e-18,1.88603925016174,0.459,0.077,4.92460496516409e-13,"C3-201",4.92460496516409e-13,"Up"
6.80942924387447e-18,1.26034985415314,0.361,0.035,5.23331875108728e-13,"Nampt-201",5.23331875108728e-13,"Up"
7.07479289693528e-18,2.19624564061916,0.398,0.053,5.43726133301064e-13,"Ipo7-201",5.43726133301064e-13,"Up"
7.18428727585835e-18,1.91581245538681,0.346,0.032,5.52141214298817e-13,"Ptpra-201",5.52141214298817e-13,"Up"
7.19037887905075e-18,1.3674703430841,0.444,0.067,5.52609378370567e-13,"Kdm5c-203",5.52609378370567e-13,"Up"
7.28441765402452e-18,2.28767650127507,0.353,0.035,5.598366343824e-13,"Scp2-201",5.598366343824e-13,"Up"
7.2913355587767e-18,1.52448498215711,0.406,0.053,5.60368303034225e-13,"Rab7b-202",5.60368303034225e-13,"Up"
7.35077039258664e-18,1.99621399335539,0.481,0.091,5.64936107751854e-13,"Adgre5-201",5.64936107751854e-13,"Up"
8.38687861686906e-18,2.49390439054297,0.346,0.032,6.44565169220855e-13,"Naip2-201",6.44565169220855e-13,"Up"
8.53895427212874e-18,1.67768019093921,0.647,0.196,6.56252791630182e-13,"Fmnl1-202",6.56252791630182e-13,"Up"
8.97931337810399e-18,1.42285564592295,0.391,0.049,6.90096150360804e-13,"Gsn-201",6.90096150360804e-13,"Up"
9.05292552873573e-18,1.9729740507447,0.376,0.042,6.95753538585456e-13,"Trim30a-201",6.95753538585456e-13,"Up"
9.17799121968613e-18,2.04160819505917,0.346,0.032,7.05365337197758e-13,"Nfe2l1-211",7.05365337197758e-13,"Up"
9.20938978056854e-18,1.67279059592001,0.361,0.039,7.07778442195814e-13,"Man1a-201",7.07778442195814e-13,"Up"
9.27698274101233e-18,1.98003241126304,0.376,0.042,7.12973231577762e-13,"Fam120a-201",7.12973231577762e-13,"Up"
9.29686127671269e-18,1.84814920131289,0.346,0.032,7.14500976560477e-13,"Neurl3-201",7.14500976560477e-13,"Up"
9.69273364254631e-18,1.26778744183611,0.699,0.228,7.44925351364254e-13,"Tpm3-201",7.44925351364254e-13,"Up"
1.02978815758168e-17,1.12304432798494,0.526,0.102,7.91433390627824e-13,"Coro1c-201",7.91433390627824e-13,"Up"
1.04870454252269e-17,1.342049660165,0.481,0.084,8.05971389110386e-13,"Ifi211-201",8.05971389110386e-13,"Up"
1.04996541771342e-17,2.57964495004988,0.331,0.028,8.06940422129475e-13,"Zfp638-220",8.06940422129475e-13,"Up"
1.05421941401786e-17,1.70717211446952,0.436,0.067,8.1020978844929e-13,"Il4ra-201",8.1020978844929e-13,"Up"
1.10907249407647e-17,1.16744625035465,0.571,0.119,8.5236657459753e-13,"Afp-201",8.5236657459753e-13,"Up"
1.12324840466467e-17,1.46749009296435,0.421,0.06,8.63261328920986e-13,"Or51v8-201",8.63261328920986e-13,"Up"
1.16421279810592e-17,2.22224261324957,0.353,0.035,8.94744103856325e-13,"Myof-201",8.94744103856325e-13,"Up"
1.16644312506063e-17,1.69584729593648,0.451,0.074,8.964581993341e-13,"Rnaset2a-201",8.964581993341e-13,"Up"
1.18137676693383e-17,1.96829375061277,0.414,0.06,9.07935300459327e-13,"Entpd1-201",9.07935300459327e-13,"Up"
1.18191069435438e-17,2.73014711975065,0.331,0.028,9.08345645039119e-13,"Mbnl1-214",9.08345645039119e-13,"Up"
1.20839987107048e-17,1.43301645851507,0.835,0.288,9.28703636912507e-13,"Ctsl-205",9.28703636912507e-13,"Up"
1.20900651113407e-17,1.37219772675917,0.414,0.056,9.29169864066974e-13,"Arid4b-203",9.29169864066974e-13,"Up"
1.21026062008473e-17,2.00063867471562,0.406,0.056,9.30133696959917e-13,"Il10ra-202",9.30133696959917e-13,"Up"
1.21665320705851e-17,1.90183089844642,0.647,0.214,9.35046655752744e-13,"App-204",9.35046655752744e-13,"Up"
1.21819881139001e-17,1.80697258101079,0.383,0.046,9.36234514505682e-13,"Runx3-201",9.36234514505682e-13,"Up"
1.24249025643036e-17,1.48495038799435,0.429,0.063,9.54903461676991e-13,"Ptbp1-215",9.54903461676991e-13,"Up"
1.28704936376226e-17,1.03589785534531,0.624,0.144,9.89148918025851e-13,"Hectd1-201",9.89148918025851e-13,"Up"
1.33019249379807e-17,2.00937898829202,0.331,0.028,1.02230613918357e-12,"Mmp19-201",1.02230613918357e-12,"Up"
1.4997494264785e-17,2.0731247957593,0.556,0.13,1.15261742422579e-12,"Fcgr2b-201",1.15261742422579e-12,"Up"
1.5136020697502e-17,1.15621823752426,0.346,0.032,1.16326373468582e-12,"Rhog-201",1.16326373468582e-12,"Up"
1.52265639814633e-17,1.7147825355974,0.632,0.182,1.17022234823138e-12,"Wnk1-223",1.17022234823138e-12,"Up"
1.7463617720497e-17,1.83476716733554,0.398,0.053,1.34214887629108e-12,"Mapk6-202",1.34214887629108e-12,"Up"
1.74788527764882e-17,2.41640179841173,0.368,0.042,1.34331975128423e-12,"Pxk-202",1.34331975128423e-12,"Up"
1.76107790057801e-17,1.70024745241549,0.714,0.239,1.35345880971022e-12,"Trim25-203",1.35345880971022e-12,"Up"
1.83853547988213e-17,1.71074494040246,0.504,0.102,1.41298805770861e-12,"Nfat5-214",1.41298805770861e-12,"Up"
1.85963242050949e-17,1.05124982668334,0.609,0.144,1.42920190045836e-12,"Arpc2-201",1.42920190045836e-12,"Up"
1.86858750510297e-17,1.82961320361367,0.617,0.154,1.43608424117184e-12,"Kctd12-202",1.43608424117184e-12,"Up"
1.87850766007013e-17,1.56719244068662,0.729,0.256,1.4437082770703e-12,"Zfp36l2-201",1.4437082770703e-12,"Up"
1.95087268893014e-17,1.46783642396149,0.353,0.035,1.49932369635037e-12,"Wac-201",1.49932369635037e-12,"Up"
1.99679662987034e-17,1.22421759676674,0.489,0.091,1.53461808192055e-12,"Erbin-201",1.53461808192055e-12,"Up"
2.04852313516168e-17,2.0668554133334,0.331,0.028,1.57437197029715e-12,"Rftn1-201",1.57437197029715e-12,"Up"
2.13225754042727e-17,1.49247239511287,0.391,0.049,1.63872521011998e-12,"Sgpl1-202",1.63872521011998e-12,"Up"
2.1437721519476e-17,2.94508979474537,0.353,0.039,1.64757464965781e-12,"Srcap-207",1.64757464965781e-12,"Up"
2.17896255291871e-17,1.35287256939387,0.398,0.053,1.67461988042014e-12,"Tbc1d1-203",1.67461988042014e-12,"Up"
2.20165591491383e-17,1.67785806283028,0.459,0.081,1.69206063684787e-12,"Csrnp1-204",1.69206063684787e-12,"Up"
2.40965225072766e-17,1.19053866702657,0.383,0.046,1.85191414077423e-12,"Cln8-201",1.85191414077423e-12,"Up"
2.45417492832962e-17,1.6754083753187,0.361,0.039,1.88613159941845e-12,"Rbm7-201",1.88613159941845e-12,"Up"
2.46152567550657e-17,1.34753635983402,0.519,0.102,1.89178094265382e-12,"Errfi1-201",1.89178094265382e-12,"Up"
2.7849571835794e-17,2.46364758766131,0.338,0.032,2.14035099386811e-12,"Naip2-202",2.14035099386811e-12,"Up"
2.80028829101847e-17,1.18324086940449,0.511,0.098,2.15213356317933e-12,"Cd68-201",2.15213356317933e-12,"Up"
2.80476400196728e-17,1.20793150817662,0.729,0.218,2.15557332607193e-12,"Ankrd11-203",2.15557332607193e-12,"Up"
2.82740095487662e-17,1.33499127153163,0.391,0.049,2.17297072986088e-12,"Stx12-201",2.17297072986088e-12,"Up"
2.88615444974717e-17,1.81414622821631,0.406,0.06,2.21812514080869e-12,"Map2k3-201",2.21812514080869e-12,"Up"
3.00683808691588e-17,2.14025707428395,0.338,0.032,2.31087534331833e-12,"Kmt2a-202",2.31087534331833e-12,"Up"
3.0150031300778e-17,1.9334595580174,0.376,0.046,2.31715050559e-12,"Zc3hav1-204",2.31715050559e-12,"Up"
3.38965008346999e-17,1.16417591716316,0.526,0.105,2.60508167515003e-12,"Rel-201",2.60508167515003e-12,"Up"
3.58636319715602e-17,1.66824831122131,0.346,0.035,2.75626357154229e-12,"Rab43-203",2.75626357154229e-12,"Up"
3.66134287590813e-17,1.32931177937688,0.526,0.109,2.81388845385044e-12,"Zyx-207",2.81388845385044e-12,"Up"
3.73028758230132e-17,1.22840792579598,0.586,0.14,2.86687521850186e-12,"Ifngr1-201",2.86687521850186e-12,"Up"
3.77079236804754e-17,2.21325792091961,0.346,0.035,2.89800476653926e-12,"Myof-202",2.89800476653926e-12,"Up"
3.80411724419013e-17,1.18351676341048,0.504,0.098,2.92361626684988e-12,"Azin1-201",2.92361626684988e-12,"Up"
3.82795546313146e-17,1.81835227523641,0.376,0.046,2.94193689163505e-12,"Map3k14-201",2.94193689163505e-12,"Up"
4.02591864134172e-17,1.41571683034168,0.398,0.053,3.09407951261677e-12,"Lgals3bp-201",3.09407951261677e-12,"Up"
4.42555406744211e-17,1.02578564918177,0.662,0.186,3.40121532299196e-12,"Hdlbp-201",3.40121532299196e-12,"Up"
4.48433894907068e-17,-6.18942140132312,0.083,0.481,3.44639385591878e-12,"Fam220a-207",3.44639385591878e-12,"Down"
4.64887262638848e-17,1.82417172295804,0.481,0.095,3.57284456828461e-12,"Sirpa-201",3.57284456828461e-12,"Up"
4.70929719346802e-17,1.0394951460565,0.421,0.063,3.61928326506792e-12,"Usf2-201",3.61928326506792e-12,"Up"
4.7105213728182e-17,1.79532575286909,0.414,0.063,3.6202240958657e-12,"Zbtb7a-201",3.6202240958657e-12,"Up"
4.85041893197646e-17,1.98821369834776,0.353,0.039,3.72774096598119e-12,"Bdp1-201",3.72774096598119e-12,"Up"
4.87849944945603e-17,1.33531590877415,0.414,0.06,3.74932196688494e-12,"Arhgdib-203",3.74932196688494e-12,"Up"
4.99906577593731e-17,2.09559643922206,0.429,0.074,3.84198201143886e-12,"Clec4d-201",3.84198201143886e-12,"Up"
5.14708021212474e-17,1.32928885428911,0.421,0.063,3.95573702622634e-12,"Nr3c1-203",3.95573702622634e-12,"Up"
5.17164905981684e-17,1.82209845249473,0.429,0.07,3.97461916843164e-12,"Hivep2-204",3.97461916843164e-12,"Up"
5.35190577118698e-17,2.59684429294538,0.414,0.07,4.11315366138804e-12,"Hnrnph1-205",4.11315366138804e-12,"Up"
5.4506495745842e-17,-2.01944476932038,0.504,0.793,4.18904222405094e-12,"Sqstm1-201",4.18904222405094e-12,"Down"
5.63206765985722e-17,1.48835044443755,0.406,0.06,4.32846927930667e-12,"Adam10-201",4.32846927930667e-12,"Up"
6.03158879606639e-17,2.12168954617399,0.376,0.049,4.63551725332886e-12,"Tmem184b-201",4.63551725332886e-12,"Up"
6.43350445170502e-17,1.52348412545992,0.729,0.249,4.94440551131337e-12,"Col4a1-208",4.94440551131337e-12,"Up"
6.75327724259431e-17,1.09492400992407,0.594,0.14,5.19016369202343e-12,"Tnfrsf1b-201",5.19016369202343e-12,"Up"
6.79046127618417e-17,1.11886028639666,0.421,0.063,5.21874110919858e-12,"Arhgef1-204",5.21874110919858e-12,"Up"
6.8030802726889e-17,1.51811176487913,0.444,0.074,5.22843931277233e-12,"Ddx17-201",5.22843931277233e-12,"Up"
7.46733499216227e-17,1.88805004944521,0.429,0.074,5.73894563487639e-12,"Nfat5-206",5.73894563487639e-12,"Up"
7.63424425906772e-17,1.62797021282837,0.451,0.081,5.8672220828639e-12,"Csrnp1-201",5.8672220828639e-12,"Up"
7.63593083833784e-17,1.76714170088488,0.353,0.039,5.86851828649616e-12,"Limd1-201",5.86851828649616e-12,"Up"
7.68108081630432e-17,2.41984270230761,0.331,0.032,5.90321785056252e-12,"Ttc7-202",5.90321785056252e-12,"Up"
7.90535031017632e-17,1.19787535087939,0.429,0.067,6.07557792738291e-12,"Sema4d-201",6.07557792738291e-12,"Up"
7.99617241211961e-17,1.50358716500501,0.429,0.07,6.1453783456104e-12,"Eif4e-201",6.1453783456104e-12,"Up"
8.04516686426409e-17,1.65036053089642,0.398,0.056,6.18303254186153e-12,"Slc16a3-208",6.18303254186153e-12,"Up"
8.17174964298033e-17,1.85737866397642,0.429,0.07,6.2803164706161e-12,"Huwe1-202",6.2803164706161e-12,"Up"
8.17174964298033e-17,1.87648691913602,0.429,0.07,6.2803164706161e-12,"Trafd1-201",6.2803164706161e-12,"Up"
8.20020575495003e-17,1.16691025330784,0.511,0.102,6.3021861309093e-12,"Tns3-206",6.3021861309093e-12,"Up"
8.345254452044e-17,2.00124392333133,0.361,0.042,6.41366185657389e-12,"Elf1-202",6.41366185657389e-12,"Up"
8.3664238132488e-17,1.25344187069069,0.496,0.098,6.42993135743424e-12,"Cd47-207",6.42993135743424e-12,"Up"
8.57272121026452e-17,1.59583079606526,0.451,0.081,6.5884791589367e-12,"Pip5k1c-201",6.5884791589367e-12,"Up"
8.83995217914649e-17,1.7704269538672,0.383,0.049,6.79385684776125e-12,"Pnp-201",6.79385684776125e-12,"Up"
9.09073837569908e-17,1.6224343969195,0.474,0.095,6.98659607125977e-12,"Slc11a1-201",6.98659607125977e-12,"Up"
9.3959298668711e-17,1.44264852363766,0.481,0.095,7.22114793988511e-12,"Tmed5-201",7.22114793988511e-12,"Up"
9.46843231123059e-17,1.67101892871506,0.504,0.102,7.27686896847316e-12,"Spp1-204",7.27686896847316e-12,"Up"
9.527750132475e-17,2.28908975379509,0.368,0.046,7.32245708681234e-12,"Cntrl-202",7.32245708681234e-12,"Up"
9.64063365834489e-17,1.88407557263656,0.361,0.042,7.40921259178438e-12,"Ubr2-202",7.40921259178438e-12,"Up"
1.01090175295164e-16,1.83698470356025,0.368,0.046,7.76918433213453e-12,"Tatdn2-205",7.76918433213453e-12,"Up"
1.12090207625285e-16,2.55634027349359,0.346,0.039,8.61458081683365e-12,"Zfhx3-201",8.61458081683365e-12,"Up"
1.1235171188412e-16,2.04446951879054,0.331,0.032,8.63467846514215e-12,"Abl2-202",8.63467846514215e-12,"Up"
1.24296833068869e-16,1.23344988104592,0.391,0.053,9.55270880867488e-12,"Adam9-204",9.55270880867488e-12,"Up"
1.24320823325831e-16,1.26299617307791,0.353,0.039,9.55455255588341e-12,"Lmbrd1-201",9.55455255588341e-12,"Up"
1.27953621287898e-16,1.32649400561092,0.414,0.063,9.83374761046014e-12,"Neurl3-202",9.83374761046014e-12,"Up"
1.28931422910567e-16,1.41703537482872,0.353,0.039,9.90889557636875e-12,"Zfp592-201",9.90889557636875e-12,"Up"
1.30149707664205e-16,1.40597418773708,0.421,0.067,1.00025256328248e-11,"Hnrnph2-202",1.00025256328248e-11,"Up"
1.32660535502172e-16,1.60984871271499,0.368,0.046,1.0195492795484e-11,"Cerk-201",1.0195492795484e-11,"Up"
1.35345877525506e-16,2.1060333737204,0.361,0.046,1.04018720713452e-11,"Iqgap2-201",1.04018720713452e-11,"Up"
1.39331474863103e-16,1.19787394038006,0.391,0.053,1.07081811691289e-11,"Herpud2-201",1.07081811691289e-11,"Up"
1.39355934906319e-16,1.53755812631066,0.496,0.098,1.07100610212902e-11,"Itsn2-201",1.07100610212902e-11,"Up"
1.44173296917096e-16,2.06784596075923,0.338,0.035,1.10802945612665e-11,"Kmt2a-201",1.10802945612665e-11,"Up"
1.44438903798357e-16,1.90887899750558,0.406,0.067,1.11007075125189e-11,"Csrnp1-203",1.11007075125189e-11,"Up"
1.44532170481069e-16,1.61845916766137,0.549,0.133,1.11078754301521e-11,"Eif4g3-203",1.11078754301521e-11,"Up"
1.44869932553261e-16,1.05835000144597,0.361,0.042,1.11338337964483e-11,"Itpr2-202",1.11338337964483e-11,"Up"
1.62513918482572e-16,1.21253586755299,0.609,0.154,1.24898446910596e-11,"Pdcd6ip-201",1.24898446910596e-11,"Up"
1.73470207391034e-16,1.17897001631669,0.496,0.098,1.33318793188305e-11,"Irf5-205",1.33318793188305e-11,"Up"
1.76128827284631e-16,1.97176799421208,0.346,0.039,1.3536204892133e-11,"Myof-211",1.3536204892133e-11,"Up"
1.82276354806594e-16,1.85855146422612,0.368,0.046,1.4008666972306e-11,"Brk1-201",1.4008666972306e-11,"Up"
1.91331539949247e-16,1.19329279969102,0.812,0.316,1.47045941712595e-11,"Flna-203",1.47045941712595e-11,"Up"
1.95390848163612e-16,2.11830297869117,0.504,0.123,1.50165682447663e-11,"Brd2-207",1.50165682447663e-11,"Up"
1.9593991538909e-16,1.42208842630458,0.496,0.102,1.50587662573131e-11,"Colec12-204",1.50587662573131e-11,"Up"
2.08306673528151e-16,1.40032466904886,0.474,0.091,1.60092010873325e-11,"Sptbn1-201",1.60092010873325e-11,"Up"
2.0892974718189e-16,1.57202443252262,0.338,0.035,1.6057086789917e-11,"Cdk13-201",1.6057086789917e-11,"Up"
2.13053729554085e-16,1.11824656068516,0.383,0.053,1.63740313311497e-11,"Myo1c-204",1.63740313311497e-11,"Up"
2.15288183370569e-16,1.74498055434476,0.624,0.189,1.65457580447617e-11,"Wnk1-203",1.65457580447617e-11,"Up"
2.21000074453674e-16,1.65590645369573,0.353,0.042,1.69847397220626e-11,"Sptlc2-201",1.69847397220626e-11,"Up"
2.22347799103578e-16,1.62795147651852,0.82,0.418,1.70883177523064e-11,"Tgm2-201",1.70883177523064e-11,"Up"
2.27535821845501e-16,1.82821357743568,0.406,0.063,1.74870380521142e-11,"Cd300a-202",1.74870380521142e-11,"Up"
2.32918493051087e-16,1.44411516270794,0.346,0.039,1.79007178649483e-11,"Stag2-203",1.79007178649483e-11,"Up"
2.3354861070176e-16,1.48233379952474,0.549,0.13,1.79491449268731e-11,"Itprid2-203",1.79491449268731e-11,"Up"
2.38787442589509e-16,1.38858513502678,0.383,0.053,1.83517701127742e-11,"Antxr2-202",1.83517701127742e-11,"Up"
2.47471877089142e-16,1.29494388725106,0.346,0.039,1.90192036418089e-11,"Stag2-201",1.90192036418089e-11,"Up"
2.56675482244648e-16,1.12332539376397,0.504,0.102,1.97265375124302e-11,"Tns3-201",1.97265375124302e-11,"Up"
2.71913890022173e-16,1.36975704062651,0.504,0.109,2.08976701037641e-11,"St3gal1-202",2.08976701037641e-11,"Up"
2.7330432351446e-16,1.39233766681284,0.459,0.088,2.10045304793803e-11,"Fth1-202",2.10045304793803e-11,"Up"
2.89508681391804e-16,1.08117907588835,0.654,0.179,2.22499001996857e-11,"Cd53-201",2.22499001996857e-11,"Up"
2.95033940223958e-16,2.27513103350082,0.361,0.046,2.26745384419721e-11,"Cntrl-212",2.26745384419721e-11,"Up"
2.97238419420584e-16,1.17316882562028,0.429,0.07,2.28439614861496e-11,"Arhgdib-201",2.28439614861496e-11,"Up"
3.16671070129374e-16,2.08509578623116,0.504,0.116,2.43374384237229e-11,"Irf7-201",2.43374384237229e-11,"Up"
3.18218460437842e-16,1.35521147744216,0.669,0.225,2.44563615584899e-11,"Cst3-201",2.44563615584899e-11,"Up"
3.33185844512654e-16,2.33917466292398,0.338,0.039,2.56066648941755e-11,"Mbnl2-203",2.56066648941755e-11,"Up"
3.52652924767895e-16,1.20799674921555,0.767,0.288,2.71027878801118e-11,"Flna-202",2.71027878801118e-11,"Up"
3.76895277737149e-16,2.28052733048297,0.331,0.035,2.89659096752108e-11,"Acly-207",2.89659096752108e-11,"Up"
3.80382205441283e-16,1.54171791834854,0.436,0.077,2.92338940169844e-11,"Slc6a6-201",2.92338940169844e-11,"Up"
4.1252634179489e-16,1.63499186791935,0.624,0.182,3.17042994723045e-11,"Ccrl2-201",3.17042994723045e-11,"Up"
4.15929310134817e-16,1.75983089169545,0.331,0.035,3.19658312011012e-11,"Rbm47-206",3.19658312011012e-11,"Up"
4.21802076631193e-16,1.53473279899184,0.444,0.084,3.24171767974137e-11,"Rassf4-201",3.24171767974137e-11,"Up"
4.37348022205227e-16,1.59106490713698,0.526,0.123,3.36119448985605e-11,"Cd83-202",3.36119448985605e-11,"Up"
4.37844114564359e-16,1.39151643922664,0.827,0.386,3.36500715807293e-11,"Fos-201",3.36500715807293e-11,"Up"
4.40599394346425e-16,1.06724906287429,0.383,0.053,3.38618258531002e-11,"Arhgef1-203",3.38618258531002e-11,"Up"
4.4528010973977e-16,1.0006173342771,0.481,0.095,3.42215575539403e-11,"Dnm2-202",3.42215575539403e-11,"Up"
4.46607435131902e-16,1.36235024895152,0.421,0.07,3.43235678196272e-11,"Azin1-205",3.43235678196272e-11,"Up"
4.52891365595262e-16,1.29295791666117,0.444,0.081,3.48065130114582e-11,"Hk2-201",3.48065130114582e-11,"Up"
4.54946669927409e-16,1.45750224505969,0.361,0.046,3.49644713706011e-11,"Smcr8-201",3.49644713706011e-11,"Up"
4.62051112697233e-16,1.47255699249356,0.353,0.042,3.55104762152331e-11,"Tapbp-201",3.55104762152331e-11,"Up"
4.70362101274007e-16,1.73427179594076,0.331,0.035,3.61492089313125e-11,"Uvrag-206",3.61492089313125e-11,"Up"
4.80176954754643e-16,1.90737261962136,0.368,0.049,3.69035196807133e-11,"Irf9-205",3.69035196807133e-11,"Up"
5.22814250000135e-16,1.43360250628766,0.383,0.056,4.01803663695104e-11,"Adar-202",4.01803663695104e-11,"Up"
5.51729922865841e-16,1.57398998728606,0.331,0.035,4.24026514919314e-11,"Stag2-202",4.24026514919314e-11,"Up"
5.54140465986099e-16,1.90493438666662,0.338,0.039,4.25879113728956e-11,"Agpat4-201",4.25879113728956e-11,"Up"
5.62479268260554e-16,1.6901750735953,0.444,0.081,4.32287816828966e-11,"Lamp2-201",4.32287816828966e-11,"Up"
5.77651338138256e-16,1.98113090582513,0.391,0.06,4.43948159412775e-11,"Pxn-203",4.43948159412775e-11,"Up"
5.93819133643396e-16,1.56179114111967,0.331,0.035,4.56373756970295e-11,"Pnpla8-201",4.56373756970295e-11,"Up"
5.96789683603042e-16,1.10807960993039,0.414,0.067,4.58656743436282e-11,"Mapk6-201",4.58656743436282e-11,"Up"
6.47130975334257e-16,1.41859883131983,0.368,0.049,4.9734603978339e-11,"Errfi1-202",4.9734603978339e-11,"Up"
6.52594766032848e-16,1.33588346461951,0.361,0.046,5.01545181486885e-11,"Cnot1-216",5.01545181486885e-11,"Up"
6.66048720017937e-16,1.27326034264674,0.662,0.211,5.11885083282585e-11,"Zfp36-202",5.11885083282585e-11,"Up"
6.8172009430247e-16,-3.51513218710566,0.18,0.537,5.2392916127522e-11,"Gna13-202",5.2392916127522e-11,"Down"
7.07923831195963e-16,1.24649084964628,0.729,0.267,5.44067781227345e-11,"Prrc2c-202",5.44067781227345e-11,"Up"
7.15311945614728e-16,1.29021785821184,0.406,0.063,5.49745842682743e-11,"Uso1-201",5.49745842682743e-11,"Up"
