"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.16571391573856e-12,3.99963310217005,0.333,0.014,8.95897772801712e-08,"Ctsh-202",8.95897772801712e-08,"Up"
1.18125760998468e-12,1.59059593036059,0.433,0.034,9.07843723577626e-08,"Glg1-204",9.07843723577626e-08,"Up"
1.18805341171666e-12,2.03630369581325,0.567,0.072,9.13066569040722e-08,"Gsn-205",9.13066569040722e-08,"Up"
1.2282938144707e-12,4.1724671432056,0.333,0.014,9.43992928173311e-08,"Slc6a8-201",9.43992928173311e-08,"Up"
1.23290620659397e-12,1.64460103429256,0.433,0.034,9.47537736015731e-08,"Rab3gap2-204",9.47537736015731e-08,"Up"
1.23290620659397e-12,2.60593669014743,0.433,0.034,9.47537736015731e-08,"Ndel1-202",9.47537736015731e-08,"Up"
1.23290620659397e-12,1.57078385847234,0.433,0.034,9.47537736015731e-08,"Hmgcs1-201",9.47537736015731e-08,"Up"
1.28676890039251e-12,1.69862842382116,0.433,0.034,9.88933370707663e-08,"Kbtbd2-201",9.88933370707663e-08,"Up"
1.29416694889718e-12,3.87515195036685,0.333,0.014,9.94619066905438e-08,"Dnajc1-209",9.94619066905438e-08,"Up"
1.29427720944055e-12,3.0521859922557,0.8,0.164,9.94703806543441e-08,"Fn1-217",9.94703806543441e-08,"Up"
1.29661543942883e-12,1.54857103578426,0.667,0.097,9.96500829818633e-08,"Epas1-201",9.96500829818633e-08,"Up"
1.31241707193896e-12,2.49519177943514,0.667,0.121,1.00864501646797e-07,"Prkcd-207",1.00864501646797e-07,"Up"
1.34293864402095e-12,1.319546723858,0.433,0.034,1.03210206547586e-07,"Lmo2-202",1.03210206547586e-07,"Up"
1.36350300812878e-12,3.58999290398583,0.333,0.014,1.04790660186729e-07,"Aen-202",1.04790660186729e-07,"Up"
1.36350300812878e-12,3.28431559193064,0.333,0.014,1.04790660186729e-07,"H2-Q6-202",1.04790660186729e-07,"Up"
1.36350300812878e-12,5.49545216887809,0.333,0.014,1.04790660186729e-07,"Ralgapb-201",1.04790660186729e-07,"Up"
1.36798036198095e-12,2.66032209534643,0.467,0.043,1.05134762739684e-07,"Kif11-201",1.05134762739684e-07,"Up"
1.40151220682701e-12,1.292216911497,0.433,0.034,1.07711819143483e-07,"Arhgef2-202",1.07711819143483e-07,"Up"
1.40297243485381e-12,2.62920415911839,0.6,0.087,1.07824043508255e-07,"Furin-201",1.07824043508255e-07,"Up"
1.41048560244756e-12,2.10096706198244,0.633,0.097,1.08401460490505e-07,"Ctnnb1-201",1.08401460490505e-07,"Up"
1.4248597305792e-12,2.04923522057761,0.633,0.092,1.09506169733934e-07,"Birc6-202",1.09506169733934e-07,"Up"
1.43648023112055e-12,3.03857490388567,0.333,0.014,1.10399251682539e-07,"Stx6-201",1.10399251682539e-07,"Up"
1.43648023112055e-12,3.89372934849161,0.333,0.014,1.10399251682539e-07,"Phactr4-202",1.10399251682539e-07,"Up"
1.43648023112055e-12,2.38014731593313,0.333,0.014,1.10399251682539e-07,"Apbb2-216",1.10399251682539e-07,"Up"
1.45709171576214e-12,1.49084800358959,0.533,0.058,1.11983326723184e-07,"Sh3bgrl-201",1.11983326723184e-07,"Up"
1.45709171576214e-12,1.26039564856161,0.533,0.058,1.11983326723184e-07,"St3gal1-202",1.11983326723184e-07,"Up"
1.4625903279145e-12,1.41059446673752,0.433,0.034,1.12405917061541e-07,"Washc4-201",1.12405917061541e-07,"Up"
1.51328582728385e-12,2.90269019743438,0.333,0.014,1.16302068970073e-07,"Snx27-201",1.16302068970073e-07,"Up"
1.51328582728385e-12,3.28924888886622,0.333,0.014,1.16302068970073e-07,"Cd48-202",1.16302068970073e-07,"Up"
1.51425183405552e-12,2.35569925987984,0.567,0.072,1.16376310454503e-07,"Trip11-201",1.16376310454503e-07,"Up"
1.52627787517546e-12,1.4886502726704,0.433,0.034,1.17300559818735e-07,"Rbm15-202",1.17300559818735e-07,"Up"
1.57023575740989e-12,2.30705915884605,0.567,0.077,1.2067889889998e-07,"Hipk3-201",1.2067889889998e-07,"Up"
1.59411641726652e-12,3.16389753353235,0.333,0.014,1.22514223132601e-07,"Jdp2-203",1.22514223132601e-07,"Up"
1.59411641726652e-12,3.16389753353235,0.333,0.014,1.22514223132601e-07,"Jdp2-202",1.22514223132601e-07,"Up"
1.6468960546665e-12,2.44570479041256,0.5,0.053,1.26570549385339e-07,"Pde4b-203",1.26570549385339e-07,"Up"
1.6619223616322e-12,1.137864335724,0.433,0.034,1.27725381180881e-07,"Ptprc-204",1.27725381180881e-07,"Up"
1.67917849484185e-12,2.71524575734149,0.333,0.014,1.29051584042575e-07,"Srek1-201",1.29051584042575e-07,"Up"
1.67917849484185e-12,2.53518859891667,0.333,0.014,1.29051584042575e-07,"Agap1-204",1.29051584042575e-07,"Up"
1.67917849484185e-12,2.85227762670948,0.333,0.014,1.29051584042575e-07,"Pik3ca-203",1.29051584042575e-07,"Up"
1.67917849484185e-12,3.1857837762376,0.333,0.014,1.29051584042575e-07,"Ppp2r5d-204",1.29051584042575e-07,"Up"
1.67917849484185e-12,2.96387367766201,0.333,0.014,1.29051584042575e-07,"Hpse-202",1.29051584042575e-07,"Up"
1.67917849484185e-12,2.8825388535855,0.333,0.014,1.29051584042575e-07,"Vav1-204",1.29051584042575e-07,"Up"
1.67917849484185e-12,2.77858061333207,0.333,0.014,1.29051584042575e-07,"Actr1b-201",1.29051584042575e-07,"Up"
1.67917849484185e-12,3.39870202425601,0.333,0.014,1.29051584042575e-07,"Celf2-204",1.29051584042575e-07,"Up"
1.72902613948327e-12,1.31502286034793,0.633,0.087,1.32882574923847e-07,"Igsf6-201",1.32882574923847e-07,"Up"
1.73885599199658e-12,2.17366990384082,0.467,0.043,1.33638038408905e-07,"Dbf4-207",1.33638038408905e-07,"Up"
1.74979146103787e-12,1.72161869265579,0.533,0.058,1.34478472946605e-07,"Pacsin2-210",1.34478472946605e-07,"Up"
1.76868891088961e-12,2.69510061934817,0.333,0.014,1.3593081755751e-07,"Asap1-208",1.3593081755751e-07,"Up"
1.76868891088961e-12,2.36619098179473,0.333,0.014,1.3593081755751e-07,"H2-DMb1-201",1.3593081755751e-07,"Up"
1.76868891088961e-12,2.78846190728265,0.333,0.014,1.3593081755751e-07,"Stat1-203",1.3593081755751e-07,"Up"
1.76868891088961e-12,2.37310968933204,0.333,0.014,1.3593081755751e-07,"Reps2-202",1.3593081755751e-07,"Up"
1.76868891088961e-12,1.06634840058568,0.333,0.014,1.3593081755751e-07,"Snx13-201",1.3593081755751e-07,"Up"
1.76868891088961e-12,2.11833710088875,0.333,0.014,1.3593081755751e-07,"Ppp1r12c-201",1.3593081755751e-07,"Up"
1.78662683333059e-12,3.30570069069176,0.4,0.029,1.37309418648789e-07,"Prkcsh-202",1.37309418648789e-07,"Up"
1.80959602213302e-12,1.3705144939085,0.467,0.043,1.39074692685011e-07,"Foxp1-228",1.39074692685011e-07,"Up"
1.80959602213302e-12,1.76224910541248,0.467,0.043,1.39074692685011e-07,"Prc1-206",1.39074692685011e-07,"Up"
1.86287538049669e-12,1.36166009783049,0.333,0.014,1.43169424492693e-07,"Acbd6-201",1.43169424492693e-07,"Up"
1.86287538049669e-12,2.15925914696277,0.333,0.014,1.43169424492693e-07,"Esco1-201",1.43169424492693e-07,"Up"
1.86287538049669e-12,2.62084396324803,0.333,0.014,1.43169424492693e-07,"Nr1d2-202",1.43169424492693e-07,"Up"
1.86287538049669e-12,2.39731737488994,0.333,0.014,1.43169424492693e-07,"Snx8-201",1.43169424492693e-07,"Up"
1.86287538049669e-12,2.2120950744916,0.333,0.014,1.43169424492693e-07,"Snx10-201",1.43169424492693e-07,"Up"
1.86287538049669e-12,1.69961191741302,0.333,0.014,1.43169424492693e-07,"Fcgrt-201",1.43169424492693e-07,"Up"
1.86287538049669e-12,1.69961191741302,0.333,0.014,1.43169424492693e-07,"Fcgrt-206",1.43169424492693e-07,"Up"
1.86287538049669e-12,1.97766073503311,0.333,0.014,1.43169424492693e-07,"Sec23b-201",1.43169424492693e-07,"Up"
1.88315697927518e-12,2.42473623553123,0.467,0.043,1.44728146485215e-07,"Slc25a25-205",1.44728146485215e-07,"Up"
1.88315697927518e-12,1.82762920342129,0.467,0.043,1.44728146485215e-07,"Elof1-202",1.44728146485215e-07,"Up"
1.91197968022555e-12,2.16254918841745,0.533,0.063,1.46943286344055e-07,"Dlgap5-201",1.46943286344055e-07,"Up"
1.95310390713981e-12,3.12290264473038,0.4,0.029,1.50103847679323e-07,"Cast-211",1.50103847679323e-07,"Up"
1.96197701425134e-12,1.42414957746068,0.333,0.014,1.50785781453273e-07,"Fas-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.303462522758,0.333,0.014,1.50785781453273e-07,"Gnpda1-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.85753049487031,0.333,0.014,1.50785781453273e-07,"Mrgbp-205",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.30121088135928,0.333,0.014,1.50785781453273e-07,"Filip1l-203",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.52509527347961,0.333,0.014,1.50785781453273e-07,"Plaat3-203",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.69412560227514,0.333,0.014,1.50785781453273e-07,"Syne3-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.69412560227514,0.333,0.014,1.50785781453273e-07,"Syne3-203",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.92628615445394,0.333,0.014,1.50785781453273e-07,"Clock-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.24102433320933,0.333,0.014,1.50785781453273e-07,"Cxcr4-202",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.9536491657131,0.333,0.014,1.50785781453273e-07,"Slc25a17-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.86969683391229,0.333,0.014,1.50785781453273e-07,"Atg4a-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.25937173799088,0.333,0.014,1.50785781453273e-07,"Oxa1l-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.99411297451278,0.333,0.014,1.50785781453273e-07,"Lzts2-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.90091978124491,0.333,0.014,1.50785781453273e-07,"Hpgds-203",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.59366188992132,0.333,0.014,1.50785781453273e-07,"Hsd11b1-203",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.16777416371724,0.333,0.014,1.50785781453273e-07,"Sgms1-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.05181181699293,0.333,0.014,1.50785781453273e-07,"Cuedc2-203",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.05181181699293,0.333,0.014,1.50785781453273e-07,"Cuedc2-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.59732866200429,0.333,0.014,1.50785781453273e-07,"Nek7-203",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.41145468365744,0.333,0.014,1.50785781453273e-07,"Samd8-204",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.81737155437268,0.333,0.014,1.50785781453273e-07,"Arhgap30-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.81737155437268,0.333,0.014,1.50785781453273e-07,"Arhgap30-202",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.70316972821116,0.333,0.014,1.50785781453273e-07,"Dis3l-202",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.70316972821116,0.333,0.014,1.50785781453273e-07,"Dis3l-203",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.74095936804332,0.333,0.014,1.50785781453273e-07,"Clmp-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.05987021133639,0.333,0.014,1.50785781453273e-07,"Rusc2-202",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.04089430466798,0.333,0.014,1.50785781453273e-07,"Hrob-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,3.08680725331736,0.333,0.014,1.50785781453273e-07,"Pla2g4a-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,2.43909209029549,0.333,0.014,1.50785781453273e-07,"Ncapg-201",1.50785781453273e-07,"Up"
1.96197701425134e-12,1.61850674034119,0.333,0.014,1.50785781453273e-07,"Tapt1-201",1.50785781453273e-07,"Up"
1.96826069670807e-12,1.48913676158344,0.633,0.087,1.51268707584802e-07,"Saraf-205",1.51268707584802e-07,"Up"
1.96826069670807e-12,1.48913676158344,0.633,0.087,1.51268707584802e-07,"Saraf-201",1.51268707584802e-07,"Up"
1.98889161297258e-12,2.46776785561886,0.5,0.053,1.52854276023395e-07,"Ash1l-202",1.52854276023395e-07,"Up"
1.98889161297258e-12,1.91259903744324,0.5,0.053,1.52854276023395e-07,"Txlna-201",1.52854276023395e-07,"Up"
1.9955078033464e-12,2.01052349188244,0.567,0.072,1.53362756718385e-07,"Fnip2-203",1.53362756718385e-07,"Up"
1.9955078033464e-12,1.78782944524956,0.567,0.072,1.53362756718385e-07,"Capza2-201",1.53362756718385e-07,"Up"
2.03918642663867e-12,1.89686185592154,0.467,0.043,1.56719633632888e-07,"Rock2-201",1.56719633632888e-07,"Up"
2.08013161766764e-12,3.15604841313044,0.567,0.092,1.59866435344229e-07,"Ctsa-202",1.59866435344229e-07,"Up"
2.23171902644481e-12,2.62218431482088,0.4,0.029,1.71516534058389e-07,"Trp53inp1-201",1.71516534058389e-07,"Up"
2.31182692677596e-12,2.05700083814057,0.5,0.053,1.7767314663044e-07,"Smc6-201",1.7767314663044e-07,"Up"
2.33298216993032e-12,2.15970600566635,0.4,0.029,1.79299011687825e-07,"Anapc1-201",1.79299011687825e-07,"Up"
2.37091509733789e-12,2.27190781974194,0.533,0.063,1.82214308890807e-07,"Selenoh-203",1.82214308890807e-07,"Up"
2.40028030839362e-12,1.74849385618596,0.5,0.053,1.84471142821283e-07,"Txlna-202",1.84471142821283e-07,"Up"
2.41432319878826e-12,2.45204141229493,0.933,0.386,1.85550395119673e-07,"H2-D1-202",1.85550395119673e-07,"Up"
2.43874793550271e-12,3.50963178120091,0.4,0.029,1.87427533835125e-07,"Map3k2-201",1.87427533835125e-07,"Up"
2.43923166698852e-12,1.30464678110923,0.6,0.082,1.87464710534735e-07,"Nucb1-210",1.87464710534735e-07,"Up"
2.48687112279939e-12,1.5626118864424,0.467,0.043,1.91125993271625e-07,"Cnot8-201",1.91125993271625e-07,"Up"
2.63929612672488e-12,1.80244404043124,0.533,0.063,2.02840464523314e-07,"Nfatc1-206",2.02840464523314e-07,"Up"
2.63929612672488e-12,2.56077581051434,0.533,0.063,2.02840464523314e-07,"Cenpb-201",2.02840464523314e-07,"Up"
2.6645794930283e-12,2.15135965512959,0.4,0.029,2.04783592357197e-07,"Arhgef7-202",2.04783592357197e-07,"Up"
2.6645794930283e-12,3.11063724489688,0.4,0.029,2.04783592357197e-07,"Ppfibp1-201",2.04783592357197e-07,"Up"
2.6645794930283e-12,2.12984884516489,0.4,0.029,2.04783592357197e-07,"Tet3-202",2.04783592357197e-07,"Up"
2.68603288810933e-12,1.90284335151674,0.5,0.053,2.06432371582754e-07,"Xrcc1-205",2.06432371582754e-07,"Up"
2.68603288810933e-12,1.90284335151674,0.5,0.053,2.06432371582754e-07,"Xrcc1-201",2.06432371582754e-07,"Up"
2.69178245004339e-12,1.7213948128521,0.467,0.043,2.06874248415635e-07,"Ppil2-202",2.06874248415635e-07,"Up"
2.70230899495188e-12,1.72700328121733,0.633,0.092,2.07683255498032e-07,"Ier3-201",2.07683255498032e-07,"Up"
2.78506255001528e-12,2.57861830976175,0.4,0.029,2.14043197218874e-07,"Mtrex-201",2.14043197218874e-07,"Up"
2.83454123557791e-12,1.73023917270918,0.533,0.063,2.17845832119105e-07,"Nfatc1-202",2.17845832119105e-07,"Up"
2.87586988561921e-12,1.9500373615369,0.6,0.082,2.21022104189379e-07,"Trip12-206",2.21022104189379e-07,"Up"
2.89480132900348e-12,2.12939387977409,0.5,0.053,2.22477061339234e-07,"Pdlim7-211",2.22477061339234e-07,"Up"
2.92173820737022e-12,3.01991801766056,0.8,0.174,2.2454726818923e-07,"Fn1-203",2.2454726818923e-07,"Up"
2.97197534137293e-12,2.0524485501795,0.6,0.082,2.28408192885875e-07,"Pakap-211",2.28408192885875e-07,"Up"
2.97197534137293e-12,2.0524485501795,0.6,0.082,2.28408192885875e-07,"Pakap-207",2.28408192885875e-07,"Up"
2.97197534137293e-12,2.0524485501795,0.6,0.082,2.28408192885875e-07,"Pakap-201",2.28408192885875e-07,"Up"
2.97197534137293e-12,2.0524485501795,0.6,0.082,2.28408192885875e-07,"Pakap-202",2.28408192885875e-07,"Up"
2.97197534137293e-12,2.0524485501795,0.6,0.082,2.28408192885875e-07,"Pakap-206",2.28408192885875e-07,"Up"
3.03055074233217e-12,1.45307746219019,0.467,0.043,2.32909946751197e-07,"Fam177a2-201",2.32909946751197e-07,"Up"
3.03055074233217e-12,1.45307746219019,0.467,0.043,2.32909946751197e-07,"Fam177a-201",2.32909946751197e-07,"Up"
3.03055074233217e-12,1.00208664457355,0.467,0.043,2.32909946751197e-07,"Zcchc8-204",2.32909946751197e-07,"Up"
3.0422736697271e-12,2.07933710506391,0.4,0.029,2.33810900613206e-07,"Thyn1-203",2.33810900613206e-07,"Up"
3.04393030584267e-12,2.03120541245531,0.533,0.063,2.33938219725232e-07,"Myo1f-201",2.33938219725232e-07,"Up"
3.07928099742789e-12,2.31545456401954,0.8,0.164,2.36655061776323e-07,"Fn1-211",2.36655061776323e-07,"Up"
3.11498495659357e-12,1.77847949557564,0.567,0.072,2.39399053854042e-07,"Hp1bp3-201",2.39399053854042e-07,"Up"
3.17947440058038e-12,2.34248772903653,0.4,0.029,2.44355325582204e-07,"Pik3c2a-201",2.44355325582204e-07,"Up"
3.2745986022671e-12,-2.18655753420632,0.967,1,2.51666000978636e-07,"Tpt1-201",2.51666000978636e-07,"Down"
3.27926884744572e-12,1.6322745851757,0.467,0.043,2.52024928001593e-07,"Vcpip1-201",2.52024928001593e-07,"Up"
3.32273710600202e-12,1.95268980430068,0.4,0.029,2.55365637544679e-07,"Tbc1d9-201",2.55365637544679e-07,"Up"
3.32273710600202e-12,1.17400002463992,0.4,0.029,2.55365637544679e-07,"Srfbp1-201",2.55365637544679e-07,"Up"
3.32273710600202e-12,1.47828174549433,0.4,0.029,2.55365637544679e-07,"Mkln1-201",2.55365637544679e-07,"Up"
3.32273710600202e-12,2.06492982558106,0.4,0.029,2.55365637544679e-07,"Mef2d-204",2.55365637544679e-07,"Up"
3.3611857742151e-12,1.45544855518627,0.5,0.053,2.58320571491528e-07,"Rpa1-202",2.58320571491528e-07,"Up"
3.4110263506598e-12,1.29347255291728,0.467,0.043,2.62151019153608e-07,"Prl2b1-202",2.62151019153608e-07,"Up"
3.48884404600435e-12,1.51683437634926,0.5,0.053,2.68131620311618e-07,"Ptms-201",2.68131620311618e-07,"Up"
3.62850783688546e-12,1.71330021547112,0.4,0.029,2.78865341295995e-07,"Itpr1-201",2.78865341295995e-07,"Up"
3.62850783688546e-12,1.71330021547112,0.4,0.029,2.78865341295995e-07,"Itpr1-205",2.78865341295995e-07,"Up"
3.62850783688546e-12,1.88177510480531,0.4,0.029,2.78865341295995e-07,"Atad5-201",2.78865341295995e-07,"Up"
3.62850783688546e-12,1.85481159304763,0.4,0.029,2.78865341295995e-07,"Rheb-201",2.78865341295995e-07,"Up"
3.62850783688546e-12,2.04026004684041,0.4,0.029,2.78865341295995e-07,"Lin54-202",2.78865341295995e-07,"Up"
3.62850783688546e-12,2.12624466757942,0.4,0.029,2.78865341295995e-07,"Afdn-216",2.78865341295995e-07,"Up"
3.69030122432954e-12,1.28119981978732,0.467,0.043,2.83614410294622e-07,"Xpo6-201",2.83614410294622e-07,"Up"
3.69030122432954e-12,1.66568097325926,0.467,0.043,2.83614410294622e-07,"Jmjd1c-201",2.83614410294622e-07,"Up"
3.69030122432954e-12,1.50219127620185,0.467,0.043,2.83614410294622e-07,"Gsto1-201",2.83614410294622e-07,"Up"
3.69030122432954e-12,1.09966809654771,0.467,0.043,2.83614410294622e-07,"Gtf2b-201",2.83614410294622e-07,"Up"
3.79157369580976e-12,2.23687385905673,0.4,0.029,2.91397604817763e-07,"Stil-204",2.91397604817763e-07,"Up"
3.79157369580976e-12,2.23299671399863,0.4,0.029,2.91397604817763e-07,"Bcap31-201",2.91397604817763e-07,"Up"
3.80491029608025e-12,2.35108654632084,0.6,0.092,2.92422575894951e-07,"Mtdh-201",2.92422575894951e-07,"Up"
3.82084540710424e-12,1.66527879153321,0.567,0.072,2.93647252917589e-07,"Gtpbp2-201",2.93647252917589e-07,"Up"
3.8480477582547e-12,2.6670746347087,0.433,0.039,2.95737862412906e-07,"Cpt1a-201",2.95737862412906e-07,"Up"
3.90101952737687e-12,1.90714954278179,0.5,0.053,2.99808954757022e-07,"Nbr1-206",2.99808954757022e-07,"Up"
3.96181812710265e-12,1.84155062643436,0.4,0.029,3.04481570340347e-07,"Tet2-201",3.04481570340347e-07,"Up"
3.96181812710265e-12,1.79631889463338,0.4,0.029,3.04481570340347e-07,"Tcof1-205",3.04481570340347e-07,"Up"
4.00876949317469e-12,2.49291907304181,0.433,0.039,3.08089970628448e-07,"Mgat5-201",3.08089970628448e-07,"Up"
4.06882877030058e-12,2.43741568469847,0.667,0.121,3.12705766312681e-07,"Adam8-202",3.12705766312681e-07,"Up"
4.13955031001563e-12,1.73288870324371,0.4,0.029,3.18140999525942e-07,"Psma1-201",3.18140999525942e-07,"Up"
4.13955031001563e-12,1.658812023876,0.4,0.029,3.18140999525942e-07,"Arhgef2-219",3.18140999525942e-07,"Up"
4.13955031001563e-12,1.76376407640607,0.4,0.029,3.18140999525942e-07,"Bltp2-201",3.18140999525942e-07,"Up"
4.20194515225413e-12,1.02013971546784,0.5,0.053,3.22936292731339e-07,"Smc2-201",3.22936292731339e-07,"Up"
4.32509243327719e-12,1.36257362064704,0.4,0.029,3.32400653867085e-07,"Atp7a-201",3.32400653867085e-07,"Up"
4.32509243327719e-12,1.23286574540546,0.4,0.029,3.32400653867085e-07,"Bicd2-201",3.32400653867085e-07,"Up"
4.32509243327719e-12,1.04762279883681,0.4,0.029,3.32400653867085e-07,"Bicd2-203",3.32400653867085e-07,"Up"
4.32509243327719e-12,1.59463858483484,0.4,0.029,3.32400653867085e-07,"Ech1-201",3.32400653867085e-07,"Up"
4.5187802290067e-12,1.88314493868657,0.4,0.029,3.47286335720081e-07,"Rnf130-201",3.47286335720081e-07,"Up"
4.52559415723627e-12,1.50792856061301,0.5,0.053,3.47810013360237e-07,"Arl5a-201",3.47810013360237e-07,"Up"
4.53145342056377e-12,2.21703746335338,0.433,0.039,3.48260321184008e-07,"Abr-205",3.48260321184008e-07,"Up"
4.65853074955311e-12,1.73194524005067,0.533,0.063,3.58026722226155e-07,"Fndc3b-204",3.58026722226155e-07,"Up"
4.72009979136316e-12,2.08514621242904,0.433,0.039,3.62758549365424e-07,"Ptp4a2-201",3.62758549365424e-07,"Up"
5.08229517797201e-12,1.43508860111446,0.667,0.106,3.90594713607861e-07,"Retreg1-201",3.90594713607861e-07,"Up"
5.50699926470219e-12,2.01991771304549,0.7,0.126,4.23234921489422e-07,"Psmd8-202",4.23234921489422e-07,"Up"
5.52792248176435e-12,1.51824552640822,0.6,0.082,4.24842954413518e-07,"Os9-202",4.24842954413518e-07,"Up"
5.55473581336043e-12,2.07144948610903,0.433,0.039,4.26903666200003e-07,"Erbin-203",4.26903666200003e-07,"Up"
5.6231175056656e-12,2.34733064365604,0.7,0.135,4.32159072780424e-07,"Akap13-201",4.32159072780424e-07,"Up"
5.62796680982358e-12,3.33914257061672,0.367,0.024,4.32531761202182e-07,"Sec11c-201",4.32531761202182e-07,"Up"
5.62796680982358e-12,3.27605761238603,0.367,0.024,4.32531761202182e-07,"Emsy-201",4.32531761202182e-07,"Up"
5.75063184633695e-12,1.97813502975013,0.833,0.198,4.4195905991838e-07,"Clec7a-203",4.4195905991838e-07,"Up"
5.81386999431171e-12,2.16422600392313,0.733,0.145,4.46819164542832e-07,"Aplp2-201",4.46819164542832e-07,"Up"
5.89304366130028e-12,3.95718985885583,0.367,0.024,4.52903977545572e-07,"Lpl-203",4.52903977545572e-07,"Up"
5.94282184592074e-12,2.94556177676227,0.467,0.053,4.56729630146393e-07,"Capg-203",4.56729630146393e-07,"Up"
5.9613833902732e-12,1.23986709491162,0.533,0.063,4.58156159076057e-07,"Ubr5-201",4.58156159076057e-07,"Up"
6.02468132899257e-12,2.3161509751957,0.433,0.039,4.63020858858395e-07,"Rbbp8-201",4.63020858858395e-07,"Up"
6.02468132899257e-12,1.52072188616188,0.433,0.039,4.63020858858395e-07,"Arfgap2-202",4.63020858858395e-07,"Up"
6.05075026530628e-12,2.52418133888917,0.533,0.068,4.65024360889849e-07,"Ncor2-205",4.65024360889849e-07,"Up"
6.17034576096323e-12,3.15451432702525,0.367,0.024,4.74215753113068e-07,"Rasgef1b-210",4.74215753113068e-07,"Up"
6.1923001775631e-12,3.04696546059253,0.567,0.087,4.75903037846434e-07,"Ly6e-213",4.75903037846434e-07,"Up"
6.20047633382034e-12,2.4964123966793,0.5,0.058,4.76531408159429e-07,"Pcna-201",4.76531408159429e-07,"Up"
6.31113106039419e-12,1.01388855997408,0.5,0.053,4.85035666515535e-07,"Adrm1-201",4.85035666515535e-07,"Up"
6.46676557064241e-12,2.19282768498893,0.567,0.082,4.96996801166152e-07,"Dmxl2-201",4.96996801166152e-07,"Up"
6.53352857331493e-12,2.97588398223006,0.433,0.039,5.02127804973545e-07,"Ino80d-203",5.02127804973545e-07,"Up"
6.54781469267228e-12,1.01465619231371,0.5,0.053,5.03225750390636e-07,"Cenpx-203",5.03225750390636e-07,"Up"
6.54781469267228e-12,1.01465619231371,0.5,0.053,5.03225750390636e-07,"Cenpx-204",5.03225750390636e-07,"Up"
6.62347740962782e-12,1.25099334885638,0.533,0.063,5.09040732839537e-07,"Acot13-201",5.09040732839537e-07,"Up"
6.66176495558914e-12,1.74789424341651,0.667,0.106,5.11983283896848e-07,"Slfn2-201",5.11983283896848e-07,"Up"
6.71079334411315e-12,2.56177263775272,0.733,0.155,5.15751311668472e-07,"Aldoa-201",5.15751311668472e-07,"Up"
6.71415018986741e-12,1.46152234584608,0.6,0.082,5.1600929869207e-07,"Gltp-201",5.1600929869207e-07,"Up"
6.80351417788655e-12,2.74556507826903,0.433,0.039,5.22877278627293e-07,"Irf1-202",5.22877278627293e-07,"Up"
7.08123973835499e-12,2.73704645373731,0.367,0.024,5.44221598851534e-07,"Lpp-201",5.44221598851534e-07,"Up"
7.08442416076516e-12,1.69193687066083,0.433,0.039,5.44466334451445e-07,"Sars-201",5.44466334451445e-07,"Up"
7.10436628058216e-12,1.25224734250509,0.533,0.063,5.45998966127861e-07,"Glipr2-201",5.45998966127861e-07,"Up"
7.34000864300138e-12,2.81149225325781,0.8,0.174,5.64109024249228e-07,"Fn1-214",5.64109024249228e-07,"Up"
7.37669078632768e-12,1.54341411484405,0.433,0.039,5.66928193692427e-07,"Rab7b-202",5.66928193692427e-07,"Up"
7.39761555290513e-12,2.18560602513509,0.467,0.048,5.68536345702971e-07,"Il4ra-201",5.68536345702971e-07,"Up"
7.5039153009053e-12,1.10837020219249,0.567,0.072,5.76705906535776e-07,"Ppp4r3b-202",5.76705906535776e-07,"Up"
7.68076302022371e-12,1.69409861449188,0.433,0.039,5.90297361156273e-07,"Cast-201",5.90297361156273e-07,"Up"
7.68076302022371e-12,1.59472304282503,0.433,0.039,5.90297361156273e-07,"Mgrn1-201",5.90297361156273e-07,"Up"
