"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.64301324926085e-11,-4.84019494381718,0,0.653,2.79980140258693e-06,"Casp3-204",2.79980140258693e-06,"Down"
3.64301324926085e-11,-4.8258905308907,0,0.653,2.79980140258693e-06,"Psma3-202",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.51319506851031,0,0.653,2.79980140258693e-06,"Rcn2-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-6.03842209276883,0,0.653,2.79980140258693e-06,"Vbp1-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.46586818414553,0,0.653,2.79980140258693e-06,"Hadh-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.16279096717676,0,0.653,2.79980140258693e-06,"Zfp521-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.20061909656224,0,0.653,2.79980140258693e-06,"Zfp521-204",2.79980140258693e-06,"Down"
3.64301324926085e-11,-4.09953944035291,0,0.653,2.79980140258693e-06,"Nabp2-204",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.09633270707143,0,0.653,2.79980140258693e-06,"Nt5dc2-204",2.79980140258693e-06,"Down"
3.64301324926085e-11,-4.64744241095444,0,0.653,2.79980140258693e-06,"Smarcc2-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.07621931513401,0,0.653,2.79980140258693e-06,"Sugt1-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.58474168670658,0,0.653,2.79980140258693e-06,"Psma1-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-4.41943103703759,0,0.653,2.79980140258693e-06,"Mark3-211",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.98753648522123,0,0.653,2.79980140258693e-06,"Igdcc3-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-6.20623328643941,0,0.653,2.79980140258693e-06,"Mbd3-204",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.21159387914226,0,0.653,2.79980140258693e-06,"Nolc1-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.82004451552996,0,0.653,2.79980140258693e-06,"Ldha-210",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.82004451552996,0,0.653,2.79980140258693e-06,"Ldha-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-4.53027114043413,0,0.653,2.79980140258693e-06,"Kdelr1-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-6.17159382602222,0,0.653,2.79980140258693e-06,"Ptov1-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-4.69010612311919,0,0.653,2.79980140258693e-06,"Srp72-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-4.900656405469,0,0.653,2.79980140258693e-06,"Leo1-201",2.79980140258693e-06,"Down"
3.64301324926085e-11,-4.74984166228014,0,0.653,2.79980140258693e-06,"Dnajc8-202",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.26992021953603,0,0.653,2.79980140258693e-06,"Hmgn2-203",2.79980140258693e-06,"Down"
3.64301324926085e-11,-5.20179774591595,0,0.653,2.79980140258693e-06,"Mrps5-201",2.79980140258693e-06,"Down"
3.66480143393636e-11,-2.70435383328655,0.045,0.75,2.81654649403745e-06,"Smg1-201",2.81654649403745e-06,"Down"
3.66510543478254e-11,-3.66653877243526,0.045,0.722,2.81678013084778e-06,"Hnrnpl-201",2.81678013084778e-06,"Down"
3.73027209595928e-11,-4.78646714294733,0.023,0.681,2.86686331662854e-06,"Akr1b3-201",2.86686331662854e-06,"Down"
3.86197146490578e-11,-3.9749488540583,0.045,0.708,2.96807954963869e-06,"Pds5b-201",2.96807954963869e-06,"Down"
4.06154682682369e-11,-5.20249368215511,0.023,0.681,3.12146119828708e-06,"H2ac19-201",3.12146119828708e-06,"Down"
4.19821127416006e-11,-4.02110515147092,0.023,0.694,3.22649329264297e-06,"Eif3l-201",3.22649329264297e-06,"Down"
4.23781129379409e-11,-4.28449893614334,0.023,0.681,3.25692749173251e-06,"Cnot3-201",3.25692749173251e-06,"Down"
4.29250133905929e-11,-3.0071740002877,0.068,0.764,3.29895897912063e-06,"Rcn1-201",3.29895897912063e-06,"Down"
4.33077251040998e-11,-3.54194666657224,0.045,0.722,3.32837190515049e-06,"Pum1-201",3.32837190515049e-06,"Down"
4.37934195377982e-11,-4.13006064852846,0.023,0.694,3.36569946515794e-06,"Rala-201",3.36569946515794e-06,"Down"
4.50666667140115e-11,-3.03441226552635,0.045,0.75,3.46355360363864e-06,"Dhx38-201",3.46355360363864e-06,"Down"
4.5148617314422e-11,-3.94895078656635,0.045,0.722,3.46985183508259e-06,"Srcap-207",3.46985183508259e-06,"Down"
4.62139363428114e-11,-4.0981911967788,0.023,0.667,3.55172586369043e-06,"Phrf1-209",3.55172586369043e-06,"Down"
4.75517704801229e-11,-3.22354842193397,0.091,0.75,3.65454376847936e-06,"Rtn4-205",3.65454376847936e-06,"Down"
4.76269789788765e-11,-2.71600387281301,0.182,0.861,3.66032384244258e-06,"Tpm4-201",3.66032384244258e-06,"Down"
4.80543381534604e-11,-4.13904102045833,0.068,0.708,3.69316810444604e-06,"Anapc5-203",3.69316810444604e-06,"Down"
4.82245624250798e-11,-5.25613849228969,0.023,0.667,3.70625052061708e-06,"Dnajc13-201",3.70625052061708e-06,"Down"
4.89050173432865e-11,-3.03051104358678,0.091,0.778,3.75854620290094e-06,"Brd2-201",3.75854620290094e-06,"Down"
4.90629722755221e-11,-3.19422421848466,0.045,0.722,3.77068567126297e-06,"Prpf40a-208",3.77068567126297e-06,"Down"
4.93674177726952e-11,-3.3554719777134,0.091,0.764,3.79408352550272e-06,"Arf1-201",3.79408352550272e-06,"Down"
4.96352579808817e-11,-3.83603030728508,0.045,0.708,3.81466811686268e-06,"Dpysl2-201",3.81466811686268e-06,"Down"
5.11427612987264e-11,-3.6648031494565,0.045,0.722,3.93052577685232e-06,"Trp53bp2-201",3.93052577685232e-06,"Down"
5.11427612987264e-11,-3.37908950248644,0.045,0.722,3.93052577685232e-06,"Lsm14a-201",3.93052577685232e-06,"Down"
5.23768181466613e-11,-4.18416190091804,0.023,0.681,4.02536798184351e-06,"Arid1b-202",4.02536798184351e-06,"Down"
5.23768181466613e-11,-4.30266881365075,0.023,0.681,4.02536798184351e-06,"Ddx27-201",4.02536798184351e-06,"Down"
5.33087178254241e-11,-3.64974053124043,0.045,0.722,4.09698819975515e-06,"Arcn1-201",4.09698819975515e-06,"Down"
5.39493423887615e-11,-4.13909738279968,0.045,0.708,4.14622275994588e-06,"Myl12a-206",4.14622275994588e-06,"Down"
5.40606154082445e-11,-3.2759930425648,0.023,0.694,4.15477453658523e-06,"Stag1-201",4.15477453658523e-06,"Down"
5.47837731060803e-11,-5.3618006070352,0.023,0.667,4.21035209829469e-06,"Tomm20-201",4.21035209829469e-06,"Down"
5.65213712813066e-11,-4.59333915522698,0.045,0.694,4.34389346845354e-06,"Nop56-202",4.34389346845354e-06,"Down"
5.67268749004806e-11,-4.58487150869497,0.068,0.708,4.35968724360154e-06,"Ptbp1-215",4.35968724360154e-06,"Down"
5.71582650069038e-11,-4.63767230188506,0.023,0.667,4.39284129884059e-06,"Tcof1-204",4.39284129884059e-06,"Down"
5.77783205682784e-11,-2.50412877339419,0.114,0.819,4.44049504895447e-06,"Ddx46-203",4.44049504895447e-06,"Down"
5.87966862595332e-11,-3.97547221904327,0.023,0.694,4.51876052579017e-06,"Prrc2c-209",4.51876052579017e-06,"Down"
5.87966862595332e-11,-3.69172978660652,0.023,0.694,4.51876052579017e-06,"Ppa1-201",4.51876052579017e-06,"Down"
5.87966862595332e-11,-3.39390351896845,0.023,0.694,4.51876052579017e-06,"Srrt-212",4.51876052579017e-06,"Down"
5.92040667265295e-11,-4.24080597086828,0.068,0.722,4.5500693442007e-06,"Morf4l1-202",4.5500693442007e-06,"Down"
5.94476967583306e-11,-4.25861153094571,0.023,0.681,4.56879328666474e-06,"Baz2b-202",4.56879328666474e-06,"Down"
6.22131313492448e-11,-4.66371372665673,0.023,0.667,4.78132799671486e-06,"Psmb6-201",4.78132799671486e-06,"Down"
6.22131313492448e-11,-4.38339924225907,0.023,0.667,4.78132799671486e-06,"Pnisr-201",4.78132799671486e-06,"Down"
6.40589096853571e-11,-4.3550040241014,0.045,0.694,4.92318344495843e-06,"Rrp1-201",4.92318344495843e-06,"Down"
6.45572782771839e-11,-2.41166910596747,0.068,0.764,4.96148506471469e-06,"Cap1-201",4.96148506471469e-06,"Down"
6.46245171385641e-11,-2.11696974445125,0.159,0.917,4.9666526401672e-06,"P4hb-201",4.9666526401672e-06,"Down"
6.49019862414075e-11,-4.2514830824425,0.023,0.667,4.98797725059713e-06,"Septin9-204",4.98797725059713e-06,"Down"
6.49019862414075e-11,-4.95848729768877,0.023,0.667,4.98797725059713e-06,"Ctnnb1-208",4.98797725059713e-06,"Down"
6.50791824082791e-11,-2.65127423321181,0.091,0.806,5.00159548480588e-06,"Lrrc58-201",5.00159548480588e-06,"Down"
6.74495475657069e-11,-3.65557590200249,0.023,0.681,5.18376752861484e-06,"Spcs2-201",5.18376752861484e-06,"Down"
6.92299635025563e-11,-2.8222413835534,0.091,0.792,5.32059961502547e-06,"Cnot1-202",5.32059961502547e-06,"Down"
6.95178062565243e-11,-2.84190864733014,0.023,0.694,5.34272148203891e-06,"Snw1-201",5.34272148203891e-06,"Down"
6.95178062565243e-11,-2.61609282262211,0.023,0.694,5.34272148203891e-06,"Wbp11-201",5.34272148203891e-06,"Down"
7.24682810118915e-11,-6.56250372349862,0,0.639,5.56947726888791e-06,"H1f1-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.954553645255,0,0.639,5.56947726888791e-06,"Ptbp2-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.11233836054592,0,0.639,5.56947726888791e-06,"Armcx2-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-5.61963796264574,0,0.639,5.56947726888791e-06,"Cops3-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.94347660240298,0,0.639,5.56947726888791e-06,"Srp68-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-6.09543296506757,0,0.639,5.56947726888791e-06,"Eif2s1-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.49978958496022,0,0.639,5.56947726888791e-06,"Papola-202",5.56947726888791e-06,"Down"
7.24682810118915e-11,-2.99047489677329,0,0.639,5.56947726888791e-06,"Rcbtb2-209",5.56947726888791e-06,"Down"
7.24682810118915e-11,-2.99047489677329,0,0.639,5.56947726888791e-06,"Rcbtb2-218",5.56947726888791e-06,"Down"
7.24682810118915e-11,-5.1442506235675,0,0.639,5.56947726888791e-06,"Zfp664-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.43059964925351,0,0.639,5.56947726888791e-06,"Zfp148-202",5.56947726888791e-06,"Down"
7.24682810118915e-11,-6.43247489669778,0,0.639,5.56947726888791e-06,"H2ac7-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.9408836646752,0,0.639,5.56947726888791e-06,"U2af1-208",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.83135450440169,0,0.639,5.56947726888791e-06,"Atad5-202",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.88540397663678,0,0.639,5.56947726888791e-06,"Atad5-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.4442312511687,0,0.639,5.56947726888791e-06,"Krtcap2-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.48361906160749,0,0.639,5.56947726888791e-06,"Krtcap2-204",5.56947726888791e-06,"Down"
7.24682810118915e-11,-5.61195976167932,0,0.639,5.56947726888791e-06,"Abl1-202",5.56947726888791e-06,"Down"
7.24682810118915e-11,-6.09336478975269,0,0.639,5.56947726888791e-06,"Hnrnpm-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-6.01543633197819,0,0.639,5.56947726888791e-06,"Ccdc34-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.87985667661696,0,0.639,5.56947726888791e-06,"Glyr1-202",5.56947726888791e-06,"Down"
7.24682810118915e-11,-5.73195043206154,0,0.639,5.56947726888791e-06,"Pcna-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-5.39613252531176,0,0.639,5.56947726888791e-06,"Hip1-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.40107924590681,0,0.639,5.56947726888791e-06,"Sinhcaf-211",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.40107924590681,0,0.639,5.56947726888791e-06,"Sinhcaf-202",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.42505618316099,0,0.639,5.56947726888791e-06,"Mau2-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-4.75245099547479,0,0.639,5.56947726888791e-06,"Smc4-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-6.1392872811688,0,0.639,5.56947726888791e-06,"Srsf3-201",5.56947726888791e-06,"Down"
7.24682810118915e-11,-5.26969413176673,0,0.639,5.56947726888791e-06,"Vapb-201",5.56947726888791e-06,"Down"
7.33596625047775e-11,-4.01243316940365,0.023,0.681,5.63798350214217e-06,"Smc5-201",5.63798350214217e-06,"Down"
7.36687731466135e-11,-5.38659110681226,0.023,0.667,5.66173989140984e-06,"Taf7-201",5.66173989140984e-06,"Down"
7.36687731466135e-11,-4.65350736021849,0.023,0.667,5.66173989140984e-06,"Sgta-202",5.66173989140984e-06,"Down"
7.55731304026801e-11,-2.94558467558104,0.023,0.694,5.80809736396758e-06,"Ilf2-201",5.80809736396758e-06,"Down"
7.55731304026801e-11,-4.04854665889139,0.045,0.681,5.80809736396758e-06,"Ptp4a1-203",5.80809736396758e-06,"Down"
7.56548892791172e-11,-4.37564824604162,0.045,0.694,5.81438086065727e-06,"Parva-201",5.81438086065727e-06,"Down"
7.57514137268108e-11,-3.80752221080863,0.068,0.722,5.82179915056032e-06,"Zfp207-201",5.82179915056032e-06,"Down"
7.65017116116031e-11,-4.40973480049939,0.023,0.681,5.87946254419815e-06,"Rnf7-201",5.87946254419815e-06,"Down"
7.68406704146985e-11,-3.45722725661505,0.023,0.667,5.90551288405124e-06,"Gps1-205",5.90551288405124e-06,"Down"
7.73024907104803e-11,-2.81244334317741,0.045,0.722,5.94100562106325e-06,"PTPRG-201",5.94100562106325e-06,"Down"
7.73939463601609e-11,-2.98495277719438,0.068,0.75,5.94803435356381e-06,"Pdia4-201",5.94803435356381e-06,"Down"
7.83530531666271e-11,-3.89631413428128,0.045,0.708,6.02174554806796e-06,"Parp1-201",6.02174554806796e-06,"Down"
7.93536092125291e-11,-2.48701841136907,0.114,0.847,6.09864228241971e-06,"Gja1-201",6.09864228241971e-06,"Down"
7.97752371021101e-11,-4.11125393378846,0.023,0.681,6.13104607224557e-06,"Wdfy3-201",6.13104607224557e-06,"Down"
7.97752371021101e-11,-4.17507128173112,0.023,0.681,6.13104607224557e-06,"Farp1-201",6.13104607224557e-06,"Down"
8.01459904112495e-11,-3.54923511018898,0.023,0.667,6.15953994706617e-06,"Gps1-201",6.15953994706617e-06,"Down"
8.05461978646097e-11,-3.51421990297062,0.045,0.722,6.19029749068671e-06,"Ap2b1-201",6.19029749068671e-06,"Down"
8.21989837622201e-11,-4.22742864997604,0.045,0.694,6.31732069806166e-06,"Ube4b-202",6.31732069806166e-06,"Down"
8.22132069163079e-11,-3.88804527865656,0.068,0.722,6.31841380434593e-06,"Impdh2-201",6.31841380434593e-06,"Down"
8.22132069163079e-11,-4.95098984030805,0.091,0.708,6.31841380434593e-06,"Hnrnpk-202",6.31841380434593e-06,"Down"
8.33187796302641e-11,-4.72888130050909,0.023,0.653,6.40338148970432e-06,"Ola1-201",6.40338148970432e-06,"Down"
8.3937678975263e-11,-3.63216639807631,0.091,0.736,6.45094637996486e-06,"Aplp2-209",6.45094637996486e-06,"Down"
8.45819469800912e-11,-3.6996087150022,0.136,0.764,6.50046095320793e-06,"Flna-201",6.50046095320793e-06,"Down"
8.50924618523641e-11,-4.42427897555458,0.068,0.694,6.53969606320159e-06,"Smarca4-204",6.53969606320159e-06,"Down"
8.69161650092978e-11,-4.22932830821159,0.023,0.653,6.67985494562457e-06,"Eif5a-213",6.67985494562457e-06,"Down"
8.92708439121637e-11,-4.86690022684331,0.045,0.681,6.86082143802543e-06,"Ptbp1-216",6.86082143802543e-06,"Down"
9.06467619809726e-11,-2.62314378105151,0.136,0.792,6.96656624528567e-06,"Clta-202",6.96656624528567e-06,"Down"
9.06467619809726e-11,-2.62314378105151,0.136,0.792,6.96656624528567e-06,"Clta-206",6.96656624528567e-06,"Down"
9.1096613822826e-11,-3.28258168406987,0.045,0.722,7.00113915873947e-06,"Safb-207",7.00113915873947e-06,"Down"
9.22627019902468e-11,-3.26297153110565,0.068,0.736,7.09075769875843e-06,"Fkbp1a-201",7.09075769875843e-06,"Down"
9.47791944157024e-11,-3.26000545858445,0.068,0.75,7.2841602076244e-06,"Usp34-208",7.2841602076244e-06,"Down"
9.83104649031518e-11,-3.29518983658996,0.023,0.681,7.55555246966683e-06,"Paip2-201",7.55555246966683e-06,"Down"
9.86438683510804e-11,-5.18329976021481,0.023,0.653,7.58117585825393e-06,"Hdgf-201",7.58117585825393e-06,"Down"
9.88733611858702e-11,-4.33293287051682,0.023,0.667,7.59881330057887e-06,"Taf10-203",7.59881330057887e-06,"Down"
1.00314732301514e-10,-3.12237078616345,0.045,0.708,7.70958843630059e-06,"Prpf40a-211",7.70958843630059e-06,"Down"
1.00713090963824e-10,-2.73918538596468,0.068,0.764,7.74020389293375e-06,"Rbbp6-201",7.74020389293375e-06,"Down"
1.00719213392023e-10,-2.33410422444671,0.114,0.819,7.74067442603054e-06,"Trip12-201",7.74067442603054e-06,"Down"
1.00817705338972e-10,-3.63080767552698,0.068,0.722,7.74824392612132e-06,"Prrc2c-202",7.74824392612132e-06,"Down"
1.02493296354126e-10,-3.64775909732003,0.023,0.681,7.87701979799997e-06,"Pds5a-209",7.87701979799997e-06,"Down"
1.02886596503631e-10,-4.18711071543751,0.023,0.653,7.90724648769007e-06,"Myef2-206",7.90724648769007e-06,"Down"
1.03102132258968e-10,-4.63534879872001,0.023,0.667,7.92381127263073e-06,"Clns1a-201",7.92381127263073e-06,"Down"
1.04518255059553e-10,-3.83078038572807,0.045,0.708,8.03264597434687e-06,"Tenm3-206",8.03264597434687e-06,"Down"
1.05331369029473e-10,-3.99704477870841,0.045,0.694,8.09513703539113e-06,"Smchd1-201",8.09513703539113e-06,"Down"
1.05331369029473e-10,-3.99241987459941,0.045,0.694,8.09513703539113e-06,"Gstp1-201",8.09513703539113e-06,"Down"
1.07287975063451e-10,-4.5182151390966,0.091,0.694,8.24551003552644e-06,"Tuba1b-201",8.24551003552644e-06,"Down"
1.07507545622336e-10,-3.98969960593704,0.023,0.667,8.26238491125904e-06,"Fau-202",8.26238491125904e-06,"Down"
1.08508518818494e-10,-3.75477189512216,0.068,0.736,8.33931370527655e-06,"Acin1-201",8.33931370527655e-06,"Down"
1.08893810068984e-10,-3.33755739042965,0.045,0.708,8.36892487904172e-06,"Ubxn1-202",8.36892487904172e-06,"Down"
1.08893810068984e-10,-2.95259682899911,0.045,0.708,8.36892487904172e-06,"Dnmt3a-201",8.36892487904172e-06,"Down"
1.10662852278101e-10,-2.91124747161168,0.091,0.764,8.50488284898114e-06,"Brd2-203",8.50488284898114e-06,"Down"
1.11387452153887e-10,-3.40923701817645,0.023,0.681,8.56057124783481e-06,"Peli1-201",8.56057124783481e-06,"Down"
1.11914022666326e-10,-5.00446007198885,0.023,0.653,8.60104029799779e-06,"Snx18-201",8.60104029799779e-06,"Down"
1.15166576349818e-10,-3.21827275011596,0.205,0.833,8.85101205878889e-06,"Sptbn1-201",8.85101205878889e-06,"Down"
1.16713611326011e-10,-5.0005418330103,0.023,0.653,8.96990788484927e-06,"Rtraf-201",8.96990788484927e-06,"Down"
1.16713611326011e-10,-5.02030847169002,0.023,0.653,8.96990788484927e-06,"Chd3-202",8.96990788484927e-06,"Down"
1.19173597713397e-10,-4.3183079910265,0.045,0.694,9.15896767866542e-06,"Syncrip-201",9.15896767866542e-06,"Down"
1.21025648501995e-10,-2.29741936657291,0.091,0.792,9.30130518997231e-06,"Hif1a-201",9.30130518997231e-06,"Down"
1.21034616731593e-10,-3.29600394943592,0.023,0.681,9.30199443428982e-06,"Srrt-209",9.30199443428982e-06,"Down"
1.21857022170557e-10,-4.20173434249808,0.023,0.667,9.365199581896e-06,"Ppp1r12a-201",9.365199581896e-06,"Down"
1.23517750745986e-10,-3.32433613281128,0.068,0.722,9.49283321583203e-06,"Kat6a-202",9.49283321583203e-06,"Down"
1.24334691621135e-10,-4.12326847128341,0.045,0.681,9.55561838985068e-06,"Scaf11-202",9.55561838985068e-06,"Down"
1.24334691621135e-10,-4.30851774327408,0.045,0.681,9.55561838985068e-06,"Eef1d-204",9.55561838985068e-06,"Down"
1.26159790881648e-10,-3.13569885500522,0.023,0.681,9.69588456841818e-06,"Stag2-203",9.69588456841818e-06,"Down"
1.32351573496361e-10,-4.69151464331563,0.023,0.653,1.01717478294893e-05,"Zfp609-201",1.01717478294893e-05,"Down"
1.32351573496361e-10,-5.10558838561905,0.023,0.653,1.01717478294893e-05,"Vdac2-201",1.01717478294893e-05,"Down"
1.32446271856004e-10,-4.09390969783301,0.023,0.667,1.01790257772214e-05,"Ddx17-201",1.01790257772214e-05,"Down"
1.35019341026248e-10,-2.79805034423201,0.045,0.681,1.03767764352313e-05,"Clasp1-203",1.03767764352313e-05,"Down"
1.37054430419762e-10,-3.23714413924316,0.023,0.681,1.05331811954804e-05,"Cnpy2-202",1.05331811954804e-05,"Down"
1.37054430419762e-10,-3.31435564932741,0.023,0.681,1.05331811954804e-05,"Bach1-201",1.05331811954804e-05,"Down"
1.38005748920146e-10,-4.92541199418771,0.023,0.653,1.06062938275089e-05,"Cdc16-201",1.06062938275089e-05,"Down"
1.40693089847503e-10,-3.86253433027846,0.045,0.681,1.081282672714e-05,"Tcf3-208",1.081282672714e-05,"Down"
1.41785669903039e-10,-2.61031144505393,0.091,0.792,1.08967958747282e-05,"Rlim-201",1.08967958747282e-05,"Down"
1.42565674062408e-10,-4.75478636201436,0,0.625,1.09567423143923e-05,"Nutf2-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.77388736031925,0,0.625,1.09567423143923e-05,"Sdha-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.78278638415722,0,0.625,1.09567423143923e-05,"Rbm27-203",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.18493392278758,0,0.625,1.09567423143923e-05,"Armcx2-207",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.50991354068463,0,0.625,1.09567423143923e-05,"Ndufv2-203",1.09567423143923e-05,"Down"
1.42565674062408e-10,-3.67049732885967,0,0.625,1.09567423143923e-05,"Ei24-202",1.09567423143923e-05,"Down"
1.42565674062408e-10,-3.67049732885967,0,0.625,1.09567423143923e-05,"Ei24-211",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.71487044222092,0,0.625,1.09567423143923e-05,"Pcnp-202",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.54362856421774,0,0.625,1.09567423143923e-05,"Tspan3-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.26930085863059,0,0.625,1.09567423143923e-05,"Dbf4-207",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.07662289751181,0,0.625,1.09567423143923e-05,"Usp7-206",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.0688798059516,0,0.625,1.09567423143923e-05,"Usp7-208",1.09567423143923e-05,"Down"
1.42565674062408e-10,-2.94518597547937,0,0.625,1.09567423143923e-05,"Rcbtb2-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.56685993961195,0,0.625,1.09567423143923e-05,"Zfhx4-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.75478636201436,0,0.625,1.09567423143923e-05,"Nutf2-ps1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.26651557338597,0,0.625,1.09567423143923e-05,"Nbea-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.6956656127434,0,0.625,1.09567423143923e-05,"Siva1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.69258509332864,0,0.625,1.09567423143923e-05,"Timm23-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.6131781225539,0,0.625,1.09567423143923e-05,"Dld-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.90735580880814,0,0.625,1.09567423143923e-05,"Oxa1l-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-6.4059175123635,0,0.625,1.09567423143923e-05,"H3c7-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.12397690586799,0,0.625,1.09567423143923e-05,"U2af1-202",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.73487921025293,0,0.625,1.09567423143923e-05,"Rcor2-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.55424574527127,0,0.625,1.09567423143923e-05,"Golm1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.55424574527127,0,0.625,1.09567423143923e-05,"Golm1-202",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.44078732293678,0,0.625,1.09567423143923e-05,"Trim27-206",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.44078732293678,0,0.625,1.09567423143923e-05,"Trim27-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.58634163268106,0,0.625,1.09567423143923e-05,"Eid1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.54475371236211,0,0.625,1.09567423143923e-05,"Yme1l1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.24482343044165,0,0.625,1.09567423143923e-05,"Hmgcr-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.60757145802249,0,0.625,1.09567423143923e-05,"Uqcrfs1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.18020013859302,0,0.625,1.09567423143923e-05,"Pabpn1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.13246413367887,0,0.625,1.09567423143923e-05,"Dock1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.31998384978789,0,0.625,1.09567423143923e-05,"Prkd3-204",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.18668548258498,0,0.625,1.09567423143923e-05,"Polr2e-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.19032073137779,0,0.625,1.09567423143923e-05,"Atp5d-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.11279834232646,0,0.625,1.09567423143923e-05,"Pbx2-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.63300682979585,0,0.625,1.09567423143923e-05,"Smc4-207",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.57674227966003,0,0.625,1.09567423143923e-05,"Hdgfl3-202",1.09567423143923e-05,"Down"
1.42565674062408e-10,-5.69661014676748,0,0.625,1.09567423143923e-05,"Mtpn-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-3.45858996197779,0,0.625,1.09567423143923e-05,"Celf1-203",1.09567423143923e-05,"Down"
1.42565674062408e-10,-3.41790519851224,0,0.625,1.09567423143923e-05,"Celf1-208",1.09567423143923e-05,"Down"
1.42565674062408e-10,-6.64701151347458,0,0.625,1.09567423143923e-05,"Snai1-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.99859625237976,0,0.625,1.09567423143923e-05,"Nup188-201",1.09567423143923e-05,"Down"
1.42565674062408e-10,-4.41987234233438,0,0.625,1.09567423143923e-05,"Paics-202",1.09567423143923e-05,"Down"
